"Description: ","Monthly number of days when TN > 20 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tr, normalised (all years)
1971-01, 0, -0.476773326173897
1971-02, 0, -0.476773326173897
1971-03, 0, -0.476773326173897
1971-04, 0, -0.476773326173897
1971-05, 0, -0.476773326173897
1971-06, 0, -0.476773326173897
1971-07, 13, 1.55494826550642
1971-08, 9, 0.929803160374015
1971-09, 2, -0.164200773607694
1971-10, 0, -0.476773326173897
1971-11, 0, -0.476773326173897
1971-12, 0, -0.476773326173897
1972-01, 0, -0.476773326173897
1972-02, 0, -0.476773326173897
1972-03, 0, -0.476773326173897
1972-04, 0, -0.476773326173897
1972-05, 0, -0.476773326173897
1972-06, 2, -0.164200773607694
1972-07, 5, 0.30465805524161
1972-08, 1, -0.320487049890796
1972-09, 0, -0.476773326173897
1972-10, 0, -0.476773326173897
1972-11, 0, -0.476773326173897
1972-12, 0, -0.476773326173897
1973-01, 0, -0.476773326173897
1973-02, 0, -0.476773326173897
1973-03, 0, -0.476773326173897
1973-04, 0, -0.476773326173897
1973-05, 0, -0.476773326173897
1973-06, 8, 0.773516884090914
1973-07, 17, 2.18009337063883
1973-08, 10, 1.08608943665712
1973-09, 0, -0.476773326173897
1973-10, 0, -0.476773326173897
1973-11, 0, -0.476773326173897
1973-12, 0, -0.476773326173897
1974-01, 0, -0.476773326173897
1974-02, 0, -0.476773326173897
1974-03, 0, -0.476773326173897
1974-04, 0, -0.476773326173897
1974-05, 0, -0.476773326173897
1974-06, 0, -0.476773326173897
1974-07, 7, 0.617230607807813
1974-08, 2, -0.164200773607694
1974-09, 0, -0.476773326173897
1974-10, 0, -0.476773326173897
1974-11, 0, -0.476773326173897
1974-12, 0, -0.476773326173897
1975-01, 0, -0.476773326173897
1975-02, 0, -0.476773326173897
1975-03, 0, -0.476773326173897
1975-04, 0, -0.476773326173897
1975-05, 0, -0.476773326173897
1975-06, 0, -0.476773326173897
1975-07, 9, 0.929803160374015
1975-08, 13, 1.55494826550642
1975-09, 0, -0.476773326173897
1975-10, 0, -0.476773326173897
1975-11, 0, -0.476773326173897
1975-12, 0, -0.476773326173897
1976-01, 0, -0.476773326173897
1976-02, 0, -0.476773326173897
1976-03, 0, -0.476773326173897
1976-04, 0, -0.476773326173897
1976-05, 0, -0.476773326173897
1976-06, 0, -0.476773326173897
1976-07, 11, 1.24237571294022
1976-08, 4, 0.148371778958508
1976-09, 0, -0.476773326173897
1976-10, 0, -0.476773326173897
1976-11, 0, -0.476773326173897
1976-12, 0, -0.476773326173897
1977-01, 0, -0.476773326173897
1977-02, 0, -0.476773326173897
1977-03, 0, -0.476773326173897
1977-04, 0, -0.476773326173897
1977-05, 0, -0.476773326173897
1977-06, 1, -0.320487049890796
1977-07, 11, 1.24237571294022
1977-08, 4, 0.148371778958508
1977-09, 0, -0.476773326173897
1977-10, 0, -0.476773326173897
1977-11, 0, -0.476773326173897
1977-12, 0, -0.476773326173897
1978-01, 0, -0.476773326173897
1978-02, 0, -0.476773326173897
1978-03, 0, -0.476773326173897
1978-04, 0, -0.476773326173897
1978-05, 0, -0.476773326173897
1978-06, 3, -0.00791449732459293
1978-07, 6, 0.460944331524711
1978-08, 5, 0.30465805524161
1978-09, 0, -0.476773326173897
1978-10, 0, -0.476773326173897
1978-11, 0, -0.476773326173897
1978-12, 0, -0.476773326173897
1979-01, 0, -0.476773326173897
1979-02, 0, -0.476773326173897
1979-03, 0, -0.476773326173897
1979-04, 0, -0.476773326173897
1979-05, 0, -0.476773326173897
1979-06, 0, -0.476773326173897
1979-07, 6, 0.460944331524711
1979-08, 8, 0.773516884090914
1979-09, 1, -0.320487049890796
1979-10, 0, -0.476773326173897
1979-11, 0, -0.476773326173897
1979-12, 0, -0.476773326173897
1980-01, 0, -0.476773326173897
1980-02, 0, -0.476773326173897
1980-03, 0, -0.476773326173897
1980-04, 0, -0.476773326173897
1980-05, 1, -0.320487049890796
1980-06, 1, -0.320487049890796
1980-07, 2, -0.164200773607694
1980-08, 2, -0.164200773607694
1980-09, 1, -0.320487049890796
1980-10, 0, -0.476773326173897
1980-11, 0, -0.476773326173897
1980-12, 0, -0.476773326173897
1981-01, 0, -0.476773326173897
1981-02, 0, -0.476773326173897
1981-03, 0, -0.476773326173897
1981-04, 0, -0.476773326173897
1981-05, 0, -0.476773326173897
1981-06, 1, -0.320487049890796
1981-07, 12, 1.39866198922332
1981-08, 10, 1.08608943665712
1981-09, 3, -0.00791449732459293
1981-10, 0, -0.476773326173897
1981-11, 0, -0.476773326173897
1981-12, 0, -0.476773326173897
1982-01, 0, -0.476773326173897
1982-02, 0, -0.476773326173897
1982-03, 0, -0.476773326173897
1982-04, 0, -0.476773326173897
1982-05, 0, -0.476773326173897
1982-06, 0, -0.476773326173897
1982-07, 7, 0.617230607807813
1982-08, 6, 0.460944331524711
1982-09, 1, -0.320487049890796
1982-10, 0, -0.476773326173897
1982-11, 0, -0.476773326173897
1982-12, 0, -0.476773326173897
1983-01, 0, -0.476773326173897
1983-02, 0, -0.476773326173897
1983-03, 0, -0.476773326173897
1983-04, 0, -0.476773326173897
1983-05, 0, -0.476773326173897
1983-06, 0, -0.476773326173897
1983-07, 5, 0.30465805524161
1983-08, 2, -0.164200773607694
1983-09, 0, -0.476773326173897
1983-10, 0, -0.476773326173897
1983-11, 0, -0.476773326173897
1983-12, 0, -0.476773326173897
1984-01, 0, -0.476773326173897
1984-02, 0, -0.476773326173897
1984-03, 0, -0.476773326173897
1984-04, 0, -0.476773326173897
1984-05, 0, -0.476773326173897
1984-06, 4, 0.148371778958508
1984-07, 8, 0.773516884090914
1984-08, 8, 0.773516884090914
1984-09, 0, -0.476773326173897
1984-10, 0, -0.476773326173897
1984-11, 0, -0.476773326173897
1984-12, 0, -0.476773326173897
1985-01, 0, -0.476773326173897
1985-02, 0, -0.476773326173897
1985-03, 0, -0.476773326173897
1985-04, 0, -0.476773326173897
1985-05, 0, -0.476773326173897
1985-06, 1, -0.320487049890796
1985-07, 16, 2.02380709435573
1985-08, 1, -0.320487049890796
1985-09, 1, -0.320487049890796
1985-10, 0, -0.476773326173897
1985-11, 0, -0.476773326173897
1985-12, 0, -0.476773326173897
1986-01, 0, -0.476773326173897
1986-02, 0, -0.476773326173897
1986-03, 0, -0.476773326173897
1986-04, 0, -0.476773326173897
1986-05, 0, -0.476773326173897
1986-06, 1, -0.320487049890796
1986-07, 6, 0.460944331524711
1986-08, 14, 1.71123454178952
1986-09, 0, -0.476773326173897
1986-10, 0, -0.476773326173897
1986-11, 0, -0.476773326173897
1986-12, 0, -0.476773326173897
1987-01, 0, -0.476773326173897
1987-02, 0, -0.476773326173897
1987-03, 0, -0.476773326173897
1987-04, 0, -0.476773326173897
1987-05, 0, -0.476773326173897
1987-06, 2, -0.164200773607694
1987-07, 9, 0.929803160374015
1987-08, 5, 0.30465805524161
1987-09, 0, -0.476773326173897
1987-10, 0, -0.476773326173897
1987-11, 0, -0.476773326173897
1987-12, 0, -0.476773326173897
1988-01, 0, -0.476773326173897
1988-02, 0, -0.476773326173897
1988-03, 0, -0.476773326173897
1988-04, 0, -0.476773326173897
1988-05, 0, -0.476773326173897
1988-06, 1, -0.320487049890796
1988-07, 7, 0.617230607807813
1988-08, 6, 0.460944331524711
1988-09, 1, -0.320487049890796
1988-10, 0, -0.476773326173897
1988-11, 0, -0.476773326173897
1988-12, 0, -0.476773326173897
1989-01, 0, -0.476773326173897
1989-02, 0, -0.476773326173897
1989-03, 0, -0.476773326173897
1989-04, 0, -0.476773326173897
1989-05, 0, -0.476773326173897
1989-06, 0, -0.476773326173897
1989-07, 4, 0.148371778958508
1989-08, 9, 0.929803160374015
1989-09, 0, -0.476773326173897
1989-10, 0, -0.476773326173897
1989-11, 0, -0.476773326173897
1989-12, 0, -0.476773326173897
1990-01, 0, -0.476773326173897
1990-02, 0, -0.476773326173897
1990-03, 0, -0.476773326173897
1990-04, 0, -0.476773326173897
1990-05, 0, -0.476773326173897
1990-06, 0, -0.476773326173897
1990-07, 10, 1.08608943665712
1990-08, 5, 0.30465805524161
1990-09, 0, -0.476773326173897
1990-10, 0, -0.476773326173897
1990-11, 0, -0.476773326173897
1990-12, 0, -0.476773326173897
1991-01, 0, -0.476773326173897
1991-02, 0, -0.476773326173897
1991-03, 0, -0.476773326173897
1991-04, 0, -0.476773326173897
1991-05, 0, -0.476773326173897
1991-06, 0, -0.476773326173897
1991-07, 14, 1.71123454178952
1991-08, 14, 1.71123454178952
1991-09, 0, -0.476773326173897
1991-10, 0, -0.476773326173897
1991-11, 0, -0.476773326173897
1991-12, 0, -0.476773326173897
1992-01, 0, -0.476773326173897
1992-02, 0, -0.476773326173897
1992-03, 0, -0.476773326173897
1992-04, 0, -0.476773326173897
1992-05, 0, -0.476773326173897
1992-06, 0, -0.476773326173897
1992-07, 5, 0.30465805524161
1992-08, 5, 0.30465805524161
1992-09, 0, -0.476773326173897
1992-10, 0, -0.476773326173897
1992-11, 0, -0.476773326173897
1992-12, 0, -0.476773326173897
1993-01, 0, -0.476773326173897
1993-02, 0, -0.476773326173897
1993-03, 0, -0.476773326173897
1993-04, 0, -0.476773326173897
1993-05, 0, -0.476773326173897
1993-06, 0, -0.476773326173897
1993-07, 3, -0.00791449732459293
1993-08, 13, 1.55494826550642
1993-09, 1, -0.320487049890796
