"Description: ","Monthly number of days when TM >= 10 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tmge10, normalised (all years)
1971-01, 2, -1.92136587269952
1971-02, 5, -1.63699813340494
1971-03, 24, 0.16399754879403
1971-04, 28, 0.543154534520129
1971-05, 31, 0.827522273814704
1971-06, 30, 0.732733027383179
1971-07, 31, 0.827522273814704
1971-08, 31, 0.827522273814704
1971-09, 30, 0.732733027383179
1971-10, 28, 0.543154534520129
1971-11, 15, -0.689105669089695
1971-12, 5, -1.63699813340494
1972-01, 0, -2.11094436556257
1972-02, 6, -1.54220888697342
1972-03, 18, -0.40473792979512
1972-04, 14, -0.78389491552122
1972-05, 31, 0.827522273814704
1972-06, 30, 0.732733027383179
1972-07, 31, 0.827522273814704
1972-08, 31, 0.827522273814704
1972-09, 30, 0.732733027383179
1972-10, 31, 0.827522273814704
1972-11, 11, -1.06826265481579
1972-12, 0, -2.11094436556257
1973-01, 0, -2.11094436556257
1973-02, 16, -0.59431642265817
1973-03, 24, 0.16399754879403
1973-04, 27, 0.448365288088604
1973-05, 29, 0.637943780951654
1973-06, 30, 0.732733027383179
1973-07, 31, 0.827522273814704
1973-08, 31, 0.827522273814704
1973-09, 30, 0.732733027383179
1973-10, 29, 0.637943780951654
1973-11, 19, -0.309948683363595
1973-12, 5, -1.63699813340494
1974-01, 1, -2.01615511913104
1974-02, 7, -1.44741964054189
1974-03, 11, -1.06826265481579
1974-04, 20, -0.21515943693207
1974-05, 31, 0.827522273814704
1974-06, 30, 0.732733027383179
1974-07, 31, 0.827522273814704
1974-08, 31, 0.827522273814704
1974-09, 30, 0.732733027383179
1974-10, 27, 0.448365288088604
1974-11, 11, -1.06826265481579
1974-12, 2, -1.92136587269952
1975-01, 1, -2.01615511913104
1975-02, 10, -1.16305190124732
1975-03, 13, -0.878684161952745
1975-04, 30, 0.732733027383179
1975-05, 31, 0.827522273814704
1975-06, 30, 0.732733027383179
1975-07, 31, 0.827522273814704
1975-08, 31, 0.827522273814704
1975-09, 30, 0.732733027383179
1975-10, 27, 0.448365288088604
1975-11, 13, -0.878684161952745
1975-12, 5, -1.63699813340494
1976-01, 2, -1.92136587269952
1976-02, 4, -1.73178737983647
1976-03, 19, -0.309948683363595
1976-04, 30, 0.732733027383179
1976-05, 31, 0.827522273814704
1976-06, 30, 0.732733027383179
1976-07, 31, 0.827522273814704
1976-08, 31, 0.827522273814704
1976-09, 30, 0.732733027383179
1976-10, 29, 0.637943780951654
1976-11, 22, -0.0255809440690204
1976-12, 10, -1.16305190124732
1977-01, 2, -1.92136587269952
1977-02, 7, -1.44741964054189
1977-03, 22, -0.0255809440690204
1977-04, 26, 0.353576041657079
1977-05, 31, 0.827522273814704
1977-06, 30, 0.732733027383179
1977-07, 31, 0.827522273814704
1977-08, 31, 0.827522273814704
1977-09, 30, 0.732733027383179
1977-10, 25, 0.258786795225554
1977-11, 17, -0.499527176226645
1977-12, 4, -1.73178737983647
1978-01, 1, -2.01615511913104
1978-02, 7, -1.44741964054189
1978-03, 27, 0.448365288088604
1978-04, 24, 0.16399754879403
1978-05, 31, 0.827522273814704
1978-06, 30, 0.732733027383179
1978-07, 31, 0.827522273814704
1978-08, 31, 0.827522273814704
1978-09, 30, 0.732733027383179
1978-10, 29, 0.637943780951654
1978-11, 25, 0.258786795225554
1978-12, 3, -1.82657662626799
1979-01, 5, -1.63699813340494
1979-02, 2, -1.92136587269952
1979-03, 15, -0.689105669089695
1979-04, 29, 0.637943780951654
1979-05, 31, 0.827522273814704
1979-06, 30, 0.732733027383179
1979-07, 31, 0.827522273814704
1979-08, 31, 0.827522273814704
1979-09, 30, 0.732733027383179
1979-10, 31, 0.827522273814704
1979-11, 14, -0.78389491552122
1979-12, 6, -1.54220888697342
1980-01, 1, -2.01615511913104
1980-02, 8, -1.35263039411037
1980-03, 18, -0.40473792979512
1980-04, 28, 0.543154534520129
1980-05, 31, 0.827522273814704
1980-06, 30, 0.732733027383179
1980-07, 31, 0.827522273814704
1980-08, 31, 0.827522273814704
1980-09, 30, 0.732733027383179
1980-10, 31, 0.827522273814704
1980-11, 13, -0.878684161952745
1980-12, 3, -1.82657662626799
1981-01, 0, -2.11094436556257
1981-02, 1, -2.01615511913104
1981-03, 26, 0.353576041657079
1981-04, 29, 0.637943780951654
1981-05, 31, 0.827522273814704
1981-06, 30, 0.732733027383179
1981-07, 31, 0.827522273814704
1981-08, 31, 0.827522273814704
1981-09, 30, 0.732733027383179
1981-10, 31, 0.827522273814704
1981-11, 11, -1.06826265481579
1981-12, 5, -1.63699813340494
1982-01, 2, -1.92136587269952
1982-02, 5, -1.63699813340494
1982-03, 24, 0.16399754879403
1982-04, 25, 0.258786795225554
1982-05, 31, 0.827522273814704
1982-06, 30, 0.732733027383179
1982-07, 31, 0.827522273814704
1982-08, 31, 0.827522273814704
1982-09, 30, 0.732733027383179
1982-10, 27, 0.448365288088604
1982-11, 12, -0.97347340838427
1982-12, 0, -2.11094436556257
1983-01, 3, -1.82657662626799
1983-02, 4, -1.73178737983647
1983-03, 23, 0.0692083023625046
1983-04, 28, 0.543154534520129
1983-05, 31, 0.827522273814704
1983-06, 30, 0.732733027383179
1983-07, 31, 0.827522273814704
1983-08, 31, 0.827522273814704
1983-09, 30, 0.732733027383179
1983-10, 29, 0.637943780951654
1983-11, 6, -1.54220888697342
1983-12, 2, -1.92136587269952
1984-01, 0, -2.11094436556257
1984-02, 9, -1.25784114767884
1984-03, 18, -0.40473792979512
1984-04, 17, -0.499527176226645
1984-05, 31, 0.827522273814704
1984-06, 30, 0.732733027383179
1984-07, 31, 0.827522273814704
1984-08, 31, 0.827522273814704
1984-09, 30, 0.732733027383179
1984-10, 31, 0.827522273814704
1984-11, 22, -0.0255809440690204
1984-12, 3, -1.82657662626799
1985-01, 1, -2.01615511913104
1985-02, 0, -2.11094436556257
1985-03, 17, -0.499527176226645
1985-04, 30, 0.732733027383179
1985-05, 31, 0.827522273814704
1985-06, 30, 0.732733027383179
1985-07, 31, 0.827522273814704
1985-08, 31, 0.827522273814704
1985-09, 30, 0.732733027383179
1985-10, 28, 0.543154534520129
1985-11, 12, -0.97347340838427
1985-12, 0, -2.11094436556257
1986-01, 6, -1.54220888697342
1986-02, 13, -0.878684161952745
1986-03, 8, -1.35263039411037
1986-04, 21, -0.120370190500545
1986-05, 31, 0.827522273814704
1986-06, 30, 0.732733027383179
1986-07, 31, 0.827522273814704
1986-08, 31, 0.827522273814704
1986-09, 30, 0.732733027383179
1986-10, 28, 0.543154534520129
1986-11, 4, -1.73178737983647
1986-12, 5, -1.63699813340494
1987-01, 2, -1.92136587269952
1987-02, 8, -1.35263039411037
1987-03, 21, -0.120370190500545
1987-04, 30, 0.732733027383179
1987-05, 31, 0.827522273814704
1987-06, 30, 0.732733027383179
1987-07, 31, 0.827522273814704
1987-08, 31, 0.827522273814704
1987-09, 30, 0.732733027383179
1987-10, 29, 0.637943780951654
1987-11, 5, -1.63699813340494
1987-12, 5, -1.63699813340494
1988-01, 5, -1.63699813340494
1988-02, 7, -1.44741964054189
1988-03, 17, -0.499527176226645
1988-04, 23, 0.0692083023625046
1988-05, 30, 0.732733027383179
1988-06, 30, 0.732733027383179
1988-07, 31, 0.827522273814704
1988-08, 31, 0.827522273814704
1988-09, 30, 0.732733027383179
1988-10, 26, 0.353576041657079
1988-11, 0, -2.11094436556257
1988-12, 4, -1.73178737983647
1989-01, 1, -2.01615511913104
1989-02, 7, -1.44741964054189
1989-03, 27, 0.448365288088604
1989-04, 26, 0.353576041657079
1989-05, 31, 0.827522273814704
1989-06, 30, 0.732733027383179
1989-07, 31, 0.827522273814704
1989-08, 31, 0.827522273814704
1989-09, 30, 0.732733027383179
1989-10, 27, 0.448365288088604
1989-11, 16, -0.59431642265817
1989-12, 2, -1.92136587269952
1990-01, 10, -1.16305190124732
1990-02, 11, -1.06826265481579
1990-03, 18, -0.40473792979512
1990-04, 18, -0.40473792979512
1990-05, 31, 0.827522273814704
1990-06, 30, 0.732733027383179
1990-07, 31, 0.827522273814704
1990-08, 31, 0.827522273814704
1990-09, 30, 0.732733027383179
1990-10, 31, 0.827522273814704
1990-11, 25, 0.258786795225554
1990-12, 4, -1.73178737983647
1991-01, 5, -1.63699813340494
1991-02, 7, -1.44741964054189
1991-03, 23, 0.0692083023625046
1991-04, 15, -0.689105669089695
1991-05, 31, 0.827522273814704
1991-06, 30, 0.732733027383179
1991-07, 31, 0.827522273814704
1991-08, 31, 0.827522273814704
1991-09, 30, 0.732733027383179
1991-10, 30, 0.732733027383179
1991-11, 18, -0.40473792979512
1991-12, 16, -0.59431642265817
1992-01, 4, -1.73178737983647
1992-02, 6, -1.54220888697342
1992-03, 16, -0.59431642265817
1992-04, 27, 0.448365288088604
1992-05, 31, 0.827522273814704
1992-06, 30, 0.732733027383179
1992-07, 31, 0.827522273814704
1992-08, 31, 0.827522273814704
1992-09, 30, 0.732733027383179
1992-10, 27, 0.448365288088604
1992-11, 17, -0.499527176226645
1992-12, 6, -1.54220888697342
1993-01, 8, -1.35263039411037
1993-02, 3, -1.82657662626799
1993-03, 10, -1.16305190124732
1993-04, 26, 0.353576041657079
1993-05, 31, 0.827522273814704
1993-06, 30, 0.732733027383179
1993-07, 31, 0.827522273814704
1993-08, 31, 0.827522273814704
1993-09, 30, 0.732733027383179
1993-10, 25, 0.258786795225554
1993-11, 10, -1.16305190124732
1993-12, 3, -1.82657662626799
1994-01, 8, -1.35263039411037
1994-02, 6, -1.54220888697342
1994-03, 20, -0.21515943693207
1994-04, 17, -0.499527176226645
1994-05, 30, 0.732733027383179
1994-06, 30, 0.732733027383179
1994-07, 31, 0.827522273814704
1994-08, 31, 0.827522273814704
1994-09, 30, 0.732733027383179
1994-10, 31, 0.827522273814704
1994-11, 19, -0.309948683363595
1994-12, 2, -1.92136587269952
1995-01, 2, -1.92136587269952
1995-02, 1, -2.01615511913104
1995-03, 27, 0.448365288088604
1995-04, 27, 0.448365288088604
1995-05, 31, 0.827522273814704
1995-06, 30, 0.732733027383179
1995-07, 31, 0.827522273814704
1995-08, 31, 0.827522273814704
1995-09, 30, 0.732733027383179
1995-10, 29, 0.637943780951654
1995-11, 15, -0.689105669089695
1995-12, 2, -1.92136587269952
1996-01, 7, -1.44741964054189
1996-02, 8, -1.35263039411037
1996-03, 26, 0.353576041657079
1996-04, 27, 0.448365288088604
1996-05, 31, 0.827522273814704
1996-06, 30, 0.732733027383179
1996-07, 31, 0.827522273814704
1996-08, 31, 0.827522273814704
1996-09, 30, 0.732733027383179
1996-10, 31, 0.827522273814704
1996-11, 5, -1.63699813340494
1996-12, 6, -1.54220888697342
1997-01, 2, -1.92136587269952
1997-02, 4, -1.73178737983647
1997-03, 21, -0.120370190500545
1997-04, 21, -0.120370190500545
1997-05, 31, 0.827522273814704
1997-06, 30, 0.732733027383179
1997-07, 31, 0.827522273814704
1997-08, 31, 0.827522273814704
1997-09, 30, 0.732733027383179
1997-10, 29, 0.637943780951654
1997-11, 16, -0.59431642265817
1997-12, 4, -1.73178737983647
1998-01, 5, -1.63699813340494
1998-02, 7, -1.44741964054189
1998-03, 21, -0.120370190500545
1998-04, 24, 0.16399754879403
1998-05, 31, 0.827522273814704
1998-06, 30, 0.732733027383179
1998-07, 31, 0.827522273814704
1998-08, 31, 0.827522273814704
1998-09, 30, 0.732733027383179
1998-10, 27, 0.448365288088604
1998-11, 10, -1.16305190124732
1998-12, 6, -1.54220888697342
1999-01, 1, -2.01615511913104
1999-02, 1, -2.01615511913104
1999-03, 27, 0.448365288088604
1999-04, 30, 0.732733027383179
1999-05, 31, 0.827522273814704
1999-06, 30, 0.732733027383179
1999-07, 31, 0.827522273814704
1999-08, 31, 0.827522273814704
1999-09, 30, 0.732733027383179
1999-10, 31, 0.827522273814704
1999-11, 13, -0.878684161952745
1999-12, 0, -2.11094436556257
2000-01, 1, -2.01615511913104
2000-02, 9, -1.25784114767884
2000-03, 23, 0.0692083023625046
2000-04, 30, 0.732733027383179
2000-05, 31, 0.827522273814704
2000-06, 30, 0.732733027383179
2000-07, 31, 0.827522273814704
2000-08, 31, 0.827522273814704
2000-09, 30, 0.732733027383179
2000-10, 30, 0.732733027383179
2000-11, 23, 0.0692083023625046
2000-12, 1, -2.01615511913104
2001-01, 11, -1.06826265481579
2001-02, 4, -1.73178737983647
2001-03, 18, -0.40473792979512
2001-04, 18, -0.40473792979512
2001-05, 31, 0.827522273814704
2001-06, 30, 0.732733027383179
2001-07, 31, 0.827522273814704
2001-08, 31, 0.827522273814704
2001-09, 30, 0.732733027383179
2001-10, 31, 0.827522273814704
2001-11, 8, -1.35263039411037
2001-12, 4, -1.73178737983647
2002-01, 1, -2.01615511913104
2002-02, 1, -2.01615511913104
2002-03, 12, -0.97347340838427
2002-04, 28, 0.543154534520129
2002-05, 31, 0.827522273814704
2002-06, 30, 0.732733027383179
2002-07, 31, 0.827522273814704
2002-08, 31, 0.827522273814704
2002-09, 30, 0.732733027383179
2002-10, 31, 0.827522273814704
