"Description: ","Monthly number of days when TN < 0 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, fd, normalised (all years)
1971-01, 10, 2.39037373100756
1971-02, 6, 1.26140521136729
1971-03, 0, -0.4320475680931
1971-04, 0, -0.4320475680931
1971-05, 0, -0.4320475680931
1971-06, 0, -0.4320475680931
1971-07, 0, -0.4320475680931
1971-08, 0, -0.4320475680931
1971-09, 0, -0.4320475680931
1971-10, 0, -0.4320475680931
1971-11, 2, 0.132436691727031
1971-12, 4, 0.696920951547162
1972-01, 24, 6.34176354974848
1972-02, 0, -0.4320475680931
1972-03, 0, -0.4320475680931
1972-04, 0, -0.4320475680931
1972-05, 0, -0.4320475680931
1972-06, 0, -0.4320475680931
1972-07, 0, -0.4320475680931
1972-08, 0, -0.4320475680931
1972-09, 0, -0.4320475680931
1972-10, 0, -0.4320475680931
1972-11, 0, -0.4320475680931
1972-12, 12, 2.95485799082769
1973-01, 15, 3.80158438055788
1973-02, 1, -0.149805438183035
1973-03, 0, -0.4320475680931
1973-04, 0, -0.4320475680931
1973-05, 0, -0.4320475680931
1973-06, 0, -0.4320475680931
1973-07, 0, -0.4320475680931
1973-08, 0, -0.4320475680931
1973-09, 0, -0.4320475680931
1973-10, 0, -0.4320475680931
1973-11, 0, -0.4320475680931
1973-12, 0, -0.4320475680931
1974-01, 17, 4.36606864037802
1974-02, 8, 1.82588947118742
1974-03, 0, -0.4320475680931
1974-04, 0, -0.4320475680931
1974-05, 0, -0.4320475680931
1974-06, 0, -0.4320475680931
1974-07, 0, -0.4320475680931
1974-08, 0, -0.4320475680931
1974-09, 0, -0.4320475680931
1974-10, 0, -0.4320475680931
1974-11, 0, -0.4320475680931
1974-12, 19, 4.93055290019815
1975-01, 16, 4.08382651046795
1975-02, 9, 2.10813160109749
1975-03, 0, -0.4320475680931
1975-04, 0, -0.4320475680931
1975-05, 0, -0.4320475680931
1975-06, 0, -0.4320475680931
1975-07, 0, -0.4320475680931
1975-08, 0, -0.4320475680931
1975-09, 0, -0.4320475680931
1975-10, 0, -0.4320475680931
1975-11, 2, 0.132436691727031
1975-12, 4, 0.696920951547162
1976-01, 9, 2.10813160109749
1976-02, 1, -0.149805438183035
1976-03, 0, -0.4320475680931
1976-04, 0, -0.4320475680931
1976-05, 0, -0.4320475680931
1976-06, 0, -0.4320475680931
1976-07, 0, -0.4320475680931
1976-08, 0, -0.4320475680931
1976-09, 0, -0.4320475680931
1976-10, 0, -0.4320475680931
1976-11, 0, -0.4320475680931
1976-12, 1, -0.149805438183035
1977-01, 17, 4.36606864037802
1977-02, 3, 0.414678821637097
1977-03, 0, -0.4320475680931
1977-04, 0, -0.4320475680931
1977-05, 0, -0.4320475680931
1977-06, 0, -0.4320475680931
1977-07, 0, -0.4320475680931
1977-08, 0, -0.4320475680931
1977-09, 0, -0.4320475680931
1977-10, 0, -0.4320475680931
1977-11, 1, -0.149805438183035
1977-12, 12, 2.95485799082769
1978-01, 9, 2.10813160109749
1978-02, 7, 1.54364734127736
1978-03, 0, -0.4320475680931
1978-04, 0, -0.4320475680931
1978-05, 0, -0.4320475680931
1978-06, 0, -0.4320475680931
1978-07, 0, -0.4320475680931
1978-08, 0, -0.4320475680931
1978-09, 0, -0.4320475680931
1978-10, 0, -0.4320475680931
1978-11, 0, -0.4320475680931
1978-12, 5, 0.979163081457228
1979-01, 4, 0.696920951547162
1979-02, 9, 2.10813160109749
1979-03, 0, -0.4320475680931
1979-04, 0, -0.4320475680931
1979-05, 0, -0.4320475680931
1979-06, 0, -0.4320475680931
1979-07, 0, -0.4320475680931
1979-08, 0, -0.4320475680931
1979-09, 0, -0.4320475680931
1979-10, 0, -0.4320475680931
1979-11, 2, 0.132436691727031
1979-12, 8, 1.82588947118742
1980-01, 15, 3.80158438055788
1980-02, 3, 0.414678821637097
1980-03, 0, -0.4320475680931
1980-04, 0, -0.4320475680931
1980-05, 0, -0.4320475680931
1980-06, 0, -0.4320475680931
1980-07, 0, -0.4320475680931
1980-08, 0, -0.4320475680931
1980-09, 0, -0.4320475680931
1980-10, 0, -0.4320475680931
1980-11, 0, -0.4320475680931
1980-12, 3, 0.414678821637097
1981-01, 12, 2.95485799082769
1981-02, 9, 2.10813160109749
1981-03, 0, -0.4320475680931
1981-04, 0, -0.4320475680931
