"Description: ","Monthly number of days when TM >= 5 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tmge5, normalised (all years)
1971-01, 18, -2.79841367344961
1971-02, 19, -2.53917820251247
1971-03, 31, 0.571647448733175
1971-04, 30, 0.312411977796037
1971-05, 31, 0.571647448733175
1971-06, 30, 0.312411977796037
1971-07, 31, 0.571647448733175
1971-08, 31, 0.571647448733175
1971-09, 30, 0.312411977796037
1971-10, 31, 0.571647448733175
1971-11, 27, -0.465294435015375
1971-12, 26, -0.724529905952513
1972-01, 6, -5.90923932469526
1972-02, 25, -0.98376537688965
1972-03, 30, 0.312411977796037
1972-04, 30, 0.312411977796037
1972-05, 31, 0.571647448733175
1972-06, 30, 0.312411977796037
1972-07, 31, 0.571647448733175
1972-08, 31, 0.571647448733175
1972-09, 30, 0.312411977796037
1972-10, 31, 0.571647448733175
1972-11, 29, 0.0531765068588998
1972-12, 13, -4.0945910281353
1973-01, 10, -4.87229744094671
1973-02, 28, -0.206058964078238
1973-03, 31, 0.571647448733175
1973-04, 30, 0.312411977796037
1973-05, 31, 0.571647448733175
1973-06, 30, 0.312411977796037
1973-07, 31, 0.571647448733175
1973-08, 31, 0.571647448733175
1973-09, 30, 0.312411977796037
1973-10, 31, 0.571647448733175
1973-11, 30, 0.312411977796037
1973-12, 29, 0.0531765068588998
1974-01, 15, -3.57612008626102
1974-02, 19, -2.53917820251247
1974-03, 31, 0.571647448733175
1974-04, 30, 0.312411977796037
1974-05, 31, 0.571647448733175
1974-06, 30, 0.312411977796037
1974-07, 31, 0.571647448733175
1974-08, 31, 0.571647448733175
1974-09, 30, 0.312411977796037
1974-10, 31, 0.571647448733175
1974-11, 29, 0.0531765068588998
1974-12, 6, -5.90923932469526
1975-01, 12, -4.35382649907244
1975-02, 18, -2.79841367344961
1975-03, 31, 0.571647448733175
1975-04, 30, 0.312411977796037
1975-05, 31, 0.571647448733175
1975-06, 30, 0.312411977796037
1975-07, 31, 0.571647448733175
1975-08, 31, 0.571647448733175
1975-09, 30, 0.312411977796037
1975-10, 31, 0.571647448733175
1975-11, 28, -0.206058964078238
1975-12, 23, -1.50223631876392
1976-01, 20, -2.27994273157534
1976-02, 29, 0.0531765068588998
1976-03, 31, 0.571647448733175
1976-04, 30, 0.312411977796037
1976-05, 31, 0.571647448733175
1976-06, 30, 0.312411977796037
1976-07, 31, 0.571647448733175
1976-08, 31, 0.571647448733175
1976-09, 30, 0.312411977796037
1976-10, 31, 0.571647448733175
1976-11, 30, 0.312411977796037
1976-12, 30, 0.312411977796037
1977-01, 10, -4.87229744094671
1977-02, 24, -1.24300084782679
1977-03, 31, 0.571647448733175
1977-04, 30, 0.312411977796037
1977-05, 31, 0.571647448733175
1977-06, 30, 0.312411977796037
1977-07, 31, 0.571647448733175
1977-08, 31, 0.571647448733175
1977-09, 30, 0.312411977796037
1977-10, 31, 0.571647448733175
1977-11, 28, -0.206058964078238
1977-12, 13, -4.0945910281353
1978-01, 22, -1.76147178970106
1978-02, 20, -2.27994273157534
