"Description: ","Standardised Precipitation Index"
1992-08, 0.293895774638707
1992-09, -0.730757000589118
1992-10, -0.14743166049692
1992-11, -0.473869855522739
1992-12, -0.550929808039113
1993-01, -0.954427080639197
1993-02, -0.0614734538341544
1993-03, -0.0758688999942852
1993-04, -0.602526242609526
1993-05, 0.0850991324402871
1993-06, 0.544773750692361
1993-07, 1.18926741532521
1993-08, 0.381439058919051
1993-09, -1.59300395046612
1993-10, -0.746980325641655
1993-11, -0.75787341577162
1993-12, -0.449622080235803
1994-01, 0.362466570061447
1994-02, 0.820702595031466
1994-03, 0.843489194463007
1994-04, -0.00100221570261364
1994-05, 1.04247844637849
1994-06, 1.331423272211
1994-07, 1.58496407224221
1994-08, 0.0792978425864059
1994-09, 1.06561416271627
1994-10, 1.86784187055612
1994-11, 2.37035340555752
1994-12, 1.94881408066545
1995-01, 1.3938023709585
1995-02, -0.615470466904837
1995-03, 0.284457654230811
1995-04, 0.558544606724081
1995-05, 0.566401804968391
1995-06, -0.327251811064091
1995-07, 0.456135708921071
1995-08, 0.734654596388509
1995-09, 1.52212654069911
1995-10, -0.111044647952814
1995-11, -0.23421375689863
1995-12, -0.850763748572508
1996-01, -0.741305542773377
1996-02, -0.0203212630811036
1996-03, 0.239216810535619
1996-04, -0.240495008686132
1996-05, -0.738267551655374
1996-06, 0.219460286786232
1996-07, 0.744956269311585
1996-08, 1.45689747840513
1996-09, -0.98808235594755
1996-10, 0.434679148394019
1996-11, 0.633109678427109
1996-12, 0.360581426979573
1997-01, -0.21446432773481
1997-02, -1.30451461392542
1997-03, -1.0763677240765
1997-04, -0.541547249668975
1997-05, -0.243855737959123
1997-06, 0.273928655131943
1997-07, -0.125481618788188
1997-08, -0.248579939887752
1997-09, -0.0224578884100852
1997-10, 0.450296509315891
1997-11, 1.10191259911289
1997-12, 0.530410332910913
1998-01, 0.187821054997894
1998-02, -1.70768523450381
1998-03, -0.293868384480103
1998-04, -0.128667153329843
1998-05, 0.296313624805748
1998-06, -0.0982409071590224
1998-07, -0.0296681395221907
1998-08, -0.164811080191867
1998-09, -0.00495599997995782
1998-10, 0.651064965787799
1998-11, -0.0358451381825928
1998-12, -0.0192224808159868
1999-01, -0.581029129106276
1999-02, -0.392912842301198
1999-03, -0.881251566756632
1999-04, -1.59979221010843
1999-05, -2.01985724818265
1999-06, -2.03968233235554
1999-07, -1.77434218320516
1999-08, -0.853761570746302
1999-09, 1.23922495093075
1999-10, 0.203504052619539
1999-11, 0.881848922864507
1999-12, 0.222190827084608
2000-01, 0.190483926221813
2000-02, -0.564970823763549
2000-03, -0.311487027507032
2000-04, -0.469945434738084
2000-05, -0.461945808179204
2000-06, -0.369564710325097
2000-07, 0.270217890786476
2000-08, -0.878583445055529
2000-09, -0.627311655942452
2000-10, 1.01682434362029
2000-11, 0.426663570563128
2000-12, 0.499101386258339
2001-01, 1.24065190788992
2001-02, 1.40030076458208
2001-03, 1.97846942654462
2001-04, 0.11821968694423
2001-05, -0.28687406617092
2001-06, -0.874802854509882
2001-07, -1.1633893620304
2001-08, -0.208527977830386
2001-09, -0.948391027677023
2001-10, -0.830335091902198
2001-11, -0.453066334851788
2001-12, 1.14047960760739
2002-01, 1.28898395331191
2002-02, 1.3258342407874
2002-03, -1.88096132642728
2002-04, -2.66747297521365
2002-05, -1.76320547054075
2002-06, -1.02240536674643
2002-07, -0.418371688121168
2002-08, 0.199212160185777
2002-09, 1.26900544088371
2002-10, -0.203715697180938
2002-11, -0.472155433197971
2002-12, -1.14931694516245
2003-01, -0.902486182659648
2003-02, -0.556870544716495
2003-03, 0.185023929521069
2003-04, 0.072364987143136
2003-05, -0.145575367109836
2003-06, -0.934317936780422
2003-07, -0.583837711258707
2003-08, -1.16828082300137
2003-09, 0.391749629322153
2003-10, 1.11088751112572
2003-11, 1.43118878279552
2003-12, 1.562109140407
2004-01, 1.49103373311194
2004-02, 1.98205340660593
2004-03, 2.01860094572017
2004-04, 1.91055424695331
2004-05, 1.23139584980403
2004-06, 1.1831180353603
2004-07, 1.48083607367334
2004-08, 1.91185064680972
2004-09, 0.326377195750641
2004-10, 0.467869163311
2004-11, -0.0274120123479782
2004-12, -0.322069477861801
2005-01, -1.07421926108248
2005-02, -0.636495461126533
2005-03, 0.37343181301079
2005-04, 0.95496913207433
2005-05, 0.827892231480348
2005-06, 0.608583757593625
2005-07, 0.0367432206878965
2005-08, -0.832271324722055
2005-09, -2.54800711334604
2005-10, -0.201811648185959
2005-11, -0.633962785038701
2005-12, -0.789927093026504
2006-01, -1.46225821860927
2006-02, -0.77534098048146
2006-03, -0.573594093109393
2006-04, -0.288823346801267
2006-05, -0.0196746660902556
2006-06, 0.443196050015807
2006-07, 0.576103684081443
2006-08, 0.561558963851159
2006-09, 0.272655647399676
2006-10, 0.86943241239988
2006-11, 0.596912995107345
2006-12, 0.577934521491587
2007-01, -0.105217462514564
2007-02, -0.435124611999528
2007-03, -1.11050528866291
2007-04, -1.23740786216514
2007-05, -0.618407752389114
2007-06, -0.496493103325283
2007-07, -0.197627212634332
2007-08, -0.0450880200855105
2007-09, 0.877121512616881
2007-10, -0.399183281816514
2007-11, -0.000618451387814064
2007-12, -0.832232852721275
2008-01, -0.857020692913429
2008-02, -1.39232819327299
2008-03, 0.41097909207086
2008-04, 0.500789003165376
2008-05, -0.139301923885356
2008-06, -1.24018476100408
2008-07, -1.48313132683755
2008-08, -1.09082243219997
2008-09, -0.474165531491274
2008-10, -0.159739307234311
2008-11, -0.426718794410968
2008-12, 0.216221200427312
2009-01, 0.00368280745629211
2009-02, 0.0975788922503236
2009-03, 0.194721498482428
2009-04, 0.860320685154716
2009-05, 0.551680487674779
2009-06, -0.430472279623114
2009-07, -2.08607893350391
2009-08, -0.95967863704149
2009-09, 0.155003480436812
2009-10, -0.323868438006449
2009-11, 0.0447786906022777
2009-12, 1.02006560181742
2010-01, 1.54870876346926
2010-02, 1.66025732582899
2010-03, 0.483130652132601
2010-04, 0.105390534158401
2010-05, -0.235708873146083
2010-06, -0.174743489313696
2010-07, -0.609230004602974
2010-08, -0.270304421038972
2010-09, 0.0435396959868329
2010-10, -1.22631058635822
2010-11, -1.75122929526457
2010-12, -1.89586228415584
2011-01, -1.86548391804905
2011-02, 0.509668291228349
2011-03, 0.930683273630774
2011-04, 1.37295964043997
2011-05, 0.724590067525391
2011-06, 0.649265281518486
2011-07, 0.648749669574789
2011-08, -0.152966477221414
2011-09, 2.29780443284645
2011-10, 1.49337969488445
2011-11, 0.551354835200974
2011-12, -0.672561406628077
2012-01, -2.27193766067675
2012-02, -1.47632115056621
2012-03, -0.761478361646104
2012-04, -0.846833901736758
2012-05, 0.354920656299669
2012-06, 0.383301375946394
2012-07, 0.99380723665551
2012-08, 0.470277097225627
2012-09, -0.150760209129382
2012-10, 1.92338315333719
2012-11, 1.34592362206863
2012-12, 1.3948726554444
2013-01, 0.174379798745275
2013-02, -0.287419920540864
2013-03, -0.618078187464789
2013-04, -0.319802024039927
2013-05, -0.00758608502819296
2013-06, 0.265005473646561
2013-07, 0.543595251878057
2013-08, 0.345236870447271
2013-09, -1.24575864235445
2013-10, -1.15151903146153
2013-11, -0.132319726118649
2013-12, 0.0570902399269716
2014-01, 0.038881733002423
2014-02, -0.038385205056069
2014-03, 0.0943714048904445
2014-04, 0.318343269038288
2014-05, 0.0825307521971707
2014-06, -0.0854352251128104
2014-07, -0.0466518879911329
2014-08, -0.578035875549816
2014-09, 0.139870166513854
2014-10, 1.67031214906583
2014-11, 0.995027799466789
2014-12, 0.617905861972841
2015-01, -0.509288932214534
2015-02, 0.426355603008367
2015-03, 0.398419107170726
2015-04, 0.800616626684005
2015-05, -0.109514295516467
2015-06, 0.187733862272578
2015-07, -0.0550657899854635
2015-08, 0.975270064740597
2015-09, 0.523074571212411
2015-10, -1.45389680035048
2015-11, -0.214119370829951
2015-12, -0.264913051745337
2016-01, 0.0928292475665285
2016-02, 0.714890798805913
2016-03, 1.13189607397621
2016-04, 1.30939086966671
2016-05, -0.169214845958071
2016-06, -0.069792972133379
2016-07, 0.125042713951914
2016-08, 1.44124323074828
2016-09, 0.815162273016171
2016-10, 0.825539418796908
2016-11, 0.198872840020195
2016-12, 0.599047983559207
2017-01, 0.0491591668715107
2017-02, 0.204263648783534
2017-03, -0.550798546495417
2017-04, -1.17615452844905
2017-05, -1.62226217072604
2017-06, -0.706137073753142
2017-07, -0.0304049240519823
2017-08, 1.02749162442037
2017-09, -1.88861265537065
2017-10, 0.496626604242743
2017-11, 0.246148963336575
2017-12, 0.251956744048819
2018-01, -0.0422184789674828
2018-02, 0.855920771711799
2018-03, 1.830103900687
2018-04, 1.14365163289457
2018-05, -0.0123574287941895
2018-06, -1.78498018885815
2018-07, -1.33403413572976
2018-08, -1.2262201306112
2018-09, -1.09842770099092
2018-10, -2.18428708499768
2018-11, -0.562214759317726
2018-12, -0.335696892958355
2019-01, -0.0588169676065784
2019-02, -0.794210311741642
2019-03, -1.45909583805435
2019-04, -0.811239242578343
2019-05, -0.139639641046799
2019-06, 0.553715726353186
2019-07, 1.15956948284124
2019-08, 1.81603086645976
2019-09, 1.93114872825007
2019-10, 0.689667351132008
2019-11, 0.580050519008136
2019-12, -0.177394200241636
2020-01, -0.431861349738474
2020-02, -0.384803184816972
2020-03, 0.787901031182278
2020-04, 0.728248069973994
2020-05, 0.203241594490768
2020-06, -0.00250603625757925
2020-07, 0.180736900715619
2020-08, 1.12886382991716
2020-09, 0.772078459445008
2020-10, 0.78631292027947
2020-11, 0.622752648460494
2020-12, 0.870252469998236
2021-01, 1.52199717146735
2021-02, 1.98084891802161
2021-03, 1.5442150681805
2021-04, 0.615254705319409
2021-05, 0.273282607648872
2021-06, 0.659893636360775
2021-07, 0.579557645225463
2021-08, 0.343908826919715
2021-09, -0.323886918769328
2021-10, 1.11861418881433
2021-11, 0.622835472545851
2021-12, 0.0957694394419899
2022-01, -0.759286967523831
2022-02, -1.16049482627052
2022-03, -0.182546754019452
2022-04, -0.799945105304185
2022-05, 0.0555206601325542
2022-06, 0.00205223298324271
2022-07, 0.329994804841346
2022-08, -0.298210657108206
2022-09, 0.978411633151453
2022-10, 0.887091825183193
2022-11, 0.262695908316497
2022-12, 0.249337308424874
2023-01, -0.200818677568319
2023-02, -0.0152679964989992
2023-03, -1.41196738867489
2023-04, -0.32755531660737
2023-05, 0.0720867788715789
2023-06, 0.578597440825808
2023-07, 0.286390793920335
2023-08, 0.375663701221753
2023-09, -0.99663329836573
2023-10, -1.35094266383348
2023-11, -1.43136484870265
2023-12, 0.0978955267439215
2024-01, 0.257633256783617
2024-02, 0.434173875177479
2024-03, -1.67370559940376
2024-04, -1.19962982030389
2024-05, -0.901662374239252
2024-06, -0.740592883696465
2024-07, -0.923055204050504
2024-08, -1.28863365197611
2024-09, -2.01863493105069
2024-10, 0.911982891755182
2024-11, 0.526898905596618
2024-12, 1.02409263938246
2025-01, 0.184320073481292
2025-02, -0.0325892295003883
2025-03, -3.21206233934385
2025-04, -0.589209883444542
2025-05, -0.26445479392026
2025-06, 0.495954890698303
2025-07, 0.173871792651528
2025-08, 0.650730325202645
2025-09, -2.2551771978562
2025-10, 1.30291689541229
2025-11, 0.628625944659513
2025-12, 0.251429627505143
2026-01, -1.24728732738915
2026-02, -1.21015815828273
2026-03, -0.40375033964542
2026-04, -1.24204551058499
2026-05, -0.038649060613279
2026-06, 0.226433076446065
2026-07, 0.769282177764944
2026-08, -0.39619823881917
2026-09, -3.879909847635
2026-10, -1.28755551609034
2026-11, -0.363958847374389
2026-12, -0.136876706348235
2027-01, -0.282473820066995
2027-02, 0.316150529952989
2027-03, 1.88350532901027
2027-04, 2.56253509021748
2027-05, 2.49399152230175
2027-06, 1.2270260109723
2027-07, 0.524463510569147
2027-08, -1.78979644206957
2027-09, -2.05612182427325
2027-10, 0.837546784097862
2027-11, 0.218183779775219
2027-12, 0.23944039583893
2028-01, -1.24054831457105
2028-02, 0.117290810561304
2028-03, 1.0456368283996
2028-04, 1.49153048766789
2028-05, 0.715403706361538
2028-06, 0.279988121888915
2028-07, -0.0296930818021675
2028-08, 0.969370828106136
2028-09, 0.880139309036132
2028-10, -0.715382058350733
2028-11, -0.434335568154793
2028-12, 0.0315186526981787
2029-01, 0.422914786353276
2029-02, 0.488617348238843
2029-03, 0.237050267656902
2029-04, 0.90208453410524
2029-05, 0.452899490821027
2029-06, -0.138349874280514
2029-07, -0.717749621419025
2029-08, 0.610221631093641
2029-09, 1.01250996480437
2029-10, -1.05024038955743
2029-11, 0.9212991802129
2029-12, 0.738396454101305
2030-01, 2.44809314600791
2030-02, 1.8411669080231
2030-03, 2.47673397278545
2030-04, 0.912818249583876
2030-05, 0.32766901109246
2030-06, -0.46432458258503
2030-07, -1.21947896345506
2030-08, -0.761438350045315
2030-09, 0.7747231265918
2030-10, 0.816106608499779
2030-11, 0.76300208001592
2030-12, 0.606427916852278
2031-01, 0.556144987198646
2031-02, 0.667017425641901
2031-03, 1.1520607054454
2031-04, 0.96322634600574
2031-05, 0.438879799449338
2031-06, 0.312315884872499
2031-07, 0.317365908264576
2031-08, 1.91859146791829
2031-09, 0.150426913579374
2031-10, 0.374974047796912
2031-11, 0.164891766555936
2031-12, 0.0444394491893906
2032-01, 0.117578961482876
2032-02, 0.610161865047464
2032-03, 0.900782326401309
2032-04, 0.016079162564287
2032-05, -1.18321378355944
2032-06, -0.466239388436864
2032-07, 0.0458296649111881
2032-08, 0.865597253598524
2032-09, -1.15184369100993
2032-10, -1.11425845485697
2032-11, -1.15888291545981
2032-12, 0.16679726558299
2033-01, 1.37131576438103
2033-02, 2.43962903942468
2033-03, 2.75242123006696
2033-04, 1.88032413800489
2033-05, 1.68303110564506
2033-06, 0.732445765138111
2033-07, 1.23010157455238
2033-08, -0.117646621885637
2033-09, -0.517516315851678
2033-10, 0.0559571542124456
2033-11, -0.60187679154177
2033-12, 0.499962602881693
2034-01, 0.186831918640568
2034-02, 0.607082539133159
2034-03, -1.11259781642927
2034-04, -0.10332376516553
2034-05, 0.230589567873311
2034-06, 0.40708969778026
2034-07, 0.106405093696167
2034-08, -0.0960192044227452
2034-09, -0.194003985964751
2034-10, -0.0965403589125813
2034-11, -0.502148382737371
2034-12, -0.787233197737574
2035-01, -1.36249262073663
2035-02, -0.0952811887894773
2035-03, 0.799790208105609
2035-04, 0.769056152034397
2035-05, -0.367153597519351
2035-06, 0.318047068981282
2035-07, 0.52800295466806
2035-08, 2.41927336041313
2035-09, -0.255611010028222
2035-10, -1.02619340108165
2035-11, -1.70433435077367
2035-12, -1.1329410736179
2036-01, -0.601867034426601
2036-02, 0.115141743533754
2036-03, -0.147206932888857
2036-04, -0.361656520226676
2036-05, -0.290469284438786
2036-06, 0.518770009510935
2036-07, 1.16339772786495
2036-08, 1.96844960177544
2036-09, 1.24616050400516
2036-10, 0.146560784923908
2036-11, 0.0228489928342538
2036-12, 0.906676928683583
2037-01, 1.32363469769368
2037-02, 1.9859281504758
2037-03, 0.93810492188431
2037-04, 0.516362143187483
2037-05, -0.979263565573941
2037-06, -0.944312968344378
2037-07, -2.10976601894997
2037-08, -1.35610252980211
2037-09, -0.631075839793814
2037-10, 0.0618547584975244
2037-11, -0.0422076799851327
2037-12, 0.385315530385793
2038-01, 0.156216003339901
2038-02, 0.384081544745945
2038-03, -0.493960829153174
2038-04, -0.744373052482669
2038-05, -1.15538944911034
2038-06, -0.956512079207582
2038-07, -0.677631685796252
2038-08, -1.62644343179686
2038-09, -1.71563965987879
2038-10, 0.436609089546918
2038-11, -0.165912048595051
2038-12, 0.0354781064427832
2039-01, -1.07880115256974
2039-02, -0.517744983514785
2039-03, -1.43960371921152
2039-04, -0.894373629682811
2039-05, -0.828347940135072
2039-06, -0.386530341743654
2039-07, -0.345621548087972
2039-08, 0.064023829909243
2039-09, 0.864157455593608
2039-10, 0.856108152206612
2039-11, 0.266141740741154
2039-12, 0.610422522188011
2040-01, 0.313561556609367
2040-02, 2.27554042349295
2040-03, 2.44373476996549
2040-04, 2.48409407314346
2040-05, 0.193878263927984
2040-06, -0.785067688305329
2040-07, -1.64108823343083
2040-08, -1.17590499169457
2040-09, -1.16803627877721
2040-10, -1.84641896297184
2040-11, -0.67566313203264
2040-12, -0.635030528308918
2041-01, -0.0851375412790482
2041-02, -0.0457070680819621
2041-03, 0.241429423246665
2041-04, -0.260071496892098
2041-05, -0.694895935216519
2041-06, -0.433065149684983
2041-07, -0.102817026746961
2041-08, -0.0942270425351295
2041-09, -2.40934254896614
2041-10, 1.01018895554175
2041-11, 1.23382815854212
2041-12, 2.17328465191972
2042-01, 2.06352333381532
2042-02, 1.79793384522438
2042-03, -0.0532699550930635
2042-04, -0.699752794147209
2042-05, -0.898294147522077
2042-06, 0.143141738846702
2042-07, 0.31034191163258
2042-08, 1.01324562449309
2042-09, -3.55897854047208
2042-10, -0.00805163656993024
2042-11, -0.317786069351219
2042-12, -0.477415062803014
2043-01, -1.60868780072943
2043-02, -1.85251310177501
2043-03, -1.59563870963786
2043-04, -2.16758361683244
2043-05, -0.867126664228743
2043-06, 1.05332207580905
2043-07, 2.05129361197711
2043-08, 3.88830925973146
2043-09, -0.270210299459194
2043-10, -1.306627741054
2043-11, -1.60593414307484
2043-12, -1.59576649136106
2044-01, -0.808096323388258
2044-02, 0.591031786985871
2044-03, 1.39002386604967
2044-04, 1.32896039274195
2044-05, 0.136300914528461
2044-06, -0.309849655535971
2044-07, -1.57282359157892
2044-08, -1.66004489167854
2044-09, -1.2592800385522
2044-10, -1.70058956185085
2044-11, -0.493378376717443
2044-12, -0.596925091692644
2045-01, -0.211738037801572
2045-02, -0.606941991923154
2045-03, 0.185931849926673
2045-04, 0.590088717572809
2045-05, 0.811642676136966
2045-06, 0.278869593489348
2045-07, -0.262804008855636
2045-08, -2.38705457918762
2045-09, -1.88754532049692
2045-10, 0.293967825272651
2045-11, 0.502783470494627
2045-12, 1.9519279527692
2046-01, 2.25534956107048
2046-02, 2.28599851408428
2046-03, 0.848353313864999
2046-04, 0.452711292577596
2046-05, 0.360877771822621
2046-06, 0.0657778286544113
2046-07, -0.236778012855836
2046-08, -0.190047717115378
2046-09, -0.88875912441981
2046-10, 2.14466073571735
2046-11, 1.33413823967199
2046-12, 1.05100856710641
2047-01, 0.114592728194573
2047-02, 1.72583694332852
2047-03, 2.11519782647678
2047-04, 1.52305788375448
2047-05, 0.402854498808089
2047-06, 0.521825759982813
2047-07, 0.851325823687431
2047-08, -0.751134272509754
2047-09, -1.97180961334476
2047-10, -2.26976253628165
2047-11, -0.987649604090584
2047-12, -0.684205434620847
2048-01, 0.368886072310039
2048-02, 0.735282716512055
2048-03, 0.997704065335308
2048-04, -0.200359032010627
2048-05, -0.939099431768876
2048-06, -1.18449527613456
2048-07, -0.803718601133179
2048-08, -1.35228387607019
2048-09, -1.29217990967101
2048-10, -1.71684381233882
2048-11, -0.960461533885112
2048-12, -0.66459231315127
2049-01, -0.33431065193643
2049-02, 0.536046718412855
2049-03, 1.17378907877552
2049-04, 0.880971856022706
2049-05, -0.622243784304776
2049-06, -1.35679976485649
2049-07, -0.95668533401805
2049-08, 0.635015721369162
2049-09, -0.746100772740516
2049-10, 0.530246548078959
2049-11, 0.358584007338634
2049-12, 0.410001065917186
2050-01, -0.192144950719122
2050-02, -0.417923424563001
2050-03, -0.227880244976253
2050-04, -0.171282413835607
2050-05, -0.370780465067322
2050-06, -0.657139845391906
2050-07, -0.918494937257246
2050-08, -1.00821627937316
2050-09, -0.689256335041433
2050-10, 1.34855342505451
2050-11, 1.05464317826492
2050-12, 0.863550055004917
2051-01, 0.869337325659511
2051-02, 0.99358656572215
2051-03, 1.48866440082011
2051-04, 0.31437138553061
2051-05, -0.688117569276097
2051-06, -1.47907814925012
2051-07, -1.48058263102465
2051-08, -0.684222973589421
2051-09, -0.590638040649863
2051-10, -0.789052473416068
2051-11, -0.505899043003843
2051-12, 0.282703970292111
2052-01, 0.560193731763132
2052-02, 1.12361546194524
2052-03, 1.21067086765263
2052-04, 0.636918739627874
2052-05, -0.540529879640756
2052-06, -1.6165842906621
2052-07, -0.199571682396425
2052-08, 1.19918278742132
2052-09, 0.465645258367544
2052-10, -2.00362081639654
2052-11, 0.6517501773418
2052-12, 1.30417638748579
2053-01, 1.68376699455507
2053-02, 0.773459511027664
