"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, su, normalised (all years)
1971-01, 0, -0.893619331279538
1971-02, 0, -0.893619331279538
1971-03, 0, -0.893619331279538
1971-04, 6, -0.415496721197426
1971-05, 2, -0.734245127918834
1971-06, 19, 0.620435600647152
1971-07, 31, 1.57668082081138
1971-08, 29, 1.41730661745067
1971-09, 21, 0.779809804007856
1971-10, 2, -0.734245127918834
1971-11, 0, -0.893619331279538
1971-12, 0, -0.893619331279538
1972-01, 0, -0.893619331279538
1972-02, 0, -0.893619331279538
1972-03, 0, -0.893619331279538
1972-04, 0, -0.893619331279538
1972-05, 15, 0.301687193925743
1972-06, 17, 0.461061397286447
1972-07, 30, 1.49699371913102
1972-08, 29, 1.41730661745067
1972-09, 11, -0.0170612127956651
1972-10, 2, -0.734245127918834
1972-11, 0, -0.893619331279538
1972-12, 0, -0.893619331279538
1973-01, 0, -0.893619331279538
1973-02, 0, -0.893619331279538
1973-03, 2, -0.734245127918834
1973-04, 3, -0.654558026238482
1973-05, 4, -0.57487092455813
1973-06, 30, 1.49699371913102
1973-07, 31, 1.57668082081138
1973-08, 31, 1.57668082081138
1973-09, 30, 1.49699371913102
1973-10, 5, -0.495183822877778
1973-11, 0, -0.893619331279538
1973-12, 0, -0.893619331279538
1974-01, 0, -0.893619331279538
1974-02, 0, -0.893619331279538
1974-03, 0, -0.893619331279538
1974-04, 0, -0.893619331279538
1974-05, 6, -0.415496721197426
1974-06, 25, 1.09855821072926
1974-07, 30, 1.49699371913102
1974-08, 31, 1.57668082081138
1974-09, 16, 0.381374295606095
1974-10, 2, -0.734245127918834
1974-11, 0, -0.893619331279538
1974-12, 0, -0.893619331279538
1975-01, 0, -0.893619331279538
1975-02, 0, -0.893619331279538
1975-03, 0, -0.893619331279538
1975-04, 8, -0.256122517836721
1975-05, 3, -0.654558026238482
1975-06, 22, 0.859496905688208
1975-07, 31, 1.57668082081138
1975-08, 31, 1.57668082081138
1975-09, 17, 0.461061397286447
1975-10, 3, -0.654558026238482
1975-11, 0, -0.893619331279538
1975-12, 0, -0.893619331279538
1976-01, 0, -0.893619331279538
1976-02, 0, -0.893619331279538
1976-03, 0, -0.893619331279538
1976-04, 13, 0.142312990565039
1976-05, 2, -0.734245127918834
1976-06, 7, -0.335809619517073
1976-07, 27, 1.25793241408997
1976-08, 31, 1.57668082081138
1976-09, 21, 0.779809804007856
1976-10, 1, -0.813932229599186
1976-11, 0, -0.893619331279538
1976-12, 0, -0.893619331279538
1977-01, 0, -0.893619331279538
1977-02, 0, -0.893619331279538
1977-03, 1, -0.813932229599186
1977-04, 8, -0.256122517836721
1977-05, 2, -0.734245127918834
1977-06, 27, 1.25793241408997
1977-07, 31, 1.57668082081138
1977-08, 31, 1.57668082081138
1977-09, 24, 1.01887110904891
1977-10, 0, -0.893619331279538
1977-11, 0, -0.893619331279538
1977-12, 0, -0.893619331279538
1978-01, 0, -0.893619331279538
1978-02, 0, -0.893619331279538
1978-03, 1, -0.813932229599186
1978-04, 3, -0.654558026238482
1978-05, 2, -0.734245127918834
1978-06, 22, 0.859496905688208
1978-07, 29, 1.41730661745067
1978-08, 31, 1.57668082081138
1978-09, 17, 0.461061397286447
1978-10, 0, -0.893619331279538
1978-11, 0, -0.893619331279538
1978-12, 0, -0.893619331279538
1979-01, 0, -0.893619331279538
1979-02, 0, -0.893619331279538
1979-03, 0, -0.893619331279538
1979-04, 1, -0.813932229599186
1979-05, 20, 0.700122702327504
1979-06, 28, 1.33761951577032
1979-07, 31, 1.57668082081138
1979-08, 31, 1.57668082081138
1979-09, 19, 0.620435600647152
1979-10, 3, -0.654558026238482
1979-11, 0, -0.893619331279538
1979-12, 0, -0.893619331279538
1980-01, 0, -0.893619331279538
1980-02, 0, -0.893619331279538
1980-03, 0, -0.893619331279538
1980-04, 5, -0.495183822877778
1980-05, 16, 0.381374295606095
1980-06, 22, 0.859496905688208
1980-07, 31, 1.57668082081138
1980-08, 31, 1.57668082081138
1980-09, 16, 0.381374295606095
1980-10, 1, -0.813932229599186
1980-11, 0, -0.893619331279538
1980-12, 0, -0.893619331279538
1981-01, 0, -0.893619331279538
1981-02, 0, -0.893619331279538
1981-03, 2, -0.734245127918834
1981-04, 0, -0.893619331279538
1981-05, 2, -0.734245127918834
1981-06, 21, 0.779809804007856
1981-07, 31, 1.57668082081138
1981-08, 31, 1.57668082081138
1981-09, 17, 0.461061397286447
1981-10, 6, -0.415496721197426
1981-11, 0, -0.893619331279538
1981-12, 0, -0.893619331279538
1982-01, 0, -0.893619331279538
1982-02, 0, -0.893619331279538
1982-03, 0, -0.893619331279538
1982-04, 0, -0.893619331279538
1982-05, 2, -0.734245127918834
1982-06, 18, 0.540748498966799
1982-07, 31, 1.57668082081138
1982-08, 31, 1.57668082081138
1982-09, 22, 0.859496905688208
1982-10, 1, -0.813932229599186
1982-11, 0, -0.893619331279538
1982-12, 0, -0.893619331279538
1983-01, 0, -0.893619331279538
1983-02, 0, -0.893619331279538
1983-03, 2, -0.734245127918834
1983-04, 10, -0.0967483144760172
1983-05, 1, -0.813932229599186
1983-06, 14, 0.222000092245391
1983-07, 25, 1.09855821072926
1983-08, 26, 1.17824531240962
1983-09, 18, 0.540748498966799
1983-10, 1, -0.813932229599186
1983-11, 0, -0.893619331279538
1983-12, 0, -0.893619331279538
1984-01, 0, -0.893619331279538
1984-02, 0, -0.893619331279538
1984-03, 0, -0.893619331279538
1984-04, 0, -0.893619331279538
1984-05, 10, -0.0967483144760172
1984-06, 27, 1.25793241408997
1984-07, 29, 1.41730661745067
1984-08, 29, 1.41730661745067
1984-09, 22, 0.859496905688208
1984-10, 0, -0.893619331279538
1984-11, 0, -0.893619331279538
1984-12, 0, -0.893619331279538
1985-01, 0, -0.893619331279538
1985-02, 0, -0.893619331279538
