"Description: ","Annual number of days with at least 1 consecutive days when TN < 10th percentile"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, csdi1, normalised (all years)
1971, 40, 1.30657162626798
1972, 53, 2.27930556829128
1973, 29, 0.483489059940574
1974, 54, 2.35413125613922
1975, 41, 1.38139731411592
1976, 44, 1.60587437765976
1977, 41, 1.38139731411592
1978, 46, 1.75552575335565
1979, 33, 0.782791811332357
1980, 30, 0.55831474778852
1981, 38, 1.15692025057209
1982, 27, 0.333837684244682
1983, 60, 2.8030853832269
1984, 61, 2.87791107107484
1985, 32, 0.707966123484411
1986, 24, 0.109360620700844
1987, 37, 1.08209456272414
1988, 57, 2.57860831968306
1989, 38, 1.15692025057209
1990, 39, 1.23174593842003
1991, 27, 0.333837684244682
1992, 38, 1.15692025057209
1993, 32, 0.707966123484411
1994, 49, 1.98000281689949
1995, 21, -0.115116442842994
1996, 33, 0.782791811332357
1997, 31, 0.633140435636465
1998, 46, 1.75552575335565
1999, 21, -0.115116442842994
2000, 24, 0.109360620700844
2001, 28, 0.408663372092628
2002, 34, 0.857617499180303
2003, 27, 0.333837684244682
2004, 26, 0.259011996396736
2005, 33, 0.782791811332357
2006, 30, 0.55831474778852
2007, 16, -0.489244882082724
2008, 38, 1.15692025057209
2009, 31, 0.633140435636465
2010, 55, 2.42895694398717
2011, 24, 0.109360620700844
2012, 19, -0.264767818538886
2013, 22, -0.0402907549950479
2014, 24, 0.109360620700844
2015, 36, 1.0072688748762
2016, 20, -0.18994213069094
2017, 24, 0.109360620700844
2018, 25, 0.18418630854879
2019, 32, 0.707966123484411
2020, 32, 0.707966123484411
2021, 50, 2.05482850474744
2022, 12, -0.788547633474507
2023, 32, 0.707966123484411
2024, 29, 0.483489059940574
2025, 37, 1.08209456272414
2026, 35, 0.932443187028249
2027, 33, 0.782791811332357
2028, 15, -0.56407056993067
2029, 24, 0.109360620700844
2030, 26, 0.259011996396736
2031, 19, -0.264767818538886
2032, 22, -0.0402907549950479
2033, 8, -1.08785038486629
2034, 10, -0.938199009170399
2035, 19, -0.264767818538886
2036, 17, -0.414419194234778
2037, 19, -0.264767818538886
2038, 21, -0.115116442842994
2039, 14, -0.638896257778615
2040, 16, -0.489244882082724
2041, 11, -0.863373321322453
2042, 11, -0.863373321322453
2043, 17, -0.414419194234778
2044, 6, -1.23750176056218
2045, 10, -0.938199009170399
2046, 15, -0.56407056993067
2047, 17, -0.414419194234778
2048, 15, -0.56407056993067
2049, 15, -0.56407056993067
2050, 13, -0.713721945626561
2051, 14, -0.638896257778615
2052, 13, -0.713721945626561
2053, 26, 0.259011996396736
2054, 8, -1.08785038486629
2055, 10, -0.938199009170399
2056, 12, -0.788547633474507
2057, 15, -0.56407056993067
2058, 10, -0.938199009170399
2059, 21, -0.115116442842994
2060, 12, -0.788547633474507
2061, 19, -0.264767818538886
2062, 12, -0.788547633474507
2063, 10, -0.938199009170399
2064, 20, -0.18994213069094
2065, 11, -0.863373321322453
2066, 12, -0.788547633474507
2067, 8, -1.08785038486629
2068, 12, -0.788547633474507
2069, 7, -1.16267607271424
2070, 15, -0.56407056993067
2071, 13, -0.713721945626561
2072, 9, -1.01302469701834
2073, 19, -0.264767818538886
2074, 7, -1.16267607271424
2075, 25, 0.18418630854879
2076, 7, -1.16267607271424
2077, 14, -0.638896257778615
2078, 15, -0.56407056993067
2079, 19, -0.264767818538886
2080, 10, -0.938199009170399
2081, 2, -1.53680451195397
2082, 17, -0.414419194234778
2083, 20, -0.18994213069094
2084, 14, -0.638896257778615
2085, 26, 0.259011996396736
2086, 11, -0.863373321322453
2087, 10, -0.938199009170399
2088, 9, -1.01302469701834
2089, 6, -1.23750176056218
2090, 5, -1.31232744841013
2091, 8, -1.08785038486629
2092, 16, -0.489244882082724
2093, 18, -0.339593506386832
2094, 7, -1.16267607271424
2095, 12, -0.788547633474507
2096, 2, -1.53680451195397
2097, 10, -0.938199009170399
2098, 8, -1.08785038486629
2099, 9, -1.01302469701834
2100, 5, -1.31232744841013
