"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tx90p, normalised (all years)
1971-01, 6.45161290322581, -0.716976648656279
1971-02, 7.14285714285714, -0.67468733965178
1971-03, 16.1290322580645, -0.124926322593279
1971-04, 13.3333333333333, -0.295963083455925
1971-05, 0, -1.11167686603161
1971-06, 0, -1.11167686603161
1971-07, 19.3548387096774, 0.0724237860943875
1971-08, 0, -1.11167686603161
1971-09, 23.3333333333333, 0.315822253475843
1971-10, 0, -1.11167686603161
1971-11, 6.66666666666667, -0.703819974743768
1971-12, 3.2258064516129, -0.914326757343947
1972-01, 0, -1.11167686603161
1972-02, 6.89655172413793, -0.689755944009705
1972-03, 9.67741935483871, -0.519626539968613
1972-04, 0, -1.11167686603161
1972-05, 9.67741935483871, -0.519626539968613
1972-06, 10, -0.499891529099846
1972-07, 0, -1.11167686603161
1972-08, 0, -1.11167686603161
1972-09, 0, -1.11167686603161
1972-10, 0, -1.11167686603161
1972-11, 0, -1.11167686603161
1972-12, 0, -1.11167686603161
1973-01, 0, -1.11167686603161
1973-02, 35.7142857142857, 1.07327076586756
1973-03, 38.7096774193548, 1.25652443822039
1973-04, 10, -0.499891529099846
1973-05, 0, -1.11167686603161
1973-06, 43.3333333333333, 1.53939292733938
1973-07, 35.4838709677419, 1.05917432953272
1973-08, 22.5806451612903, 0.269773894782054
1973-09, 6.66666666666667, -0.703819974743768
1973-10, 3.2258064516129, -0.914326757343947
1973-11, 16.6666666666667, -0.0920346378119984
1973-12, 19.3548387096774, 0.0724237860943875
1974-01, 6.45161290322581, -0.716976648656279
1974-02, 21.4285714285714, 0.199291713107887
1974-03, 6.45161290322581, -0.716976648656279
1974-04, 0, -1.11167686603161
1974-05, 3.2258064516129, -0.914326757343947
1974-06, 3.33333333333333, -0.907748420387691
1974-07, 6.45161290322581, -0.716976648656279
1974-08, 0, -1.11167686603161
1974-09, 0, -1.11167686603161
1974-10, 0, -1.11167686603161
1974-11, 3.33333333333333, -0.907748420387691
1974-12, 0, -1.11167686603161
1975-01, 0, -1.11167686603161
1975-02, 17.8571428571429, -0.0192030500820254
1975-03, 9.67741935483871, -0.519626539968613
1975-04, 23.3333333333333, 0.315822253475843
1975-05, 9.67741935483871, -0.519626539968613
1975-06, 0, -1.11167686603161
