"Description: ","Monthly number of days when TX >= 35 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, txge35, normalised (all years)
1971-01, 0, -0.488569805276263
1971-02, 0, -0.488569805276263
1971-03, 0, -0.488569805276263
1971-04, 0, -0.488569805276263
1971-05, 0, -0.488569805276263
1971-06, 1, -0.323812153691531
1971-07, 19, 2.64182557483365
1971-08, 6, 0.499976104232129
1971-09, 5, 0.335218452647397
1971-10, 0, -0.488569805276263
1971-11, 0, -0.488569805276263
1971-12, 0, -0.488569805276263
1972-01, 0, -0.488569805276263
1972-02, 0, -0.488569805276263
1972-03, 0, -0.488569805276263
1972-04, 0, -0.488569805276263
1972-05, 0, -0.488569805276263
1972-06, 3, 0.00570314947793301
1972-07, 4, 0.170460801062665
1972-08, 2, -0.159054502106799
1972-09, 0, -0.488569805276263
1972-10, 0, -0.488569805276263
1972-11, 0, -0.488569805276263
1972-12, 0, -0.488569805276263
1973-01, 0, -0.488569805276263
1973-02, 0, -0.488569805276263
1973-03, 0, -0.488569805276263
1973-04, 0, -0.488569805276263
1973-05, 0, -0.488569805276263
1973-06, 11, 1.32376436215579
1973-07, 20, 2.80658322641838
1973-08, 11, 1.32376436215579
1973-09, 1, -0.323812153691531
1973-10, 0, -0.488569805276263
1973-11, 0, -0.488569805276263
1973-12, 0, -0.488569805276263
1974-01, 0, -0.488569805276263
1974-02, 0, -0.488569805276263
1974-03, 0, -0.488569805276263
1974-04, 0, -0.488569805276263
1974-05, 0, -0.488569805276263
1974-06, 1, -0.323812153691531
1974-07, 10, 1.15900671057106
1974-08, 3, 0.00570314947793301
1974-09, 0, -0.488569805276263
1974-10, 0, -0.488569805276263
1974-11, 0, -0.488569805276263
1974-12, 0, -0.488569805276263
1975-01, 0, -0.488569805276263
1975-02, 0, -0.488569805276263
1975-03, 0, -0.488569805276263
1975-04, 0, -0.488569805276263
1975-05, 0, -0.488569805276263
1975-06, 0, -0.488569805276263
1975-07, 14, 1.81803731690999
1975-08, 11, 1.32376436215579
1975-09, 0, -0.488569805276263
1975-10, 0, -0.488569805276263
1975-11, 0, -0.488569805276263
1975-12, 0, -0.488569805276263
1976-01, 0, -0.488569805276263
1976-02, 0, -0.488569805276263
1976-03, 0, -0.488569805276263
1976-04, 0, -0.488569805276263
1976-05, 0, -0.488569805276263
1976-06, 0, -0.488569805276263
1976-07, 5, 0.335218452647397
