"Description: ","Monthly warmest daily TN"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tnx, normalised (all years)
1971-01, 9.529, -1.15752084660018
1971-02, 7.77170000000001, -1.4755591571433
1971-03, 12.1714, -0.679296051870125
1971-04, 10.1356, -1.04773763418599
1971-05, 14.1705, -0.317496480592173
1971-06, 18.8848, 0.535703318755357
1971-07, 23.0857, 1.29598735606292
1971-08, 23.5881, 1.38691232460379
1971-09, 22.4936, 1.188828371443
1971-10, 13.8271, -0.379645434009635
1971-11, 12.0836, -0.695186203617513
1971-12, 10.4196, -0.99633896566369
1972-01, 2.5926, -2.41287903088931
1972-02, 13.8622, -0.373292992935224
1972-03, 16.2453, 0.0580033695841537
1972-04, 10.8458, -0.919204766634795
1972-05, 14.6785, -0.225558017179037
1972-06, 20.0573, 0.747903807637054
1972-07, 21.7747, 1.05872096721524
1972-08, 20.0265, 0.742329585839564
1972-09, 18.6652, 0.495959841264167
1972-10, 14.9568, -0.175190941651723
1972-11, 11.1266, -0.868385238039503
1972-12, 8.68240000000003, -1.31073955354026
1973-01, 3.06260000000003, -2.32781785410943
1973-02, 11.0219, -0.887333972526423
1973-03, 15.2195, -0.127647173268592
1973-04, 14.1313, -0.324590944698069
1973-05, 14.0708, -0.335540308943137
1973-06, 20.8412, 0.889774991632245
1973-07, 23.4675, 1.36508598860453
1973-08, 24.5746, 1.56545030522792
1973-09, 18.8523, 0.529821428871643
1973-10, 15.5246, -0.0724298008525529
1973-11, 14.5785, -0.243656139898159
1973-12, 9.78530000000001, -1.11113535807107
1974-01, 7.00380000000001, -1.61453464150343
1974-02, 3.85750000000002, -2.18395587661514
1974-03, 8.04720000000003, -1.42569882905212
1974-04, 9.98170000000005, -1.07559064505071
1974-05, 17.1215, 0.216579120849094
1974-06, 19.5685, 0.659440183785989
1974-07, 21.6285, 1.03226151179989
1974-08, 21.3859, 0.988355466083298
1974-09, 19.3216, 0.614755918792479
1974-10, 13.4431, -0.449142225251061
1974-11, 8.23040000000003, -1.39254306823069
1974-12, 9.077, -1.23932436129061
1975-01, 7.11520000000002, -1.59437333279433
1975-02, 12.5425, -0.612133918459466
1975-03, 11.1233, -0.868982476089234
1975-04, 12.9574, -0.537044807297832
1975-05, 13.8665, -0.372514773658301
1975-06, 19.1013, 0.574885754442255
1975-07, 23.8396, 1.43242910324237
1975-08, 22.1631, 1.12901407585631
1975-09, 19.4366, 0.635568759919468
1975-10, 15.7801, -0.0261890973051984
1975-11, 12.6379, -0.594868309385424
1975-12, 10.2205, -1.03237232799746
1976-01, 9.45710000000002, -1.17053339683523
1976-02, 7.6114, -1.50457044786205
