"Description: ","Monthly percentage of days when TN > 90th percentile"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tn90p, normalised (all years)
1971-01, 9.67741935483871, -0.534191361073128
1971-02, 14.2857142857143, -0.242299525957596
1971-03, 29.0322580645161, 0.691754346412101
1971-04, 0, -1.14716421481574
1971-05, 6.45161290322581, -0.738515645654
1971-06, 0, -1.14716421481574
1971-07, 3.2258064516129, -0.942839930234873
1971-08, 3.2258064516129, -0.942839930234873
1971-09, 13.3333333333333, -0.302623838548142
1971-10, 0, -1.14716421481574
1971-11, 16.6666666666667, -0.0914887444812373
1971-12, 16.1290322580645, -0.125542791911386
1972-01, 0, -1.14716421481574
1972-02, 13.7931034482759, -0.273501756607876
1972-03, 12.9032258064516, -0.329867076492257
1972-04, 3.33333333333333, -0.936029120748843
1972-05, 3.2258064516129, -0.942839930234873
1972-06, 3.33333333333333, -0.936029120748843
1972-07, 0, -1.14716421481574
1972-08, 0, -1.14716421481574
1972-09, 0, -1.14716421481574
1972-10, 16.1290322580645, -0.125542791911386
1972-11, 6.66666666666667, -0.724894026681942
1972-12, 0, -1.14716421481574
1973-01, 0, -1.14716421481574
1973-02, 28.5714285714286, 0.662565162900552
1973-03, 38.7096774193548, 1.30472720015472
1973-04, 20, 0.119646349585662
1973-05, 0, -1.14716421481574
1973-06, 36.6666666666667, 1.17532181992017
1973-07, 29.0322580645161, 0.691754346412101
1973-08, 16.1290322580645, -0.125542791911386
1973-09, 10, -0.513758932615041
1973-10, 6.45161290322581, -0.738515645654
1973-11, 26.6666666666667, 0.541916537719466
1973-12, 6.45161290322581, -0.738515645654
1974-01, 0, -1.14716421481574
1974-02, 0, -1.14716421481574
1974-03, 0, -1.14716421481574
1974-04, 0, -1.14716421481574
1974-05, 12.9032258064516, -0.329867076492257
1974-06, 3.33333333333333, -0.936029120748843
1974-07, 3.2258064516129, -0.942839930234873
1974-08, 3.2258064516129, -0.942839930234873
1974-09, 0, -1.14716421481574
1974-10, 0, -1.14716421481574
1974-11, 0, -1.14716421481574
1974-12, 3.2258064516129, -0.942839930234873
1975-01, 3.2258064516129, -0.942839930234873
1975-02, 17.8571428571429, -0.0160833537430577
1975-03, 3.2258064516129, -0.942839930234873
1975-04, 13.3333333333333, -0.302623838548142
1975-05, 3.2258064516129, -0.942839930234873
1975-06, 0, -1.14716421481574
1975-07, 12.9032258064516, -0.329867076492257
1975-08, 12.9032258064516, -0.329867076492257
1975-09, 10, -0.513758932615041
1975-10, 19.3548387096774, 0.0787814926694859
1975-11, 13.3333333333333, -0.302623838548142
1975-12, 16.1290322580645, -0.125542791911386
1976-01, 6.45161290322581, -0.738515645654
1976-02, 3.44827586206897, -0.928748600263777
1976-03, 0, -1.14716421481574
1976-04, 23.3333333333333, 0.33078144365256
1976-05, 12.9032258064516, -0.329867076492257
1976-06, 0, -1.14716421481574
1976-07, 12.9032258064516, -0.329867076492257
1976-08, 0, -1.14716421481574
1976-09, 10, -0.513758932615041
1976-10, 12.9032258064516, -0.329867076492257
1976-11, 36.6666666666667, 1.17532181992017
1976-12, 22.5806451612903, 0.283105777250358
1977-01, 3.2258064516129, -0.942839930234873
1977-02, 25, 0.436348990686013
1977-03, 3.2258064516129, -0.942839930234873
1977-04, 10, -0.513758932615041
1977-05, 3.2258064516129, -0.942839930234873
1977-06, 6.66666666666667, -0.724894026681942
1977-07, 6.45161290322581, -0.738515645654
1977-08, 0, -1.14716421481574
1977-09, 16.6666666666667, -0.0914887444812373
1977-10, 0, -1.14716421481574
1977-11, 30, 0.753051631786364
1977-12, 6.45161290322581, -0.738515645654
1978-01, 0, -1.14716421481574
1978-02, 3.57142857142857, -0.920948042601208
1978-03, 12.9032258064516, -0.329867076492257
1978-04, 6.66666666666667, -0.724894026681942
1978-05, 3.2258064516129, -0.942839930234873
1978-06, 10, -0.513758932615041
1978-07, 9.67741935483871, -0.534191361073128
1978-08, 3.2258064516129, -0.942839930234873
1978-09, 0, -1.14716421481574
1978-10, 6.45161290322581, -0.738515645654
1978-11, 36.6666666666667, 1.17532181992017
1978-12, 6.45161290322581, -0.738515645654
1979-01, 9.67741935483871, -0.534191361073128
1979-02, 7.14285714285714, -0.694731870386671
1979-03, 6.45161290322581, -0.738515645654
1979-04, 10, -0.513758932615041
1979-05, 25.8064516129032, 0.487430061831229
1979-06, 6.66666666666667, -0.724894026681942
1979-07, 0, -1.14716421481574
1979-08, 9.67741935483871, -0.534191361073128
1979-09, 6.66666666666667, -0.724894026681942
1979-10, 3.2258064516129, -0.942839930234873
1979-11, 10, -0.513758932615041
1979-12, 12.9032258064516, -0.329867076492257
1980-01, 3.2258064516129, -0.942839930234873
1980-02, 13.7931034482759, -0.273501756607876
1980-03, 6.45161290322581, -0.738515645654
1980-04, 0, -1.14716421481574
1980-05, 12.9032258064516, -0.329867076492257
1980-06, 9.55555555555556, -0.541910278490628
1980-07, 3.2258064516129, -0.942839930234873
1980-08, 3.2258064516129, -0.942839930234873
1980-09, 13.3333333333333, -0.302623838548142
1980-10, 15.4838709677419, -0.166407648827561
1980-11, 10, -0.513758932615041
1980-12, 9.24731182795699, -0.561434599017245
1981-01, 0, -1.14716421481574
1981-02, 0, -1.14716421481574
1981-03, 6.45161290322581, -0.738515645654
1981-04, 12.5555555555556, -0.351888693830414
1981-05, 0, -1.14716421481574
1981-06, 2.44444444444444, -0.992331812500017
1981-07, 15.2688172043011, -0.180029267799616
1981-08, 22.258064516129, 0.26267334879227
1981-09, 25.6666666666667, 0.478576009499395
1981-10, 3.2258064516129, -0.942839930234873
1981-11, 0, -1.14716421481574
1981-12, 16.1290322580645, -0.125542791911386
1982-01, 6.23655913978495, -0.752137264626058
1982-02, 3.21428571428571, -0.943569659822661
1982-03, 3.2258064516129, -0.942839930234873
1982-04, 0, -1.14716421481574
1982-05, 16.0215053763441, -0.132353601397413
1982-06, 0, -1.14716421481574
1982-07, 3.2258064516129, -0.942839930234873
1982-08, 12.7956989247312, -0.336677885978285
1982-09, 6.66666666666667, -0.724894026681942
1982-10, 12.6881720430108, -0.343488695464312
1982-11, 16.6666666666667, -0.0914887444812373
1982-12, 0, -1.14716421481574
1983-01, 9.67741935483871, -0.534191361073128
1983-02, 3.57142857142857, -0.920948042601208
1983-03, 22.5806451612903, 0.283105777250358
1983-04, 49.5555555555556, 1.99171085031219
1983-05, 5.48387096774194, -0.799812931028262
1983-06, 0, -1.14716421481574
1983-07, 0, -1.14716421481574
1983-08, 0, -1.14716421481574
1983-09, 6.66666666666667, -0.724894026681942
1983-10, 0, -1.14716421481574
1983-11, 0, -1.14716421481574
1983-12, 9.67741935483871, -0.534191361073128
1984-01, 0, -1.14716421481574
1984-02, 17.1264367816092, -0.0623666625409769
1984-03, 2.25806451612903, -1.00413721560913
1984-04, 0, -1.14716421481574
1984-05, 0, -1.14716421481574
1984-06, 13.3333333333333, -0.302623838548142
1984-07, 6.02150537634409, -0.765758883598116
1984-08, 9.46236559139785, -0.547812980045187
1984-09, 12.2222222222222, -0.373002203237109
1984-10, 0, -1.14716421481574
1984-11, 16.6666666666667, -0.0914887444812373
1984-12, 12.0430107526882, -0.384353552380487
1985-01, 3.2258064516129, -0.942839930234873
1985-02, 0, -1.14716421481574
1985-03, 10.6451612903226, -0.472894075698866
1985-04, 10, -0.513758932615041
1985-05, 3.2258064516129, -0.942839930234873
1985-06, 0, -1.14716421481574
1985-07, 27.5268817204301, 0.596403013607696
1985-08, 0, -1.14716421481574
1985-09, 6.66666666666667, -0.724894026681942
1985-10, 24.1935483870968, 0.385267919540797
1985-11, 0, -1.14716421481574
1985-12, 0, -1.14716421481574
1986-01, 14.8387096774194, -0.207272505743731
1986-02, 32.1428571428571, 0.888781335115084
1986-03, 9.56989247311828, -0.541002170559158
1986-04, 0, -1.14716421481574
1986-05, 28.6021505376344, 0.664511108467986
1986-06, 0, -1.14716421481574
1986-07, 6.23655913978495, -0.752137264626058
1986-08, 12.9032258064516, -0.329867076492257
1986-09, 10, -0.513758932615041
1986-10, 6.45161290322581, -0.738515645654
1986-11, 3.33333333333333, -0.936029120748843
1986-12, 12.9032258064516, -0.329867076492257
1987-01, 10.8602150537634, -0.459272456726811
1987-02, 17.8571428571429, -0.0160833537430577
1987-03, 12.9032258064516, -0.329867076492257
1987-04, 26.6666666666667, 0.541916537719466
1987-05, 6.34408602150538, -0.745326455140029
1987-06, 12.3333333333333, -0.365964366768213
1987-07, 9.67741935483871, -0.534191361073128
1987-08, 0, -1.14716421481574
1987-09, 19, 0.0563058213655913
1987-10, 9.67741935483871, -0.534191361073128
1987-11, 0, -1.14716421481574
1987-12, 6.45161290322581, -0.738515645654
1988-01, 22.1505376344086, 0.255862539306243
1988-02, 6.55172413793103, -0.732174547167008
1988-03, 12.6881720430108, -0.343488695464312
1988-04, 25.4444444444444, 0.464500336561597
1988-05, 0, -1.14716421481574
1988-06, 9.33333333333333, -0.555985951428422
1988-07, 9.13978494623656, -0.568245408503274
1988-08, 6.23655913978495, -0.752137264626058
1988-09, 13.3333333333333, -0.302623838548142
1988-10, 3.2258064516129, -0.942839930234873
1988-11, 0, -1.14716421481574
1988-12, 8.60215053763441, -0.602299455933419
1989-01, 0, -1.14716421481574
1989-02, 16.7857142857143, -0.0839482054074207
1989-03, 12.9032258064516, -0.329867076492257
1989-04, 2.22222222222222, -1.00640748543781
1989-05, 2.90322580645161, -0.96327235869296
1989-06, 0, -1.14716421481574
1989-07, 0, -1.14716421481574
1989-08, 19.3548387096774, 0.0787814926694859
1989-09, 0, -1.14716421481574
1989-10, 2.90322580645161, -0.96327235869296
1989-11, 9.66666666666667, -0.534872442021731
1989-12, 2.58064516129032, -0.983704787151047
1990-01, 29.0322580645161, 0.691754346412101
1990-02, 10.7142857142857, -0.468515698172135
1990-03, 0, -1.14716421481574
1990-04, 3.33333333333333, -0.936029120748843
1990-05, 20.6451612903226, 0.160511206501837
1990-06, 6.66666666666667, -0.724894026681942
1990-07, 12.9032258064516, -0.329867076492257
1990-08, 3.2258064516129, -0.942839930234873
1990-09, 16.1111111111111, -0.126677926825724
1990-10, 9.67741935483871, -0.534191361073128
1990-11, 53.3333333333333, 2.23099729025467
1990-12, 6.34408602150538, -0.745326455140029
1991-01, 12.9032258064516, -0.329867076492257
1991-02, 17.7380952380952, -0.0236238928168807
1991-03, 9.67741935483871, -0.534191361073128
1991-04, 3.33333333333333, -0.936029120748843
1991-05, 38.2795698924731, 1.2774839622106
1991-06, 3.22222222222222, -0.94306695721774
1991-07, 6.12903225806452, -0.758948074112087
1991-08, 6.12903225806452, -0.758948074112087
1991-09, 15.2222222222222, -0.182980618576898
1991-10, 3.2258064516129, -0.942839930234873
1991-11, 16.6666666666667, -0.0914887444812373
1991-12, 44.9462365591398, 1.69975415034441
1992-01, 15.5913978494624, -0.159596839341528
1992-02, 6.89655172413793, -0.710332985711811
1992-03, 3.2258064516129, -0.942839930234873
1992-04, 10, -0.513758932615041
1992-05, 9.24731182795699, -0.561434599017245
1992-06, 0, -1.14716421481574
1992-07, 2.90322580645161, -0.96327235869296
1992-08, 3.11827956989247, -0.949650739720902
1992-09, 6.55555555555556, -0.731931863150839
1992-10, 0, -1.14716421481574
1992-11, 6.66666666666667, -0.724894026681942
1992-12, 22.0430107526882, 0.249051729820216
1993-01, 16.0215053763441, -0.132353601397413
1993-02, 16.7857142857143, -0.0839482054074207
1993-03, 3.2258064516129, -0.942839930234873
1993-04, 0, -1.14716421481574
1993-05, 0, -1.14716421481574
1993-06, 0, -1.14716421481574
1993-07, 0, -1.14716421481574
1993-08, 6.12903225806452, -0.758948074112087
1993-09, 3.22222222222222, -0.94306695721774
1993-10, 12.3655913978495, -0.3639211239224
1993-11, 3.22222222222222, -0.94306695721774
1993-12, 11.6129032258065, -0.411596790324602
1994-01, 22.0430107526882, 0.249051729820216
1994-02, 7.14285714285714, -0.694731870386671
1994-03, 3.2258064516129, -0.942839930234873
1994-04, 0, -1.14716421481574
1994-05, 0, -1.14716421481574
1994-06, 0, -1.14716421481574
1994-07, 3.2258064516129, -0.942839930234873
1994-08, 2.90322580645161, -0.96327235869296
1994-09, 2.44444444444444, -0.992331812500017
1994-10, 29.0322580645161, 0.691754346412101
1994-11, 26.4444444444444, 0.527840864781667
1994-12, 9.67741935483871, -0.534191361073128
1995-01, 0, -1.14716421481574
1995-02, 6.54761904761905, -0.73243456575576
