"Description: ","Annual mean daily mean temperature"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tmm, normalised (all years)
1971, 14.8004295890411, -1.37174988791921
1972, 13.9191478142077, -2.34659963762957
1973, 16.1359547945206, 0.105571497218583
1974, 13.9086184931507, -2.35824688404968
1975, 14.8679021917808, -1.29711354370849
1976, 14.8212952185793, -1.34866890030125
1977, 14.8471798630137, -1.3200360159403
1978, 14.6867873972603, -1.49745776635002
1979, 15.2800354794521, -0.841222994502897
1980, 15.0333200819672, -1.1141328065018
1981, 14.8955439726028, -1.26653696322607
1982, 14.9232250684932, -1.23591689349234
1983, 14.3252064383562, -1.89742871474996
1984, 14.544437295082, -1.65492154858471
1985, 15.1859863013699, -0.945257618084248
1986, 15.2634973972603, -0.859516967833291
1987, 15.3672102739726, -0.744792625639968
1988, 14.6912515027323, -1.492519695206
1989, 14.555418630137, -1.64277429666647
1990, 15.1821089041096, -0.949546688681953
1991, 15.8551127397261, -0.205088287929385
1992, 14.7827178961749, -1.39134207721738
1993, 15.0216041095891, -1.12709269409572
1994, 14.4204384931507, -1.79208562536363
1995, 15.5554930136987, -0.536519418433943
1996, 15.1042904371585, -1.03562734437742
1997, 14.9850335616439, -1.16754603209637
1998, 14.7331590410959, -1.44616272465313
1999, 15.5988946575343, -0.488509709350657
2000, 16.5229931693989, 0.533702741564063
2001, 15.5130691780822, -0.583447502859968
2002, 15.6535006849315, -0.428106018203294
2003, 15.0345654794521, -1.11275518193142
2004, 15.0699713114754, -1.07359022076706
2005, 15.3035738356165, -0.815185509931294
2006, 14.9422439726028, -1.21487870293801
2007, 16.2692128767124, 0.252977936091229
2008, 15.3828978142077, -0.727439498514821
2009, 14.9934212328767, -1.15826782002453
2010, 14.7453602739726, -1.43266605519317
2011, 14.8912663013699, -1.27126880592363
2012, 16.2270948087432, 0.206388083457752
2013, 15.9231291780822, -0.12985036766243
2014, 15.3107142465754, -0.807286982995993
2015, 15.6605846575343, -0.420269921830937
2016, 16.0821218579235, 0.0460229779294168
2017, 15.9983487671233, -0.0466445194944087
2018, 16.1616175342466, 0.133958916671913
2019, 14.7277489041096, -1.45214726993434
2020, 15.5829352459017, -0.506163573165674
2021, 14.6340026027397, -1.55584685959622
2022, 15.7113083561644, -0.364160756378964
2023, 15.6527479452055, -0.428938678261
2024, 15.8169191256831, -0.247337017170825
2025, 16.21929, 0.197754617899834
2026, 15.0163043835617, -1.13295510579976
2027, 15.4486339726028, -0.654723961454614
2028, 16.0469110655738, 0.00707376430736155
2029, 15.8780509589041, -0.179714658446689
2030, 15.6253149315069, -0.459284326272315
2031, 15.5731443835617, -0.516993956788893
2032, 16.4652493169399, 0.469828074318606
2033, 16.6619884931507, 0.687455559833757
2034, 16.2886265753425, 0.274452837525661
2035, 15.9561960273973, -0.0932727250751547
2036, 15.8787752732241, -0.178913441794163
2037, 16.6174098630137, 0.638143900756613
2038, 15.9703171232877, -0.0776523557591163
2039, 16.5359742465754, 0.548062053418518
2040, 16.5343909836066, 0.546310691308309
2041, 16.5168678082192, 0.526927034879278
2042, 16.8409408219178, 0.885407722116555
2043, 17.0468619178082, 1.11319199557074
2044, 17.0039590163935, 1.0657339816865
2045, 16.3766476712329, 0.371819361772922
2046, 16.0468430136987, 0.00699848718794305
2047, 16.3741989041096, 0.369110602684268
2048, 16.6749056010929, 0.701744110674166
2049, 16.55036, 0.563975179646527
2050, 16.3292068493151, 0.319341624579998
2051, 15.9989949315069, -0.0459297501600002
2052, 16.7844032786885, 0.822867441084712
2053, 16.1788865753425, 0.153061456711686
2054, 16.0969263013699, 0.0623992475862513
2055, 16.8824861643836, 0.931364041492468
2056, 16.9377337431694, 0.99247739920558
2057, 16.0712795890411, 0.0340295572005047
2058, 17.3567404109589, 1.45597109314789
2059, 15.7532302739726, -0.317787879678515
2060, 16.9420729508197, 0.997277311801794
2061, 16.7078935616439, 0.738234488672369
2062, 16.8214332876713, 0.863829022294625
2063, 16.6031068493151, 0.622322298946203
2064, 16.4975008196722, 0.505503802858788
2065, 16.8781690410959, 0.92658855801299
2066, 16.2418043835617, 0.222659412038071
2067, 16.9598373972603, 1.01692785565837
2068, 16.8326846994536, 0.876275025687737
2069, 17.1348560273973, 1.21052866831101
2070, 16.0337123287671, -0.00752631666553381
2071, 16.7846653424658, 0.823157328853872
2072, 16.4840651639344, 0.490641648656556
2073, 16.3668964383562, 0.361032815176047
2074, 16.9674184931507, 1.02531385618888
2075, 16.8769734246576, 0.925265999872208
2076, 16.7019163934426, 0.731622708999384
2077, 16.7480012328767, 0.782600495526592
2078, 16.7497317808219, 0.78451478024167
2079, 16.2909898630137, 0.277067041586781
2080, 17.5049181693989, 1.61988126904502
2081, 17.4820806849315, 1.59461906953877
2082, 17.1093204109589, 1.18228186915488
2083, 16.6396330136987, 0.662726541067245
2084, 16.1965504098361, 0.172600706389539
2085, 16.3787309589041, 0.374123837506837
2086, 17.4134871232877, 1.51874275130578
2087, 17.342575890411, 1.44030268866568
2088, 17.4559948087432, 1.56576358812598
2089, 17.6040227397261, 1.72950802899576
2090, 17.6937782191781, 1.82879308081186
2091, 16.6299224657534, 0.651984999026601
2092, 17.2546066939891, 1.34299357418828
2093, 17.1213984931507, 1.19564231270187
2094, 17.3023773972603, 1.39583621709466
2095, 17.4983909589041, 1.61266104765968
2096, 17.1050219945355, 1.17752707869607
2097, 17.0466493150685, 1.112956820246
