"Description: ","Annual number of days when precipitation >= 20 mm"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, r20mm, normalised (all years)
1971, 7, 0.694316110683477
1972, 5, -0.00538229543165484
1973, 4, -0.355231498489221
1974, 3, -0.705080701546787
1975, 10, 1.74386371985618
1976, 5, -0.00538229543165484
1977, 2, -1.05492990460435
1978, 8, 1.04416531374104
1979, 6, 0.344466907625911
1980, 6, 0.344466907625911
1981, 4, -0.355231498489221
1982, 4, -0.355231498489221
1983, 5, -0.00538229543165484
1984, 3, -0.705080701546787
1985, 0, -1.75462831071948
1986, 9, 1.39401451679861
1987, 9, 1.39401451679861
1988, 1, -1.40477910766192
1989, 5, -0.00538229543165484
1990, 2, -1.05492990460435
1991, 4, -0.355231498489221
1992, 8, 1.04416531374104
1993, 2, -1.05492990460435
1994, 10, 1.74386371985618
1995, 2, -1.05492990460435
1996, 6, 0.344466907625911
1997, 2, -1.05492990460435
1998, 2, -1.05492990460435
1999, 2, -1.05492990460435
2000, 3, -0.705080701546787
2001, 9, 1.39401451679861
2002, 2, -1.05492990460435
2003, 6, 0.344466907625911
2004, 6, 0.344466907625911
2005, 3, -0.705080701546787
2006, 3, -0.705080701546787
2007, 3, -0.705080701546787
2008, 3, -0.705080701546787
2009, 5, -0.00538229543165484
2010, 1, -1.40477910766192
2011, 8, 1.04416531374104
2012, 6, 0.344466907625911
2013, 3, -0.705080701546787
2014, 6, 0.344466907625911
2015, 3, -0.705080701546787
2016, 6, 0.344466907625911
2017, 1, -1.40477910766192
2018, 5, -0.00538229543165484
2019, 2, -1.05492990460435
2020, 7, 0.694316110683477
2021, 6, 0.344466907625911
2022, 3, -0.705080701546787
2023, 3, -0.705080701546787
2024, 4, -0.355231498489221
2025, 5, -0.00538229543165484
2026, 1, -1.40477910766192
2027, 11, 2.09371292291374
2028, 5, -0.00538229543165484
2029, 5, -0.00538229543165484
2030, 9, 1.39401451679861
2031, 5, -0.00538229543165484
2032, 7, 0.694316110683477
2033, 13, 2.79341132902887
2034, 1, -1.40477910766192
2035, 3, -0.705080701546787
2036, 7, 0.694316110683477
2037, 8, 1.04416531374104
2038, 5, -0.00538229543165484
2039, 1, -1.40477910766192
2040, 8, 1.04416531374104
2041, 9, 1.39401451679861
2042, 2, -1.05492990460435
2043, 4, -0.355231498489221
2044, 3, -0.705080701546787
2045, 9, 1.39401451679861
2046, 6, 0.344466907625911
2047, 4, -0.355231498489221
2048, 3, -0.705080701546787
2049, 6, 0.344466907625911
2050, 2, -1.05492990460435
2051, 4, -0.355231498489221
2052, 6, 0.344466907625911
2053, 5, -0.00538229543165484
2054, 2, -1.05492990460435
2055, 3, -0.705080701546787
2056, 6, 0.344466907625911
2057, 6, 0.344466907625911
2058, 11, 2.09371292291374
2059, 4, -0.355231498489221
2060, 11, 2.09371292291374
2061, 13, 2.79341132902887
2062, 9, 1.39401451679861
2063, 6, 0.344466907625911
2064, 2, -1.05492990460435
2065, 11, 2.09371292291374
2066, 5, -0.00538229543165484
2067, 9, 1.39401451679861
2068, 5, -0.00538229543165484
2069, 4, -0.355231498489221
2070, 4, -0.355231498489221
2071, 4, -0.355231498489221
2072, 5, -0.00538229543165484
2073, 2, -1.05492990460435
2074, 5, -0.00538229543165484
2075, 5, -0.00538229543165484
2076, 6, 0.344466907625911
2077, 3, -0.705080701546787
2078, 1, -1.40477910766192
2079, 13, 2.79341132902887
2080, 8, 1.04416531374104
2081, 9, 1.39401451679861
2082, 2, -1.05492990460435
2083, 6, 0.344466907625911
2084, 4, -0.355231498489221
2085, 5, -0.00538229543165484
2086, 3, -0.705080701546787
2087, 5, -0.00538229543165484
2088, 3, -0.705080701546787
2089, 5, -0.00538229543165484
2090, 6, 0.344466907625911
2091, 4, -0.355231498489221
2092, 4, -0.355231498489221
2093, 3, -0.705080701546787
2094, 10, 1.74386371985618
2095, 3, -0.705080701546787
2096, 6, 0.344466907625911
2097, 0, -1.75462831071948
2098, 1, -1.40477910766192
2099, 4, -0.355231498489221
2100, 6, 0.344466907625911
