"Description: ","Monthly number of days when TN < 2 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp45"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tnlt2, normalised (all years)
1971-01, 22, 2.59261763734022
1971-02, 16, 1.72196246062149
1971-03, 0, -0.599784677295125
1971-04, 0, -0.599784677295125
1971-05, 0, -0.599784677295125
1971-06, 0, -0.599784677295125
1971-07, 0, -0.599784677295125
1971-08, 0, -0.599784677295125
1971-09, 0, -0.599784677295125
1971-10, 0, -0.599784677295125
1971-11, 3, -0.16445708893576
1971-12, 9, 0.70619808778297
1972-01, 28, 3.46327281405895
1972-02, 10, 0.851307283902758
1972-03, 4, -0.0193478928159718
1972-04, 1, -0.454675481175337
1972-05, 0, -0.599784677295125
1972-06, 0, -0.599784677295125
1972-07, 0, -0.599784677295125
1972-08, 0, -0.599784677295125
1972-09, 0, -0.599784677295125
1972-10, 0, -0.599784677295125
1972-11, 2, -0.309566285055549
1972-12, 23, 2.73772683346001
1973-01, 28, 3.46327281405895
1973-02, 10, 0.851307283902758
1973-03, 3, -0.16445708893576
1973-04, 0, -0.599784677295125
1973-05, 0, -0.599784677295125
1973-06, 0, -0.599784677295125
1973-07, 0, -0.599784677295125
1973-08, 0, -0.599784677295125
1973-09, 0, -0.599784677295125
1973-10, 0, -0.599784677295125
1973-11, 3, -0.16445708893576
1973-12, 8, 0.561088891663182
1974-01, 27, 3.31816361793916
1974-02, 20, 2.30239924510064
1974-03, 6, 0.270870499423605
1974-04, 1, -0.454675481175337
1974-05, 0, -0.599784677295125
1974-06, 0, -0.599784677295125
1974-07, 0, -0.599784677295125
1974-08, 0, -0.599784677295125
1974-09, 0, -0.599784677295125
1974-10, 0, -0.599784677295125
1974-11, 7, 0.415979695543393
1974-12, 27, 3.31816361793916
1975-01, 23, 2.73772683346001
1975-02, 17, 1.86707165674128
1975-03, 2, -0.309566285055549
1975-04, 0, -0.599784677295125
1975-05, 0, -0.599784677295125
1975-06, 0, -0.599784677295125
1975-07, 0, -0.599784677295125
1975-08, 0, -0.599784677295125
1975-09, 0, -0.599784677295125
1975-10, 0, -0.599784677295125
1975-11, 5, 0.125761303303817
1975-12, 12, 1.14152567614234
1976-01, 16, 1.72196246062149
1976-02, 18, 2.01218085286107
1976-03, 1, -0.454675481175337
1976-04, 0, -0.599784677295125
1976-05, 0, -0.599784677295125
1976-06, 0, -0.599784677295125
1976-07, 0, -0.599784677295125
1976-08, 0, -0.599784677295125
1976-09, 0, -0.599784677295125
1976-10, 0, -0.599784677295125
1976-11, 0, -0.599784677295125
1976-12, 5, 0.125761303303817
1977-01, 26, 3.17305442181937
1977-02, 10, 0.851307283902758
1977-03, 2, -0.309566285055549
1977-04, 1, -0.454675481175337
1977-05, 0, -0.599784677295125
1977-06, 0, -0.599784677295125
1977-07, 0, -0.599784677295125
1977-08, 0, -0.599784677295125
1977-09, 0, -0.599784677295125
1977-10, 0, -0.599784677295125
1977-11, 2, -0.309566285055549
1977-12, 19, 2.15729004898085
1978-01, 22, 2.59261763734022
1978-02, 17, 1.86707165674128
1978-03, 1, -0.454675481175337
1978-04, 0, -0.599784677295125
1978-05, 0, -0.599784677295125
1978-06, 0, -0.599784677295125
1978-07, 0, -0.599784677295125
1978-08, 0, -0.599784677295125
1978-09, 0, -0.599784677295125
1978-10, 0, -0.599784677295125
1978-11, 0, -0.599784677295125
1978-12, 16, 1.72196246062149
1979-01, 13, 1.28663487226212
1979-02, 20, 2.30239924510064
1979-03, 8, 0.561088891663182
1979-04, 0, -0.599784677295125
1979-05, 0, -0.599784677295125
1979-06, 0, -0.599784677295125
1979-07, 0, -0.599784677295125
1979-08, 0, -0.599784677295125
1979-09, 0, -0.599784677295125
1979-10, 0, -0.599784677295125
1979-11, 5, 0.125761303303817
1979-12, 16, 1.72196246062149
1980-01, 25, 3.02794522569958
1980-02, 11, 0.996416480022547
1980-03, 2, -0.309566285055549
1980-04, 0, -0.599784677295125
1980-05, 0, -0.599784677295125
1980-06, 0, -0.599784677295125
1980-07, 0, -0.599784677295125
1980-08, 0, -0.599784677295125
1980-09, 0, -0.599784677295125
1980-10, 0, -0.599784677295125
1980-11, 0, -0.599784677295125
1980-12, 10, 0.851307283902758
1981-01, 26, 3.17305442181937
1981-02, 24, 2.8828360295798
1981-03, 0, -0.599784677295125
1981-04, 0, -0.599784677295125
1981-05, 0, -0.599784677295125
1981-06, 0, -0.599784677295125
1981-07, 0, -0.599784677295125
1981-08, 0, -0.599784677295125
1981-09, 0, -0.599784677295125
1981-10, 0, -0.599784677295125
1981-11, 7, 0.415979695543393
1981-12, 18, 2.01218085286107
1982-01, 15, 1.5768532645017
1982-02, 15, 1.5768532645017
1982-03, 1, -0.454675481175337
1982-04, 0, -0.599784677295125
1982-05, 0, -0.599784677295125
1982-06, 0, -0.599784677295125
1982-07, 0, -0.599784677295125
1982-08, 0, -0.599784677295125
1982-09, 0, -0.599784677295125
1982-10, 0, -0.599784677295125
1982-11, 2, -0.309566285055549
1982-12, 11, 0.996416480022547
1983-01, 17, 1.86707165674128
1983-02, 20, 2.30239924510064
1983-03, 2, -0.309566285055549
1983-04, 0, -0.599784677295125
1983-05, 0, -0.599784677295125
1983-06, 0, -0.599784677295125
1983-07, 0, -0.599784677295125
1983-08, 0, -0.599784677295125
1983-09, 0, -0.599784677295125
1983-10, 0, -0.599784677295125
1983-11, 13, 1.28663487226212
1983-12, 18, 2.01218085286107
1984-01, 28, 3.46327281405895
1984-02, 12, 1.14152567614234
1984-03, 6, 0.270870499423605
1984-04, 1, -0.454675481175337
1984-05, 0, -0.599784677295125
1984-06, 0, -0.599784677295125
1984-07, 0, -0.599784677295125
1984-08, 0, -0.599784677295125
1984-09, 0, -0.599784677295125
1984-10, 0, -0.599784677295125
1984-11, 0, -0.599784677295125
1984-12, 21, 2.44750844122043
1985-01, 26, 3.17305442181937
1985-02, 23, 2.73772683346001
1985-03, 5, 0.125761303303817
1985-04, 0, -0.599784677295125
1985-05, 0, -0.599784677295125
1985-06, 0, -0.599784677295125
1985-07, 0, -0.599784677295125
1985-08, 0, -0.599784677295125
1985-09, 0, -0.599784677295125
1985-10, 0, -0.599784677295125
1985-11, 10, 0.851307283902758
1985-12, 23, 2.73772683346001
1986-01, 16, 1.72196246062149
1986-02, 9, 0.70619808778297
1986-03, 6, 0.270870499423605
1986-04, 1, -0.454675481175337
1986-05, 0, -0.599784677295125
1986-06, 0, -0.599784677295125
1986-07, 0, -0.599784677295125
1986-08, 0, -0.599784677295125
1986-09, 0, -0.599784677295125
1986-10, 0, -0.599784677295125
1986-11, 9, 0.70619808778297
1986-12, 5, 0.125761303303817
1987-01, 16, 1.72196246062149
1987-02, 8, 0.561088891663182
1987-03, 1, -0.454675481175337
1987-04, 0, -0.599784677295125
1987-05, 0, -0.599784677295125
1987-06, 0, -0.599784677295125
1987-07, 0, -0.599784677295125
1987-08, 0, -0.599784677295125
1987-09, 0, -0.599784677295125
1987-10, 0, -0.599784677295125
1987-11, 14, 1.43174406838191
1987-12, 18, 2.01218085286107
1988-01, 24, 2.8828360295798
1988-02, 17, 1.86707165674128
1988-03, 4, -0.0193478928159718
1988-04, 0, -0.599784677295125
1988-05, 0, -0.599784677295125
1988-06, 0, -0.599784677295125
1988-07, 0, -0.599784677295125
1988-08, 0, -0.599784677295125
1988-09, 0, -0.599784677295125
1988-10, 0, -0.599784677295125
1988-11, 12, 1.14152567614234
1988-12, 22, 2.59261763734022
1989-01, 24, 2.8828360295798
1989-02, 12, 1.14152567614234
1989-03, 2, -0.309566285055549
1989-04, 0, -0.599784677295125
1989-05, 0, -0.599784677295125
1989-06, 0, -0.599784677295125
1989-07, 0, -0.599784677295125
1989-08, 0, -0.599784677295125
1989-09, 0, -0.599784677295125
1989-10, 0, -0.599784677295125
1989-11, 2, -0.309566285055549
1989-12, 23, 2.73772683346001
1990-01, 11, 0.996416480022547
1990-02, 14, 1.43174406838191
1990-03, 1, -0.454675481175337
1990-04, 2, -0.309566285055549
1990-05, 0, -0.599784677295125
1990-06, 0, -0.599784677295125
1990-07, 0, -0.599784677295125
1990-08, 0, -0.599784677295125
1990-09, 0, -0.599784677295125
1990-10, 0, -0.599784677295125
1990-11, 1, -0.454675481175337
1990-12, 10, 0.851307283902758
1991-01, 17, 1.86707165674128
1991-02, 17, 1.86707165674128
1991-03, 1, -0.454675481175337
1991-04, 3, -0.16445708893576
1991-05, 0, -0.599784677295125
1991-06, 0, -0.599784677295125
1991-07, 0, -0.599784677295125
1991-08, 0, -0.599784677295125
1991-09, 0, -0.599784677295125
1991-10, 0, -0.599784677295125
1991-11, 4, -0.0193478928159718
1991-12, 6, 0.270870499423605
1992-01, 18, 2.01218085286107
1992-02, 18, 2.01218085286107
1992-03, 7, 0.415979695543393
1992-04, 0, -0.599784677295125
1992-05, 0, -0.599784677295125
1992-06, 0, -0.599784677295125
1992-07, 0, -0.599784677295125
1992-08, 0, -0.599784677295125
1992-09, 0, -0.599784677295125
1992-10, 0, -0.599784677295125
1992-11, 5, 0.125761303303817
1992-12, 16, 1.72196246062149
1993-01, 9, 0.70619808778297
1993-02, 12, 1.14152567614234
1993-03, 9, 0.70619808778297
1993-04, 0, -0.599784677295125
1993-05, 0, -0.599784677295125
1993-06, 0, -0.599784677295125
1993-07, 0, -0.599784677295125
1993-08, 0, -0.599784677295125
1993-09, 0, -0.599784677295125
1993-10, 0, -0.599784677295125
1993-11, 6, 0.270870499423605
1993-12, 11, 0.996416480022547
1994-01, 15, 1.5768532645017
1994-02, 10, 0.851307283902758
1994-03, 2, -0.309566285055549
1994-04, 2, -0.309566285055549
1994-05, 0, -0.599784677295125
1994-06, 0, -0.599784677295125
1994-07, 0, -0.599784677295125
1994-08, 0, -0.599784677295125
1994-09, 0, -0.599784677295125
1994-10, 0, -0.599784677295125
1994-11, 6, 0.270870499423605
1994-12, 24, 2.8828360295798
1995-01, 22, 2.59261763734022
1995-02, 18, 2.01218085286107
1995-03, 1, -0.454675481175337
1995-04, 0, -0.599784677295125
1995-05, 0, -0.599784677295125
1995-06, 0, -0.599784677295125
1995-07, 0, -0.599784677295125
1995-08, 0, -0.599784677295125
1995-09, 0, -0.599784677295125
1995-10, 0, -0.599784677295125
1995-11, 5, 0.125761303303817
1995-12, 21, 2.44750844122043
1996-01, 12, 1.14152567614234
1996-02, 13, 1.28663487226212
1996-03, 2, -0.309566285055549
1996-04, 0, -0.599784677295125
1996-05, 0, -0.599784677295125
1996-06, 0, -0.599784677295125
1996-07, 0, -0.599784677295125
1996-08, 0, -0.599784677295125
1996-09, 0, -0.599784677295125
1996-10, 0, -0.599784677295125
1996-11, 6, 0.270870499423605
1996-12, 16, 1.72196246062149
1997-01, 20, 2.30239924510064
1997-02, 21, 2.44750844122043
1997-03, 1, -0.454675481175337
1997-04, 0, -0.599784677295125
1997-05, 0, -0.599784677295125
1997-06, 0, -0.599784677295125
1997-07, 0, -0.599784677295125
1997-08, 0, -0.599784677295125
1997-09, 0, -0.599784677295125
1997-10, 0, -0.599784677295125
1997-11, 0, -0.599784677295125
1997-12, 15, 1.5768532645017
1998-01, 23, 2.73772683346001
1998-02, 11, 0.996416480022547
1998-03, 3, -0.16445708893576
1998-04, 1, -0.454675481175337
1998-05, 0, -0.599784677295125
1998-06, 0, -0.599784677295125
1998-07, 0, -0.599784677295125
1998-08, 0, -0.599784677295125
1998-09, 0, -0.599784677295125
1998-10, 0, -0.599784677295125
1998-11, 8, 0.561088891663182
1998-12, 8, 0.561088891663182
1999-01, 13, 1.28663487226212
1999-02, 16, 1.72196246062149
1999-03, 1, -0.454675481175337
1999-04, 0, -0.599784677295125
1999-05, 0, -0.599784677295125
1999-06, 0, -0.599784677295125
1999-07, 0, -0.599784677295125
1999-08, 0, -0.599784677295125
1999-09, 0, -0.599784677295125
1999-10, 0, -0.599784677295125
1999-11, 4, -0.0193478928159718
1999-12, 26, 3.17305442181937
2000-01, 22, 2.59261763734022
2000-02, 13, 1.28663487226212
2000-03, 1, -0.454675481175337
2000-04, 0, -0.599784677295125
2000-05, 0, -0.599784677295125
2000-06, 0, -0.599784677295125
2000-07, 0, -0.599784677295125
2000-08, 0, -0.599784677295125
2000-09, 0, -0.599784677295125
2000-10, 0, -0.599784677295125
2000-11, 0, -0.599784677295125
2000-12, 23, 2.73772683346001
2001-01, 9, 0.70619808778297
2001-02, 17, 1.86707165674128
2001-03, 0, -0.599784677295125
2001-04, 0, -0.599784677295125
2001-05, 0, -0.599784677295125
2001-06, 0, -0.599784677295125
2001-07, 0, -0.599784677295125
2001-08, 0, -0.599784677295125
2001-09, 0, -0.599784677295125
2001-10, 0, -0.599784677295125
2001-11, 9, 0.70619808778297
2001-12, 13, 1.28663487226212
2002-01, 18, 2.01218085286107
2002-02, 23, 2.73772683346001
2002-03, 8, 0.561088891663182
2002-04, 0, -0.599784677295125
2002-05, 0, -0.599784677295125
2002-06, 0, -0.599784677295125
2002-07, 0, -0.599784677295125
2002-08, 0, -0.599784677295125
2002-09, 0, -0.599784677295125
2002-10, 0, -0.599784677295125
2002-11, 3, -0.16445708893576
2002-12, 14, 1.43174406838191
2003-01, 26, 3.17305442181937
2003-02, 18, 2.01218085286107
2003-03, 2, -0.309566285055549
2003-04, 0, -0.599784677295125
2003-05, 0, -0.599784677295125
2003-06, 0, -0.599784677295125
2003-07, 0, -0.599784677295125
2003-08, 0, -0.599784677295125
2003-09, 0, -0.599784677295125
2003-10, 0, -0.599784677295125
2003-11, 1, -0.454675481175337
2003-12, 12, 1.14152567614234
2004-01, 19, 2.15729004898085
2004-02, 9, 0.70619808778297
2004-03, 1, -0.454675481175337
2004-04, 0, -0.599784677295125
2004-05, 0, -0.599784677295125
2004-06, 0, -0.599784677295125
2004-07, 0, -0.599784677295125
2004-08, 0, -0.599784677295125
2004-09, 0, -0.599784677295125
2004-10, 0, -0.599784677295125
2004-11, 11, 0.996416480022547
2004-12, 16, 1.72196246062149
2005-01, 26, 3.17305442181937
2005-02, 21, 2.44750844122043
2005-03, 2, -0.309566285055549
2005-04, 1, -0.454675481175337
2005-05, 0, -0.599784677295125
2005-06, 0, -0.599784677295125
2005-07, 0, -0.599784677295125
2005-08, 0, -0.599784677295125
2005-09, 0, -0.599784677295125
2005-10, 0, -0.599784677295125
2005-11, 3, -0.16445708893576
2005-12, 19, 2.15729004898085
2006-01, 21, 2.44750844122043
2006-02, 11, 0.996416480022547
2006-03, 4, -0.0193478928159718
2006-04, 0, -0.599784677295125
2006-05, 0, -0.599784677295125
2006-06, 0, -0.599784677295125
2006-07, 0, -0.599784677295125
2006-08, 0, -0.599784677295125
2006-09, 0, -0.599784677295125
2006-10, 0, -0.599784677295125
2006-11, 5, 0.125761303303817
2006-12, 16, 1.72196246062149
2007-01, 15, 1.5768532645017
2007-02, 14, 1.43174406838191
2007-03, 3, -0.16445708893576
2007-04, 0, -0.599784677295125
2007-05, 0, -0.599784677295125
2007-06, 0, -0.599784677295125
2007-07, 0, -0.599784677295125
2007-08, 0, -0.599784677295125
2007-09, 0, -0.599784677295125
2007-10, 0, -0.599784677295125
2007-11, 4, -0.0193478928159718
2007-12, 19, 2.15729004898085
2008-01, 27, 3.31816361793916
2008-02, 22, 2.59261763734022
2008-03, 1, -0.454675481175337
2008-04, 0, -0.599784677295125
2008-05, 0, -0.599784677295125
2008-06, 0, -0.599784677295125
2008-07, 0, -0.599784677295125
2008-08, 0, -0.599784677295125
2008-09, 0, -0.599784677295125
2008-10, 0, -0.599784677295125
2008-11, 13, 1.28663487226212
2008-12, 22, 2.59261763734022
2009-01, 17, 1.86707165674128
2009-02, 18, 2.01218085286107
2009-03, 3, -0.16445708893576
2009-04, 0, -0.599784677295125
2009-05, 0, -0.599784677295125
2009-06, 0, -0.599784677295125
2009-07, 0, -0.599784677295125
2009-08, 0, -0.599784677295125
2009-09, 0, -0.599784677295125
2009-10, 0, -0.599784677295125
2009-11, 10, 0.851307283902758
2009-12, 18, 2.01218085286107
2010-01, 10, 0.851307283902758
2010-02, 15, 1.5768532645017
2010-03, 9, 0.70619808778297
2010-04, 0, -0.599784677295125
2010-05, 0, -0.599784677295125
2010-06, 0, -0.599784677295125
2010-07, 0, -0.599784677295125
2010-08, 0, -0.599784677295125
2010-09, 0, -0.599784677295125
2010-10, 0, -0.599784677295125
2010-11, 18, 2.01218085286107
2010-12, 16, 1.72196246062149
2011-01, 16, 1.72196246062149
2011-02, 5, 0.125761303303817
2011-03, 0, -0.599784677295125
2011-04, 0, -0.599784677295125
2011-05, 0, -0.599784677295125
2011-06, 0, -0.599784677295125
2011-07, 0, -0.599784677295125
2011-08, 0, -0.599784677295125
2011-09, 0, -0.599784677295125
2011-10, 0, -0.599784677295125
2011-11, 5, 0.125761303303817
2011-12, 21, 2.44750844122043
2012-01, 21, 2.44750844122043
2012-02, 21, 2.44750844122043
2012-03, 2, -0.309566285055549
