"Description: ","Annual number of days with at least 3 consecutive days when TX > 90th percentile"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, wsdi3, normalised (all years)
1971, 6, -1.1063936972186
1972, 25, -0.463988330004229
1973, 7, -1.07258288841785
1974, 16, -0.768285609211038
1975, 0, -1.30925855002314
1976, 12, -0.903528844414064
1977, 10, -0.971150462015577
1978, 11, -0.93733965321482
1979, 15, -0.802096418011794
1980, 28, -0.362555903601959
1981, 11, -0.93733965321482
1982, 28, -0.362555903601959
1983, 0, -1.30925855002314
1984, 3, -1.20782612362087
1985, 4, -1.17401531482012
1986, 16, -0.768285609211038
1987, 26, -0.430177521203472
1988, 21, -0.599231565207255
1989, 7, -1.07258288841785
1990, 3, -1.20782612362087
1991, 16, -0.768285609211038
1992, 8, -1.03877207961709
1993, 20, -0.633042374008011
1994, 3, -1.20782612362087
1995, 3, -1.20782612362087
1996, 20, -0.633042374008011
1997, 18, -0.700663991609524
1998, 22, -0.565420756406498
1999, 25, -0.463988330004229
2000, 47, 0.279849463612416
2001, 12, -0.903528844414064
2002, 16, -0.768285609211038
2003, 17, -0.734474800410281
2004, 20, -0.633042374008011
2005, 17, -0.734474800410281
2006, 14, -0.835907226812551
2007, 6, -1.1063936972186
2008, 11, -0.93733965321482
2009, 19, -0.666853182808768
2010, 14, -0.835907226812551
2011, 21, -0.599231565207255
2012, 34, -0.159691050797419
2013, 17, -0.734474800410281
2014, 32, -0.227312668398933
2015, 38, -0.0244478155943932
2016, 20, -0.633042374008011
2017, 48, 0.313660272413172
2018, 44, 0.178417037210146
2019, 26, -0.430177521203472
2020, 8, -1.03877207961709
2021, 20, -0.633042374008011
2022, 16, -0.768285609211038
2023, 19, -0.666853182808768
2024, 14, -0.835907226812551
2025, 35, -0.125880241996663
2026, 21, -0.599231565207255
2027, 33, -0.193501859598176
2028, 32, -0.227312668398933
2029, 37, -0.0582586243951498
2030, 14, -0.835907226812551
2031, 13, -0.869718035613307
2032, 54, 0.516525125217712
2033, 32, -0.227312668398933
2034, 43, 0.14460622840939
2035, 23, -0.531609947605742
2036, 38, -0.0244478155943932
2037, 11, -0.93733965321482
2038, 35, -0.125880241996663
2039, 11, -0.93733965321482
2040, 14, -0.835907226812551
2041, 20, -0.633042374008011
2042, 69, 1.02368725722906
2043, 39, 0.00936299320636332
2044, 39, 0.00936299320636332
2045, 52, 0.448903507616199
2046, 35, -0.125880241996663
2047, 62, 0.787011595623764
2048, 26, -0.430177521203472
2049, 30, -0.294934286000446
2050, 33, -0.193501859598176
2051, 6, -1.1063936972186
2052, 17, -0.734474800410281
2053, 57, 0.617957551619981
2054, 60, 0.719389978022251
2055, 77, 1.29417372763511
2056, 57, 0.617957551619981
2057, 42, 0.110795419608633
2058, 28, -0.362555903601959
2059, 69, 1.02368725722906
2060, 89, 1.69990343324419
2061, 61, 0.753200786823008
2062, 47, 0.279849463612416
2063, 44, 0.178417037210146
2064, 82, 1.4632277716389
2065, 26, -0.430177521203472
2066, 17, -0.734474800410281
2067, 47, 0.279849463612416
2068, 35, -0.125880241996663
2069, 51, 0.415092698815442
2070, 66, 0.92225483082679
2071, 65, 0.888444022026034
2072, 64, 0.854633213225277
2073, 49, 0.347471081213929
2074, 33, -0.193501859598176
2075, 89, 1.69990343324419
2076, 74, 1.19274130123284
2077, 106, 2.27468718285705
2078, 54, 0.516525125217712
2079, 61, 0.753200786823008
2080, 72, 1.12511968363133
2081, 23, -0.531609947605742
2082, 62, 0.787011595623764
2083, 123, 2.84947093246991
2084, 59, 0.685579169221495
2085, 148, 3.69474115248883
2086, 95, 1.90276828604873
2087, 88, 1.66609262444343
2088, 89, 1.69990343324419
2089, 60, 0.719389978022251
2090, 50, 0.381281890014685
2091, 105, 2.2408763740563
2092, 123, 2.84947093246991
2093, 98, 2.004200712451
2094, 56, 0.584146742819225
2095, 57, 0.617957551619981
2096, 61, 0.753200786823008
2097, 88, 1.66609262444343
2098, 61, 0.753200786823008
2099, 89, 1.69990343324419
2100, 69, 1.02368725722906
