"Description: ","Annual number of days contributing to events where 6 or more consecutive days experience TX > 90th percentile"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, wsdi, normalised (all years)
1971, 0, -0.870801525836113
1972, 7, -0.544026520264623
1973, 0, -0.870801525836113
1974, 0, -0.870801525836113
1975, 0, -0.870801525836113
1976, 0, -0.870801525836113
1977, 7, -0.544026520264623
1978, 7, -0.544026520264623
1979, 0, -0.870801525836113
1980, 15, -0.170569371040063
1981, 0, -0.870801525836113
1982, 7, -0.544026520264623
1983, 0, -0.870801525836113
1984, 0, -0.870801525836113
1985, 0, -0.870801525836113
1986, 0, -0.870801525836113
1987, 7, -0.544026520264623
1988, 0, -0.870801525836113
1989, 0, -0.870801525836113
1990, 0, -0.870801525836113
1991, 7, -0.544026520264623
1992, 0, -0.870801525836113
1993, 0, -0.870801525836113
1994, 0, -0.870801525836113
1995, 0, -0.870801525836113
1996, 9, -0.450662232958483
1997, 0, -0.870801525836113
1998, 0, -0.870801525836113
1999, 0, -0.870801525836113
2000, 10, -0.403980089305413
2001, 0, -0.870801525836113
2002, 6, -0.590708663917693
2003, 0, -0.870801525836113
2004, 7, -0.544026520264623
2005, 6, -0.590708663917693
2006, 14, -0.217251514693133
2007, 6, -0.590708663917693
2008, 0, -0.870801525836113
2009, 7, -0.544026520264623
2010, 0, -0.870801525836113
2011, 12, -0.310615801999273
2012, 0, -0.870801525836113
2013, 14, -0.217251514693133
2014, 7, -0.544026520264623
2015, 12, -0.310615801999273
2016, 0, -0.870801525836113
2017, 12, -0.310615801999273
2018, 24, 0.249569921837566
2019, 18, -0.0305229400808534
2020, 0, -0.870801525836113
2021, 6, -0.590708663917693
2022, 0, -0.870801525836113
2023, 0, -0.870801525836113
2024, 0, -0.870801525836113
2025, 24, 0.249569921837566
2026, 0, -0.870801525836113
2027, 17, -0.0772050837339234
2028, 0, -0.870801525836113
2029, 17, -0.0772050837339234
2030, 0, -0.870801525836113
2031, 0, -0.870801525836113
2032, 33, 0.669709214715196
2033, 6, -0.590708663917693
2034, 22, 0.156205634531426
2035, 6, -0.590708663917693
2036, 21, 0.109523490878356
2037, 0, -0.870801525836113
2038, 17, -0.0772050837339234
2039, 6, -0.590708663917693
2040, 14, -0.217251514693133
2041, 17, -0.0772050837339234
2042, 38, 0.903119932980546
2043, 19, 0.0161592035722166
2044, 16, -0.123887227386993
2045, 36, 0.809755645674406
2046, 6, -0.590708663917693
2047, 18, -0.0305229400808534
2048, 0, -0.870801525836113
2049, 16, -0.123887227386993
2050, 13, -0.263933658346203
2051, 0, -0.870801525836113
2052, 6, -0.590708663917693
2053, 23, 0.202887778184496
2054, 31, 0.576344927409056
2055, 52, 1.55666994412353
2056, 35, 0.763073502021336
2057, 14, -0.217251514693133
2058, 0, -0.870801525836113
2059, 56, 1.74339851873581
2060, 36, 0.809755645674406
2061, 26, 0.342934209143706
2062, 32, 0.623027071062126
2063, 15, -0.170569371040063
2064, 31, 0.576344927409056
2065, 16, -0.123887227386993
2066, 7, -0.544026520264623
2067, 15, -0.170569371040063
2068, 20, 0.0628413472252865
2069, 31, 0.576344927409056
2070, 43, 1.1365306512459
2071, 39, 0.949802076633616
2072, 40, 0.996484220286686
2073, 27, 0.389616352796776
2074, 6, -0.590708663917693
2075, 37, 0.856437789327476
2076, 47, 1.32325922585818
2077, 71, 2.44363067353185
2078, 25, 0.296252065490636
2079, 35, 0.763073502021336
2080, 32, 0.623027071062126
2081, 12, -0.310615801999273
2082, 36, 0.809755645674406
2083, 79, 2.81708782275641
2084, 25, 0.296252065490636
2085, 92, 3.42395569024632
2086, 57, 1.79008066238888
2087, 56, 1.74339851873581
2088, 64, 2.11685566796037
2089, 21, 0.109523490878356
2090, 30, 0.529662783755986
2091, 71, 2.44363067353185
2092, 108, 4.17086998869544
2093, 75, 2.63035924814413
2094, 36, 0.809755645674406
2095, 22, 0.156205634531426
2096, 27, 0.389616352796776
2097, 47, 1.32325922585818
2098, 34, 0.716391358368266
2099, 52, 1.55666994412353
2100, 44, 1.18321279489897
