"Description: ","Monthly percentage of days when TN < 10th percentile"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tn10p, normalised (all years)
1971-01, 0, -0.589529233391233
1971-02, 46.4285714285714, 3.83408574508124
1971-03, 35.4838709677419, 2.79129809506912
1971-04, 33.3333333333333, 2.58639946910182
1971-05, 19.3548387096774, 1.25455840031441
1971-06, 16.6666666666667, 0.998435117855299
1971-07, 6.45161290322581, 0.0251666445106494
1971-08, 41.9354838709677, 3.405993972971
1971-09, 13.3333333333333, 0.680842247605987
1971-10, 12.9032258064516, 0.63986252241253
1971-11, 10, 0.363249377356684
1971-12, 9.67741935483871, 0.33251458346159
1972-01, 12.9032258064516, 0.63986252241253
1972-02, 0, -0.589529233391233
1972-03, 29.0322580645161, 2.17660221716724
1972-04, 6.66666666666667, 0.0456565071073788
1972-05, 29.0322580645161, 2.17660221716724
1972-06, 3.33333333333333, -0.271936363141928
1972-07, 9.67741935483871, 0.33251458346159
1972-08, 6.45161290322581, 0.0251666445106494
1972-09, 3.33333333333333, -0.271936363141928
1972-10, 0, -0.589529233391233
1972-11, 0, -0.589529233391233
1972-12, 25.8064516129032, 1.86925427821629
1973-01, 3.2258064516129, -0.282181294440292
1973-02, 0, -0.589529233391233
1973-03, 12.9032258064516, 0.63986252241253
1973-04, 26.6666666666667, 1.95121372860322
1973-05, 16.1290322580645, 0.947210461363471
1973-06, 6.66666666666667, 0.0456565071073788
1973-07, 9.67741935483871, 0.33251458346159
1973-08, 6.45161290322581, 0.0251666445106494
1973-09, 0, -0.589529233391233
1973-10, 22.5806451612903, 1.56190633926535
1973-11, 0, -0.589529233391233
1973-12, 0, -0.589529233391233
1974-01, 0, -0.589529233391233
1974-02, 0, -0.589529233391233
1974-03, 3.2258064516129, -0.282181294440292
1974-04, 0, -0.589529233391233
1974-05, 25.8064516129032, 1.86925427821629
1974-06, 6.66666666666667, 0.0456565071073788
1974-07, 12.9032258064516, 0.63986252241253
1974-08, 16.1290322580645, 0.947210461363471
1974-09, 23.3333333333333, 1.63362085835391
1974-10, 16.1290322580645, 0.947210461363471
1974-11, 3.33333333333333, -0.271936363141928
1974-12, 45.1612903225806, 3.71334191192194
1975-01, 48.3870967741936, 4.02068985087289
1975-02, 67.8571428571429, 5.87575419668393
1975-03, 16.1290322580645, 0.947210461363471
1975-04, 6.66666666666667, 0.0456565071073788
1975-05, 16.1290322580645, 0.947210461363471
1975-06, 16.6666666666667, 0.998435117855299
1975-07, 25.8064516129032, 1.86925427821629
1975-08, 19.3548387096774, 1.25455840031441
1975-09, 6.66666666666667, 0.0456565071073788
1975-10, 38.7096774193548, 3.09864603402006
1975-11, 16.6666666666667, 0.998435117855299
1975-12, 32.258064516129, 2.48395015611818
1976-01, 51.6129032258064, 4.32803778982382
1976-02, 13.7931034482759, 0.724648160743829
1976-03, 41.9354838709677, 3.405993972971
1976-04, 23.3333333333333, 1.63362085835391
1976-05, 12.9032258064516, 0.63986252241253
1976-06, 6.66666666666667, 0.0456565071073788
1976-07, 6.45161290322581, 0.0251666445106494
1976-08, 19.3548387096774, 1.25455840031441
1976-09, 20, 1.3160279881046
1976-10, 12.9032258064516, 0.63986252241253
1976-11, 33.3333333333333, 2.58639946910182
1976-12, 0, -0.589529233391233
1977-01, 9.67741935483871, 0.33251458346159
1977-02, 53.5714285714286, 4.51464189561547
1977-03, 0, -0.589529233391233
1977-04, 30, 2.26880659885252
1977-05, 3.2258064516129, -0.282181294440292
1977-06, 20, 1.3160279881046
1977-07, 16.1290322580645, 0.947210461363471
1977-08, 9.67741935483871, 0.33251458346159
1977-09, 3.33333333333333, -0.271936363141928
1977-10, 9.67741935483871, 0.33251458346159
1977-11, 0, -0.589529233391233
1977-12, 51.6129032258064, 4.32803778982382
1978-01, 16.1290322580645, 0.947210461363471
1978-02, 60.7142857142857, 5.1951980461497
1978-03, 12.9032258064516, 0.63986252241253
1978-04, 0, -0.589529233391233
1978-05, 3.2258064516129, -0.282181294440292
1978-06, 13.3333333333333, 0.680842247605987
1978-07, 22.5806451612903, 1.56190633926535
1978-08, 3.2258064516129, -0.282181294440292
1978-09, 13.3333333333333, 0.680842247605987
1978-10, 0, -0.589529233391233
1978-11, 0, -0.589529233391233
1978-12, 0, -0.589529233391233
1979-01, 0, -0.589529233391233
1979-02, 25, 1.79241729347856
1979-03, 9.67741935483871, 0.33251458346159
1979-04, 10, 0.363249377356684
1979-05, 12.9032258064516, 0.63986252241253
1979-06, 10, 0.363249377356684
1979-07, 3.2258064516129, -0.282181294440292
1979-08, 25.8064516129032, 1.86925427821629
1979-09, 16.6666666666667, 0.998435117855299
1979-10, 0, -0.589529233391233
1979-11, 0, -0.589529233391233
1979-12, 12.9032258064516, 0.63986252241253
1980-01, 31.6129032258064, 2.42248056832799
1980-02, 0, -0.589529233391233
1980-03, 0, -0.589529233391233
1980-04, 6.66666666666667, 0.0456565071073788
1980-05, 0, -0.589529233391233
1980-06, 3.33333333333333, -0.271936363141928
1980-07, 8.49462365591398, 0.219820339179579
1980-08, 6.45161290322581, 0.0251666445106494
1980-09, 13.3333333333333, 0.680842247605987
1980-10, 40.9677419354839, 3.31378959128572
1980-11, 0, -0.589529233391233
1980-12, 2.79569892473118, -0.323161019633751
1981-01, 9.46236559139785, 0.312024720864861
1981-02, 0, -0.589529233391233
1981-03, 0, -0.589529233391233
1981-04, 6.66666666666667, 0.0456565071073788
1981-05, 9.67741935483871, 0.33251458346159
1981-06, 3.33333333333333, -0.271936363141928
1981-07, 6.45161290322581, 0.0251666445106494
1981-08, 6.02150537634409, -0.0158130806828094
1981-09, 3.33333333333333, -0.271936363141928
1981-10, 15.3763440860215, 0.875495942274919
1981-11, 12.8888888888889, 0.638496531572751
1981-12, 0, -0.589529233391233
1982-01, 0, -0.589529233391233
1982-02, 10.5952380952381, 0.419962389901204
1982-03, 3.2258064516129, -0.282181294440292
1982-04, 28.6666666666667, 2.1417694507528
1982-05, 3.2258064516129, -0.282181294440292
1982-06, 0, -0.589529233391233
1982-07, 0, -0.589529233391233
1982-08, 11.8279569892473, 0.537413209428883
1982-09, 5.66666666666667, -0.049621353967413
1982-10, 0, -0.589529233391233
1982-11, 32.3333333333333, 2.49112160802703
1982-12, 0, -0.589529233391233
1983-01, 3.2258064516129, -0.282181294440292
1983-02, 0, -0.589529233391233
1983-03, 0, -0.589529233391233
1983-04, 3, -0.303695650166858
1983-05, 6.34408602150538, 0.0149217132122847
1983-06, 43.3333333333333, 3.53917807984974
1983-07, 19.3548387096774, 1.25455840031441
1983-08, 12.9032258064516, 0.63986252241253
1983-09, 25.3333333333333, 1.82417658050349
1983-10, 3.2258064516129, -0.282181294440292
1983-11, 22.3333333333333, 1.53834299727911
1983-12, 0, -0.589529233391233
1984-01, 38.494623655914, 3.07815617142333
1984-02, 9.54022988505747, 0.319443464218849
