"Description: ","Maximum 3-day precipitation total"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx3day, normalised (all years)
1971-01, 22.443836832, -0.0944217653606202
1971-02, 34.42968288, 0.729124114884945
1971-03, 16.002906912, -0.53697719943876
1971-04, 5.2991464896, -1.27243114767915
1971-05, 54.31198176, 2.09523421398531
1971-06, 36.8276869728, 0.893890655647161
1971-07, 36.724926528, 0.886829999217208
1971-08, 10.509854976, -0.914404063904667
1971-09, 21.707425872, -0.145020464012926
1971-10, 10.266320592, -0.931137278884915
1971-11, 18.8092368, -0.344154647854423
1971-12, 10.1339732448, -0.940230847424966
1972-01, 13.14697824, -0.733207676843669
1972-02, 6.3557402112, -1.1998327342645
1972-03, 33.313085568, 0.652402862792414
1972-04, 59.75974368, 2.46954920750413
1972-05, 48.37300992, 1.68716825250547
1972-06, 13.80953187072, -0.687683705416367
1972-07, 28.2527311824, 0.304706589191532
1972-08, 20.571030432, -0.22310204283464
1972-09, 69.40976832, 3.13260111095039
1972-10, 13.86454104, -0.683904032746215
1972-11, 15.445808352, -0.575255367049239
1972-12, 22.726747584, -0.0749830053971002
1973-01, 18.998043264, -0.331181780943883
1973-02, 18.6647672736, -0.354081129707375
1973-03, 31.428945216, 0.522943830991071
1973-04, 6.03359470080001, -1.2219673092346
1973-05, 30.125439648, 0.433380137606016
1973-06, 14.8276326816, -0.617730134753343
1973-07, 9.32861664000001, -0.99556679211802
1973-08, 47.41530264, 1.62136431327861
1973-09, 31.889293056, 0.554574269559503
1973-10, 9.09360000000001, -1.01171475404629
1973-11, 22.9891913856, -0.0569505268604908
1973-12, 6.52630150080001, -1.18811349084881
1974-01, 23.219191296, -0.0411472637526374
1974-02, 65.29774176, 2.85006431551796
1974-03, 28.251328608, 0.304610218491939
1974-04, 45.8399088, 1.51311921305786
1974-05, 20.20259664, -0.248417079447803
1974-06, 11.4226187904, -0.851688184193215
1974-07, 73.127900736, 3.38807349238609
1974-08, 12.9126526272, -0.749308158385367
1974-09, 36.9957308256, 0.905436926316734
1974-10, 16.58027581056, -0.497306259574623
1974-11, 17.84659661568, -0.410297526277916
1974-12, 12.164516928, -0.800712462301285
1975-01, 5.1837342336, -1.28036110836595
1975-02, 30.859826688, 0.483839772985585
1975-03, 7.969516128, -1.08895040667596
1975-04, 10.1297316096, -0.940522289612733
1975-05, 11.163528, -0.869490277778348
1975-06, 31.014271008, 0.494451621573825
1975-07, 44.9814816, 1.45413679486063
1975-08, 8.94252096, -1.02209537469544
1975-09, 21.09949344, -0.186791420175408
1975-10, 21.12786108288, -0.184842283223995
1975-11, 18.63573192288, -0.356076144775246
1975-12, 35.582706432, 0.808348209060104
1976-01, 5.279965344, -1.27374908163008
1976-02, 44.24533632, 1.40355635104562
1976-03, 3.029938272, -1.42834814106784
1976-04, 26.9347427712, 0.2141477815856
1976-05, 66.406138848, 2.92622213131527
1976-06, 23.41748159424, -0.027522763858826
1976-07, 20.582729856, -0.222298176975037
1976-08, 12.311296704, -0.790627243507044
1976-09, 29.551838688, 0.393968092296813
1976-10, 40.39726176, 1.13915566226032
1976-11, 13.998723264, -0.674684390066437
1976-12, 6.456140208, -1.19293426390119
1977-01, 33.203275488, 0.644857826869937
1977-02, 7.38958559039999, -1.12879735641622
1977-03, 10.661963904, -0.90395267978866
1977-04, 9.68258303712, -0.971245808273732
1977-05, 26.554067136, 0.187991609562087
1977-06, 16.44169516128, -0.506828117467612
1977-07, 18.117279072, -0.391698970876457
