"Description: ","Monthly number of days when TM < 5 degrees_C"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt5, normalised (all years)
1971-01, 30, 2.40909470396673
1971-02, 28, 2.1999812086302
1971-03, 19, 1.25897047961582
1971-04, 9, 0.213403002933176
1971-05, 2, -0.518494230744676
1971-06, 0, -0.727607726081205
1971-07, 0, -0.727607726081205
1971-08, 0, -0.727607726081205
1971-09, 0, -0.727607726081205
1971-10, 4, -0.309380735408147
1971-11, 21, 1.46808397495235
1971-12, 30, 2.40909470396673
1972-01, 29, 2.30453795629847
1972-02, 22, 1.57264072262061
1972-03, 22, 1.57264072262061
1972-04, 2, -0.518494230744676
1972-05, 3, -0.413937483076411
1972-06, 0, -0.727607726081205
1972-07, 0, -0.727607726081205
1972-08, 0, -0.727607726081205
1972-09, 0, -0.727607726081205
1972-10, 0, -0.727607726081205
1972-11, 2, -0.518494230744676
1972-12, 31, 2.51365145163499
1973-01, 19, 1.25897047961582
1973-02, 18, 1.15441373194756
1973-03, 20, 1.36352722728409
1973-04, 7, 0.00428950759664673
1973-05, 0, -0.727607726081205
1973-06, 0, -0.727607726081205
1973-07, 0, -0.727607726081205
1973-08, 0, -0.727607726081205
1973-09, 0, -0.727607726081205
1973-10, 6, -0.100267240071618
1973-11, 12, 0.527073245937969
1973-12, 26, 1.99086771329367
1974-01, 20, 1.36352722728409
1974-02, 12, 0.527073245937969
1974-03, 9, 0.213403002933176
1974-04, 0, -0.727607726081205
1974-05, 0, -0.727607726081205
1974-06, 0, -0.727607726081205
1974-07, 0, -0.727607726081205
1974-08, 0, -0.727607726081205
1974-09, 0, -0.727607726081205
1974-10, 1, -0.62305097841294
1974-11, 13, 0.631629993606234
1974-12, 28, 2.1999812086302
1975-01, 31, 2.51365145163499
1975-02, 28, 2.1999812086302
1975-03, 14, 0.736186741274498
1975-04, 0, -0.727607726081205
1975-05, 0, -0.727607726081205
1975-06, 0, -0.727607726081205
1975-07, 0, -0.727607726081205
1975-08, 0, -0.727607726081205
1975-09, 0, -0.727607726081205
1975-10, 10, 0.31795975060144
1975-11, 17, 1.04985698427929
1975-12, 27, 2.09542446096194
1976-01, 31, 2.51365145163499
1976-02, 11, 0.422516498269705
1976-03, 27, 2.09542446096194
1976-04, 8, 0.108846255264911
1976-05, 0, -0.727607726081205
1976-06, 0, -0.727607726081205
1976-07, 0, -0.727607726081205
1976-08, 0, -0.727607726081205
1976-09, 0, -0.727607726081205
1976-10, 9, 0.213403002933176
1976-11, 29, 2.30453795629847
1976-12, 21, 1.46808397495235
1977-01, 26, 1.99086771329367
1977-02, 27, 2.09542446096194
1977-03, 10, 0.31795975060144
1977-04, 9, 0.213403002933176
1977-05, 0, -0.727607726081205
1977-06, 0, -0.727607726081205
1977-07, 0, -0.727607726081205
1977-08, 0, -0.727607726081205
1977-09, 0, -0.727607726081205
1977-10, 9, 0.213403002933176
1977-11, 8, 0.108846255264911
1977-12, 31, 2.51365145163499
1978-01, 31, 2.51365145163499
1978-02, 28, 2.1999812086302
1978-03, 21, 1.46808397495235
1978-04, 3, -0.413937483076411
1978-05, 0, -0.727607726081205
1978-06, 0, -0.727607726081205
1978-07, 0, -0.727607726081205
1978-08, 0, -0.727607726081205
1978-09, 0, -0.727607726081205
1978-10, 0, -0.727607726081205
1978-11, 10, 0.31795975060144
1978-12, 27, 2.09542446096194
1979-01, 11, 0.422516498269705
1979-02, 28, 2.1999812086302
1979-03, 20, 1.36352722728409
1979-04, 9, 0.213403002933176
1979-05, 0, -0.727607726081205
1979-06, 0, -0.727607726081205
1979-07, 0, -0.727607726081205
1979-08, 0, -0.727607726081205
1979-09, 0, -0.727607726081205
1979-10, 0, -0.727607726081205
1979-11, 8, 0.108846255264911
1979-12, 27, 2.09542446096194
1980-01, 26, 1.99086771329367
1980-02, 21, 1.46808397495235
1980-03, 5, -0.204823987739882
1980-04, 5, -0.204823987739882
1980-05, 0, -0.727607726081205
1980-06, 0, -0.727607726081205
1980-07, 0, -0.727607726081205
1980-08, 0, -0.727607726081205
1980-09, 0, -0.727607726081205
1980-10, 11, 0.422516498269705
1980-11, 13, 0.631629993606234
1980-12, 24, 1.78175421795714
1981-01, 15, 0.840743488942763
1981-02, 15, 0.840743488942763
1981-03, 9, 0.213403002933176
1981-04, 2, -0.518494230744676
1981-05, 0, -0.727607726081205
1981-06, 0, -0.727607726081205
1981-07, 0, -0.727607726081205
1981-08, 0, -0.727607726081205
1981-09, 0, -0.727607726081205
1981-10, 1, -0.62305097841294
1981-11, 20, 1.36352722728409
1981-12, 27, 2.09542446096194
1982-01, 25, 1.88631096562541
1982-02, 19, 1.25897047961582
1982-03, 14, 0.736186741274498
1982-04, 5, -0.204823987739882
1982-05, 0, -0.727607726081205
1982-06, 0, -0.727607726081205
1982-07, 0, -0.727607726081205
1982-08, 0, -0.727607726081205
1982-09, 0, -0.727607726081205
1982-10, 0, -0.727607726081205
1982-11, 25, 1.88631096562541
1982-12, 30, 2.40909470396673
1983-01, 29, 2.30453795629847
1983-02, 24, 1.78175421795714
1983-03, 9, 0.213403002933176
1983-04, 1, -0.62305097841294
1983-05, 0, -0.727607726081205
1983-06, 0, -0.727607726081205
1983-07, 0, -0.727607726081205
1983-08, 0, -0.727607726081205
1983-09, 0, -0.727607726081205
1983-10, 0, -0.727607726081205
1983-11, 26, 1.99086771329367
1983-12, 31, 2.51365145163499
1984-01, 31, 2.51365145163499
1984-02, 22, 1.57264072262061
1984-03, 8, 0.108846255264911
1984-04, 13, 0.631629993606234
1984-05, 0, -0.727607726081205
1984-06, 0, -0.727607726081205
1984-07, 0, -0.727607726081205
1984-08, 0, -0.727607726081205
1984-09, 0, -0.727607726081205
1984-10, 1, -0.62305097841294
1984-11, 24, 1.78175421795714
1984-12, 31, 2.51365145163499
1985-01, 25, 1.88631096562541
1985-02, 21, 1.46808397495235
1985-03, 14, 0.736186741274498
1985-04, 2, -0.518494230744676
1985-05, 0, -0.727607726081205
1985-06, 0, -0.727607726081205
1985-07, 0, -0.727607726081205
1985-08, 0, -0.727607726081205
1985-09, 0, -0.727607726081205
1985-10, 1, -0.62305097841294
1985-11, 13, 0.631629993606234
1985-12, 20, 1.36352722728409
1986-01, 29, 2.30453795629847
1986-02, 23, 1.67719747028888
1986-03, 15, 0.840743488942763
1986-04, 12, 0.527073245937969
1986-05, 0, -0.727607726081205
1986-06, 0, -0.727607726081205
1986-07, 0, -0.727607726081205
1986-08, 0, -0.727607726081205
1986-09, 0, -0.727607726081205
1986-10, 3, -0.413937483076411
1986-11, 13, 0.631629993606234
1986-12, 14, 0.736186741274498
1987-01, 29, 2.30453795629847
1987-02, 24, 1.78175421795714
1987-03, 3, -0.413937483076411
1987-04, 0, -0.727607726081205
1987-05, 0, -0.727607726081205
1987-06, 0, -0.727607726081205
1987-07, 0, -0.727607726081205
1987-08, 0, -0.727607726081205
1987-09, 0, -0.727607726081205
1987-10, 0, -0.727607726081205
1987-11, 10, 0.31795975060144
1987-12, 26, 1.99086771329367
1988-01, 22, 1.57264072262061
1988-02, 24, 1.78175421795714
1988-03, 26, 1.99086771329367
1988-04, 1, -0.62305097841294
1988-05, 0, -0.727607726081205
1988-06, 0, -0.727607726081205
1988-07, 0, -0.727607726081205
1988-08, 0, -0.727607726081205
1988-09, 0, -0.727607726081205
1988-10, 0, -0.727607726081205
1988-11, 23, 1.67719747028888
1988-12, 16, 0.945300236611027
1989-01, 27, 2.09542446096194
1989-02, 18, 1.15441373194756
1989-03, 6, -0.100267240071618
1989-04, 6, -0.100267240071618
1989-05, 0, -0.727607726081205
1989-06, 0, -0.727607726081205
1989-07, 0, -0.727607726081205
1989-08, 0, -0.727607726081205
1989-09, 0, -0.727607726081205
1989-10, 11, 0.422516498269705
1989-11, 16, 0.945300236611027
1989-12, 14, 0.736186741274498
1990-01, 25, 1.88631096562541
1990-02, 28, 2.1999812086302
1990-03, 13, 0.631629993606234
1990-04, 8, 0.108846255264911
1990-05, 0, -0.727607726081205
1990-06, 0, -0.727607726081205
1990-07, 0, -0.727607726081205
1990-08, 0, -0.727607726081205
1990-09, 0, -0.727607726081205
1990-10, 0, -0.727607726081205
1990-11, 9, 0.213403002933176
1990-12, 16, 0.945300236611027
1991-01, 24, 1.78175421795714
1991-02, 13, 0.631629993606234
1991-03, 16, 0.945300236611027
1991-04, 14, 0.736186741274498
1991-05, 0, -0.727607726081205
1991-06, 0, -0.727607726081205
1991-07, 0, -0.727607726081205
1991-08, 0, -0.727607726081205
1991-09, 0, -0.727607726081205
1991-10, 2, -0.518494230744676
1991-11, 11, 0.422516498269705
1991-12, 20, 1.36352722728409
1992-01, 22, 1.57264072262061
1992-02, 24, 1.78175421795714
1992-03, 21, 1.46808397495235
1992-04, 4, -0.309380735408147
1992-05, 0, -0.727607726081205
1992-06, 0, -0.727607726081205
1992-07, 0, -0.727607726081205
1992-08, 0, -0.727607726081205
1992-09, 0, -0.727607726081205
1992-10, 3, -0.413937483076411
1992-11, 14, 0.736186741274498
