"Description: ","Standardised Precipitation Index"
1988-07, -1.00609594045856
1988-08, -0.494825630236526
1988-09, 0.570115821896757
1988-10, 0.433203043406839
1988-11, 1.45961079847182
1988-12, 0.878153821880828
1989-01, 1.01961883290982
1989-02, 0.763003958993541
1989-03, 1.71249112434802
1989-04, 1.72052782912857
1989-05, 0.915268558740804
1989-06, -1.06785487740409
1989-07, -0.440276699054181
1989-08, -0.529593439361129
1989-09, 0.437552923684352
1989-10, -0.0476825061475988
1989-11, 0.622680755894594
1989-12, 1.05458737983165
1990-01, 1.14039423443961
1990-02, 1.18615008082497
1990-03, 0.523899517913021
1990-04, 1.0509595204969
1990-05, 0.127039593476823
1990-06, 0.508306494728897
1990-07, -0.233247234709696
1990-08, 0.503666807573256
1990-09, 0.682477606536561
1990-10, 1.21885242044106
1990-11, 1.16499851961264
1990-12, 0.840208268455854
1991-01, 0.586924860450891
1991-02, 0.741640014543917
1991-03, 0.539111552207844
1991-04, 0.3499056385166
1991-05, 1.06454614041122
1991-06, 0.606072607199488
1991-07, 0.995390747211668
1991-08, 0.547961007424046
1991-09, 0.873764554327987
1991-10, 1.25032524546214
1991-11, 0.987681410854637
1991-12, 0.758938613412655
1992-01, 0.441620965122766
1992-02, 0.145097911880843
1992-03, 0.267261207482135
1992-04, -0.656294508279474
1992-05, -0.674499886882861
1992-06, -1.51418279045961
1992-07, 0.989353417514281
1992-08, 2.15482152276162
1992-09, 2.69465937304029
1992-10, 1.57043477675454
1992-11, 1.16322233550137
1992-12, 0.548911290069324
1993-01, 0.565852270696969
1993-02, 0.0746579810526894
1993-03, -1.10825784935414
1993-04, -1.04701110183177
1993-05, 0.486826228880337
1993-06, 0.00201735970461456
1993-07, -0.38538109719661
1993-08, -1.94921946364066
1993-09, -0.011906194843412
1993-10, 0.796772373829802
1993-11, 1.14565167374931
1993-12, 0.0819277715480852
1994-01, -0.0973728493005731
1994-02, -0.125555074175878
1994-03, -0.292491904362824
1994-04, 0.46251277400914
1994-05, 0.896009987906273
1994-06, 1.08235258469227
1994-07, 1.22131805673846
1994-08, 0.755226903185671
1994-09, 0.559247903774703
1994-10, 0.405089729112946
1994-11, 0.800028324265411
1994-12, 0.970912187813073
1995-01, 1.24474959256159
1995-02, 1.48733345822395
1995-03, 2.16951627106548
1995-04, 0.760047023247104
1995-05, 0.701251257886431
1995-06, 1.08692513925102
1995-07, 0.602291006315143
1995-08, 0.666705613795459
1995-09, -0.555896757333195
1995-10, -0.497978559871477
1995-11, 0.488842152473175
1995-12, 0.908056826823694
1996-01, 0.961551689290501
1996-02, 1.03867243359825
1996-03, 1.56739195409415
1996-04, 1.73614691780234
1996-05, -0.409489133248312
1996-06, -1.82977420764092
1996-07, -1.61433895309161
1996-08, -1.30995307541759
1996-09, -0.794137225961526
1996-10, -0.65099303358516
1996-11, -0.0109585803264069
1996-12, 0.451494537948056
1997-01, 0.0578535163726481
1997-02, 0.272918830477444
1997-03, -0.384560756272882
1997-04, 0.780037086177796
1997-05, 0.0264457555243779
1997-06, 0.623842550894469
1997-07, -0.141660879786748
1997-08, -0.624572501745957
1997-09, -0.796501918425248
1997-10, -0.186891116333366
1997-11, 0.218245894115355
1997-12, 1.03487103020661
1998-01, 0.707138903973115
1998-02, 1.21718313145217
1998-03, 0.620738102694076
1998-04, 0.262538267224173
1998-05, -0.239036291909663
1998-06, -0.125055468529578
1998-07, -0.367321423078919
1998-08, 0.489673387043406
1998-09, 0.975940620685656
1998-10, 1.48800884502154
1998-11, 0.203238141578487
1998-12, -0.993234623514537
1999-01, -1.14374342072371
1999-02, -1.3989053077901
1999-03, -1.92783086889044
1999-04, -0.212481376064955
1999-05, 0.650194829054061
1999-06, 1.81569529585441
1999-07, 0.712740046087795
1999-08, -0.0350883485877665
1999-09, -1.85198492304425
1999-10, -2.00422099730375
1999-11, -0.0139205665576082
1999-12, 0.87032058803687
2000-01, 1.92328034068081
2000-02, 1.41781454799866
2000-03, 0.909206116416867
2000-04, -1.96878649673052
2000-05, -3.03283451252962
2000-06, -0.83329170574235
2000-07, -0.596860888808371
2000-08, -0.627806561904859
2000-09, -2.07460114026847
2000-10, -1.41276507406414
2000-11, -0.584913759763464
2000-12, 0.0894308608269977
2001-01, -0.428064558422595
2001-02, -0.388683955953789
2001-03, 0.126561277872781
2001-04, -0.0511765473853332
2001-05, -0.0832923276464401
2001-06, -0.0756002018471532
2001-07, -0.258958364135468
2001-08, 0.42580644598794
2001-09, 0.796893290258697
2001-10, 1.45680544381168
2001-11, 1.40413077570954
2001-12, 0.408419481949139
2002-01, 0.173443864663227
2002-02, -0.714252783049753
2002-03, -0.80127039597372
2002-04, -1.11348833464267
2002-05, -1.2344734630091
2002-06, -0.243890431411041
2002-07, 0.0912982040419848
2002-08, 0.221363108115136
2002-09, -0.504330069884822
2002-10, -1.32718378686592
2002-11, -1.69721380010402
2002-12, -0.744873001421612
2003-01, -0.544385431894908
2003-02, -0.653373469788382
2003-03, -0.874058926583652
2003-04, -0.314908988917311
2003-05, -0.238951878332207
2003-06, -0.0798176028349585
2003-07, -1.10900420645303
2003-08, -0.0624898195580475
2003-09, -0.445856101987227
2003-10, -0.0578503347841132
2003-11, -0.652080701806657
2003-12, -0.361114786400565
2004-01, -0.0664111416396943
2004-02, -0.413304562399133
2004-03, -1.02476464619333
2004-04, -0.762321797998883
2004-05, -1.62525827061253
2004-06, -1.61097427252319
2004-07, -1.80300784852854
2004-08, -0.799111147781866
2004-09, 0.028016133737082
2004-10, 0.366150576470902
2004-11, -0.980257098769981
2004-12, -1.24057731956158
2005-01, -1.07041613815349
2005-02, -1.17860244660808
2005-03, -0.946029647328667
2005-04, -1.18457220169591
2005-05, 0.515765645323251
2005-06, 0.252483286082328
2005-07, 0.244915723677551
2005-08, -1.17971197897888
2005-09, -0.286614616512026
2005-10, -0.742439023710046
2005-11, -0.519089712014182
2005-12, -2.09392558131535
2006-01, -1.8629807950539
2006-02, -1.21754147735007
2006-03, 0.978578036278766
2006-04, 2.0193921624688
2006-05, 1.46783320314104
2006-06, -0.300824123201929
2006-07, -0.767465378151261
2006-08, -0.185429941612216
2006-09, 0.323502109510691
2006-10, 0.802132801020137
2006-11, 0.337997100416177
2006-12, -0.413311757023989
2007-01, -0.319265533896589
2007-02, -0.501653126307414
2007-03, -0.533920599242941
2007-04, -0.624954529797481
2007-05, -1.06412516132454
2007-06, -0.203730426590891
2007-07, -0.514379042255015
2007-08, 0.750945673342959
2007-09, 0.246552284259744
2007-10, 0.128319393668769
2007-11, -0.566013720590623
2007-12, -0.665216868951033
2008-01, -0.56037148508584
2008-02, -2.03331224867594
2008-03, -1.54159006578359
2008-04, -0.910587212864308
2008-05, 0.960434842717654
2008-06, 1.71890960934899
2008-07, 1.38810061903579
2008-08, 0.480179080214106
2008-09, -0.575064693166928
2008-10, 0.220250310536424
2008-11, 1.24924347236775
2008-12, 2.32728869680671
2009-01, 1.77524946820561
2009-02, 1.53623511110337
2009-03, 0.862633635532681
2009-04, 0.280682505006231
2009-05, 0.476002634839387
2009-06, -0.128559913796059
2009-07, -0.254932725827324
2009-08, 0.445673060820627
2009-09, 0.573980688601034
2009-10, 1.35104777354034
2009-11, 0.880812576650994
2009-12, 1.09815183133359
2010-01, 0.345756132693428
2010-02, -0.734752910703126
2010-03, -0.496602889373059
2010-04, 0.271335508960909
2010-05, 1.54473067186661
2010-06, 1.42075671045184
2010-07, 0.777187960819043
2010-08, -0.176506860494575
2010-09, -0.509776492744403
2010-10, -0.876624560859927
2010-11, -0.566745039332236
2010-12, -0.739585164548846
2011-01, -1.21209313220459
2011-02, -2.07283475910545
2011-03, -1.00677370456035
2011-04, -0.609129330743905
2011-05, 1.5751025098439
2011-06, 1.04462721292114
2011-07, 0.95013674057824
2011-08, -0.205055190625571
2011-09, -0.444717836499152
2011-10, -0.957005518857467
2011-11, -1.19210303299815
2011-12, -0.505414835840451
2012-01, -0.542173988464389
2012-02, -0.660534623725123
2012-03, -0.931206485038669
2012-04, 0.525367243901199
2012-05, 1.74981461186058
2012-06, 2.72045688501747
2012-07, 1.36015271058568
2012-08, -0.943809172332369
2012-09, -1.99720301999437
2012-10, -0.726959470589956
2012-11, 0.156924728229578
2012-12, 0.000196061042001977
2013-01, -0.473319229345847
2013-02, 0.504901331171055
2013-03, 0.806901851830041
2013-04, 0.938224923157001
2013-05, 0.0610217162566403
2013-06, -0.16952370531226
2013-07, -0.506858776415374
2013-08, 0.671428248445204
2013-09, 0.11446674684493
2013-10, 0.48775227168179
2013-11, -1.10949886754125
2013-12, -0.353348788609513
2014-01, -0.0891429891242527
2014-02, -0.501517065756032
2014-03, -0.674809848280608
2014-04, -0.35932725637789
2014-05, 0.115290946716269
2014-06, 0.0564713319390425
2014-07, -0.471224842332707
2014-08, -0.326685274925984
2014-09, 0.824001871812419
2014-10, 1.00283015428944
2014-11, 0.78689810689808
2014-12, -1.02336964690317
2015-01, 0.198202121927836
2015-02, 0.176408461606402
2015-03, 0.899442984021458
2015-04, 0.143816673190364
2015-05, 0.170463080809029
2015-06, 0.729809866880493
2015-07, 0.0190075952451223
2015-08, -0.684961810162842
2015-09, -1.36944267400681
2015-10, -0.721259662878367
2015-11, 1.12858505520546
2015-12, 0.613582169507839
2016-01, 0.988258671368744
2016-02, 0.610381163317789
2016-03, 1.19702723114743
2016-04, 1.17487343731541
2016-05, 0.13489937147259
2016-06, 0.434694170707505
2016-07, 0.379337897114086
2016-08, 1.19888065642579
2016-09, 1.7441361751653
2016-10, 2.39242879237873
2016-11, 2.58301820047701
2016-12, 1.47651757733024
2017-01, 0.540190299740989
2017-02, 0.710183200712462
2017-03, 0.251687617553027
2017-04, -0.0223995018131574
2017-05, -0.782420484160911
2017-06, -0.433678687694733
2017-07, -0.467386119398715
2017-08, -1.52739001507045
2017-09, -1.87640535541694
2017-10, -1.15969211422138
2017-11, -0.0786588547920127
2017-12, 0.558970794801872
2018-01, -0.317358779057581
2018-02, -0.797583756077235
2018-03, -0.259007039018063
2018-04, 0.453780575506142
2018-05, 0.373893986519766
2018-06, -0.38323862226249
2018-07, -1.0382981366974
2018-08, -0.548551056945993
2018-09, -0.801766685561486
2018-10, 0.0969291332590988
2018-11, -0.851933726221677
2018-12, -0.354428231381309
2019-01, 0.044406080103481
2019-02, 1.35866662125291
2019-03, 1.71624282089578
2019-04, 1.04303319526731
2019-05, -1.32739761913665
2019-06, -0.732293511072171
2019-07, -0.227557298137003
2019-08, 0.123295633255782
2019-09, -0.0474094805100518
2019-10, -0.0424799383949387
2019-11, 0.472191937234903
2019-12, 0.691262432263373
2020-01, 0.291700177443919
2020-02, 0.359815946122973
2020-03, 0.0417718430323614
2020-04, -0.0893262451507065
2020-05, -1.03331451306234
2020-06, -0.23525014549064
2020-07, -0.312396694033109
2020-08, 0.117468366389263
2020-09, -0.401922536106784
2020-10, -0.105092547880663
2020-11, -0.602720133910464
2020-12, -0.801845800431749
2021-01, -0.816513924947645
2021-02, 0.0189465428327345
2021-03, 0.0728391422293539
2021-04, -0.141603413552821
2021-05, -0.803993838736952
2021-06, -0.618558157125761
2021-07, -0.0628015343639194
2021-08, 0.489478172574576
2021-09, 0.298152602050693
2021-10, 0.45561523350563
2021-11, -0.371201719399199
2021-12, 0.249948526521609
2022-01, 0.0420633206899118
2022-02, -0.148119936814983
2022-03, 0.694455595710125
2022-04, 0.443913394675803
2022-05, 0.320644055772605
2022-06, 0.239146295118157
2022-07, 0.330161039997539
2022-08, -0.184516196991936
2022-09, -1.40434440121447
2022-10, -1.43965192796024
2022-11, -1.16952300716017
2022-12, -1.30339759377912
2023-01, -2.68284551657472
2023-02, -2.50602458870281
2023-03, -0.0581228528479675
2023-04, 0.65665976237146
2023-05, 1.345395283726
2023-06, 0.212874177540809
2023-07, 0.3336081684887
2023-08, 0.760074518682455
2023-09, 1.5467334880876
2023-10, 1.66421191886213
2023-11, 1.76289930721217
2023-12, 0.103773595015286
2024-01, 0.214748657702463
2024-02, -1.49126864316643
2024-03, -1.01430983380277
2024-04, -1.27356035558674
2024-05, -0.76302174960716
2024-06, -0.770397760813776
2024-07, -1.08143145273362
2024-08, -1.37491357713896
2024-09, -0.702820868921852
2024-10, -0.447223869255668
2024-11, -1.35690690595158
2024-12, -0.778865111224184
2025-01, -0.649477061995888
2025-02, -0.244481725475646
2025-03, -1.24769875301206
2025-04, -0.0991396539135042
2025-05, 0.571542693060798
2025-06, 0.786118342313276
2025-07, -0.828366850016365
2025-08, -0.0532158533607513
2025-09, 0.0555926592251515
2025-10, 1.01489556658115
2025-11, 0.149406287168876
2025-12, 0.534372708861246
2026-01, 0.504726769882466
2026-02, 0.633325658593673
2026-03, 0.318286101194008
2026-04, 0.0117512303867337
2026-05, -1.31405654281227
2026-06, 0.62954309488272
2026-07, 0.0861565064530607
2026-08, 0.495381437784654
2026-09, -1.14432091203484
2026-10, 0.38611047145247
2026-11, 0.817384328615287
2026-12, 1.39427678453739
2027-01, 0.484793063622757
2027-02, 1.53774215402045
2027-03, 1.33344976970564
2027-04, 1.2295567354067
2027-05, -1.39058158159178
2027-06, -1.93116763831946
2027-07, -1.95068088940827
2027-08, -1.9254313705681
2027-09, -0.345321027667288
2027-10, 0.644661917121667
2027-11, 0.843547814885512
2027-12, -0.175765115302961
2028-01, -0.308956034086493
2028-02, -0.0658053627007102
2028-03, 1.2468981934049
2028-04, 1.43533665202931
2028-05, 0.895902107599895
2028-06, -0.753286750986536
2028-07, -1.33084296909643
2028-08, -0.16739357240777
2028-09, -0.0376970666643019
2028-10, 0.550529757929739
2028-11, 0.0898291131891317
2028-12, 1.67169313676527
2029-01, 1.56945113701396
2029-02, 1.75094830390591
2029-03, 0.401838793633308
2029-04, -0.00504407388225465
2029-05, -0.887481965174827
2029-06, -0.816447687522903
2029-07, -1.49331064667548
2029-08, -0.507563085001942
2029-09, -0.398313289948208
2029-10, 0.164590781897851
2029-11, -1.82647260790552
2029-12, -0.667066980313121
2030-01, 0.538949923768188
2030-02, 0.718200966274729
2030-03, 0.0611940615876807
2030-04, -1.81355113253804
2030-05, -0.344525516887689
2030-06, 0.286552472732036
2030-07, 0.00920097071182959
2030-08, -0.0425288329096307
2030-09, -0.0865413723543114
2030-10, -0.00654701622207214
2030-11, -0.0703442110594467
2030-12, 0.658495374393263
2031-01, 0.732734487724652
2031-02, 0.593512123788846
2031-03, -0.077462197994212
2031-04, 0.478993821908719
2031-05, 0.450490623728253
2031-06, 0.855733589902853
2031-07, 0.880681549870331
2031-08, 1.15386903267311
2031-09, 0.613742254415465
2031-10, 0.444775152356312
2031-11, -0.0813085593322444
2031-12, -0.517397598284316
2032-01, -0.381777773420261
2032-02, -0.370063726454894
2032-03, -0.267226708987721
2032-04, -0.89836651738142
2032-05, -0.120065392856551
2032-06, 0.48010322885182
2032-07, -0.106935044994169
2032-08, -0.0253937699899025
2032-09, -0.288048590864226
2032-10, 0.228356509403346
2032-11, -0.241747327937188
2032-12, -0.520780213080999
2033-01, -0.58466253090311
2033-02, -1.09319682950659
2033-03, -1.60878118599815
2033-04, -0.597479372300277
2033-05, -0.173139650777459
2033-06, -0.117529815485679
2033-07, -0.537731494271506
2033-08, -0.500950595066184
2033-09, 0.189575150791109
2033-10, 0.107535715552583
2033-11, 0.58140024572608
2033-12, 0.834285109030601
2034-01, 1.54192631939598
2034-02, 1.43873839833633
2034-03, 0.909509461598004
2034-04, -0.198970418318321
2034-05, 0.861068237408874
2034-06, 1.12009343234592
2034-07, 1.55826924815583
2034-08, 0.520397764571141
2034-09, 0.575846945088668
2034-10, -0.190785488298867
2034-11, -0.218792622249755
2034-12, 0.262329406272519
2035-01, 0.368627668670653
2035-02, 1.41720125160229
2035-03, 1.37285932411629
2035-04, 1.11044777540476
2035-05, 1.89456173743787
2035-06, 1.46407812416851
2035-07, 1.17706465171571
2035-08, 0.219868652815289
2035-09, 0.716085300701952
2035-10, 1.19271050929595
2035-11, 0.207387973203942
2035-12, 0.640112666901559
2036-01, 0.383804939199905
2036-02, 0.608164107219965
2036-03, -0.0769710440208198
2036-04, -0.247461539648068
2036-05, -0.876384844749819
2036-06, -1.28666780203887
2036-07, -0.858540174855806
2036-08, 0.481511952591925
2036-09, 0.578515054652865
2036-10, 1.52296288128894
2036-11, 0.465478762535971
2036-12, 0.381525303650397
2037-01, -0.566519699080382
2037-02, -0.0107977621069406
2037-03, 0.470100900255832
2037-04, 0.0959595614264938
2037-05, 1.69332706586438
2037-06, 1.22749313580891
2037-07, 1.38132191746193
2037-08, 0.654482302808027
2037-09, 0.292610917029784
2037-10, 0.604768579683765
2037-11, -0.452082069685092
2037-12, -0.614517157705598
2038-01, -0.136391752351326
2038-02, 0.530350456884503
2038-03, 1.42732321072014
2038-04, 0.39403324329371
2038-05, 0.271481264588087
2038-06, 0.27617454375051
2038-07, 0.0642558054708849
2038-08, -0.0535549418071597
2038-09, -0.582101364494396
2038-10, -0.60053045069019
2038-11, -1.77137778223571
2038-12, -1.51198422579452
2039-01, -1.00304913258635
2039-02, -1.19539186588977
2039-03, -0.94769205951514
2039-04, -0.580800823090081
2039-05, -0.615631328519963
2039-06, 0.797896160327063
2039-07, 0.36838889483905
2039-08, 0.887553973767577
2039-09, 0.452107499837225
2039-10, 0.260723591064801
2039-11, -0.417395333603419
2039-12, -1.06496939258411
2040-01, -0.411136153426135
2040-02, 0.269081368814386
2040-03, -0.559225493493759
2040-04, 0.0501360625355068
2040-05, 0.30513435646201
2040-06, 1.455020869479
2040-07, 0.822220012534384
2040-08, -0.0259048082242464
2040-09, -0.41324212676253
2040-10, -0.506717667465923
2040-11, 0.404978040000358
2040-12, -0.0418671555930945
2041-01, -0.0670326146528046
2041-02, -0.527199436228315
2041-03, -1.19568772213101
2041-04, -0.341056358692603
2041-05, -0.00743068565629061
2041-06, 0.789735377293087
2041-07, -0.0945053865738999
2041-08, 0.589784631314176
2041-09, 0.814927804941587
2041-10, 1.14948824174609
2041-11, 0.818717879433153
2041-12, -0.126402933903955
2042-01, 0.115198144430397
2042-02, 0.239719667989648
2042-03, 0.26133622618259
2042-04, 0.441748718449682
2042-05, -0.155725844729585
2042-06, 0.00385702599983241
2042-07, -0.704198009228254
2042-08, -1.89078000250245
2042-09, -1.72033294539526
2042-10, -1.38692414907214
2042-11, 1.28739324026821
2042-12, 1.74780438936102
2043-01, 1.93866644022179
2043-02, 1.88404149502497
2043-03, 2.85687698960063
2043-04, 2.96061354974852
2043-05, 1.8099093526279
2043-06, 1.14052169868337
2043-07, 0.310867733101983
2043-08, 0.531747054881889
2043-09, 0.226808258384439
2043-10, 0.488200564165459
2043-11, 1.16548607735978
2043-12, 1.40956452348862
2044-01, 1.30880307023171
2044-02, 1.89216426655754
2044-03, 1.5921951991595
2044-04, 1.89471925581063
2044-05, 0.837502347700476
2044-06, 0.36938682949945
2044-07, -0.672024173627328
2044-08, -2.99407918513444
2044-09, -2.0962537865677
2044-10, -0.511720865244536
2044-11, 0.426754372225479
2044-12, 1.36365392799984
2045-01, 0.931804766817856
2045-02, 1.07745023908817
2045-03, -0.139559885500028
2045-04, -0.353409481036555
2045-05, -0.846724149468922
2045-06, 0.0553778014936998
2045-07, -0.812467885591007
2045-08, -0.0943931396692458
2045-09, -0.656072463856105
2045-10, 1.52299318893284
2045-11, 1.09553408088348
2045-12, 0.884810169687267
2046-01, -0.40730279045723
2046-02, -0.62828302587512
2046-03, 0.472042585899215
2046-04, -0.20374143212515
2046-05, -0.613739454609543
2046-06, -0.553687573161957
2046-07, -0.794838744234731
2046-08, -1.086423670544
2046-09, -0.920370421627743
2046-10, -0.342382684918346
2046-11, -0.181085056426851
2046-12, -1.01601605683131
2047-01, -0.10987414019191
2047-02, 0.563187788881076
2047-03, 0.701068647128158
2047-04, -0.425386048860109
2047-05, -1.47741147519529
2047-06, -1.96157734837865
2047-07, -1.44597028511006
2047-08, -2.46195113664694
2047-09, -0.844595076605596
2047-10, 0.283789885795426
2047-11, 0.88003280216837
2047-12, 0.0492710720896583
2048-01, -0.402022936891836
2048-02, 0.887212149034697
2048-03, 1.27748540952246
2048-04, 2.08511567289632
2048-05, 1.60675251082383
2048-06, 2.06891510717052
2048-07, 1.08225010701695
2048-08, -0.211492779767771
2048-09, -1.04547092059894
2048-10, -2.03081039003503
2048-11, -0.416532528273197
2048-12, 0.328281050129015
2049-01, 0.447099773879216
2049-02, 0.630996845602449
2049-03, 0.481710341490901
2049-04, 0.659861245760228
2049-05, 1.04931361177735
2049-06, 1.18232470210579
2049-07, 1.07767119415449
2049-08, 1.62824680169504
2049-09, 0.858696873378106
2049-10, 1.88763419449848
2049-11, 0.432015025435157
2049-12, 0.903243132592737
2050-01, -0.867221068401361
2050-02, -0.0992411606687661
2050-03, 0.487505570158368
2050-04, 0.72498188667462
2050-05, 1.01183871659446
2050-06, 1.53492876951656
2050-07, 0.730895723425888
2050-08, 0.798265423724595
2050-09, 0.304314736978388
2050-10, 1.13159370400498
2050-11, 0.164392702217849
2050-12, -0.139024012414752
2051-01, -0.23312272276912
2051-02, -0.2251684697077
2051-03, 0.377523264026508
2051-04, 0.753672937554961
2051-05, 0.802023205924504
2051-06, 0.696164112975062
2051-07, 0.428862243711068
2051-08, 1.50404679695145
2051-09, 1.31574653269507
2051-10, 1.54566912661706
2051-11, 0.116197357405878
2051-12, -0.361852354798745
2052-01, -0.153468008190463
2052-02, 0.19916598017018
2052-03, -0.298683375270658
2052-04, 0.114490042642322
2052-05, -0.235694972612822
2052-06, 0.893077388574564
2052-07, 1.09161329532707
2052-08, 1.9923812585722
2052-09, 0.894358788096336
2052-10, 0.763648482120494
2052-11, 0.267873604076225
2052-12, 0.623445824954649
2053-01, 0.242079409168652
