"Description: ","Monthly coldest daily TX"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txn, normalised (all years)
1971-01, -2.5462, -1.3374446748349
1971-02, -3.18169999999998, -1.41331965463321
1971-03, -1.82159999999999, -1.25093167662584
1971-04, 4.488, -0.497602372872223
1971-05, 6.81110000000001, -0.220237832243651
1971-06, 13.5319, 0.582186344355074
1971-07, 18.1382, 1.13215159918585
1971-08, 17.1954, 1.01958679831434
1971-09, 16.5458, 0.942028361057088
1971-10, 6.94880000000001, -0.203797258336133
1971-11, -3.5831, -1.46124446484728
1971-12, -2.94009999999997, -1.38447402895379
1972-01, -7.8211, -1.96723685569739
1972-02, 2.16840000000002, -0.774549033989707
1972-03, 3.8288, -0.576306993931305
1972-04, 7.0333, -0.193708452997099
1972-05, 6.4864, -0.259005111457675
1972-06, 17.5705, 1.06437154248798
1972-07, 19.2562, 1.26563425444079
1972-08, 18.7478, 1.20493427060214
1972-09, 14.0459, 0.643554935411457
1972-10, 9.58860000000004, 0.111379408338272
1972-11, 4.12470000000002, -0.540978266122774
1972-12, -3.78519999999997, -1.48537402175875
1973-01, -0.873299999999972, -1.13771020795119
1973-02, -1.1284, -1.16816765460194
1973-03, 3.5401, -0.610776083888461
1973-04, 3.70190000000002, -0.59145811106176
1973-05, 7.84620000000001, -0.0966529516941119
1973-06, 13.4817, 0.576192758224664
1973-07, 19.2041, 1.25941381943293
1973-08, 16.6386, 0.953108137808124
1973-09, 11.4832, 0.337583557395514
1973-10, 3.51650000000001, -0.613593785734628
1973-11, -0.578800000000001, -1.1025486319471
1973-12, -1.5634, -1.22010410812242
1974-01, 1.23240000000004, -0.886301954668256
1974-02, 2.98090000000002, -0.677541290345131
1974-03, 5.25630000000001, -0.405871850481911
1974-04, 8.93260000000004, 0.0330568485464664
1974-05, 11.4786, 0.337034344323803
1974-06, 17.8212, 1.09430365489622
1974-07, 17.8661, 1.0996644520527
1974-08, 16.3017, 0.912884250012607
1974-09, 12.0426, 0.404372642681392
1974-10, 9.1943, 0.0643022965609669
1974-11, 1.56150000000002, -0.847009341211729
1974-12, -12.3557, -2.50864155025824
1975-01, -12.7072, -2.55060859258571
1975-02, -13.1051, -2.5981155232887
1975-03, 2.01850000000002, -0.792446216478719
1975-04, 10.5684, 0.228361792612673
1975-05, 10.93, 0.271534715814985
1975-06, 16.7924, 0.971470957466629
1975-07, 18.2508, 1.14559538002817
1975-08, 17.6471, 1.07351713407342
1975-09, 15.8112, 0.854321421387789
