"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1991-11, 0, -0.640205692532604
1991-12, 0, -0.640205692532604
1992-01, 0, -0.640205692532604
1992-02, 0, -0.640205692532604
1992-03, 0, -0.640205692532604
1992-04, 0, -0.640205692532604
1992-05, 10, 0.787762394900714
1992-06, 9, 0.644965586157382
1992-07, 19, 2.0729336735907
1992-08, 5, 0.0737783511840547
1992-09, 0, -0.640205692532604
1992-10, 0, -0.640205692532604
1992-11, 0, -0.640205692532604
1992-12, 0, -0.640205692532604
1993-01, 0, -0.640205692532604
1993-02, 0, -0.640205692532604
1993-03, 0, -0.640205692532604
1993-04, 1, -0.497408883789272
1993-05, 12, 1.07335601238738
1993-06, 20, 2.21573048233403
1993-07, 11, 0.930559203644045
1993-08, 10, 0.787762394900714
1993-09, 3, -0.211815266302609
1993-10, 0, -0.640205692532604
1993-11, 0, -0.640205692532604
1993-12, 0, -0.640205692532604
1994-01, 0, -0.640205692532604
1994-02, 0, -0.640205692532604
1994-03, 0, -0.640205692532604
1994-04, 0, -0.640205692532604
1994-05, 5, 0.0737783511840547
1994-06, 0, -0.640205692532604
1994-07, 9, 0.644965586157382
1994-08, 7, 0.359371968670718
1994-09, 1, -0.497408883789272
1994-10, 0, -0.640205692532604
1994-11, 0, -0.640205692532604
1994-12, 0, -0.640205692532604
1995-01, 0, -0.640205692532604
1995-02, 0, -0.640205692532604
1995-03, 0, -0.640205692532604
1995-04, 0, -0.640205692532604
1995-05, 1, -0.497408883789272
1995-06, 5, 0.0737783511840547
1995-07, 7, 0.359371968670718
1995-08, 7, 0.359371968670718
1995-09, 2, -0.354612075045941
1995-10, 0, -0.640205692532604
1995-11, 0, -0.640205692532604
1995-12, 0, -0.640205692532604
1996-01, 0, -0.640205692532604
1996-02, 0, -0.640205692532604
1996-03, 0, -0.640205692532604
1996-04, 0, -0.640205692532604
1996-05, 1, -0.497408883789272
1996-06, 2, -0.354612075045941
1996-07, 26, 3.07251133479402
1996-08, 10, 0.787762394900714
1996-09, 6, 0.216575159927387
1996-10, 0, -0.640205692532604
1996-11, 0, -0.640205692532604
1996-12, 0, -0.640205692532604
1997-01, 0, -0.640205692532604
1997-02, 0, -0.640205692532604
1997-03, 0, -0.640205692532604
1997-04, 1, -0.497408883789272
1997-05, 2, -0.354612075045941
1997-06, 10, 0.787762394900714
1997-07, 7, 0.359371968670718
1997-08, 10, 0.787762394900714
1997-09, 1, -0.497408883789272
1997-10, 0, -0.640205692532604
1997-11, 0, -0.640205692532604
1997-12, 0, -0.640205692532604
1998-01, 0, -0.640205692532604
1998-02, 0, -0.640205692532604
1998-03, 0, -0.640205692532604
1998-04, 3, -0.211815266302609
1998-05, 8, 0.50216877741405
1998-06, 2, -0.354612075045941
1998-07, 11, 0.930559203644045
1998-08, 16, 1.6445432473607
1998-09, 2, -0.354612075045941
1998-10, 0, -0.640205692532604
1998-11, 0, -0.640205692532604
1998-12, 0, -0.640205692532604
1999-01, 0, -0.640205692532604
1999-02, 0, -0.640205692532604
1999-03, 0, -0.640205692532604
1999-04, 0, -0.640205692532604
1999-05, 5, 0.0737783511840547
1999-06, 0, -0.640205692532604
1999-07, 10, 0.787762394900714
1999-08, 14, 1.35894962987404
1999-09, 4, -0.069018457559277
1999-10, 2, -0.354612075045941
1999-11, 0, -0.640205692532604
1999-12, 0, -0.640205692532604
2000-01, 0, -0.640205692532604
2000-02, 0, -0.640205692532604
2000-03, 0, -0.640205692532604
2000-04, 1, -0.497408883789272
2000-05, 6, 0.216575159927387
2000-06, 11, 0.930559203644045
2000-07, 14, 1.35894962987404
2000-08, 18, 1.93013686484737
2000-09, 11, 0.930559203644045
2000-10, 1, -0.497408883789272
2000-11, 0, -0.640205692532604
2000-12, 0, -0.640205692532604
2001-01, 0, -0.640205692532604
2001-02, 0, -0.640205692532604
2001-03, 0, -0.640205692532604
2001-04, 0, -0.640205692532604
2001-05, 4, -0.069018457559277
2001-06, 11, 0.930559203644045
2001-07, 9, 0.644965586157382
2001-08, 15, 1.50174643861737
2001-09, 3, -0.211815266302609
2001-10, 0, -0.640205692532604
2001-11, 0, -0.640205692532604
2001-12, 0, -0.640205692532604
2002-01, 0, -0.640205692532604
2002-02, 0, -0.640205692532604
2002-03, 0, -0.640205692532604
2002-04, 1, -0.497408883789272
2002-05, 3, -0.211815266302609
2002-06, 7, 0.359371968670718
2002-07, 10, 0.787762394900714
2002-08, 10, 0.787762394900714
2002-09, 2, -0.354612075045941
2002-10, 0, -0.640205692532604
2002-11, 0, -0.640205692532604
2002-12, 0, -0.640205692532604
2003-01, 0, -0.640205692532604
2003-02, 0, -0.640205692532604
2003-03, 0, -0.640205692532604
2003-04, 0, -0.640205692532604
2003-05, 8, 0.50216877741405
2003-06, 7, 0.359371968670718
2003-07, 12, 1.07335601238738
2003-08, 4, -0.069018457559277
2003-09, 1, -0.497408883789272
2003-10, 0, -0.640205692532604
2003-11, 0, -0.640205692532604
2003-12, 0, -0.640205692532604
2004-01, 0, -0.640205692532604
2004-02, 0, -0.640205692532604
2004-03, 0, -0.640205692532604
2004-04, 2, -0.354612075045941
2004-05, 5, 0.0737783511840547
2004-06, 14, 1.35894962987404
2004-07, 21, 2.35852729107736
2004-08, 19, 2.0729336735907
2004-09, 2, -0.354612075045941
2004-10, 0, -0.640205692532604
2004-11, 0, -0.640205692532604
2004-12, 0, -0.640205692532604
2005-01, 0, -0.640205692532604
2005-02, 0, -0.640205692532604
2005-03, 0, -0.640205692532604
2005-04, 4, -0.069018457559277
