"Description: ","Annual warmest daily TX"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txx, normalised (all years)
1971, 34.9636, -0.866834270356176
1972, 41.204, 0.389105072543923
1973, 38.3407, -0.187161051506756
1974, 36.8213, -0.492954628457337
1975, 29.3185, -2.00296387496571
1976, 34.9077, -0.878084672456702
1977, 32.2235, -1.41830523271124
1978, 34.0356, -1.05360302079065
1979, 35.308, -0.7975205228889
1980, 35.2512, -0.808952058475838
1981, 32.7933, -1.30362760986904
1982, 35.7184, -0.714923653084688
1983, 35.7055, -0.717519899723271
1984, 31.9999, -1.46330684111334
1985, 39.8228, 0.111125548729165
1986, 35.2978, -0.799573369068244
1987, 38.7035, -0.114144130539486
1988, 40.9534, 0.338669459549441
1989, 33.1042, -1.24105605328491
1990, 32.6704, -1.32836239373585
1991, 35.5586, -0.747084909894418
1992, 36.4863, -0.560376537288748
1993, 35.2436, -0.810481630138878
1994, 32.0091, -1.46145525436335
1995, 33.4622, -1.1690051775785
1996, 42.3082, 0.611335734429425
1997, 37.1837000000001, -0.420018211261786
1998, 32.2063, -1.42176689489602
1999, 31.8412, -1.49524671255079
2000, 40.4004, 0.227372995120276
2001, 35.775, -0.70353236938362
2002, 37.3948, -0.377532345726551
2003, 32.6013, -1.34226942030376
2004, 40.2027, 0.187584005938277
2005, 40.5854, 0.264605989549563
2006, 37.2151, -0.413698665180295
2007, 38.4762, -0.159890398830171
2008, 38.1074, -0.234114876373526
2009, 41.0796, 0.364068399533094
2010, 39.1921, -0.0158087733602991
2011, 38.3921, -0.176816316838295
2012, 44.4077, 1.03387990634449
2013, 34.3453, -0.991272975521731
2014, 42.446, 0.639069283793509
2015, 37.5167, -0.352998821289091
2016, 37.0471, -0.447510249310673
2017, 42.9381, 0.738109048975411
2018, 45.5011, 1.25393696639304
2019, 36.3753, -0.582716333946319
2020, 33.9286, -1.07513777973083
2021, 37.6399, -0.32820365959348
2022, 39.0434, -0.0457360505042725
2023, 37.4705, -0.362297006924944
2024, 33.2782, -1.20603691257844
2025, 41.8357, 0.516240654062735
2026, 38.2472, -0.205978808150747
2027, 40.696, 0.286865282435395
2028, 33.8099, -1.09902727399438
2029, 43.2466, 0.800197582929113
2030, 33.6503, -1.13114827891824
2031, 39.037, -0.0470241108520963
2032, 44.0768, 0.967283161173402
2033, 37.1526, -0.426277379514513
2034, 41.2111, 0.39053401449229
2035, 36.1752, -0.622988345758754
2036, 35.7828, -0.701962545834709
2037, 37.1465, -0.427505062033532
2038, 34.9245, -0.874703514043663
2039, 33.0501, -1.25194418841261
2040, 33.9828, -1.0642295186602
2041, 38.362, -0.182874225661654
2042, 41.0865, 0.365457089595592
2043, 41.6768, 0.484260530739417
2044, 45.4323, 1.24009031765393
2045, 38.7048, -0.113882493281334
2046, 41.3859, 0.425714162742231
2047, 40.5667, 0.260842438220764
2048, 33.5919, -1.14290182959213
2049, 37.8077, -0.294432327348971
2050, 37.8527, -0.285375653028333
2051, 34.8324, -0.893239507486568
2052, 32.3092, -1.40105729961616
2053, 53.7218, 2.90843035722998
2054, 42.835, 0.717359201809685
2055, 43.4774, 0.846648259222515
2056, 45.4789, 1.24946900706152
2057, 37.7762, -0.300771999373415
2058, 37.6786, -0.320414919677731
2059, 47.8777, 1.73225012618029
2060, 39.7, 0.0864108908052927
2061, 41.7959, 0.508230528774705
2062, 32.4959, -1.36348216415699
2063, 43.804, 0.912379588847406
2064, 40.421, 0.231518939364835
2065, 36.6132, -0.534836715704551
2066, 39.3831, 0.0226317776450712
2067, 36.3814, -0.5814886514273
2068, 42.4914, 0.648206461885885
2069, 44.2786, 1.00789731401573
2070, 42.8678, 0.723960511092283
2071, 49.3939, 2.03739967295696
2072, 50.8932, 2.33914793537766
2073, 37.931, -0.269617039710424
2074, 34.9241, -0.874784017815402
2075, 42.7685, 0.703975449758077
2076, 45.218, 1.19696042194476
2077, 43.7966, 0.910890269070234
2078, 39.3716, 0.0203172942075754
2079, 46.2478, 1.40421738228681
2080, 45.6934, 1.29263915465656
2081, 35.3328, -0.792529289041082
2082, 45.58, 1.26981633536855
2083, 53.0651, 2.77626328997748
2084, 38.0734, -0.240957696971341
2085, 44.84, 1.12088435765141
2086, 44.3106, 1.01433761575485
2087, 37.6268, -0.330840158117931
2088, 41.5024, 0.449160886261215
2089, 41.4084, 0.43024249990255
2090, 52.0609, 2.57415857102672
2091, 48.1307, 1.78316876180521
2092, 51.0229, 2.36525128336403
2093, 43.7041, 0.892273771855591
2094, 36.0852, -0.641101694400028
2095, 47.8576, 1.72820481165041
2096, 43.839, 0.919423668874568
2097, 41.4172, 0.432013582880808
2098, 34.7063, -0.918618321527287
2099, 38.9175, -0.0710746126591222
2100, 45.951, 1.34448358365647
