"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1971-01, 0, -0.822929980837527
1971-02, 0, -0.822929980837527
1971-03, 0, -0.822929980837527
1971-04, 0, -0.822929980837527
1971-05, 8, -0.161021875600846
1971-06, 22, 0.997317308563344
1971-07, 29, 1.57648690064544
1971-08, 26, 1.32827136118168
1971-09, 5, -0.409237415064601
1971-10, 3, -0.574714441373771
1971-11, 0, -0.822929980837527
1971-12, 0, -0.822929980837527
1972-01, 0, -0.822929980837527
1972-02, 0, -0.822929980837527
1972-03, 0, -0.822929980837527
1972-04, 1, -0.740191467682942
1972-05, 14, 0.335409203326664
1972-06, 30, 1.65922541380002
1972-07, 30, 1.65922541380002
1972-08, 21, 0.914578795408759
1972-09, 8, -0.161021875600846
1972-10, 6, -0.326498901910016
1972-11, 0, -0.822929980837527
1972-12, 0, -0.822929980837527
1973-01, 0, -0.822929980837527
1973-02, 0, -0.822929980837527
1973-03, 0, -0.822929980837527
1973-04, 0, -0.822929980837527
1973-05, 7, -0.243760388755431
1973-06, 24, 1.16279433487251
1973-07, 30, 1.65922541380002
1973-08, 24, 1.16279433487251
1973-09, 15, 0.418147716481249
1973-10, 4, -0.491975928219187
1973-11, 0, -0.822929980837527
1973-12, 0, -0.822929980837527
1974-01, 0, -0.822929980837527
1974-02, 0, -0.822929980837527
1974-03, 0, -0.822929980837527
1974-04, 0, -0.822929980837527
1974-05, 14, 0.335409203326664
1974-06, 27, 1.41100987433627
1974-07, 31, 1.74196392695461
1974-08, 31, 1.74196392695461
1974-09, 18, 0.666363255945004
1974-10, 0, -0.822929980837527
1974-11, 0, -0.822929980837527
1974-12, 0, -0.822929980837527
1975-01, 0, -0.822929980837527
1975-02, 0, -0.822929980837527
1975-03, 0, -0.822929980837527
1975-04, 0, -0.822929980837527
1975-05, 2, -0.657452954528357
1975-06, 25, 1.2455328480271
1975-07, 27, 1.41100987433627
1975-08, 21, 0.914578795408759
1975-09, 21, 0.914578795408759
1975-10, 0, -0.822929980837527
1975-11, 0, -0.822929980837527
1975-12, 0, -0.822929980837527
1976-01, 0, -0.822929980837527
1976-02, 0, -0.822929980837527
1976-03, 0, -0.822929980837527
1976-04, 0, -0.822929980837527
1976-05, 12, 0.169932177017494
1976-06, 17, 0.583624742790419
1976-07, 25, 1.2455328480271
1976-08, 21, 0.914578795408759
1976-09, 14, 0.335409203326664
1976-10, 3, -0.574714441373771
1976-11, 0, -0.822929980837527
1976-12, 0, -0.822929980837527
1977-01, 0, -0.822929980837527
1977-02, 0, -0.822929980837527
1977-03, 0, -0.822929980837527
1977-04, 0, -0.822929980837527
1977-05, 7, -0.243760388755431
1977-06, 18, 0.666363255945004
1977-07, 29, 1.57648690064544
1977-08, 30, 1.65922541380002
1977-09, 2, -0.657452954528357
1977-10, 5, -0.409237415064601
1977-11, 0, -0.822929980837527
1977-12, 0, -0.822929980837527
1978-01, 0, -0.822929980837527
1978-02, 0, -0.822929980837527
1978-03, 0, -0.822929980837527
1978-04, 0, -0.822929980837527
1978-05, 8, -0.161021875600846
1978-06, 18, 0.666363255945004
1978-07, 30, 1.65922541380002
1978-08, 30, 1.65922541380002
1978-09, 17, 0.583624742790419
1978-10, 0, -0.822929980837527
1978-11, 0, -0.822929980837527
1978-12, 0, -0.822929980837527
1979-01, 0, -0.822929980837527
1979-02, 0, -0.822929980837527
1979-03, 0, -0.822929980837527
1979-04, 0, -0.822929980837527
1979-05, 18, 0.666363255945004
1979-06, 15, 0.418147716481249
1979-07, 31, 1.74196392695461
1979-08, 27, 1.41100987433627
1979-09, 17, 0.583624742790419
1979-10, 0, -0.822929980837527
1979-11, 0, -0.822929980837527
1979-12, 0, -0.822929980837527
1980-01, 0, -0.822929980837527
1980-02, 0, -0.822929980837527
1980-03, 0, -0.822929980837527
1980-04, 0, -0.822929980837527
1980-05, 8, -0.161021875600846
1980-06, 13, 0.252670690172079
1980-07, 30, 1.65922541380002
1980-08, 30, 1.65922541380002
1980-09, 14, 0.335409203326664
1980-10, 1, -0.740191467682942
1980-11, 0, -0.822929980837527
1980-12, 0, -0.822929980837527
1981-01, 0, -0.822929980837527
1981-02, 0, -0.822929980837527
1981-03, 0, -0.822929980837527
1981-04, 0, -0.822929980837527
1981-05, 1, -0.740191467682942
1981-06, 26, 1.32827136118168
1981-07, 29, 1.57648690064544
