"Description: ","Annual number of days when TN > 20 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tr, normalised (all years)
1971, 0, -1.14616811217562
1972, 1, -1.06008962888109
1973, 3, -0.887932662292031
1974, 7, -0.543618729113913
1975, 0, -1.14616811217562
1976, 0, -1.14616811217562
1977, 1, -1.06008962888109
1978, 0, -1.14616811217562
1979, 10, -0.285383279230325
1980, 2, -0.97401114558656
1981, 0, -1.14616811217562
1982, 6, -0.629697212408442
1983, 6, -0.629697212408442
1984, 2, -0.97401114558656
1985, 2, -0.97401114558656
1986, 0, -1.14616811217562
1987, 1, -1.06008962888109
1988, 0, -1.14616811217562
1989, 0, -1.14616811217562
1990, 2, -0.97401114558656
1991, 1, -1.06008962888109
1992, 7, -0.543618729113913
1993, 4, -0.801854178997501
1994, 7, -0.543618729113913
1995, 5, -0.715775695702972
1996, 1, -1.06008962888109
1997, 1, -1.06008962888109
1998, 1, -1.06008962888109
1999, 1, -1.06008962888109
2000, 7, -0.543618729113913
2001, 8, -0.457540245819383
2002, 7, -0.543618729113913
2003, 5, -0.715775695702972
2004, 1, -1.06008962888109
2005, 0, -1.14616811217562
2006, 7, -0.543618729113913
2007, 8, -0.457540245819383
2008, 15, 0.145009137242323
2009, 6, -0.629697212408442
2010, 1, -1.06008962888109
2011, 9, -0.371461762524854
2012, 8, -0.457540245819383
2013, 1, -1.06008962888109
2014, 9, -0.371461762524854
2015, 3, -0.887932662292031
2016, 1, -1.06008962888109
2017, 10, -0.285383279230325
2018, 3, -0.887932662292031
2019, 4, -0.801854178997501
2020, 7, -0.543618729113913
2021, 7, -0.543618729113913
2022, 16, 0.231087620536852
2023, 8, -0.457540245819383
2024, 13, -0.0271478293467363
2025, 19, 0.48932307042044
2026, 10, -0.285383279230325
2027, 7, -0.543618729113913
2028, 0, -1.14616811217562
2029, 11, -0.199304795935795
2030, 13, -0.0271478293467363
2031, 3, -0.887932662292031
2032, 1, -1.06008962888109
2033, 26, 1.09187245348215
2034, 6, -0.629697212408442
2035, 11, -0.199304795935795
2036, 23, 0.833637003598558
2037, 7, -0.543618729113913
2038, 11, -0.199304795935795
2039, 6, -0.629697212408442
2040, 27, 1.17795093677668
2041, 27, 1.17795093677668
2042, 6, -0.629697212408442
2043, 8, -0.457540245819383
2044, 26, 1.09187245348215
2045, 5, -0.715775695702972
2046, 18, 0.403244587125911
2047, 17, 0.317166103831381
2048, 22, 0.747558520304029
2049, 10, -0.285383279230325
2050, 40, 2.29697121960556
2051, 8, -0.457540245819383
2052, 31, 1.52226486995479
2053, 12, -0.113226312641266
2054, 15, 0.145009137242323
2055, 32, 1.60834335324932
2056, 27, 1.17795093677668
2057, 27, 1.17795093677668
2058, 21, 0.661480037009499
2059, 4, -0.801854178997501
2060, 24, 0.919715486893087
2061, 18, 0.403244587125911
2062, 39, 2.21089273631103
2063, 35, 1.86657880313291
2064, 32, 1.60834335324932
2065, 13, -0.0271478293467363
2066, 20, 0.57540155371497
2067, 25, 1.00579397018762
2068, 4, -0.801854178997501
2069, 31, 1.52226486995479
2070, 0, -1.14616811217562
2071, 24, 0.919715486893087
2072, 24, 0.919715486893087
2073, 8, -0.457540245819383
2074, 28, 1.26402942007121
2075, 26, 1.09187245348215
2076, 22, 0.747558520304029
2077, 30, 1.43618638666026
2078, 34, 1.78050031983838
2079, 8, -0.457540245819383
2080, 26, 1.09187245348215
2081, 30, 1.43618638666026
2082, 20, 0.57540155371497
2083, 11, -0.199304795935795
2084, 24, 0.919715486893087
2085, 45, 2.72736363607821
2086, 25, 1.00579397018762
2087, 9, -0.371461762524854
2088, 17, 0.317166103831381
2089, 18, 0.403244587125911
2090, 8, -0.457540245819383
2091, 33, 1.69442183654385
2092, 44, 2.64128515278368
2093, 22, 0.747558520304029
2094, 19, 0.48932307042044
2095, 19, 0.48932307042044
2096, 40, 2.29697121960556
2097, 30, 1.43618638666026
2098, 23, 0.833637003598558
2099, 29, 1.35010790336573
2100, 22, 0.747558520304029
