"Description: ","Maximum 3-day precipitation total"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx3day, normalised (all years)
1971-01, 7.747702272, -0.898926739383271
1971-02, 14.360594112, -0.574768366751105
1971-03, 16.31286432, -0.479069730076664
1971-04, 12.352982112, -0.673179811326737
1971-05, 20.4411212064, -0.276706064303634
1971-06, 13.3839783648, -0.62264124581203
1971-07, 30.152237472, 0.199324652856658
1971-08, 11.475883008, -0.716174468591503
1971-09, 13.4119004256, -0.621272529975078
1971-10, 112.88464128, 4.25479721028298
1971-11, 77.968727712, 2.54324861777368
1971-12, 9.35450208, -0.82016276992646
1972-01, 33.3693864, 0.35702657604671
1972-02, 0.845872675199997, -1.23724859681187
1972-03, 12.053943504, -0.687838431317635
1972-04, 14.758635456, -0.555256716260938
1972-05, 14.110283808, -0.587038366436705
1972-06, 44.50183632, 0.902729868462313
1972-07, 15.862550976, -0.501143709856982
1972-08, 14.2787549088, -0.57878005536914
1972-09, 27.870677856, 0.0874845275256764
1972-10, 8.0153982432, -0.885804508975767
1972-11, 4.487859648, -1.0587214714914
1972-12, 91.405250496, 3.20189561592214
1973-01, 54.10720512, 1.37357693417506
1973-02, 13.15065888, -0.63407836989119
1973-03, 17.76231929952, -0.408018671215736
1973-04, 7.20319841884799, -0.925617858367261
1973-05, 15.5275873344, -0.517563344652037
1973-06, 11.398049568, -0.719989798080813
1973-07, 24.3034565184, -0.0873776495056588
1973-08, 16.2046636128, -0.484373637355389
1973-09, 25.3974665376, -0.0337502023845585
1973-10, 15.9017708736, -0.499221183602444
1973-11, 17.804722752, -0.405940089789867
1973-12, 31.030001856, 0.242351921585118
1974-01, 2.60756204831999, -1.15089207169532
1974-02, 1.19811774239999, -1.2199818411301
1974-03, 56.200290912, 1.47617823184187
1974-04, 14.203207008, -0.582483349657272
1974-05, 37.944727776, 0.581305945884516
1974-06, 8.56648310399999, -0.858790794555308
1974-07, 31.87674, 0.283858310234084
1974-08, 9.1438361568, -0.830489435549583
1974-09, 66.7120923936, 1.99145786201768
1974-10, 66.326838768, 1.97257305468275
1974-11, 58.81784544, 1.60448854397188
1974-12, 8.526700224, -0.860740917731588
1975-01, 19.2978790848, -0.332746827502084
1975-02, 18.628693632, -0.365549733192549
1975-03, 25.339483584, -0.0365924777966092
1975-04, 26.7710832, 0.0335833262255224
1975-05, 23.4920346336, -0.127152864957375
1975-06, 19.005590304, -0.34707457666466
1975-07, 27.122121216, 0.0507909132769665
1975-08, 20.103056928, -0.293277689695773
1975-09, 37.5997465728, 0.564395258680837
1975-10, 98.9254357344, 3.57052874462793
1975-11, 22.8560354208, -0.158329009192721
1975-12, 49.63086432, 1.15415048895515
1976-01, 10.879589952, -0.745404250557032
1976-02, 27.804592224, 0.0842450656621223
1976-03, 32.361846624, 0.307637827212987
1976-04, 54.714443328, 1.40334323824716
1976-05, 12.29056416, -0.676239486614478
1976-06, 70.465232448, 2.17543361751633
1976-07, 24.520732128, -0.0767269826378643
1976-08, 7.18176559680001, -0.926668477201515
1976-09, 10.9274001696, -0.743060634071629
1976-10, 73.952764128, 2.3463894748394
1976-11, 50.85612864, 1.21421191104178
1976-12, 19.8517392, -0.305597072454964
1977-01, 37.87942752, 0.578104982489139
1977-02, 1.36418247360001, -1.21184148826786
1977-03, 16.6282848, -0.463608084556743
1977-04, 82.179933696, 2.7496783782508
1977-05, 26.756225856, 0.0328550317714162
1977-06, 29.503361376, 0.16751729468289
1977-07, 28.80390672, 0.133230618217461
1977-08, 12.3773438016, -0.671985621878856
1977-09, 13.6350595296, -0.610333459181098
1977-10, 64.670664384, 1.89138878521305
1977-11, 3.02677226496002, -1.13034274094794
1977-12, 24.0353299296, -0.100520988424207
1978-01, 44.2160440416, 0.888720572360325
1978-02, 12.860587296, -0.648297433939314
1978-03, 23.754050496, -0.114309068685727
1978-04, 42.5952335232, 0.809269809713398
1978-05, 27.266485248, 0.0578675161932085
1978-06, 35.991459648, 0.485558392014535
1978-07, 33.94147536, 0.385069893669522
1978-08, 7.25374725120002, -0.923139997299796
1978-09, 1.43837752320002, -1.20820450960291
1978-10, 36.4234641408, 0.506734887373006
1978-11, 17.550519264, -0.418400930066895
1978-12, 6.76452729600002, -0.947121146299931
1979-01, 32.7901989888, 0.328635298341549
1979-02, 17.5961347488, -0.416164897529639
1979-03, 7.82692675200002, -0.895043222288058
1979-04, 24.31550016, -0.0867872803666982
1979-05, 72.635606496, 2.28182352021324
1979-06, 15.289535808, -0.529232429413663
1979-07, 16.458125184, -0.471949165213262
1979-08, 4.73937065280002, -1.04639261446671
1979-09, 42.113833632, 0.78567199364558
1979-10, 19.306158624, -0.332340971483544
1979-11, 11.88667872, -0.696037609754539
1979-12, 14.545584288, -0.565700304569538
1980-01, 56.28596256, 1.48037778366705
1980-02, 2.62596746880002, -1.14998985352893
1980-03, 19.5455376, -0.320606816263713
1980-04, 32.890832352, 0.333568260808906
1980-05, 26.0769772224, -0.000441162542325685
1980-06, 37.40268096, 0.55473526878646
1980-07, 25.702556688, -0.0187949408964518
1980-08, 5.03488284480002, -1.03190685640966
1980-09, 1.13254744320002, -1.22319604181505
1980-10, 55.891720224, 1.46105235734033
1980-11, 31.40221392, 0.260597442585549
1980-12, 19.964010816, -0.300093612665224
1981-01, 28.608875136, 0.123670334696884
1981-02, 2.29352342400002, -1.16628597981695
1981-03, 0.981055584000023, -1.23062204480035
1981-04, 22.18070304, -0.191433232101943
1981-05, 75.1041504, 2.40282945741177
1981-06, 39.116841408, 0.638761966137389
1981-07, 8.55580233600002, -0.859314356781502
1981-08, 7.26189209280002, -0.922740744043841
1981-09, 2.92033183680002, -1.13556036083489
1981-10, 59.6236682592, 1.64398929795696
1981-11, 0.458613982080021, -1.25623169086311
1981-12, 1.58616835200002, -1.20095992800186
1982-01, 1.90732916160002, -1.18521689637334
1982-02, 9.73128124800002, -0.801693373345404
1982-03, 33.89433552, 0.382759138527859
1982-04, 13.157669376, -0.633734721298458
1982-05, 59.55936211296, 1.64083706498237
1982-06, 19.314977472, -0.331908679003138
1982-07, 14.216844384, -0.581814857004119
1982-08, 13.7603911968, -0.604189806712282
1982-09, 12.3047449056, -0.675544358442473
1982-10, 2.58143621760002, -1.15217273785088
1982-11, 43.0211825856, 0.830149472988184
1982-12, 2.82397060800002, -1.14028390688228
1983-01, 4.11174057600002, -1.07715851072406
1983-02, 13.866509664, -0.59898796907966
1983-03, 10.498821696, -0.764069188862593
1983-04, 11.423727308448, -0.718731096931922
1983-05, 61.90019043552, 1.75558249224953
1983-06, 28.71648288, 0.128945175420373
1983-07, 11.828847744, -0.698872435353001
1983-08, 3.41923740480002, -1.11110443127594
1983-09, 10.5513865056, -0.761492506293162
1983-10, 21.8211859872, -0.209056454375779
1983-11, 61.137278496, 1.71818519334309
1983-12, 34.52010912, 0.413434031860482
1984-01, 36.34186608, 0.502735019351746
1984-02, 16.71091344, -0.459557698413544
1984-03, 45.879374592, 0.970255631062726
1984-04, 10.102151088, -0.783513647031788
1984-05, 21.17040931584, -0.240956977148436
1984-06, 18.350696448, -0.379176920350923
1984-07, 37.95701904, 0.581908453264378
1984-08, 8.78948323200002, -0.847859516630572
1984-09, 23.072275872, -0.147729084915382
1984-10, 57.4308573408, 1.53649955882362
1984-11, 14.6153124576, -0.562282288589383
1984-12, 30.245987088, 0.203920179850406
1985-01, 3.81714854400002, -1.09159916331509
1985-02, 25.57948032, -0.0248280405033491
1985-03, 11.859014304, -0.697393696061007
1985-04, 9.53695142812802, -0.811219256981149
1985-05, 38.81806416, 0.624116157792942
1985-06, 29.190556224, 0.152183850332577
1985-07, 50.9307224256, 1.21786843540867
1985-08, 21.04644384, -0.247033660070694
1985-09, 35.76742704, 0.474576502792252
1985-10, 27.357639408, 0.0623358161260035
1985-11, 41.2631957376, 0.743974442525803
1985-12, 46.722272256, 1.01157376262583
1986-01, 21.312209376, -0.234006057966215
1986-02, 15.30623279808, -0.528413957062513
1986-03, 31.9899933792, 0.289409895226674
1986-04, 38.567219236128, 0.611819951492766
1986-05, 25.755570432, -0.0161962519419115
1986-06, 27.810200448, 0.0845199760657978
1986-07, 78.243679296, 2.55672651219242
1986-08, 21.86871696, -0.206726526234618
1986-09, 27.630775296, 0.0757247066603936
1986-10, 62.771687424, 1.79830253854316
1986-11, 54.256630464, 1.38090163833067
1986-12, 5.13797558400003, -1.02685333740802
1987-01, 5.87937821760003, -0.990510406510635
1987-02, 6.03362727360003, -0.982949248066978
1987-03, 7.38337292064003, -0.916785856467965
1987-04, 6.44396480640003, -0.962834848787412
1987-05, 73.647570816, 2.3314291564568
1987-06, 3.13892470080003, -1.12484512326898
1987-07, 29.3587516224, 0.160428646701356
1987-08, 48.122032608, 1.08018883281868
1987-09, 29.0835531936, 0.146938652159008
1987-10, 32.30178048, 0.304693435567027
1987-11, 14.54957019648, -0.565504918702417
1987-12, 41.624286912, 0.761674826910941
1988-01, 13.040499744, -0.639478277695568
1988-02, 30.0361567824, 0.193634475496256
1988-03, 57.7179413856, 1.55057217622348
1988-04, 21.919518432, -0.204236280984994
1988-05, 48.30604128, 1.08920878250317
1988-06, 51.137492832, 1.22800414608848
1988-07, 43.61029632, 0.859027330672662
1988-08, 21.6160704, -0.219111047216095
1988-09, 20.9377872, -0.252359916790187
1988-10, 20.9377872, -0.252359916790187
1988-11, 34.736023584, 0.424017976520613
1988-12, 8.26038518400003, -0.873795456058024
1989-01, 26.525820384, 0.021560750138486
1989-02, 40.43405952, 0.703330885442068
1989-03, 14.485028256, -0.56866871011149
1989-04, 14.9124113856, -0.547718750073798
1989-05, 29.237506848, 0.154485330265735
1989-06, 31.03986096, 0.242835206536025
1989-07, 56.2573894752, 1.47897715518348
1989-08, 21.208429152, -0.239093276892094
1989-09, 99.12928608, 3.58052131639366
1989-10, 88.1289129888, 3.04129231857142
1989-11, 43.76798496, 0.866757094618865
1989-12, 23.6586933216, -0.11898339683447
1990-01, 2.24542886400003, -1.16864353452664
1990-02, 18.290351232, -0.382134991870614
1990-03, 74.847333312, 2.39024050067023
1990-04, 39.854838764448, 0.674937973224936
