"Description: ","Monthly number of days when TX < 0 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, id, normalised (all years)
1971-01, 17, 3.89015326236491
1971-02, 0, -0.360469477444633
1971-03, 0, -0.360469477444633
1971-04, 0, -0.360469477444633
1971-05, 0, -0.360469477444633
1971-06, 0, -0.360469477444633
1971-07, 0, -0.360469477444633
1971-08, 0, -0.360469477444633
1971-09, 0, -0.360469477444633
1971-10, 0, -0.360469477444633
1971-11, 2, 0.139603786062372
1971-12, 12, 2.6399701035974
1972-01, 17, 3.89015326236491
1972-02, 1, -0.11043284569113
1972-03, 0, -0.360469477444633
1972-04, 0, -0.360469477444633
1972-05, 0, -0.360469477444633
1972-06, 0, -0.360469477444633
1972-07, 0, -0.360469477444633
1972-08, 0, -0.360469477444633
1972-09, 0, -0.360469477444633
1972-10, 0, -0.360469477444633
1972-11, 0, -0.360469477444633
1972-12, 10, 2.13989684009039
1973-01, 5, 0.88971368132288
1973-02, 2, 0.139603786062372
1973-03, 0, -0.360469477444633
1973-04, 0, -0.360469477444633
1973-05, 0, -0.360469477444633
1973-06, 0, -0.360469477444633
1973-07, 0, -0.360469477444633
1973-08, 0, -0.360469477444633
1973-09, 0, -0.360469477444633
1973-10, 0, -0.360469477444633
1973-11, 0, -0.360469477444633
1973-12, 4, 0.639677049569378
1974-01, 1, -0.11043284569113
1974-02, 0, -0.360469477444633
1974-03, 0, -0.360469477444633
1974-04, 0, -0.360469477444633
1974-05, 0, -0.360469477444633
1974-06, 0, -0.360469477444633
1974-07, 0, -0.360469477444633
1974-08, 0, -0.360469477444633
1974-09, 0, -0.360469477444633
1974-10, 0, -0.360469477444633
1974-11, 0, -0.360469477444633
1974-12, 15, 3.39007999885791
1975-01, 12, 2.6399701035974
1975-02, 4, 0.639677049569378
1975-03, 1, -0.11043284569113
1975-04, 0, -0.360469477444633
1975-05, 0, -0.360469477444633
1975-06, 0, -0.360469477444633
1975-07, 0, -0.360469477444633
1975-08, 0, -0.360469477444633
1975-09, 0, -0.360469477444633
1975-10, 0, -0.360469477444633
1975-11, 3, 0.389640417815875
1975-12, 11, 2.3899334718439
1976-01, 18, 4.14018989411841
1976-02, 1, -0.11043284569113
1976-03, 0, -0.360469477444633
1976-04, 0, -0.360469477444633
1976-05, 0, -0.360469477444633
1976-06, 0, -0.360469477444633
1976-07, 0, -0.360469477444633
1976-08, 0, -0.360469477444633
1976-09, 0, -0.360469477444633
1976-10, 0, -0.360469477444633
1976-11, 2, 0.139603786062372
1976-12, 6, 1.13975031307638
1977-01, 16, 3.64011663061141
1977-02, 8, 1.63982357658339
1977-03, 0, -0.360469477444633
1977-04, 0, -0.360469477444633
1977-05, 0, -0.360469477444633
1977-06, 0, -0.360469477444633
1977-07, 0, -0.360469477444633
1977-08, 0, -0.360469477444633
1977-09, 0, -0.360469477444633
1977-10, 0, -0.360469477444633
1977-11, 0, -0.360469477444633
1977-12, 15, 3.39007999885791
1978-01, 0, -0.360469477444633
1978-02, 5, 0.88971368132288
1978-03, 0, -0.360469477444633
1978-04, 0, -0.360469477444633
1978-05, 0, -0.360469477444633
1978-06, 0, -0.360469477444633
1978-07, 0, -0.360469477444633
1978-08, 0, -0.360469477444633
1978-09, 0, -0.360469477444633
1978-10, 0, -0.360469477444633
1978-11, 1, -0.11043284569113
1978-12, 25, 5.89044631639293
1979-01, 2, 0.139603786062372
1979-02, 2, 0.139603786062372
1979-03, 0, -0.360469477444633
1979-04, 0, -0.360469477444633
1979-05, 0, -0.360469477444633
1979-06, 0, -0.360469477444633
1979-07, 0, -0.360469477444633
1979-08, 0, -0.360469477444633
1979-09, 0, -0.360469477444633
1979-10, 0, -0.360469477444633
1979-11, 1, -0.11043284569113
1979-12, 8, 1.63982357658339
1980-01, 23, 5.39037305288593
1980-02, 7, 1.38978694482989
1980-03, 1, -0.11043284569113
1980-04, 0, -0.360469477444633
1980-05, 0, -0.360469477444633
1980-06, 0, -0.360469477444633
1980-07, 0, -0.360469477444633
1980-08, 0, -0.360469477444633
1980-09, 0, -0.360469477444633
1980-10, 0, -0.360469477444633
1980-11, 0, -0.360469477444633
1980-12, 5, 0.88971368132288
1981-01, 21, 4.89029978937892
1981-02, 0, -0.360469477444633
1981-03, 0, -0.360469477444633
1981-04, 0, -0.360469477444633
1981-05, 0, -0.360469477444633
1981-06, 0, -0.360469477444633
1981-07, 0, -0.360469477444633
1981-08, 0, -0.360469477444633
1981-09, 0, -0.360469477444633
1981-10, 0, -0.360469477444633
1981-11, 7, 1.38978694482989
1981-12, 7, 1.38978694482989
1982-01, 0, -0.360469477444633
1982-02, 6, 1.13975031307638
1982-03, 0, -0.360469477444633
1982-04, 0, -0.360469477444633
1982-05, 0, -0.360469477444633
1982-06, 0, -0.360469477444633
1982-07, 0, -0.360469477444633
1982-08, 0, -0.360469477444633
1982-09, 0, -0.360469477444633
1982-10, 0, -0.360469477444633
1982-11, 6, 1.13975031307638
1982-12, 0, -0.360469477444633
1983-01, 7, 1.38978694482989
1983-02, 0, -0.360469477444633
1983-03, 0, -0.360469477444633
1983-04, 0, -0.360469477444633
1983-05, 0, -0.360469477444633
1983-06, 0, -0.360469477444633
1983-07, 0, -0.360469477444633
1983-08, 0, -0.360469477444633
1983-09, 0, -0.360469477444633
1983-10, 0, -0.360469477444633
1983-11, 0, -0.360469477444633
1983-12, 5, 0.88971368132288
1984-01, 10, 2.13989684009039
1984-02, 2, 0.139603786062372
1984-03, 0, -0.360469477444633
1984-04, 0, -0.360469477444633
1984-05, 0, -0.360469477444633
1984-06, 0, -0.360469477444633
1984-07, 0, -0.360469477444633
1984-08, 0, -0.360469477444633
1984-09, 0, -0.360469477444633
1984-10, 0, -0.360469477444633
1984-11, 0, -0.360469477444633
1984-12, 3, 0.389640417815875
1985-01, 13, 2.8900067353509
1985-02, 17, 3.89015326236491
1985-03, 0, -0.360469477444633
1985-04, 0, -0.360469477444633
1985-05, 0, -0.360469477444633
1985-06, 0, -0.360469477444633
1985-07, 0, -0.360469477444633
1985-08, 0, -0.360469477444633
1985-09, 0, -0.360469477444633
1985-10, 0, -0.360469477444633
1985-11, 3, 0.389640417815875
