"Description: ","Standardised Precipitation Index"
1984-03, -0.250707322613572
1984-04, -0.23557997070692
1984-05, -0.582894762408456
1984-06, -0.611179189767529
1984-07, -0.319951845495969
1984-08, -0.354043104253657
1984-09, -0.252302048656224
1984-10, 0.086032095137955
1984-11, 0.0190756295478704
1984-12, 0.23745593370304
1985-01, 0.257273366510605
1985-02, 0.277190432392764
1985-03, 0.253086677330758
1985-04, 0.251864038310624
1985-05, 0.424653492843957
1985-06, 0.470070812682435
1985-07, 0.660331934083422
1985-08, 0.700147367861262
1985-09, 0.817405574387997
1985-10, 0.766919500925547
1985-11, 0.265044148720339
1985-12, 0.390010364042399
1986-01, 0.0247241251354798
1986-02, -0.0173999618823462
1986-03, -0.135721569450422
1986-04, 0.142750591566263
1986-05, 0.324290681290317
1986-06, 0.30211906708213
1986-07, 0.314046478413793
1986-08, 0.392127774530924
1986-09, 0.463837923974316
1986-10, 0.630985179805573
1986-11, 0.555374446393374
1986-12, 0.352445205164379
1987-01, 0.40691522229671
1987-02, 0.288129702101338
1987-03, 0.208753109301723
1987-04, 0.178410270049979
1987-05, 0.277048630297417
1987-06, -0.110612546531885
1987-07, -0.00914781097776013
1987-08, 0.272706798716728
1987-09, 0.286848913501549
1987-10, 0.286788891659424
1987-11, 0.253938631371261
1987-12, 0.310154985113459
1988-01, 0.28194282241321
1988-02, 0.375483481566142
1988-03, 0.554278343916166
1988-04, 0.381710589483788
1988-05, 0.537645653834914
1988-06, 0.832234407979075
1988-07, 0.895105580823938
1988-08, 0.911465135682908
1988-09, 0.7691061399839
1988-10, 0.295169004721632
1988-11, 0.523839938957779
1988-12, 0.510787831594697
1989-01, 0.711071593112818
1989-02, 0.883904020890341
1989-03, 0.961678924957681
1989-04, 1.00450338634143
1989-05, 0.760984814726321
1989-06, 1.00667911564852
1989-07, 1.31545863804145
1989-08, 1.18168935429401
1989-09, 1.51383288368849
1989-10, 1.71368563501904
1989-11, 2.0239356723529
1989-12, 1.89679416577139
1990-01, 1.88627288367318
1990-02, 1.91438079066979
1990-03, 1.90960917621849
1990-04, 2.00855423697963
1990-05, 1.96415180872911
1990-06, 1.66465725084651
1990-07, 1.79764937130283
1990-08, 2.00665432129111
1990-09, 1.98992828420683
1990-10, 2.32850936650304
1990-11, 2.6416663790023
1990-12, 2.6056905938547
1991-01, 2.72496013870348
1991-02, 2.68607539643575
1991-03, 2.74834682733147
1991-04, 2.6412429453736
1991-05, 2.85056767045864
1991-06, 2.54024955369949
1991-07, 2.10809997238182
1991-08, 1.98853115661114
1991-09, 1.744095816463
1991-10, 1.42597380955793
1991-11, 1.3657291087982
1991-12, 1.41636788876501
1992-01, 1.46285777732729
1992-02, 1.33784782016446
1992-03, 1.04196372625621
1992-04, 0.911250001256425
1992-05, 0.841588558878316
1992-06, 0.636696955418546
1992-07, 0.346096311243706
1992-08, -0.0230576704996888
1992-09, -0.00471706507879898
1992-10, -0.542817339942765
1992-11, -0.816235641356695
1992-12, -0.739279590246524
1993-01, -0.770611847041452
1993-02, -0.676834496180918
1993-03, -0.901714354100133
1993-04, -0.534381825340335
1993-05, -0.747131024649165
1993-06, -0.515080380220211
1993-07, -0.740554912431356
1993-08, -0.624479398336387
1993-09, -0.500368748701815
1993-10, -0.27629206218848
1993-11, -0.290322668620724
1993-12, -0.404626876104734
1994-01, -0.370854368693395
1994-02, -0.341482610734279
1994-03, -0.146751615078772
1994-04, -0.336414579119414
1994-05, -0.276948171582147
1994-06, -0.225913458950047
1994-07, -0.492334207454291
1994-08, -0.351811909310439
1994-09, -0.163719482847312
1994-10, -0.0062959599595379
1994-11, -0.246640765854983
1994-12, -0.290094330449378
1995-01, -0.210189837553072
1995-02, -0.157523574995641
1995-03, -0.22846740168249
1995-04, -0.531277353920564
1995-05, -0.51034827461513
1995-06, -0.728120519560039
1995-07, -0.750230950969331
1995-08, -0.504875794828017
1995-09, -0.870759805872766
1995-10, -0.869294030694075
1995-11, -1.20684681369638
1995-12, -1.34838600791636
1996-01, -1.31972825290933
1996-02, -1.28131563712384
1996-03, -1.6054430875604
1996-04, -1.49389464516454
1996-05, -1.540596623341
1996-06, -1.38254647123406
1996-07, -1.00840138350241
1996-08, -1.25491470884696
1996-09, -1.51043002287064
1996-10, -1.48750649019165
1996-11, -0.952901897140673
1996-12, -0.33581374780277
1997-01, -0.424544480071691
1997-02, -0.428793594078011
1997-03, -0.154162560887886
1997-04, -0.0232739380850336
1997-05, 0.102521472263349
1997-06, 0.430318967294414
1997-07, 0.515490507125337
1997-08, 0.296681602314512
1997-09, 0.319580178000799
1997-10, 0.455199881849261
1997-11, 0.618392531599545
1997-12, 0.971437075344627
1998-01, 1.05271992214486
1998-02, 0.979765597558563
1998-03, 1.01269761461121
1998-04, 0.873240608980899
1998-05, 1.05755387214145
1998-06, 1.17512810212419
1998-07, 1.12130147839148
1998-08, 1.21520011560243
1998-09, 1.27870000290495
1998-10, 1.30025524844182
1998-11, 1.0764020673644
1998-12, 0.918250844354144
1999-01, 0.917943365816586
1999-02, 0.757042450373858
1999-03, 0.62543755077631
1999-04, 0.608933172795198
1999-05, 0.558755974862952
1999-06, 0.498476734634437
1999-07, 0.550773338979008
1999-08, 0.401840620578538
1999-09, 0.412213273276053
1999-10, 0.122894389952479
1999-11, -0.0319602591997096
1999-12, -0.397608406285247
2000-01, -0.279248249013818
2000-02, -0.285411370518529
2000-03, -0.238114018236817
2000-04, -0.136714869822461
2000-05, -0.347923959398256
2000-06, -0.601572295242073
2000-07, -0.947834443394989
2000-08, -1.12078252958777
2000-09, -0.825409457885933
2000-10, -0.777111280817612
2000-11, -1.1629960981976
2000-12, -1.48765680717375
2001-01, -1.13603104183687
2001-02, -1.06192040428181
2001-03, -1.22210773004128
2001-04, -1.38113838119722
2001-05, -1.11175493004414
2001-06, -1.19232118309385
2001-07, -1.30829938696248
2001-08, -1.11363181570387
2001-09, -0.465174126745665
2001-10, -0.428246698255099
2001-11, -0.370910663186176
2001-12, -0.161368201704952
2002-01, -0.145567429953897
2002-02, -0.19198604973329
2002-03, -0.29712516865015
2002-04, -0.268845009427686
2002-05, 0.0112205746075497
2002-06, 0.0981182930549436
2002-07, 0.0330002876822801
2002-08, 0.34521242023676
2002-09, 0.0619015155274036
2002-10, 0.0900268563816551
2002-11, 0.228756257138712
2002-12, 0.316603029738421
2003-01, 0.236194887004953
2003-02, 0.139710952201423
2003-03, 0.260101772387305
2003-04, 0.318149323342853
2003-05, 0.36778162007771
2003-06, 0.581841155104771
2003-07, 0.529600549686095
2003-08, 0.651803350876115
2003-09, 0.0184039833459056
2003-10, 0.092839107779421
2003-11, 0.171771119717205
2003-12, 0.103102653553002
2004-01, 0.150483544298355
2004-02, 0.46868856950302
2004-03, 0.566171693698592
2004-04, 0.859506518895483
2004-05, 0.650824685846497
2004-06, 0.886145555675291
2004-07, 0.893186267651289
2004-08, 0.84510603578566
2004-09, 0.965383483399531
2004-10, 0.828045526919634
2004-11, 0.737889923246483
2004-12, 0.582068544080572
2005-01, 0.685586479176725
2005-02, 0.875318971961184
2005-03, 0.821976262041517
2005-04, 0.86800368550397
2005-05, 0.491329627113051
2005-06, 0.45020932813503
2005-07, 0.441641461239356
2005-08, 0.19288535575148
2005-09, 0.341062111333199
2005-10, 0.272651066106896
2005-11, 0.0657886058051458
2005-12, -0.039896971519555
2006-01, 0.026363665308741
2006-02, -0.26657278418792
2006-03, -0.363121218103209
2006-04, -0.553444985746305
2006-05, -0.458214560672631
2006-06, -0.498744926120887
2006-07, -0.439437790993646
2006-08, -0.755341440935798
2006-09, -0.991762206471963
2006-10, -0.641120252443561
2006-11, -0.630477203131846
2006-12, -0.738503614737229
2007-01, -0.876851865782603
2007-02, -1.16611944205609
2007-03, -1.27787651006783
2007-04, -1.04190467472264
2007-05, -0.994024223132463
2007-06, -1.2650414502717
2007-07, -1.16296410287295
2007-08, -1.09901554846054
2007-09, -1.19133642198713
2007-10, -1.10026032434302
2007-11, -0.943203230949757
2007-12, -1.05073753925297
2008-01, -1.03616851464361
2008-02, -0.921495149744725
2008-03, -0.904139015110465
2008-04, -0.766049268739324
2008-05, -0.741980406970578
2008-06, -0.992010433678294
2008-07, -1.10761309926114
2008-08, -0.918792297194317
2008-09, -0.937633757074349
2008-10, -1.2071331587747
2008-11, -1.25348642054044
2008-12, -1.26638280921681
2009-01, -1.32978099482706
2009-02, -1.44151916633577
2009-03, -1.19740886571871
2009-04, -1.3885382116677
2009-05, -1.33395809744532
2009-06, -0.825489963949813
2009-07, -0.855572919351041
2009-08, -0.943967429149433
2009-09, -1.08787394283467
2009-10, -0.882398079445393
2009-11, -0.925416610515098
2009-12, -0.553140173107423
2010-01, -0.363523948544256
2010-02, -0.30310097557559
2010-03, -0.0405055106428938
2010-04, -0.17978538049906
2010-05, -0.301393130211446
2010-06, -0.0501599615762434
2010-07, 0.338580034935673
2010-08, 0.422858165600898
2010-09, 0.446919198516875
2010-10, 0.465543865039295
2010-11, 0.567736960569379
2010-12, 0.975958754979192
2011-01, 1.14957589214809
2011-02, 1.24742706167728
2011-03, 0.954119973687024
2011-04, 1.05401292265254
2011-05, 0.998965873579423
2011-06, 1.15903498454909
2011-07, 1.20195675271585
2011-08, 1.15456000786091
2011-09, 1.43520740317445
2011-10, 1.83338429650554
2011-11, 1.82896154419926
2011-12, 1.56956183993776
2012-01, 1.53315481518179
2012-02, 1.81031956592518
2012-03, 1.61709417763827
2012-04, 1.63839409667457
2012-05, 1.67174534377926
2012-06, 1.4168898177178
2012-07, 1.22089317008761
2012-08, 1.28987439142627
2012-09, 1.33722154643229
2012-10, 1.67296963596952
2012-11, 2.11786770055921
2012-12, 1.82774993012098
2013-01, 1.73187468037243
2013-02, 1.68373879655573
2013-03, 1.71953451514125
2013-04, 1.45884115175268
2013-05, 1.5267054672441
2013-06, 1.49545951750255
2013-07, 1.65230017266575
2013-08, 1.68302985411244
2013-09, 1.63065811596307
2013-10, 1.41312329152551
2013-11, 1.60515756233367
2013-12, 1.60043053950717
2014-01, 1.67371080104162
2014-02, 1.2118737204261
2014-03, 1.14600942690646
2014-04, 1.10796185994208
2014-05, 1.24763538743153
2014-06, 1.10213309344111
2014-07, 0.958927557173189
2014-08, 0.68857572281837
2014-09, 0.596995742970369
2014-10, 0.317316146557386
2014-11, -0.0335411103195698
2014-12, 0.00583614537425937
2015-01, 0.354046404624648
2015-02, 0.522149559742715
2015-03, 0.684261215897389
2015-04, 0.937810869142603
2015-05, 1.21539092890428
2015-06, 0.605090218364737
2015-07, 0.430508363191853
2015-08, 0.415733801176312
2015-09, 0.353419315009311
2015-10, -0.145699893320758
2015-11, -0.180346315379319
2015-12, 0.171339152759717
2016-01, 0.10968142736739
2016-02, 0.196144731271186
2016-03, 0.114552135236946
2016-04, 0.0279489337870053
2016-05, -0.136424826605436
2016-06, 0.0333890963108914
2016-07, 0.215344479653691
2016-08, 0.239942890882584
2016-09, 0.31814543068349
2016-10, 0.487378421492361
2016-11, 0.483257063618664
2016-12, 0.474389158548145
2017-01, 0.241048938928736
2017-02, 0.210081069402252
2017-03, 0.0899559164319663
2017-04, 0.293708020248295
2017-05, 0.400977679990037
2017-06, 0.236165794852664
2017-07, 0.19637053956666
2017-08, 0.31340806583529
2017-09, 0.167115142994572
2017-10, 0.10327905149961
2017-11, 0.0162897600693826
2017-12, -0.105986171343177
2018-01, -0.0277177530702631
2018-02, -0.142089623296276
2018-03, 0.110688566915103
2018-04, 0.0284138930491624
2018-05, 0.238306821862278
2018-06, 0.397567222060551
2018-07, 0.319108628540912
2018-08, 0.490240961868666
2018-09, 0.490794725037846
2018-10, 0.108783197591778
2018-11, -0.128557165442008
2018-12, 0.0614847095021571
2019-01, 0.251503265462141
2019-02, 0.13769214102348
2019-03, 0.361970796663811
2019-04, 0.0231255343564987
2019-05, -0.0642592197181753
2019-06, -0.0551405751167921
2019-07, -0.202466804047249
2019-08, -0.381468654269773
2019-09, -0.0765936220554211
2019-10, 0.0523292965214646
2019-11, -0.0458014091059003
2019-12, -0.291887313330498
2020-01, 0.0457835123895951
2020-02, 0.269071295443484
2020-03, 0.289954838257303
2020-04, 0.572387793994616
2020-05, 0.74497180347842
2020-06, 0.414855604498539
2020-07, 0.166401246879578
2020-08, -0.101775538396495
2020-09, 0.0859839581743501
2020-10, 0.297218028495488
2020-11, 0.60172738912551
2020-12, 0.32049590065664
2021-01, 0.321135811545186
2021-02, 0.30841075627478
2021-03, 0.0894283554039191
2021-04, 0.272076977133077
2021-05, 0.0543186309977398
2021-06, 0.320737349214015
2021-07, 0.440092625799688
2021-08, 0.483974488385642
2021-09, 0.964659043588114
2021-10, 1.30759471101931
2021-11, 1.59801833326476
2021-12, 1.56621879364094
2022-01, 1.3055078456613
2022-02, 1.12576393296417
2022-03, 0.754098700143898
2022-04, 0.444379680601206
2022-05, 0.256397121673817
2022-06, 0.27150247753976
2022-07, 0.288256719501879
2022-08, 0.286216635384214
2022-09, 0.00963580753482172
2022-10, -0.0781796785778678
2022-11, -0.464980812048606
2022-12, -0.34562108476486
2023-01, -0.450282175831753
2023-02, -0.459608162936539
2023-03, -0.274984369912375
2023-04, -0.114457906829786
2023-05, 0.0718292484368508
2023-06, 0.0591606518625324
2023-07, -0.190725921639851
2023-08, -0.246562327012304
2023-09, -1.1891440463298
2023-10, -1.52157693698148
2023-11, -2.07577274603115
2023-12, -1.88098327632289
2024-01, -1.67996893863926
2024-02, -1.55098438494495
2024-03, -1.58672082220706
2024-04, -1.45483274051786
2024-05, -1.65883715796921
2024-06, -1.55179057438807
2024-07, -1.51042788198658
2024-08, -1.42114751063699
2024-09, -1.31404878586921
2024-10, -1.05675878103924
2024-11, -0.833207174122299
2024-12, -0.966078876792435
2025-01, -0.900921763660841
2025-02, -0.938100621889825
2025-03, -1.29259232635644
2025-04, -1.55700406054977
2025-05, -1.81172919591092
2025-06, -1.98267994239046
2025-07, -1.64980618531013
2025-08, -1.53096224366657
2025-09, -1.62137157575049
2025-10, -1.91945055149778
2025-11, -2.02099219914562
2025-12, -1.98995984628125
2026-01, -2.03888778699905
2026-02, -2.1846107889133
2026-03, -2.04340972548514
2026-04, -1.82308238244107
2026-05, -1.88172650513065
2026-06, -1.62368432530136
2026-07, -1.61410599769762
2026-08, -1.70592567873957
2026-09, -1.49172588857335
2026-10, -1.74305175869123
2026-11, -1.8677218314841
2026-12, -1.47794619483359
2027-01, -1.42006446070553
2027-02, -1.38543233296883
2027-03, -1.03102966211208
2027-04, -1.12795360087208
2027-05, -1.20704187393656
2027-06, -0.667778315383982
2027-07, -0.849705988178658
2027-08, -0.803810211743652
2027-09, -0.369834762463985
2027-10, -0.33274439106206
2027-11, -0.0376580544962646
2027-12, 0.101353211303477
2028-01, 0.496849182595812
2028-02, 0.558892370941627
2028-03, 0.405888305226023
2028-04, 0.474419356049786
2028-05, 0.594343980367042
2028-06, 0.490446068789347
2028-07, 0.629601717686478
2028-08, 0.634691694548806
2028-09, 0.445902447318981
2028-10, 0.64282708797694
2028-11, 0.478136505320775
2028-12, 0.213793309121657
2029-01, 0.440763785005294
2029-02, 0.361665033371637
2029-03, 0.112661724741957
2029-04, 0.181842853764359
2029-05, 0.407335788392257
2029-06, 0.207153955220062
2029-07, 0.416815712964111
2029-08, 0.223800489959601
2029-09, -0.00440301405971161
2029-10, 0.663315869244037
2029-11, 0.460468182751248
2029-12, 0.305723833532679
2030-01, -0.061879532571862
2030-02, -0.203685958489007
2030-03, -0.116499429528837
2030-04, 0.135753795419454
2030-05, 0.0144351855803423
2030-06, 0.0904944852644285
2030-07, -0.0665224669961929
2030-08, 0.00882601832572424
2030-09, 0.228648892746536
2030-10, 0.096530081430897
2030-11, 0.574157752057709
2030-12, 0.530429786272388
2031-01, 0.460040489186732
2031-02, 0.455569377552932
2031-03, 0.469894214528612
2031-04, 0.782354785967218
2031-05, 1.1086501301683
2031-06, 1.07937730020852
2031-07, 1.0653532037276
2031-08, 1.05651955138418
2031-09, 1.03047199538963
2031-10, 0.473372934953985
2031-11, 0.931251532089814
2031-12, 0.955028511659775
2032-01, 1.0065852470814
2032-02, 1.09444126117839
2032-03, 1.40813625410321
2032-04, 1.11544937461066
2032-05, 1.29305638435019
2032-06, 1.75087187168874
2032-07, 1.63700130261023
2032-08, 1.63758942574664
2032-09, 1.36713738339417
2032-10, 1.27138935880677
2032-11, 0.850500057013772
2032-12, 0.974490402375315
2033-01, 1.17773656727562
2033-02, 1.40863779699711
2033-03, 1.42403215251529
2033-04, 0.979078499127821
2033-05, 0.554534525877867
2033-06, 0.499799755821778
2033-07, 0.402140110712598
2033-08, 0.383166889696768
2033-09, 0.553062946736647
2033-10, 0.568514880601951
2033-11, 0.602127093872376
2033-12, 0.416370883736436
2034-01, 0.527283126890659
2034-02, 0.456025904770664
2034-03, 0.364667254207751
2034-04, 0.576548253386262
2034-05, 0.718640668092706
2034-06, 0.0822984937126463
2034-07, 0.173550134468967
2034-08, 0.0709158585244662
2034-09, 0.25457128983264
2034-10, 0.388605170019006
2034-11, 0.385465693136735
2034-12, 0.310639637615374
2035-01, 0.367608746630404
2035-02, 0.114056298176462
2035-03, -0.0299719621149253
2035-04, 0.18339934971262
2035-05, 0.233884762219899
2035-06, 0.0687368005566958
2035-07, -0.171642155671377
2035-08, 0.221249811860324
2035-09, 0.263913501252408
2035-10, 0.345636747395784
2035-11, -0.205976936070461
2035-12, -0.18442369934943
2036-01, -0.128276752034544
2036-02, 0.113398121522954
2036-03, -0.304859326263816
2036-04, -0.534748356838295
2036-05, -0.786558386911269
2036-06, -0.762504058289799
2036-07, -0.501008335691613
2036-08, -0.529381991521883
2036-09, -0.386278337316479
2036-10, -0.357700484636448
2036-11, -0.198277585217852
2036-12, -0.132136075130325
2037-01, -0.29259247618866
2037-02, -0.231410667903974
2037-03, -0.210463108352258
2037-04, -0.0873979366359239
2037-05, 0.0597374815382074
2037-06, 0.0675815328823561
2037-07, 0.317494364227993
2037-08, -0.0801703445603644
2037-09, -0.315254143538109
2037-10, -0.380106679242429
2037-11, -0.469211170841389
2037-12, -0.494835822931843
2038-01, -0.372020409135855
2038-02, -0.707527293217406
2038-03, -0.663634447548786
2038-04, -0.169406218039363
2038-05, 0.0293175177956231
2038-06, -0.0239741192883162
2038-07, -0.180028727916165
2038-08, -0.17300296527984
2038-09, -0.324412009686815
2038-10, -0.0637655812175914
2038-11, -0.230619200729786
2038-12, -0.354783518858264
2039-01, 0.148319798042021
2039-02, 0.160405315752769
2039-03, 0.0229926893712866
2039-04, 0.0816339230461993
2039-05, 0.696318788993463
2039-06, 0.734364997854597
2039-07, 0.502912019099473
2039-08, 0.602814145367782
2039-09, 0.448104985547598
2039-10, 0.350764732309609
2039-11, 0.431017234145453
2039-12, 0.418329548158759
2040-01, 0.325102410207795
2040-02, 0.414091403321083
2040-03, 0.342486038250977
2040-04, -0.242636871153849
2040-05, -0.350111307269678
2040-06, -0.172029699479684
2040-07, -0.314077197867009
2040-08, -0.210747913363359
2040-09, -0.0971300088346708
2040-10, -0.524556337616245
2040-11, -0.515386475227928
2040-12, -0.402397862646393
2041-01, -0.253277116492788
2041-02, -0.345274435049843
2041-03, -0.317829485389918
2041-04, -0.529663959586954
2041-05, -1.51953699840116
2041-06, -1.53256809253605
2041-07, -1.64923285876191
2041-08, -1.68124773398476
2041-09, -1.45931913534939
2041-10, -1.24461422510853
2041-11, -1.32002969167515
2041-12, -0.732388339185912
2042-01, -0.587803727025905
2042-02, -0.58190800194771
2042-03, -0.685045341925788
2042-04, -0.318929359108832
2042-05, -0.0591697069532093
2042-06, -0.083231735028602
2042-07, 0.347766663280898
2042-08, 0.329706164659835
2042-09, 0.366145144564193
2042-10, 0.579473782739456
2042-11, 0.518824041649736
2042-12, 0.336807085640453
2043-01, -0.0233518549737684
2043-02, -0.0566249588229792
2043-03, -0.101097915233897
2043-04, -0.10898228273496
2043-05, 0.207469595853669
2043-06, 0.216279055345465
2043-07, 0.503622339301591
2043-08, 0.456316856413548
2043-09, 0.353217989267221
2043-10, 0.186815925637015
2043-11, 0.0739119237124264
2043-12, -0.296281893367049
2044-01, -0.00537800086973889
2044-02, -0.022667753153335
2044-03, 0.0408304371305271
2044-04, -0.149358415185738
2044-05, -0.462734949116415
2044-06, -0.131176266181331
2044-07, -0.50000655237721
2044-08, -0.673228718989776
2044-09, -1.02731465636218
2044-10, -0.969253775003548
2044-11, -0.932359279040153
2044-12, -0.394346827300036
2045-01, -0.380175983815946
2045-02, -0.361354260723992
2045-03, -0.282858725433129
2045-04, 0.159522496350998
2045-05, 0.431597058455403
2045-06, 0.814399409526329
2045-07, 0.667892357879688
2045-08, 0.68596224109146
2045-09, 0.77423581666646
2045-10, 1.05023964944428
2045-11, 1.22186734588908
2045-12, 1.33170805906681
2046-01, 1.12191305876291
2046-02, 1.03364162809484
2046-03, 1.23917454463356
2046-04, 1.17958325853367
2046-05, 1.36311225940128
2046-06, 1.46201318158632
2046-07, 1.39342777315744
2046-08, 1.52808638143839
2046-09, 1.49584534192884
2046-10, 1.41474272587985
2046-11, 1.5428685835752
2046-12, 1.11019086939297
2047-01, 1.04319658152449
2047-02, 1.10916492987661
2047-03, 1.02592293412185
2047-04, 0.993251425958481
2047-05, 0.925884288152622
2047-06, 0.925086918551683
2047-07, 0.840620827255842
2047-08, 0.911221862639301
2047-09, 0.86086858182912
2047-10, 1.45269887414411
2047-11, 1.89984828797883
2047-12, 1.71337950770708
2048-01, 1.69672169316085
2048-02, 1.84020403601207
2048-03, 1.59671217690704
2048-04, 1.60646906541497
2048-05, 1.70694174774641
2048-06, 1.12748799957165
2048-07, 1.13796038722843
2048-08, 1.03152763598577
2048-09, 1.0807065650879
2048-10, 0.887786178847162
2048-11, 0.957752504243408
2048-12, 1.20178009326666
2049-01, 1.5004328630395
2049-02, 1.47294768049534
2049-03, 1.71929767532502
2049-04, 1.26213760169331
2049-05, 1.31211572810218
2049-06, 0.703942680834562
2049-07, 1.04262588808061
2049-08, 0.959432907351582
2049-09, 1.05673174949123
2049-10, 0.193371798768359
2049-11, 0.372706726201166
2049-12, 0.232215205780581
2050-01, 0.427448301897934
2050-02, 0.360277227842175
2050-03, 0.365538068031425
2050-04, 0.317712873626038
2050-05, 0.245638399231877
2050-06, 0.216820362982068
2050-07, 0.171872362419217
2050-08, 0.348647898760431
2050-09, 0.479333480184599
2050-10, 0.632121068900868
2050-11, 0.481037465511524
2050-12, 0.599130042562595
2051-01, 0.661806058671731
2051-02, 0.772562059070921
2051-03, 0.737560973521477
2051-04, 0.997512381415022
2051-05, 0.785796989519649
2051-06, 0.858386419982066
2051-07, 1.04419446254898
2051-08, 0.995753416637526
2051-09, 1.06168537746761
2051-10, 1.16120276984476
2051-11, 0.63191648853145
2051-12, 0.730008914383309
2052-01, 0.848666108205094
2052-02, 0.929744705931604
2052-03, 0.979629704041306
2052-04, 1.01076835837831
2052-05, 1.06695969261563
2052-06, 1.0239586848301
2052-07, 0.935161268344534
2052-08, 0.741655245560042
2052-09, 0.767766822085034
2052-10, 0.67943510625932
2052-11, 0.893043526174876
2052-12, 0.447019510926619
2053-01, 0.269311744117825
2053-02, 0.113730789178946
2053-03, -0.218473147752303
2053-04, -0.452649714987448
2053-05, -0.0417269153419919
2053-06, -0.085612840124743
2053-07, -0.782607097836223
2053-08, -0.827605404989263
