"Description: ","Monthly warmest daily TX"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txx, normalised (all years)
1971-01, 6.9957, -1.94624950522703
1971-02, 15.9558, -1.02901181704654
1971-03, 19.9197, -0.623230802082566
1971-04, 22.1009, -0.399943244414761
1971-05, 34.355, 0.854498375068573
1971-06, 36.2745, 1.05099593005819
1971-07, 35.0478, 0.925419711925467
1971-08, 34.6938, 0.889181038069606
1971-09, 36.2606, 1.0495729990791
1971-10, 27.0259, 0.104224746376519
1971-11, 18.9025, -0.727360686393813
1971-12, 11.1762, -1.51829533558176
1972-01, 6.29380000000003, -2.01810240121412
1972-02, 18.2768, -0.791413054279722
1972-03, 24.4896, -0.155414091195851
1972-04, 27.0448, 0.106159523031535
1972-05, 36.1759, 1.04090233332885
1972-06, 35.9609, 1.01889296926385
1972-07, 35.202, 0.941205032571155
1972-08, 35.0348, 0.924088913168048
1972-09, 28.2307, 0.227559080448668
1972-10, 29.7767, 0.385821763446296
1972-11, 19.465, -0.669778047851661
1972-12, 15.835, -1.04137800857701
1973-01, 7.26950000000005, -1.91822083601309
1973-02, 11.2107, -1.51476360041785
1973-03, 23.3283, -0.274295367887407
1973-04, 20.9911, -0.513552510644236
1973-05, 29.1686, 0.323571092339661
1973-06, 35.7967, 1.0020839572663
1973-07, 36.6879, 1.0933153305441
1973-08, 35.8297, 1.00546213872744
1973-09, 36.0813, 1.03121821314025
1973-10, 26.8267, 0.0838328146474581
1973-11, 19.9242, -0.622770140974229
1973-12, 13.1048, -1.32086622146196
1974-01, 7.197, -1.92564259831408
1974-02, 16.0319, -1.02122152585888
1974-03, 23.7813, -0.227922149648128
1974-04, 19.0966, -0.707490837254201
1974-05, 32.179, 0.631743136903736
1974-06, 36.7241, 1.09702109323784
1974-07, 37.3062, 1.15661016682963
1974-08, 36.0151, 1.02444137639093
1974-09, 35.1031, 0.931080725101255
1974-10, 23.4685, -0.259943215134324
1974-11, 14.8511, -1.14209900068656
1974-12, 11.4045, -1.49492446201879
1975-01, 9.89680000000004, -1.64926640713879
1975-02, 11.9784, -1.43617481533552
1975-03, 20.0797, -0.606851740452799
1975-04, 21.5605, -0.455263525069301
1975-05, 26.5871, 0.0593051698568814
1975-06, 34.4785, 0.86714096326405
1975-07, 35.2762, 0.94880082240196
1975-08, 33.3755, 0.754227807153841
1975-09, 34.1077, 0.829182487937064
1975-10, 22.3227, -0.377237770230496
1975-11, 21.4528, -0.466288680928838
1975-12, 10.3093, -1.60703913887455
1976-01, 5.19410000000005, -2.13067773917821
1976-02, 10.8467, -1.55202596562557
1976-03, 20.6515, -0.548317068953417
1976-04, 23.5631, -0.250259094945724
1976-05, 29.9335, 0.401873243843468
1976-06, 30.6052, 0.470634591947936
1976-07, 31.1416, 0.525545396061731
1976-08, 35.5268, 0.974454527679583
1976-09, 32.0879, 0.622417308688287
1976-10, 27.8421, 0.18777843451537
1976-11, 18.499, -0.768666632441383
1976-12, 13.5732, -1.27291651854081
1977-01, 9.40610000000004, -1.69949894177458
1977-02, 12.4866, -1.38415082083397
1977-03, 16.7213, -0.950648244061618
1977-04, 20.6137, -0.55218662226345
1977-05, 31.1742, 0.528882629868796
1977-06, 33.6753, 0.784918073882617
1977-07, 35.7749, 0.999852310119241
1977-08, 35.6044, 0.98239837257002
1977-09, 26.2736, 0.0272124459760557
1977-10, 27.7951, 0.182967085161626
1977-11, 17.8811, -0.831920521072841
1977-12, 13.4445, -1.28609142623926
1978-01, 11.4932, -1.48584431972779
1978-02, 11.9239, -1.44175393320316
1978-03, 17.1899, -0.902678067313436
1978-04, 23.5312, -0.253524670358159
1978-05, 30.7136, 0.481731406202103
1978-06, 33.0521, 0.721121628834673
1978-07, 35.5063, 0.972355960408269
1978-08, 35.8854, 1.0111640995573
1978-09, 32.0809, 0.621700724741985
1978-10, 24.6997, -0.133906335893263
1978-11, 20.6092, -0.552647283371787
1978-12, 3.666, -2.28710801465601
1979-01, 12.9071, -1.34110459948824
1979-02, 9.75240000000002, -1.66404851025966
1979-03, 19.0236, -0.714963784122783
1979-04, 23.0402, -0.303787915734508
1979-05, 32.1498, 0.628753958156303
1979-06, 34.4008, 0.859186881460094
1979-07, 37.7219, 1.19916501632647
1979-08, 37.5648, 1.18308282518875
1979-09, 36.0057, 1.02347910652018
1979-10, 24.7095, -0.13290311836844
1979-11, 21.3545, -0.476351566917626
1979-12, 12.7279, -1.35944914851358
1980-01, 11.6921, -1.46548309873928
1980-02, 10.5535, -1.58204059606212
1980-03, 21.9924, -0.411050295582447
1980-04, 24.0568, -0.199719452904372
1980-05, 30.2837, 0.437722914985622
1980-06, 33.6528, 0.782614768340931
1980-07, 34.4512, 0.864346285873471
1980-08, 36.3813, 1.06192895369606
1980-09, 36.1799, 1.04131180986959
1980-10, 26.862, 0.0874464451195255
1980-11, 21.1931, -0.492873945336654
1980-12, 13.8498, -1.24460121574835
1981-01, 11.0355, -1.53269867290244
1981-02, 15.1722, -1.10922827137832
1981-03, 18.8808, -0.72958209662735
1981-04, 21.3292, -0.478941506037833
1981-05, 25.5113, -0.0508235457762677
1981-06, 32.664, 0.681392167468969
1981-07, 33.3588, 0.752518242596234
1981-08, 35.1378, 0.93463293409221
1981-09, 35.7547, 0.997784453588483
1981-10, 27.7361, 0.176927306185649
1981-11, 14.2862, -1.19992732515316
1981-12, 11.1053, -1.52555330726646
1982-01, 9.97630000000004, -1.6411280608915
1982-02, 11.0577, -1.53042607810131
1982-03, 19.9283, -0.622350427519966
1982-04, 24.2741, -0.177474639828444
1982-05, 30.1185, 0.420811533852887
1982-06, 38.9096, 1.32074883818694
1982-07, 37.9645000000001, 1.22399976852262
1982-08, 39.3098, 1.3617169660884
1982-09, 33.6016, 0.777373468619405
1982-10, 26.1193, 0.0114168884168488
1982-11, 14.2663, -1.20196447094336
1982-12, 14.6053, -1.16726133411529
1983-01, 13.1222, -1.31908499850972
1983-02, 15.8173, -1.0431899422698
1983-03, 25.2738000000001, -0.0751362153829433
1983-04, 25.1526, -0.0875433545675025
1983-05, 29.4295, 0.350279199709701
1983-06, 33.5366, 0.770719474832313
1983-07, 34.2501, 0.843759852787557
1983-08, 42.6206, 1.70064069886236
1983-09, 35.4492, 0.966510682789145
1983-10, 24.5037, -0.153970686389728
1983-11, 14.3279, -1.1956585322159
1983-12, 12.2246, -1.41097153425271
1984-01, 10.3531, -1.6025553707534
1984-02, 13.8721, -1.2423183840337
1984-03, 17.9291, -0.827006802583911
1984-04, 26.5383, 0.0543095560598024
1984-05, 33.4799, 0.764915144867264
1984-06, 34.0918, 0.827554818687606
1984-07, 36.4811, 1.07214539338763
1984-08, 38.9019, 1.31996059584601
1984-09, 35.2651, 0.947664525001394
1984-10, 22.8809, -0.320095318969645
1984-11, 16.757, -0.946993665935476
1984-12, 14.7761, -1.14977668582552
1985-01, 11.7193, -1.46269865826222
1985-02, 3.75350000000003, -2.27815071532723
1985-03, 17.499, -0.871035767627429
1985-04, 22.3753, -0.37185315371971
1985-05, 22.7565, -0.332830039386789
1985-06, 27.5329, 0.156125897915845
1985-07, 35.2472, 0.945832117481564
1985-08, 39.2216, 1.35268800836499
1985-09, 32.9059, 0.706155261270473
1985-10, 25.0891, -0.0940437946518166
1985-11, 20.6211, -0.551429090663073
1985-12, 10.3207, -1.60587213073343
1986-01, 1.69030000000004, -2.48935871504308
1986-02, 8.60550000000001, -1.78145567140453
1986-03, 25.5093, -0.0510282840466396
1986-04, 18.322, -0.786785969369313
1986-05, 28.2054, 0.224969141328461
1986-06, 35.4319, 0.964739696750427
1986-07, 38.5413, 1.28304628569792
1986-08, 36.0652, 1.02957007006375
1986-09, 33.7606, 0.793650161113987
1986-10, 25.6482, -0.0368092111692978
1986-11, 17.2235, -0.899238464371185
1986-12, 14.292, -1.19933358416908
1987-01, 13.0154, -1.33001802214759
1987-02, 17.2429, -0.897252503148576
1987-03, 21.2505, -0.486997956976975
1987-04, 29.9042, 0.398873828182517
1987-05, 29.8018, 0.388391228739466
1987-06, 32.6822, 0.683255285729355
1987-07, 36.3374, 1.05743494866139
1987-08, 31.7769, 0.590580507645427
1987-09, 26.6988, 0.0707398022571628
1987-10, 26.047, 0.00401559994289775
1987-11, 21.6076, -0.450441938802038
1987-12, 12.8424, -1.34772788253477
1988-01, 9.14910000000003, -1.7258078095174
1988-02, 14.4062, -1.18764302893083
1988-03, 24.0303, -0.202432234986803
1988-04, 20.4367, -0.57030595919138
1988-05, 24.9953, -0.103646019532268
1988-06, 27.9895, 0.202867645041793
1988-07, 37.5386, 1.18040075384687
1988-08, 34.7409, 0.894002624336869
1988-09, 30.7772000000001, 0.488242083199946
1988-10, 27.501, 0.15286032250341
1988-11, 21.2152, -0.490611587449043
1988-12, 13.2014, -1.31097736300298
1989-01, 9.24250000000001, -1.71624653229102
1989-02, 18.9729, -0.720153899276715
1989-03, 20.5786, -0.55577977890848
1989-04, 25.4708, -0.0549694957513023
1989-05, 27.5604, 0.158941049133461
1989-06, 30.6449, 0.474698646614822
1989-07, 32.9595, 0.711642246916445
1989-08, 35.4571, 0.967319398957115
1989-09, 28.8294, 0.288847481684554
1989-10, 23.2483, -0.282484898702291
1989-11, 23.384, -0.268593407057545
1989-12, 15.2611, -1.10012765526028
1990-01, 8.61680000000001, -1.78029890017693
1990-02, 12.2437, -1.40901628377066
1990-03, 19.1146, -0.705648192820852
1990-04, 21.547, -0.456645508394312
1990-05, 27.4945, 0.1521949231247
1990-06, 34.7707, 0.897053224565413
1990-07, 30.1851, 0.427629318256277
1990-08, 31.7879, 0.591706568132473
1990-09, 33.255, 0.741892326363922
1990-10, 28.9379, 0.29995453285224
1990-11, 16.2739, -0.996448195143855
1990-12, 14.2195, -1.20675534647007
1991-01, 12.3299, -1.40019206431762
1991-02, 14.1538, -1.21348099865179
1991-03, 19.4031, -0.676114697319678
1991-04, 21.7978, -0.430971329289652
1991-05, 29.144, 0.321052811614084
1991-06, 31.5701, 0.569410570488952
1991-07, 34.4493000000001, 0.864151784516628
1991-08, 37.2281, 1.1486151373716
1991-09, 34.0407, 0.822323755879599
1991-10, 26.2568, 0.0254926445049301
1991-11, 21.9845, -0.411859011750417
1991-12, 13.9336, -1.23602268221976
1992-01, 12.0093, -1.43301160905827
1992-02, 15.8015, -1.04480737460574
1992-03, 18.8509, -0.732642933769413
1992-04, 25.1458, -0.0882394646867674
1992-05, 32.3518, 0.649432523463884
1992-06, 37.7225, 1.19922643780758
1992-07, 34.5826, 0.877797590236918
1992-08, 38.1401, 1.24197578866128
1992-09, 31.7141, 0.584151725955742
1992-10, 23.1882, -0.288637283726973
1992-11, 14.4365, -1.1845412441347
1992-12, 10.346, -1.60328219161322
1993-01, 10.6651, -1.57061620057535
1993-02, 12.3183, -1.40137954628578
1993-03, 22.2501, -0.384669769445003
1993-04, 19.6731, -0.648475030819445
1993-05, 28.8, 0.285837829110084
1993-06, 33.0064, 0.716443359356671
1993-07, 36.0451, 1.02751245044651
1993-08, 33.4618, 0.763062263520396
1993-09, 34.6358, 0.883243628228816
1993-10, 22.5981, -0.349045310400259
1993-11, 15.8437, -1.04048739710089
1993-12, 9.26240000000001, -1.71420938650082
1994-01, 13.1599000000001, -1.31522568211319
1994-02, 16.227, -1.00124930758408
1994-03, 18.7949, -0.738375605339831
1994-04, 25.2278, -0.0798451956015119
1994-05, 32.1172, 0.625416724349238
1994-06, 35.8672, 1.00930098129691
1994-07, 40.9458, 1.52919287125277
1994-08, 39.0443, 1.3345379606965
1994-09, 29.1137, 0.317951026817947
1994-10, 26.2557, 0.0253800384562257
1994-11, 25.2105, -0.0816161816402304
1994-12, 11.8349, -1.45086478623472
1995-01, 11.7678, -1.4577337552057
1995-02, 16.2776, -0.996069429343667
1995-03, 25.5333, -0.0485714248021744
1995-04, 25.0681, -0.0961935464907233
1995-05, 38.5374, 1.28264704607069
1995-06, 36.4355, 1.06747736082314
1995-07, 34.0608, 0.824381375496838
1995-08, 35.6118, 0.983155904170397
1995-09, 28.2232, 0.226791311934772
1995-10, 25.0476, -0.0982921137620374
1995-11, 17.8021, -0.840007682752538
1995-12, 12.2322, -1.4101935288253
1996-01, 12.0527, -1.4285687885912
1996-02, 19.9263, -0.622555165790338
1996-03, 21.0159, -0.511013756091622
1996-04, 22.4075, -0.368556867566719
1996-05, 28.5351, 0.2587202451993
1996-06, 33.9748, 0.815577629870839
1996-07, 32.5747, 0.672250603696854
1996-08, 35.8258, 1.00506289910021
1996-09, 35.7515, 0.997456872355887
1996-10, 25.9159, -0.00940499367999297
1996-11, 16.6869, -0.954169742312017
1996-12, 12.1226, -1.42141318604169
1997-01, 4.2647, -2.22581961342013
1997-02, 12.8464, -1.34731840599403
1997-03, 15.6366, -1.06168804499792
1997-04, 22.1076, -0.399257371209014
1997-05, 27.336, 0.135969415197712
1997-06, 32.5568, 0.670418196177024
1997-07, 36.9465, 1.11978798890321
1997-08, 35.3501, 0.956365901492208
1997-09, 30.4441, 0.454142924269463
1997-10, 24.834, -0.120158161037777
1997-11, 14.0356, -1.22558103043078
1997-12, 16.3584, -0.987798003220634
1998-01, 10.9668, -1.53973143248972
1998-02, 16.4735, -0.97601531576072
1998-03, 28.8895, 0.294999866709236
1998-04, 30.3831, 0.447898407023115
1998-05, 31.1783, 0.529302343323059
1998-06, 34.4814, 0.86743783375609
1998-07, 34.9846, 0.918949982581708
1998-08, 34.8506, 0.905232518466778
1998-09, 32.6653, 0.681525247344711
1998-10, 24.3132, -0.17347200664267
1998-11, 18.4142000000001, -0.777347535105149
1998-12, 12.8964, -1.34219994923473
1999-01, 9.73580000000004, -1.66574783790374
1999-02, 13.5940000000001, -1.27078724052893
1999-03, 20.3039, -0.583900580344087
1999-04, 24.9877, -0.104424024959682
1999-05, 31.845, 0.597551845751596
1999-06, 37.6896, 1.19585849325996
1999-07, 36.7364, 1.09828023360063
1999-08, 37.8052, 1.20769236528747
1999-09, 33.4687, 0.76376861055318
1999-10, 27.7543, 0.178790424446035
1999-11, 21.6314, -0.44800555338461
1999-12, 15.0305, -1.12373397783419
2000-01, 11.3952, -1.49587649497602
2000-02, 15.6269, -1.06268102560923
2000-03, 21.3972, -0.471980404845182
2000-04, 27.8245, 0.185976737736096
2000-05, 36.9934, 1.12458910134344
2000-06, 36.0374, 1.02672420810558
2000-07, 37.1128, 1.13681197608465
2000-08, 37.9997, 1.22760316208116
2000-09, 34.0607, 0.824371138583319
2000-10, 24.9031, -0.113084453796421
2000-11, 15.6238, -1.0629983699283
2000-12, 14.4467, -1.1834970789558
2001-01, 14.2621, -1.20239442131114
2001-02, 13.4082, -1.28980742584651
2001-03, 18.3513, -0.783786553708362
2001-04, 29.4327, 0.350606780942296
2001-05, 26.7362, 0.0745684079131211
2001-06, 35.0854, 0.929268791408462
2001-07, 38.5358, 1.2824832554544
2001-08, 37.0435, 1.12971779501626
2001-09, 28.9514, 0.301336516177252
2001-10, 24.9494, -0.108344762837307
2001-11, 19.9999, -0.615020797440645
2001-12, 16.0637, -1.01796618735996
2002-01, 11.7784, -1.45664864237273
2002-02, 13.8343, -1.24618793734373
2002-03, 19.1939, -0.697530320400599
2002-04, 32.1014, 0.623799292013298
2002-05, 29.7871, 0.386886402452231
2002-06, 34.415, 0.860640523179736
2002-07, 39.922, 1.42438735064929
2002-08, 37.9494, 1.2224539945813
2002-09, 26.5276, 0.0532142063133117
2002-10, 25.1382, -0.0890174701141814
2002-11, 16.8019, -0.942397291765622
2002-12, 11.893, -1.44491713948041
2003-01, 12.2572, -1.40763430044565
2003-02, 18.5175, -0.766772803440441
2003-03, 22.6959, -0.339033608979063
2003-04, 24.595, -0.144624384347242
2003-05, 31.6897, 0.581653919057203
2003-06, 33.7531, 0.792882392600092
2003-07, 34.0793, 0.826275204497781
2003-08, 38.2087, 1.24899831133504
2003-09, 31.8063, 0.593590160219896
2003-10, 27.6066, 0.163670503179056
2003-11, 20.5672, -0.556946787049601
2003-12, 15.5151, -1.07412589492303
2004-01, 16.0963, -1.0146289535529
2004-02, 13.9726, -1.2320302859475
2004-03, 20.1764, -0.596952645080308
2004-04, 21.8345, -0.427214382028324
2004-05, 30.5088, 0.460766207316001
2004-06, 31.6406, 0.576627594519568
2004-07, 34.5576, 0.875238361857266
2004-08, 36.5663, 1.08086724370548
2004-09, 36.1568, 1.03894708284679
2004-10, 28.0707, 0.2111800188189
2004-11, 22.2304, -0.386686441408168
2004-12, 4.95680000000004, -2.15496993495786
2005-01, 3.35150000000004, -2.31930310767202
2005-02, 2.27670000000001, -2.42932945416999
2005-03, 18.4503, -0.773652009324943
2005-04, 22.7743, -0.331007868780477
2005-05, 32.1231, 0.626020702246836
2005-06, 35.567, 0.978569766914062
2005-07, 36.3031, 1.05392368732451
2005-08, 36.0885, 1.03195527091359
2005-09, 34.8344, 0.903574138476764
2005-10, 20.2018, -0.594352469046582
2005-11, 12.3794, -1.39512479212591
2005-12, 9.06, -1.73492889946248
2006-01, 0.722000000000037, -2.58848274864373
2006-02, 13.1915, -1.31199081744133
2006-03, 17.9199, -0.827948598627622
2006-04, 27.1938, 0.121412524174256
2006-05, 40.7095, 1.50500304460831
2006-06, 37.108, 1.13632060423576
2006-07, 39.9568000000001, 1.42794979655378
2006-08, 36.7404, 1.09868971014137
2006-09, 33.8333, 0.801092397242013
2006-10, 29.8029, 0.38850383478817
2006-11, 24.6458, -0.139424032279791
2006-12, 13.4671, -1.28377788378405
2007-01, 9.72980000000001, -1.66636205271486
2007-02, 8.0514, -1.83817840921112
2007-03, 18.2794, -0.791146894528238
2007-04, 27.8913, 0.192814995966524
2007-05, 30.928, 0.503679348785992
2007-06, 33.1121, 0.727263776945836
2007-07, 39.0316, 1.33323787267964
2007-08, 33.4277, 0.759571476010552
2007-09, 33.4892, 0.765867177824494
2007-10, 24.9386, -0.109450349497316
2007-11, 16.9843, -0.923725161507687
2007-12, 7.06710000000004, -1.93894034897475
2008-01, 8.74650000000003, -1.7670216233433
2008-02, 5.79230000000001, -2.06944052250992
2008-03, 22.4472, -0.364492812899833
2008-04, 26.9182, 0.0931995905169814
2008-05, 30.0376, 0.412529870816336
2008-06, 33.6383, 0.781130415880734
2008-07, 38.838, 1.31341920810762
2008-08, 37.2406, 1.14989475156143
2008-09, 38.375, 1.26602229851648
2008-10, 18.2368, -0.795507819687164
2008-11, 16.0246, -1.02196882054574
2008-12, 12.3437, -1.39877937025206
2009-01, 8.86200000000002, -1.75519798822931
2009-02, 17.7621, -0.84410244815998
2009-03, 24.4015, -0.164432812005742
2009-04, 31.1609, 0.527521120370822
2009-05, 32.0231, 0.615783788728231
2009-06, 35.3157, 0.952844403241808
2009-07, 39.4402, 1.37506590131666
2009-08, 36.2791, 1.05146682808005
2009-09, 31.4115, 0.553174825648445
2009-10, 26.9508, 0.0965368243240468
2009-11, 14.9245, -1.13458510616391
2009-12, 15.633, -1.06205657388459
2010-01, 15.0382, -1.12294573549325
2010-02, 12.8784, -1.34404259366808
2010-03, 16.5741, -0.965716980761004
2010-04, 26.2856, 0.0284408755982883
2010-05, 31.1752, 0.528984999003982
2010-06, 31.1952, 0.531032381707703
2010-07, 35.8753, 1.01013017129192
2010-08, 35.3201, 0.953294827436627
2010-09, 31.4117, 0.553195299475482
2010-10, 33.4653, 0.763420555493547
2010-11, 22.3624, -0.37317371556361
2010-12, 13.0509, -1.32638391784848
2011-01, 11.5592, -1.47908795680551
2011-02, 15.1947, -1.10692496583664
2011-03, 17.1331, -0.908492634192004
2011-04, 29.3954, 0.346788412199856
2011-05, 34.8646, 0.906665686359383
2011-06, 39.8401, 1.41600331847756
2011-07, 35.706, 0.992799076704923
2011-08, 37.8073, 1.20790734047136
2011-09, 34.3299, 0.851928909775404
2011-10, 28.7459, 0.280299658896519
2011-11, 12.307, -1.40253631751338
2011-12, 12.6235, -1.370136486227
2012-01, 11.1189, -1.52416108702793
2012-02, 12.3477, -1.39836989371131
2012-03, 18.1948, -0.799807323364978
2012-04, 27.5005, 0.152809137935816
2012-05, 35.1458, 0.935451887173699
2012-06, 42.097, 1.64704021967895
2012-07, 38.0824, 1.23606908956104
2012-08, 33.264, 0.742813648580597
2012-09, 29.0505, 0.311481297474189
2012-10, 28.8588, 0.291857134259024
2012-11, 19.492, -0.667014081201638
2012-12, 8.76620000000003, -1.76500495138013
2013-01, 11.6252, -1.47233159388323
2013-02, 14.5617, -1.1717246284094
2013-03, 21.6878, -0.442231934160117
2013-04, 31.1117, 0.522484558919668
2013-05, 37.1872, 1.14442823974249
2013-06, 29.632, 0.371008949584875
2013-07, 35.7859, 1.00097837060629
2013-08, 36.5909, 1.08338552443105
2013-09, 37.7189, 1.19885790892092
2013-10, 18.0986, -0.809655234169876
2013-11, 20.5404, -0.559690279872587
2013-12, 12.684, -1.36394315354824
2014-01, 12.9925, -1.33236227534335
