"Description: ","Monthly number of days when TM < 5 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt5, normalised (all years)
1971-01, 31, 2.19865693324352
1971-02, 21, 1.2558314526476
1971-03, 15, 0.690136164290052
1971-04, 2, -0.535536960484644
1971-05, 0, -0.724102056603828
1971-06, 0, -0.724102056603828
1971-07, 0, -0.724102056603828
1971-08, 0, -0.724102056603828
1971-09, 0, -0.724102056603828
1971-10, 2, -0.535536960484644
1971-11, 9, 0.1244408759325
1971-12, 29, 2.01009183712434
1972-01, 31, 2.19865693324352
1972-02, 13, 0.501571068170868
1972-03, 8, 0.030158327872908
1972-04, 0, -0.724102056603828
1972-05, 0, -0.724102056603828
1972-06, 0, -0.724102056603828
1972-07, 0, -0.724102056603828
1972-08, 0, -0.724102056603828
1972-09, 0, -0.724102056603828
1972-10, 1, -0.629819508544236
1972-11, 4, -0.34697186436546
1972-12, 25, 1.63296164488597
1973-01, 31, 2.19865693324352
1973-02, 26, 1.72724419294556
1973-03, 7, -0.064124220186684
1973-04, 4, -0.34697186436546
1973-05, 0, -0.724102056603828
1973-06, 0, -0.724102056603828
1973-07, 0, -0.724102056603828
1973-08, 0, -0.724102056603828
1973-09, 0, -0.724102056603828
1973-10, 3, -0.441254412425052
1973-11, 8, 0.030158327872908
1973-12, 24, 1.53867909682638
1974-01, 31, 2.19865693324352
1974-02, 22, 1.3501140007072
1974-03, 5, -0.252689316305868
1974-04, 0, -0.724102056603828
1974-05, 0, -0.724102056603828
1974-06, 0, -0.724102056603828
1974-07, 0, -0.724102056603828
1974-08, 0, -0.724102056603828
1974-09, 0, -0.724102056603828
1974-10, 1, -0.629819508544236
1974-11, 17, 0.878701260409236
1974-12, 29, 2.01009183712434
1975-01, 31, 2.19865693324352
1975-02, 25, 1.63296164488597
1975-03, 12, 0.407288520111276
1975-04, 4, -0.34697186436546
1975-05, 0, -0.724102056603828
1975-06, 0, -0.724102056603828
1975-07, 0, -0.724102056603828
1975-08, 0, -0.724102056603828
1975-09, 0, -0.724102056603828
1975-10, 8, 0.030158327872908
1975-11, 17, 0.878701260409236
1975-12, 28, 1.91580928906475
1976-01, 31, 2.19865693324352
1976-02, 28, 1.91580928906475
1976-03, 13, 0.501571068170868
1976-04, 4, -0.34697186436546
1976-05, 0, -0.724102056603828
1976-06, 0, -0.724102056603828
1976-07, 0, -0.724102056603828
1976-08, 0, -0.724102056603828
1976-09, 0, -0.724102056603828
1976-10, 4, -0.34697186436546
1976-11, 23, 1.44439654876679
1976-12, 24, 1.53867909682638
1977-01, 31, 2.19865693324352
1977-02, 27, 1.82152674100516
1977-03, 17, 0.878701260409236
1977-04, 1, -0.629819508544236
1977-05, 0, -0.724102056603828
1977-06, 0, -0.724102056603828
1977-07, 0, -0.724102056603828
1977-08, 0, -0.724102056603828
1977-09, 0, -0.724102056603828
1977-10, 0, -0.724102056603828
1977-11, 7, -0.064124220186684
1977-12, 29, 2.01009183712434
1978-01, 23, 1.44439654876679
1978-02, 28, 1.91580928906475
1978-03, 13, 0.501571068170868
1978-04, 3, -0.441254412425052
1978-05, 0, -0.724102056603828
1978-06, 0, -0.724102056603828
1978-07, 0, -0.724102056603828
1978-08, 0, -0.724102056603828
1978-09, 0, -0.724102056603828
1978-10, 2, -0.535536960484644
1978-11, 8, 0.030158327872908
1978-12, 31, 2.19865693324352
1979-01, 27, 1.82152674100516
1979-02, 28, 1.91580928906475
1979-03, 8, 0.030158327872908
1979-04, 2, -0.535536960484644
1979-05, 0, -0.724102056603828
1979-06, 0, -0.724102056603828
1979-07, 0, -0.724102056603828
1979-08, 0, -0.724102056603828
1979-09, 0, -0.724102056603828
1979-10, 1, -0.629819508544236
1979-11, 18, 0.972983808468828
1979-12, 25, 1.63296164488597
1980-01, 30, 2.10437438518393
1980-02, 29, 2.01009183712434
1980-03, 9, 0.1244408759325
1980-04, 3, -0.441254412425052
1980-05, 0, -0.724102056603828
1980-06, 0, -0.724102056603828
1980-07, 0, -0.724102056603828
1980-08, 0, -0.724102056603828
1980-09, 0, -0.724102056603828
1980-10, 7, -0.064124220186684
1980-11, 6, -0.158406768246276
1980-12, 20, 1.16154890458801
1981-01, 30, 2.10437438518393
1981-02, 20, 1.16154890458801
1981-03, 12, 0.407288520111276
1981-04, 0, -0.724102056603828
1981-05, 0, -0.724102056603828
1981-06, 0, -0.724102056603828
1981-07, 0, -0.724102056603828
1981-08, 0, -0.724102056603828
1981-09, 0, -0.724102056603828
1981-10, 4, -0.34697186436546
1981-11, 16, 0.784418712349644
1981-12, 30, 2.10437438518393
1982-01, 31, 2.19865693324352
1982-02, 27, 1.82152674100516
1982-03, 10, 0.218723423992092
1982-04, 5, -0.252689316305868
1982-05, 0, -0.724102056603828
1982-06, 0, -0.724102056603828
1982-07, 0, -0.724102056603828
1982-08, 0, -0.724102056603828
1982-09, 0, -0.724102056603828
1982-10, 0, -0.724102056603828
1982-11, 22, 1.3501140007072
1982-12, 24, 1.53867909682638
1983-01, 27, 1.82152674100516
1983-02, 17, 0.878701260409236
1983-03, 0, -0.724102056603828
1983-04, 0, -0.724102056603828
1983-05, 0, -0.724102056603828
1983-06, 0, -0.724102056603828
1983-07, 0, -0.724102056603828
1983-08, 0, -0.724102056603828
1983-09, 0, -0.724102056603828
1983-10, 0, -0.724102056603828
1983-11, 9, 0.1244408759325
1983-12, 27, 1.82152674100516
1984-01, 31, 2.19865693324352
1984-02, 20, 1.16154890458801
1984-03, 13, 0.501571068170868
1984-04, 4, -0.34697186436546
1984-05, 0, -0.724102056603828
1984-06, 0, -0.724102056603828
1984-07, 0, -0.724102056603828
1984-08, 0, -0.724102056603828
1984-09, 0, -0.724102056603828
1984-10, 5, -0.252689316305868
1984-11, 16, 0.784418712349644
1984-12, 24, 1.53867909682638
1985-01, 29, 2.01009183712434
1985-02, 28, 1.91580928906475
1985-03, 21, 1.2558314526476
1985-04, 1, -0.629819508544236
1985-05, 0, -0.724102056603828
1985-06, 0, -0.724102056603828
1985-07, 0, -0.724102056603828
1985-08, 0, -0.724102056603828
1985-09, 0, -0.724102056603828
1985-10, 0, -0.724102056603828
1985-11, 17, 0.878701260409236
1985-12, 28, 1.91580928906475
1986-01, 31, 2.19865693324352
1986-02, 28, 1.91580928906475
1986-03, 7, -0.064124220186684
1986-04, 2, -0.535536960484644
1986-05, 1, -0.629819508544236
1986-06, 0, -0.724102056603828
1986-07, 0, -0.724102056603828
1986-08, 0, -0.724102056603828
1986-09, 0, -0.724102056603828
1986-10, 0, -0.724102056603828
1986-11, 11, 0.313005972051684
1986-12, 24, 1.53867909682638
1987-01, 27, 1.82152674100516
1987-02, 21, 1.2558314526476
1987-03, 3, -0.441254412425052
1987-04, 0, -0.724102056603828
1987-05, 0, -0.724102056603828
1987-06, 0, -0.724102056603828
1987-07, 0, -0.724102056603828
1987-08, 0, -0.724102056603828
1987-09, 0, -0.724102056603828
1987-10, 0, -0.724102056603828
1987-11, 5, -0.252689316305868
1987-12, 27, 1.82152674100516
1988-01, 30, 2.10437438518393
1988-02, 21, 1.2558314526476
1988-03, 8, 0.030158327872908
1988-04, 0, -0.724102056603828
1988-05, 0, -0.724102056603828
1988-06, 0, -0.724102056603828
1988-07, 0, -0.724102056603828
1988-08, 0, -0.724102056603828
1988-09, 0, -0.724102056603828
1988-10, 0, -0.724102056603828
1988-11, 18, 0.972983808468828
1988-12, 27, 1.82152674100516
1989-01, 27, 1.82152674100516
1989-02, 13, 0.501571068170868
1989-03, 3, -0.441254412425052
1989-04, 0, -0.724102056603828
1989-05, 0, -0.724102056603828
1989-06, 0, -0.724102056603828
1989-07, 0, -0.724102056603828
1989-08, 0, -0.724102056603828
1989-09, 0, -0.724102056603828
1989-10, 7, -0.064124220186684
1989-11, 8, 0.030158327872908
1989-12, 24, 1.53867909682638
1990-01, 31, 2.19865693324352
1990-02, 26, 1.72724419294556
1990-03, 6, -0.158406768246276
1990-04, 0, -0.724102056603828
1990-05, 0, -0.724102056603828
1990-06, 0, -0.724102056603828
1990-07, 0, -0.724102056603828
1990-08, 0, -0.724102056603828
1990-09, 0, -0.724102056603828
1990-10, 0, -0.724102056603828
1990-11, 9, 0.1244408759325
1990-12, 26, 1.72724419294556
1991-01, 28, 1.91580928906475
1991-02, 21, 1.2558314526476
1991-03, 13, 0.501571068170868
1991-04, 0, -0.724102056603828
1991-05, 0, -0.724102056603828
1991-06, 0, -0.724102056603828
1991-07, 0, -0.724102056603828
