"Description: ","Monthly number of days when TM >= 5 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge5, normalised (all years)
1971-01, 0, -2.1175757670434
1971-02, 7, -1.46621587926238
1971-03, 16, -0.628753166401072
1971-04, 28, 0.487863784080673
1971-05, 31, 0.767018021701109
1971-06, 30, 0.673966609160964
1971-07, 31, 0.767018021701109
1971-08, 31, 0.767018021701109
1971-09, 30, 0.673966609160964
1971-10, 29, 0.580915196620818
1971-11, 21, -0.163496103700345
1971-12, 2, -1.93147294196311
1972-01, 0, -2.1175757670434
1972-02, 16, -0.628753166401072
1972-03, 23, 0.0226067213799455
1972-04, 30, 0.673966609160964
1972-05, 31, 0.767018021701109
1972-06, 30, 0.673966609160964
1972-07, 31, 0.767018021701109
1972-08, 31, 0.767018021701109
1972-09, 30, 0.673966609160964
1972-10, 30, 0.673966609160964
1972-11, 26, 0.301760959000382
1972-12, 6, -1.55926729180253
1973-01, 0, -2.1175757670434
1973-02, 2, -1.93147294196311
1973-03, 24, 0.115658133920091
1973-04, 26, 0.301760959000382
1973-05, 31, 0.767018021701109
1973-06, 30, 0.673966609160964
1973-07, 31, 0.767018021701109
1973-08, 31, 0.767018021701109
1973-09, 30, 0.673966609160964
1973-10, 28, 0.487863784080673
1973-11, 22, -0.0704446911601999
1973-12, 7, -1.46621587926238
1974-01, 0, -2.1175757670434
1974-02, 6, -1.55926729180253
1974-03, 26, 0.301760959000382
1974-04, 30, 0.673966609160964
1974-05, 31, 0.767018021701109
1974-06, 30, 0.673966609160964
1974-07, 31, 0.767018021701109
1974-08, 31, 0.767018021701109
1974-09, 30, 0.673966609160964
1974-10, 30, 0.673966609160964
1974-11, 13, -0.907907404021509
1974-12, 2, -1.93147294196311
1975-01, 0, -2.1175757670434
1975-02, 3, -1.83842152942296
1975-03, 19, -0.349598928780636
1975-04, 26, 0.301760959000382
1975-05, 31, 0.767018021701109
1975-06, 30, 0.673966609160964
1975-07, 31, 0.767018021701109
1975-08, 31, 0.767018021701109
1975-09, 30, 0.673966609160964
1975-10, 23, 0.0226067213799455
1975-11, 13, -0.907907404021509
1975-12, 3, -1.83842152942296
1976-01, 0, -2.1175757670434
1976-02, 1, -2.02452435450325
1976-03, 18, -0.442650341320782
1976-04, 26, 0.301760959000382
1976-05, 31, 0.767018021701109
1976-06, 30, 0.673966609160964
1976-07, 31, 0.767018021701109
1976-08, 31, 0.767018021701109
1976-09, 30, 0.673966609160964
1976-10, 27, 0.394812371540527
1976-11, 7, -1.46621587926238
1976-12, 7, -1.46621587926238
1977-01, 0, -2.1175757670434
1977-02, 1, -2.02452435450325
1977-03, 14, -0.814855991481363
1977-04, 29, 0.580915196620818
1977-05, 31, 0.767018021701109
1977-06, 30, 0.673966609160964
1977-07, 31, 0.767018021701109
1977-08, 31, 0.767018021701109
1977-09, 30, 0.673966609160964
1977-10, 31, 0.767018021701109
1977-11, 23, 0.0226067213799455
1977-12, 2, -1.93147294196311
1978-01, 8, -1.37316446672224
1978-02, 0, -2.1175757670434
1978-03, 18, -0.442650341320782
1978-04, 27, 0.394812371540527
1978-05, 31, 0.767018021701109
1978-06, 30, 0.673966609160964
1978-07, 31, 0.767018021701109
1978-08, 31, 0.767018021701109
1978-09, 30, 0.673966609160964
1978-10, 29, 0.580915196620818
1978-11, 22, -0.0704446911601999
1978-12, 0, -2.1175757670434
1979-01, 4, -1.74537011688282
1979-02, 0, -2.1175757670434
1979-03, 23, 0.0226067213799455
1979-04, 28, 0.487863784080673
1979-05, 31, 0.767018021701109
1979-06, 30, 0.673966609160964
1979-07, 31, 0.767018021701109
1979-08, 31, 0.767018021701109
1979-09, 30, 0.673966609160964
1979-10, 30, 0.673966609160964
1979-11, 12, -1.00095881656165
1979-12, 6, -1.55926729180253
1980-01, 1, -2.02452435450325
1980-02, 0, -2.1175757670434
1980-03, 22, -0.0704446911601999
1980-04, 27, 0.394812371540527
1980-05, 31, 0.767018021701109
1980-06, 30, 0.673966609160964
1980-07, 31, 0.767018021701109
1980-08, 31, 0.767018021701109
1980-09, 30, 0.673966609160964
1980-10, 24, 0.115658133920091
1980-11, 24, 0.115658133920091
1980-12, 11, -1.0940102291018
1981-01, 1, -2.02452435450325
1981-02, 8, -1.37316446672224
1981-03, 19, -0.349598928780636
1981-04, 30, 0.673966609160964
1981-05, 31, 0.767018021701109
1981-06, 30, 0.673966609160964
1981-07, 31, 0.767018021701109
1981-08, 31, 0.767018021701109
1981-09, 30, 0.673966609160964
1981-10, 27, 0.394812371540527
1981-11, 14, -0.814855991481363
1981-12, 1, -2.02452435450325
1982-01, 0, -2.1175757670434
1982-02, 1, -2.02452435450325
1982-03, 21, -0.163496103700345
1982-04, 25, 0.208709546460236
1982-05, 31, 0.767018021701109
1982-06, 30, 0.673966609160964
1982-07, 31, 0.767018021701109
1982-08, 31, 0.767018021701109
1982-09, 30, 0.673966609160964
1982-10, 31, 0.767018021701109
1982-11, 8, -1.37316446672224
1982-12, 7, -1.46621587926238
1983-01, 4, -1.74537011688282
1983-02, 11, -1.0940102291018
1983-03, 31, 0.767018021701109
1983-04, 30, 0.673966609160964
1983-05, 31, 0.767018021701109
1983-06, 30, 0.673966609160964
1983-07, 31, 0.767018021701109
1983-08, 31, 0.767018021701109
