"Description: ","Annual total precipitation divided by the number of wet days (when total precipitation >= 1.0 mm)"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, sdii, normalised (all years)
1971, 7.06796822016, -0.546595056390925
1972, 7.61669465213793, -0.107899170999177
1973, 6.73833221627586, -0.810132495365191
1974, 8.15048444847761, 0.318855170821438
1975, 7.72515534494118, -0.0211870009875865
1976, 7.87233789257143, 0.096482522993833
1977, 7.97866875692308, 0.18149193745392
1978, 8.362278864, 0.488180600077159
1979, 7.87119092715789, 0.0955655469229104
1980, 7.81071808832877, 0.0472187131889003
1981, 8.16215563833962, 0.328186055341861
1982, 7.3786308, -0.29822649315307
1983, 6.7829624078961, -0.774451543460851
1984, 7.8495384, 0.078254781450469
1985, 7.79728342309859, 0.0364779651318933
1986, 8.47984579989041, 0.582173030599101
1987, 7.88345659408696, 0.105371704052926
1988, 7.62997540909091, -0.0972814695533782
1989, 9.23263563054545, 1.18401355080644
1990, 9.46493667406452, 1.36973362191124
1991, 7.13611335372152, -0.492114375379896
1992, 6.04791081290323, -1.36211069651398
1993, 7.75236512195122, 0.000566675382083553
1994, 6.43178088464516, -1.05521419730361
1995, 6.61524029833846, -0.908542039314931
1996, 7.9840676736, 0.185808264121839
1997, 8.91515222165854, 0.930191870198144
1998, 7.45879625681013, -0.234135802412354
1999, 6.37807079928358, -1.09815434393958
2000, 6.90975103941818, -0.673086550411958
2001, 7.90756997958621, 0.124649876899922
2002, 6.80131872811268, -0.759776029979717
2003, 9.61396619319403, 1.48887976292793
2004, 6.6219410304, -0.903184937099325
2005, 6.9449757, -0.644925133791541
2006, 9.45517115029787, 1.36192627959008
2007, 6.52291012155224, -0.982358182101427
2008, 6.62320377914754, -0.902175394552172
2009, 8.15304637521127, 0.320903380368554
2010, 7.863788133, 0.0896471600032892
2011, 9.48889298215385, 1.38888621448836
2012, 9.01635461530435, 1.0111011741735
2013, 10.42201053, 2.1348951635222
2014, 6.70131381267692, -0.839727973906453
2015, 6.90186888699029, -0.679388174749028
2016, 7.20973246217143, -0.433257360151435
2017, 7.52844886863158, -0.178449922469017
2018, 7.55539960157747, -0.156903346684366
2019, 7.39781480740298, -0.282889260203171
2020, 7.5211543392, -0.184281753889946
2021, 9.28531055668966, 1.22612610820501
2022, 5.982363408, -1.41451454505013
2023, 7.68707675892537, -0.0516300743173279
2024, 6.3648499824, -1.10872412449023
2025, 5.96077630952727, -1.43177300158811
2026, 6.598848948, -0.921646598400188
2027, 9.95468586092308, 1.76127837103943
2028, 6.549411168, -0.961171121741857
2029, 9.94772895247059, 1.75571646088658
2030, 10.0931329780364, 1.87196409179656
2031, 10.763151828, 2.40763085666231
2032, 7.80265858614085, 0.0407753012406155
2033, 8.922695688, 0.936222721734967
2034, 7.75801768235294, 0.00508578517095314
2035, 6.78136869415385, -0.775725685948753
2036, 7.62327294, -0.10263996048947
2037, 6.67648555623529, -0.859577671875499
2038, 8.79171388061538, 0.83150536785485
2039, 8.13196429714286, 0.304048677614794
2040, 5.965703676, -1.42783366994408
2041, 8.20493499811765, 0.362387303943405
2042, 7.22006219917241, -0.424998940553942
2043, 6.9560330256, -0.63608502155807
2044, 7.20372013714286, -0.438064094615025
2045, 8.92589390921739, 0.938779636085866
2046, 8.02013455905882, 0.214643022805954
2047, 10.9884893376, 2.5877837206853
2048, 5.56969142268493, -1.74443760219465
2049, 10.2315247850959, 1.98260559326404
2050, 7.67984361895385, -0.0574128260840517
2051, 9.50145047297561, 1.39892567902535
2052, 6.37903350981818, -1.09738467598532
2053, 5.62422079277419, -1.7008424536888
2054, 7.42685294057143, -0.259673849393566
2055, 7.70668321129412, -0.0359551050064895
2056, 7.45719552, -0.235415559703556
2057, 7.46940526877922, -0.225654108023885
2058, 9.28336614833898, 1.22457159234199
2059, 9.3090676284878, 1.24511941532388
2060, 9.04384222729412, 1.03307697409203
2061, 6.0562208925, -1.35546695290345
2062, 7.337798, -0.330871505868157
2063, 8.45950461238356, 0.56591065513621
2064, 6.47470967717647, -1.02089348018336
2065, 9.1609902045, 1.12673445546565
2066, 6.91142823887324, -0.67174566275458
2067, 6.73350049496104, -0.813995360604853
2068, 8.10102690327273, 0.279314845590979
2069, 6.59943451262338, -0.921178451112328
2070, 10.7734956109307, 2.41590050570168
2071, 6.15139119803077, -1.27938018358685
2072, 7.93452929870769, 0.146203317161448
2073, 8.56926246708434, 0.653659880324972
2074, 9.26177942225454, 1.20731343352105
2075, 7.45176440448, -0.23975762870709
2076, 7.03061417088, -0.57645887698872
2077, 6.9384053088, -0.650178031076741
2078, 7.233193998, -0.414500328171282
2079, 8.952263616, 0.959861692991379
2080, 7.96698266778947, 0.172149141261733
2081, 5.38747394067692, -1.89011686046405
2082, 7.4964051, -0.204068279143486
2083, 8.60837020123944, 0.684925737154568
2084, 8.0559090864, 0.24324404698086
2085, 5.90321761010526, -1.47779003873705
2086, 9.45457226181818, 1.36144748014369
2087, 7.85201379037975, 0.0802338069011294
2088, 9.15226299406452, 1.11975722403323
2089, 6.58019330974648, -0.936561410707799
2090, 6.19598434096552, -1.24372885137082
2091, 6.50054378273684, -1.0002396258187
2092, 5.83903733289796, -1.52910089582964
2093, 8.512439553, 0.60823108894178
2094, 10.4468923429254, 2.15478767883646
2095, 8.584228248, 0.665624724966607
2096, 7.22463480576, -0.421343232393028
2097, 7.81759236342857, 0.0527145596172618
2098, 8.84860350171429, 0.876987490171479
