"Description: ","Monthly number of days when TM >= 10 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge10, normalised (all years)
1971-01, 0, -1.36846364717438
1971-02, 1, -1.2917521846859
1971-03, 2, -1.21504072219741
1971-04, 17, -0.0643687848701451
1971-05, 26, 0.626034377526216
1971-06, 30, 0.932880227480155
1971-07, 31, 1.00959168996864
1971-08, 31, 1.00959168996864
1971-09, 30, 0.932880227480155
1971-10, 17, -0.0643687848701451
1971-11, 8, -0.754771947266507
1971-12, 0, -1.36846364717438
1972-01, 0, -1.36846364717438
1972-02, 5, -0.98490633473196
1972-03, 7, -0.831483409754991
1972-04, 28, 0.779457302503185
1972-05, 31, 1.00959168996864
1972-06, 30, 0.932880227480155
1972-07, 31, 1.00959168996864
1972-08, 31, 1.00959168996864
1972-09, 30, 0.932880227480155
1972-10, 25, 0.549322915037732
1972-11, 6, -0.908194872243476
1972-12, 0, -1.36846364717438
1973-01, 0, -1.36846364717438
1973-02, 0, -1.36846364717438
1973-03, 7, -0.831483409754991
1973-04, 11, -0.524637559801053
1973-05, 31, 1.00959168996864
1973-06, 30, 0.932880227480155
1973-07, 31, 1.00959168996864
1973-08, 31, 1.00959168996864
1973-09, 30, 0.932880227480155
1973-10, 23, 0.395899990060762
1973-11, 11, -0.524637559801053
1973-12, 0, -1.36846364717438
1974-01, 0, -1.36846364717438
1974-02, 0, -1.36846364717438
1974-03, 8, -0.754771947266507
1974-04, 10, -0.601349022289537
1974-05, 29, 0.85616876499167
1974-06, 30, 0.932880227480155
1974-07, 31, 1.00959168996864
1974-08, 31, 1.00959168996864
1974-09, 30, 0.932880227480155
1974-10, 25, 0.549322915037732
1974-11, 2, -1.21504072219741
1974-12, 0, -1.36846364717438
1975-01, 0, -1.36846364717438
1975-02, 0, -1.36846364717438
1975-03, 6, -0.908194872243476
1975-04, 13, -0.371214634824084
1975-05, 31, 1.00959168996864
1975-06, 30, 0.932880227480155
1975-07, 31, 1.00959168996864
1975-08, 31, 1.00959168996864
1975-09, 30, 0.932880227480155
1975-10, 15, -0.217791709847114
1975-11, 6, -0.908194872243476
1975-12, 0, -1.36846364717438
1976-01, 0, -1.36846364717438
1976-02, 0, -1.36846364717438
1976-03, 8, -0.754771947266507
1976-04, 13, -0.371214634824084
1976-05, 31, 1.00959168996864
1976-06, 30, 0.932880227480155
1976-07, 31, 1.00959168996864
1976-08, 31, 1.00959168996864
1976-09, 30, 0.932880227480155
1976-10, 23, 0.395899990060762
1976-11, 2, -1.21504072219741
1976-12, 0, -1.36846364717438
1977-01, 0, -1.36846364717438
1977-02, 0, -1.36846364717438
1977-03, 1, -1.2917521846859
1977-04, 21, 0.242477065083793
1977-05, 29, 0.85616876499167
1977-06, 30, 0.932880227480155
1977-07, 31, 1.00959168996864
1977-08, 31, 1.00959168996864
1977-09, 29, 0.85616876499167
1977-10, 19, 0.0890541401068241
1977-11, 5, -0.98490633473196
1977-12, 0, -1.36846364717438
1978-01, 0, -1.36846364717438
1978-02, 0, -1.36846364717438
1978-03, 3, -1.13832925970893
1978-04, 10, -0.601349022289537
1978-05, 31, 1.00959168996864
1978-06, 30, 0.932880227480155
1978-07, 31, 1.00959168996864
1978-08, 31, 1.00959168996864
1978-09, 30, 0.932880227480155
1978-10, 24, 0.472611452549247
1978-11, 7, -0.831483409754991
1978-12, 0, -1.36846364717438
1979-01, 0, -1.36846364717438
1979-02, 0, -1.36846364717438
1979-03, 8, -0.754771947266507
1979-04, 10, -0.601349022289537
1979-05, 31, 1.00959168996864
1979-06, 30, 0.932880227480155
1979-07, 31, 1.00959168996864
1979-08, 31, 1.00959168996864
1979-09, 30, 0.932880227480155
1979-10, 25, 0.549322915037732
1979-11, 5, -0.98490633473196
1979-12, 1, -1.2917521846859
1980-01, 0, -1.36846364717438
1980-02, 0, -1.36846364717438
1980-03, 6, -0.908194872243476
1980-04, 24, 0.472611452549247
1980-05, 31, 1.00959168996864
1980-06, 30, 0.932880227480155
1980-07, 31, 1.00959168996864
1980-08, 31, 1.00959168996864
1980-09, 30, 0.932880227480155
1980-10, 14, -0.294503172335599
1980-11, 12, -0.447926097312568
1980-12, 1, -1.2917521846859
1981-01, 0, -1.36846364717438
1981-02, 0, -1.36846364717438
1981-03, 1, -1.2917521846859
1981-04, 17, -0.0643687848701451
1981-05, 29, 0.85616876499167
1981-06, 30, 0.932880227480155
1981-07, 31, 1.00959168996864
1981-08, 31, 1.00959168996864
