"Description: ","Standardised Precipitation Index"
1985-12, 0.387453534031601
1986-01, 0.166250612108696
1986-02, 0.551284521488594
1986-03, -0.0748240809651139
1986-04, -0.0613530467145328
1986-05, 0.0281104198456142
1986-06, 0.0147589243413622
1986-07, -0.256752178648206
1986-08, 0.210563859388482
1986-09, -0.334203019385438
1986-10, -0.603605906654248
1986-11, -0.796231054408191
1986-12, -0.525784460776217
1987-01, -0.158415624024838
1987-02, -0.342905102571786
1987-03, -0.54513447289479
1987-04, -1.29052256608929
1987-05, -0.322351343751466
1987-06, -0.298720559397291
1987-07, 0.186371021218473
1987-08, -0.987842145944049
1987-09, 1.28412586914311
1987-10, 0.173819253608181
1987-11, 0.257180726213419
1987-12, -0.159686882833767
1988-01, 0.115293928533019
1988-02, 0.740842901540645
1988-03, 0.387369610661955
1988-04, 0.345285113765532
1988-05, -0.388128307209993
1988-06, -0.194144014316479
1988-07, 0.686762399772525
1988-08, -0.304432538086108
1988-09, -1.73775335425076
1988-10, -1.28617177038988
1988-11, 0.642546870159656
1988-12, 0.350557265112451
1989-01, 0.299216108964399
1989-02, -1.29606674330587
1989-03, -1.12878879642808
1989-04, -0.890154507904596
1989-05, -0.959762130684276
1989-06, 0.66024785424273
1989-07, 1.07780995927028
1989-08, 1.62642135817322
1989-09, 0.196447439601338
1989-10, 0.0145244530636656
1989-11, 0.287493733183335
1989-12, 0.130234011628931
1990-01, 0.142216741482235
1990-02, 0.43843453559966
1990-03, 0.491221618892644
1990-04, 1.37147585122819
1990-05, 1.52273142069126
1990-06, 2.03145949933288
1990-07, 1.35868305901777
1990-08, -0.144128362902781
1990-09, 0.331062412697954
1990-10, -0.462100995515853
1990-11, -0.397698816877454
1990-12, -1.32768763041735
1991-01, 0.328652034880824
1991-02, 0.0741551090410369
1991-03, 0.812954958695927
1991-04, -0.644819233701215
1991-05, -0.223031599482078
1991-06, -0.222583826755521
1991-07, -0.409111566229045
1991-08, 0.268647829967739
1991-09, -1.05088624793218
1991-10, -0.556854276062263
1991-11, 1.78607840124645
1991-12, 2.16915491594975
1992-01, 1.86377450361732
1992-02, -0.287483385527137
1992-03, -1.00104115679602
1992-04, -0.680448741928304
1992-05, -0.318783541616715
1992-06, -0.804004583760156
1992-07, 0.208041895949239
1992-08, -1.53007472984568
1992-09, -0.380487024417306
1992-10, -0.73395725063529
1992-11, -0.70800959458862
1992-12, -0.757508654852702
1993-01, -0.492392170121947
1993-02, 0.116784002718974
1993-03, -0.15837598754344
1993-04, 0.399567010089517
1993-05, -0.322079097124904
1993-06, 0.506615734922744
1993-07, -0.617118489945305
1993-08, 1.77554071937883
1993-09, 1.29446994908748
1993-10, 0.81291254163649
1993-11, -0.131502691179072
1993-12, 0.178087650623673
1994-01, 0.331826141120312
1994-02, 0.261919707381995
1994-03, -0.515115624475914
1994-04, -1.50740482230189
1994-05, -1.68937723658823
1994-06, -1.96389192795528
1994-07, -1.13816860112403
1994-08, -0.18678890446991
1994-09, -0.135821191769543
1994-10, -1.45204306597166
1994-11, -1.9143686811116
1994-12, -1.96139184358389
1995-01, -0.602466385928404
1995-02, 0.0332319594563365
1995-03, -0.445127024787938
1995-04, -2.34983587730989
1995-05, -3.02260274009401
1995-06, -1.61344374495025
1995-07, -0.603090877781676
1995-08, 0.94558855773136
1995-09, 0.760899934725579
1995-10, 1.10858710841612
1995-11, 0.0990618051582678
1995-12, -0.3527324640272
1996-01, -1.3105897904552
1996-02, -1.12174267740175
1996-03, 0.600374255971266
1996-04, 0.969020172132038
1996-05, 1.02481238327286
1996-06, -0.741782554552548
1996-07, -0.37516311903471
1996-08, 0.8638106488883
1996-09, 0.164292897490448
1996-10, -0.0249323920435264
1996-11, 1.17682915382309
1996-12, 1.53290523697363
1997-01, 1.19506201268467
1997-02, 0.752927734718112
1997-03, 1.14001986386958
1997-04, 2.03911725479977
1997-05, 1.13245120246068
1997-06, -0.026006779217538
1997-07, -0.923763420820469
1997-08, -1.2482651267136
1997-09, 1.2439560910189
1997-10, 0.184699357486934
1997-11, 0.959252152584668
1997-12, 0.100806109591325
1998-01, 0.60800593978565
1998-02, 0.744341417196872
1998-03, 0.960601460769178
1998-04, 0.744781014119256
1998-05, 0.924450525500379
1998-06, 2.19309536674144
1998-07, 2.86441445280823
1998-08, 1.95722606298627
1998-09, 0.605744845085671
1998-10, 0.923314486331015
1998-11, 0.0172132775701763
1998-12, 0.969321320241709
1999-01, 1.08064614943705
1999-02, 1.83673891656417
1999-03, 0.170662450035714
1999-04, -1.27216254233799
1999-05, -1.02463708070192
1999-06, 0.130394320923673
1999-07, 0.76100766248626
1999-08, 0.676226446176975
1999-09, 1.47016632998658
1999-10, 1.51588353776662
1999-11, 1.07999652500941
1999-12, 0.305503119071604
2000-01, -0.61967051303084
2000-02, -1.49174474792645
2000-03, -1.06008372903329
2000-04, -0.185385242512518
2000-05, -0.16118175038129
2000-06, -0.0793639834002622
2000-07, -0.829943851884801
2000-08, -0.120434221880313
2000-09, 0.367804006530391
2000-10, 1.27450501363607
2000-11, 0.568764481394695
2000-12, 0.0228205706000795
2001-01, -1.30445654162707
2001-02, -1.48099452954972
2001-03, -1.17020118843386
2001-04, -0.713351997623628
2001-05, -0.070970441426181
2001-06, 0.153613403486483
2001-07, 0.238025490072465
2001-08, -1.42055150196011
2001-09, -1.2379763323136
2001-10, -1.90145981412018
2001-11, -1.17230920816125
2001-12, -0.0503968790195657
2002-01, -0.251424550771474
2002-02, 0.444546999205685
2002-03, 0.344348888370336
2002-04, 1.10714324056385
2002-05, 0.763106554340243
2002-06, 0.0562359222507311
2002-07, 0.249975046362767
2002-08, 0.172840545665066
2002-09, 1.85856812885097
2002-10, 0.829161947175014
2002-11, 1.14401369053242
2002-12, 0.848438156572424
2003-01, 1.6471766077258
2003-02, 1.41834421332553
2003-03, 0.724896345208242
2003-04, 0.231166998672842
2003-05, -0.0324411640064792
2003-06, 0.164448368481576
2003-07, 0.3617161015842
2003-08, 0.627550721906905
2003-09, 0.0804662748743569
2003-10, 0.698111891039537
2003-11, -0.113054333656888
2003-12, -0.446704038721718
2004-01, -2.19854236575227
2004-02, -1.45007571114816
2004-03, -1.9342553389348
2004-04, 0.296232092250273
2004-05, 0.161649501845495
2004-06, 1.55021297120293
2004-07, 0.535655020738283
2004-08, 1.07041011043282
2004-09, -0.098817139238162
2004-10, -1.21447401773815
2004-11, -2.85562186345347
2004-12, -1.53283345793516
2005-01, -0.30488255684153
2005-02, 0.674965054767562
2005-03, 1.1909847442973
2005-04, 0.895629802518622
2005-05, 0.907293006764664
2005-06, -0.197989335715272
2005-07, -0.588162587783118
2005-08, -0.0133275997384517
2005-09, 1.25113529650575
2005-10, 0.530332338179625
2005-11, -0.418739926249864
2005-12, -0.77389464260832
2006-01, -0.93832867732726
2006-02, -0.732635963388004
2006-03, -1.35829787920516
2006-04, -1.33015617327474
2006-05, -1.22740338021187
2006-06, -1.77735967371417
2006-07, -2.62902137827082
2006-08, -1.59411876046873
2006-09, -0.458614550802377
2006-10, 1.28157971973427
2006-11, 0.0729671225475544
2006-12, 0.561685911456412
2007-01, -0.190459141942725
2007-02, 0.610826525832507
2007-03, 0.612687880454953
2007-04, 0.728693850158328
2007-05, 1.60475823864484
2007-06, 1.33226425175574
2007-07, 1.25797462471568
2007-08, -0.232011533962107
2007-09, 0.957066443409658
2007-10, 0.142152616065453
2007-11, -0.196373476848861
2007-12, -1.57292905746158
2008-01, -1.56130369143907
2008-02, -0.924087850773817
2008-03, -0.426629926248432
2008-04, 0.0915242898350104
2008-05, -0.658553485608177
2008-06, -0.0146563888964789
2008-07, -0.134549155208166
2008-08, 0.223475705654141
2008-09, 0.0793777038706638
2008-10, -0.778135743427805
2008-11, -1.57383685126894
2008-12, -1.76957825605809
2009-01, -1.74620348281344
2009-02, -0.964797229089479
2009-03, -1.45193650210113
2009-04, -0.751664159470261
2009-05, -1.30087384187308
2009-06, -0.165152109966701
2009-07, -0.818995969798895
2009-08, -0.391358607501934
2009-09, -0.185411992526796
2009-10, 1.13157879278665
2009-11, 0.363753728075225
2009-12, 0.55681035217433
2010-01, 0.0235808186689996
2010-02, 0.737663096488733
2010-03, 0.448594589400475
2010-04, -0.0396483359898142
2010-05, -0.77350387105602
2010-06, -0.952489605959798
2010-07, -0.555960604263508
2010-08, 0.0857100451748026
2010-09, -1.40394602027296
2010-10, 0.687687571859184
2010-11, 0.433697549271623
2010-12, 1.04557982776131
2011-01, 0.76607689652846
2011-02, 1.38587484837181
2011-03, 1.23480578134729
2011-04, 0.898752459399268
2011-05, -0.0386532005846107
2011-06, -0.779080453978869
2011-07, -0.0872493288799192
2011-08, 0.827049535469424
2011-09, 0.80261963801567
2011-10, 0.716782949691696
2011-11, -0.590801305797471
2011-12, 0.0805569264613708
2012-01, -0.604335108065979
2012-02, 1.08861081507098
2012-03, 0.0197878199855833
2012-04, 0.71895508558676
2012-05, -0.61353484877614
2012-06, -0.0445782152435283
2012-07, -0.1021004652823
2012-08, 1.84679560961914
2012-09, 1.03974509928888
2012-10, 1.43123836264761
2012-11, 0.752072333906887
2012-12, 0.756879181454325
2013-01, 0.220261828046031
2013-02, -0.246739036575973
2013-03, -1.27590043503181
2013-04, -2.86427919420648
2013-05, -4.35890818538362
2013-06, -1.71878722154309
2013-07, -0.421131595639151
2013-08, 0.93368036723369
2013-09, -0.241593991394694
2013-10, 0.998411058996009
2013-11, 2.19809015691183
2013-12, 1.88477104652964
2014-01, 1.37569281302213
2014-02, -1.78515909045872
2014-03, -0.853787164590396
2014-04, -0.9676497505768
2014-05, -0.113909841002696
2014-06, -0.174001211215397
2014-07, -0.211257701317231
2014-08, -99.9
2014-09, 0.577387973496054
2014-10, -0.00460314335990141
2014-11, 2.22431351190847
2014-12, 1.96221146321235
2015-01, 2.59813463964816
2015-02, 0.874304038268964
2015-03, 0.680295614572328
2015-04, -0.232386596762923
2015-05, -0.149541367416143
2015-06, 0.592959278805443
2015-07, 0.760888661250792
2015-08, -0.297824486278599
2015-09, 2.05711980810853
2015-10, 1.68420797734481
2015-11, 0.816483642095295
2015-12, 0.13809770235648
2016-01, -0.6706762539557
2016-02, 0.10939116368794
2016-03, -1.33285032187996
2016-04, -0.789121778084075
2016-05, -2.12184963289828
2016-06, -1.22051454836766
2016-07, -0.846114651365423
2016-08, -0.291935535855903
2016-09, -0.624424997433992
2016-10, 0.690695911280564
2016-11, 0.325153933022322
2016-12, -0.0300153093363397
2017-01, -0.990003227899666
2017-02, -1.45208437570359
2017-03, -1.51090380773799
2017-04, -1.60708582150953
2017-05, -0.00903323609905308
2017-06, 1.21638182033326
2017-07, 1.73528769721817
2017-08, 0.835134689281516
2017-09, -1.16648158350129
2017-10, -2.77950766962787
2017-11, -1.78752742771209
2017-12, -1.41794333096877
2018-01, -0.936053036655176
2018-02, -0.929297755842708
2018-03, -1.57575096580519
2018-04, -2.63398969187615
2018-05, -1.03643267311905
2018-06, -0.290460186669402
2018-07, 0.616132416265847
2018-08, 0.0305386207626615
2018-09, 0.809955401211751
2018-10, 0.527489511753475
2018-11, 0.167697623549145
2018-12, 0.591580969272575
2019-01, 0.152261148287965
2019-02, -0.20594345224963
2019-03, -0.971147277680875
2019-04, 0.0479801202259865
2019-05, 0.641698409936595
2019-06, 0.32591761951678
2019-07, -0.317270657205975
2019-08, -1.70781767987717
2019-09, -0.998121259406949
2019-10, -0.383429431605082
2019-11, -0.684804367131154
2019-12, -1.15894269797454
2020-01, -1.74766751069111
2020-02, -1.68525096739475
2020-03, -0.87238598785108
2020-04, -0.4129158949504
2020-05, -0.30511964256076
2020-06, -0.464978414847719
2020-07, -0.366955284259182
2020-08, 0.36490158118596
2020-09, 0.366401620667273
2020-10, -0.81167010581507
2020-11, -0.531593783025223
2020-12, -0.765605046865421
2021-01, 0.24450734737899
2021-02, -0.232843201373538
2021-03, -0.195971514255324
2021-04, -0.985272293035731
2021-05, -0.533502644183238
2021-06, 0.000106110605482578
2021-07, -0.24891047776186
2021-08, 0.33885320653036
2021-09, 0.60530601617311
2021-10, -0.49979670677476
2021-11, -0.74853291997449
2021-12, -1.1903673688277
2022-01, -1.00734944227774
2022-02, -1.17016821589739
2022-03, -1.55182356145535
2022-04, -2.0140401032157
2022-05, -1.87630879026995
2022-06, -2.20133838239769
2022-07, -1.18506584966116
2022-08, -0.578617471482636
2022-09, -1.48534522766415
2022-10, 0.365490155691286
2022-11, 0.89360669607095
2022-12, 0.761855475305006
2023-01, -0.15250465386464
2023-02, -1.65307462329084
2023-03, -1.87673989948522
2023-04, -1.39332270044285
2023-05, -1.11075531464099
2023-06, -0.809515497861908
2023-07, -0.390384471550807
2023-08, -0.395940825586923
2023-09, -1.08896738193547
2023-10, -2.36409111142743
2023-11, -1.54015205991132
2023-12, -1.86170808551668
2024-01, -0.394975317664091
2024-02, -0.0231454402459362
2024-03, 0.816540396726111
2024-04, 0.515088619948306
2024-05, 0.336309085361955
2024-06, -0.10578695443425
2024-07, -99.9
2024-08, -0.942123821264852
2024-09, -1.35585386926139
2024-10, -2.89063196037665
2024-11, -0.752783657399641
2024-12, 0.134284101460626
2025-01, 0.536446075053081
2025-02, 0.134363880057713
2025-03, 0.966947786376389
2025-04, 0.916586454184012
2025-05, 1.26194734994128
2025-06, -1.74749518117888
2025-07, -1.56680324818162
2025-08, -99.9
2025-09, -1.84859628850141
2025-10, -4.09507497300963
2025-11, -4.04797794613846
2025-12, -2.30840474274658
2026-01, -0.0545165906235395
2026-02, 1.10710481835794
2026-03, 1.42079267249404
2026-04, 0.477894135798863
2026-05, 0.19774868702406
2026-06, -0.211469203871145
2026-07, -0.85190648027657
2026-08, -1.28160129949772
2026-09, 1.87543542462267
2026-10, 1.02307893570907
2026-11, 0.45488808566276
2026-12, -0.202582394393195
2027-01, 0.295654142028361
2027-02, 0.884808074761543
2027-03, 0.209606650988386
2027-04, 0.00341714535795352
2027-05, -0.530558221685232
2027-06, -0.202025971358244
2027-07, -0.440031667969625
2027-08, 0.731661842907689
2027-09, 1.5010512065997
2027-10, 1.37186289388435
2027-11, 0.159058431532698
2027-12, 0.0188700756597439
2028-01, 0.136631467195574
2028-02, 0.793391991769389
2028-03, 0.18329399272394
2028-04, -0.385147767013747
2028-05, -0.498444266005841
2028-06, -0.317264012086219
2028-07, -0.424563725337023
2028-08, 1.82514468695858
2028-09, 1.34045206031681
2028-10, 2.18714597241541
2028-11, 1.1501798247037
2028-12, 1.22394359355812
2029-01, -0.635094302310467
2029-02, -0.227136361058052
2029-03, 0.398582279182924
2029-04, 2.45715621454665
2029-05, 2.13358232973484
2029-06, 1.83433909355005
2029-07, -0.0804605655360058
2029-08, -0.482897290004493
2029-09, 0.103110786659027
2029-10, 1.03560630231849
2029-11, -0.0255506121520658
2029-12, -0.657693131501724
2030-01, -2.63918203583678
2030-02, -2.49988873920265
2030-03, -2.39527246149562
2030-04, -1.35605577793914
2030-05, -0.831806289430793
2030-06, -0.228794412275937
2030-07, -0.373947451939399
2030-08, 0.918037126406498
2030-09, 1.21292119624847
2030-10, 0.100313760744989
2030-11, -0.805613715713246
2030-12, -2.19185000632629
2031-01, -0.920914609257009
2031-02, -0.504919485372917
2031-03, 0.424263702116478
2031-04, 0.643193787644691
2031-05, 0.826099207267104
2031-06, 0.989267884044069
2031-07, 0.323466270809635
2031-08, -0.732289473509488
2031-09, -1.84859628850141
2031-10, -0.611020844926643
2031-11, 1.35806893146889
2031-12, 2.75698967741088
2032-01, 2.94136916468562
2032-02, 2.0515996073388
2032-03, 0.789754428156319
2032-04, 1.12312572501206
2032-05, 1.45820599282561
2032-06, 0.873708190768419
2032-07, 0.442543736242536
2032-08, 0.852776204702165
2032-09, 0.658593418079582
2032-10, 1.38620242718862
2032-11, 0.192004946148421
2032-12, 0.228013197288563
2033-01, -0.152380504094345
2033-02, 0.189448040218961
2033-03, 0.459879098900489
2033-04, -0.587451054732466
2033-05, -0.12286542022722
2033-06, -1.2281063514307
2033-07, 0.00181894862426494
2033-08, 1.98350046566561
2033-09, 1.79659625852952
2033-10, 1.74975907238833
2033-11, 0.731218503944151
2033-12, 0.327057919994079
2034-01, -0.420671013034938
2034-02, -0.818583116025389
2034-03, 0.171368486210522
2034-04, 0.179681523418476
2034-05, 0.130428570397071
2034-06, -2.29306137243874
2034-07, -1.15687804733287
2034-08, -0.369258629452219
2034-09, -1.54081739096941
2034-10, -2.97194032722081
2034-11, -2.95069920717941
2034-12, -1.75945515127597
2035-01, -1.55742549182492
2035-02, -1.24068551680647
2035-03, 1.26455024628951
2035-04, 1.71651011449031
2035-05, 2.11816151804337
2035-06, -1.33086108255649
2035-07, -1.46086517276157
2035-08, -0.709294000037319
2035-09, 1.39767505168041
2035-10, 0.470054859105719
2035-11, -0.335003278076458
2035-12, -0.170396063657171
2036-01, -0.11546947952257
2036-02, 0.642121264748347
2036-03, -1.35784252518018
2036-04, -1.70993507614914
2036-05, -3.28337882869986
2036-06, -1.75115543240128
2036-07, -0.870034319864463
2036-08, -99.9
2036-09, 0.415974496013435
2036-10, -0.374602203602573
2036-11, -0.608201637360481
2036-12, -1.93302571172138
2037-01, -2.57371621233275
2037-02, -3.87438125273565
2037-03, -3.11743528542854
2037-04, -2.11525191712806
2037-05, -1.20343915949025
2037-06, -0.115212405658714
2037-07, 0.456119063902233
2037-08, 0.417096161233468
2037-09, 1.93325637464798
2037-10, 0.821802572511252
2037-11, 0.0406373545898439
2037-12, -1.67167481646604
2038-01, -1.64005976112919
2038-02, -1.75164151050012
2038-03, -2.89614586484514
2038-04, -3.38658165604254
2038-05, -2.92876954608218
2038-06, -1.46847365854282
2038-07, -0.493569720670638
2038-08, -1.25607222146011
2038-09, -0.615771629073446
2038-10, -0.378870216145609
2038-11, -1.37712204685191
2038-12, -1.98667233854687
2039-01, -1.90388365345753
2039-02, -0.740350381422109
2039-03, 0.0325994098718515
2039-04, -0.436449202023725
2039-05, -0.70898701684609
2039-06, -1.37295662718773
2039-07, -0.158108920457093
2039-08, -1.11309850470841
2039-09, -1.84859628850141
2039-10, -0.620869038068768
2039-11, -0.453526178213025
2039-12, -0.801224050864255
2040-01, -1.30021631345818
2040-02, -2.36879554611496
2040-03, -2.85494183032156
2040-04, -3.83438240039284
2040-05, -3.21194438940452
2040-06, -2.71488765878278
2040-07, -1.78411881052739
2040-08, -99.9
2040-09, -0.596228312694191
2040-10, -0.460434121448329
2040-11, -0.422068990900248
2040-12, -0.174229761900509
2041-01, 0.501950234897561
2041-02, 1.0023772634693
2041-03, 1.20400964662674
2041-04, 0.593074577907489
2041-05, 0.0121085250143231
2041-06, -1.03486436059373
2041-07, -1.72096600715213
2041-08, 0.89311674050714
2041-09, 1.39454493751512
2041-10, 0.709788290195273
2041-11, 0.398533336358811
2041-12, -0.449393272185204
2042-01, -0.243028484396467
2042-02, -0.792574196525311
2042-03, -1.23829708856444
2042-04, -1.29179619939125
2042-05, -1.34891962094989
2042-06, -0.0564766082152928
2042-07, -0.592992936099696
2042-08, -1.16057372089419
2042-09, 0.129708182659209
2042-10, 0.0373347324044947
2042-11, 0.0851234817940329
2042-12, -0.65071989520081
2043-01, -1.3563428544764
2043-02, -1.83691361670143
2043-03, -0.761201845759807
2043-04, -0.218670877289128
2043-05, 0.345164531434383
2043-06, 0.448057391208361
2043-07, 1.03096394129418
2043-08, 0.028033542656257
2043-09, -0.0332640222953088
2043-10, -1.17211530326021
2043-11, -1.27635801082631
2043-12, -1.33485013731306
2044-01, -1.62720483354566
2044-02, -1.69493726999096
2044-03, -3.26446620752014
2044-04, -1.47248189576446
2044-05, -1.10598680312828
2044-06, 1.02134773544832
2044-07, 0.930232296173751
2044-08, 1.53388819444129
2044-09, -0.527112647115662
2044-10, 0.0375065451739552
2044-11, -0.207896149102656
2044-12, 0.218341823102098
2045-01, -0.0974102158064137
2045-02, 0.157489741165178
2045-03, 0.0451347306743934
2045-04, 1.60158810145784
2045-05, 1.43207451774777
2045-06, 1.57395714206226
2045-07, -0.862934988593352
2045-08, -0.0500178383632994
2045-09, -0.469753003988948
2045-10, 1.03260926864097
2045-11, 2.09245893875401
2045-12, 2.20379202094578
2046-01, 2.17477149417776
2046-02, 0.838377466246335
2046-03, 2.21213764205146
2046-04, 1.87043989744689
2046-05, 1.86478291083097
2046-06, -0.580059691036103
2046-07, -0.76658495353948
2046-08, -0.759280795266447
2046-09, -1.05924658921828
2046-10, 0.751654984270372
2046-11, 0.297214952006588
2046-12, 0.568927241843929
2047-01, 0.024366370323838
2047-02, 0.826242491854218
2047-03, 0.471516949728913
2047-04, 1.01802604262355
2047-05, 0.328459616764346
2047-06, 0.934323544887262
2047-07, 0.132167431539702
2047-08, 0.167407311918169
2047-09, 0.316836264165289
2047-10, 2.61349160533502
2047-11, 1.68257478488726
2047-12, 1.01185126416803
2048-01, -2.6066600563036
2048-02, -2.63527094256546
2048-03, -1.17341978772937
2048-04, -0.556588705551943
2048-05, -0.421633834765458
2048-06, -1.01211920313844
2048-07, -0.040299787581429
2048-08, -1.36781087060528
2048-09, -0.339754873805669
2048-10, -0.415656235659497
2048-11, 0.4287844183797
2048-12, 0.745013441474597
2049-01, 0.908998512418498
2049-02, 0.0897331413717065
2049-03, -0.855459411570679
2049-04, -0.29826935030187
2049-05, 0.627071555271462
2049-06, 1.31811311448484
2049-07, 0.600216010362266
2049-08, 1.069867742634
2049-09, 0.470315390548934
2049-10, 0.329823312458871
2049-11, 0.229884157467552
2049-12, -0.278560713639914
2050-01, -1.07988438618338
2050-02, -1.56053922692681
2050-03, 1.80146251514219
2050-04, 2.46705843643311
2050-05, 2.61308497742263
2050-06, -0.0376815162190657
2050-07, 0.687577750364997
2050-08, -0.439769175790141
2050-09, 0.377786826528668
2050-10, -0.40225405557328
2050-11, -1.40717156936715
2050-12, -1.34521902135512
2051-01, -1.53537484207944
2051-02, -0.0419743342662447
2051-03, 1.4912782969285
2051-04, 2.29105523034131
2051-05, 1.78047368437788
2051-06, -0.333177582847552
2051-07, -1.17080127861166
2051-08, -0.633178233205456
2051-09, -0.760814729430777
2051-10, -2.35448707988991
2051-11, -2.47603940866695
2051-12, -2.45400256207321
2052-01, -0.914945363735844
2052-02, 0.796830342618683
2052-03, 1.09504729705837
2052-04, 0.570603353678069
2052-05, -1.0833815154611
2052-06, -1.5726476038144
2052-07, -2.03025265966385
2052-08, -1.61755378322023
2052-09, -1.25874104474888
2052-10, -2.34410990383747
2052-11, -2.41869759877171
2052-12, -2.42717892923062
2053-01, -2.55441068226501
2053-02, -2.44561609989484
2053-03, -3.36937627020788
2053-04, -3.18280542494383
