"Description: ","Annual number of days contributing to events where 6 or more consecutive days experience TN < 10th percentile"
"Station: ","final_1971_2005_Athens_rcp45"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, csdi, normalised (all years)
1971, 0, -0.400667869969365
1972, 0, -0.400667869969365
1973, 0, -0.400667869969365
1974, 0, -0.400667869969365
1975, 0, -0.400667869969365
1976, 16, 3.6253667654716
1977, 11, 2.3672309418963
1978, 0, -0.400667869969365
1979, 0, -0.400667869969365
1980, 0, -0.400667869969365
1981, 0, -0.400667869969365
1982, 15, 3.37373960075654
1983, 0, -0.400667869969365
1984, 7, 1.36072228303606
1985, 0, -0.400667869969365
1986, 7, 1.36072228303606
1987, 7, 1.36072228303606
1988, 0, -0.400667869969365
1989, 0, -0.400667869969365
1990, 13, 2.87048527132642
1991, 0, -0.400667869969365
1992, 0, -0.400667869969365
1993, 13, 2.87048527132642
1994, 0, -0.400667869969365
1995, 0, -0.400667869969365
1996, 0, -0.400667869969365
1997, 16, 3.6253667654716
1998, 17, 3.87699393018666
1999, 0, -0.400667869969365
2000, 0, -0.400667869969365
2001, 0, -0.400667869969365
2002, 0, -0.400667869969365
2003, 0, -0.400667869969365
2004, 0, -0.400667869969365
2005, 7, 1.36072228303606
2006, 0, -0.400667869969365
2007, 0, -0.400667869969365
2008, 0, -0.400667869969365
2009, 0, -0.400667869969365
2010, 0, -0.400667869969365
2011, 0, -0.400667869969365
2012, 0, -0.400667869969365
2013, 6, 1.109095118321
2014, 0, -0.400667869969365
2015, 6, 1.109095118321
2016, 0, -0.400667869969365
2017, 0, -0.400667869969365
2018, 6, 1.109095118321
2019, 0, -0.400667869969365
2020, 0, -0.400667869969365
2021, 0, -0.400667869969365
2022, 0, -0.400667869969365
2023, 6, 1.109095118321
2024, 0, -0.400667869969365
2025, 0, -0.400667869969365
2026, 0, -0.400667869969365
2027, 0, -0.400667869969365
2028, 0, -0.400667869969365
2029, 0, -0.400667869969365
2030, 0, -0.400667869969365
2031, 0, -0.400667869969365
2032, 0, -0.400667869969365
2033, 0, -0.400667869969365
2034, 0, -0.400667869969365
2035, 0, -0.400667869969365
2036, 6, 1.109095118321
2037, 0, -0.400667869969365
2038, 0, -0.400667869969365
2039, 0, -0.400667869969365
2040, 0, -0.400667869969365
2041, 0, -0.400667869969365
2042, 0, -0.400667869969365
2043, 0, -0.400667869969365
2044, 0, -0.400667869969365
2045, 0, -0.400667869969365
2046, 0, -0.400667869969365
2047, 9, 1.86397661246618
2048, 0, -0.400667869969365
2049, 14, 3.12211243604148
2050, 0, -0.400667869969365
2051, 0, -0.400667869969365
2052, 0, -0.400667869969365
2053, 0, -0.400667869969365
2054, 12, 2.61885810661136
2055, 0, -0.400667869969365
2056, 0, -0.400667869969365
2057, 0, -0.400667869969365
2058, 0, -0.400667869969365
2059, 0, -0.400667869969365
2060, 0, -0.400667869969365
2061, 0, -0.400667869969365
2062, 0, -0.400667869969365
2063, 6, 1.109095118321
2064, 0, -0.400667869969365
2065, 0, -0.400667869969365
2066, 0, -0.400667869969365
2067, 0, -0.400667869969365
2068, 0, -0.400667869969365
2069, 0, -0.400667869969365
2070, 0, -0.400667869969365
2071, 0, -0.400667869969365
2072, 0, -0.400667869969365
2073, 0, -0.400667869969365
2074, 0, -0.400667869969365
2075, 0, -0.400667869969365
2076, 0, -0.400667869969365
2077, 0, -0.400667869969365
2078, 0, -0.400667869969365
2079, 7, 1.36072228303606
2080, 0, -0.400667869969365
2081, 0, -0.400667869969365
2082, 0, -0.400667869969365
2083, 0, -0.400667869969365
2084, 0, -0.400667869969365
2085, 0, -0.400667869969365
2086, 0, -0.400667869969365
2087, 0, -0.400667869969365
2088, 0, -0.400667869969365
2089, 0, -0.400667869969365
2090, 0, -0.400667869969365
2091, 0, -0.400667869969365
2092, 0, -0.400667869969365
2093, 0, -0.400667869969365
2094, 0, -0.400667869969365
2095, 0, -0.400667869969365
2096, 0, -0.400667869969365
2097, 0, -0.400667869969365
2098, 0, -0.400667869969365
2099, 0, -0.400667869969365
2100, 0, -0.400667869969365
