"Description: ","Maximum 3-day precipitation total"
"Station: ","final_1971_2005_Athens_rcp45"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx3day, normalised (all years)
1971-01, 76.20348973536, 2.53979382488722
1971-02, 49.199973185376, 1.32886344447844
1971-03, 62.114891904, 1.90801273445864
1971-04, 0.918330047999997, -0.836251176162998
1971-05, 4.7940494976, -0.662450611381942
1971-06, 0.290879778239996, -0.864388200185098
1971-07, 0.164794953599996, -0.870042276548911
1971-08, -3.61169427698371e-15, -0.877432247980332
1971-09, 2.929359168, -0.746069726914079
1971-10, 44.6090321088, 1.12298988671414
1971-11, 40.73122368, 0.94909564493466
1971-12, 21.58246126656, 0.0903994039934803
1972-01, 8.4052306368, -0.500512852552563
1972-02, 10.037672064, -0.427308575073542
1972-03, 100.08957888, 3.61092805886217
1972-04, 5.2718500512, -0.641024394353526
1972-05, 8.67157945919999, -0.488568857027638
1972-06, 0.488076632639995, -0.855545216291797
1972-07, 0.0823974595199949, -0.873737263039516
1972-08, 1.63508561279999, -0.804109396141985
1972-09, 0.712311494399995, -0.845489755331765
1972-10, 22.34198655936, 0.124459125438943
1972-11, 1.61625621887999, -0.804953770803345
1972-12, 11.113111872, -0.379082162287725
1973-01, 8.73374054399999, -0.48578134059717
1973-02, 11.84660220096, -0.346189937994285
1973-03, 15.31869408, -0.190489419059368
1973-04, 10.0703088, -0.425845031795147
1973-05, 16.4536568352, -0.139593792989328
1973-06, 5.50831243103999, -0.630420609507875
1973-07, 0.823974595199995, -0.840482398572171
1973-08, 3.80485399679999, -0.706809533371423
1973-09, 24.300651024, 0.212292363782897
1973-10, 56.11568242464, 1.63898758717657
1973-11, 17.4862128672, -0.0932904359317863
1973-12, 38.9537201088, 0.869386282945936
1974-01, 27.63878976, 0.361985963946397
1974-02, 18.893922653376, -0.0301638967003516
1974-03, 55.06718334624, 1.59196928918879
1974-04, 44.871363936, 1.13475374638466
1974-05, 17.9856372672, -0.0708945313999454
1974-06, -9.61036805691151e-15, -0.877432247980332
1974-07, 3.13110316799999, -0.737022833402526
1974-08, -9.61036805691151e-15, -0.877432247980332
1974-09, 27.902633328, 0.37381761526393
1974-10, 4.73143571135999, -0.665258428499024
1974-11, 18.876406752, -0.03094936984705
1974-12, 13.004045856, -0.294286191202457
1975-01, 14.8332788352, -0.212257104981083
1975-02, 3.04214314377599, -0.741012106272796
1975-03, 84.41765568, 2.90814522362716
1975-04, 3.84839026559999, -0.704857217626102
1975-05, 4.75405225919999, -0.66424422485526
1975-06, 2.29807723103999, -0.774378576046865
1975-07, 3.41949479039999, -0.724090363056557
1975-08, 4.31754796799999, -0.683818575714878
1975-09, 1.19631936959999, -0.823785180694165
1975-10, 44.95693859136, 1.1385912076937
1975-11, 78.48288288, 2.64200963824734
1975-12, 23.978543616, 0.197847961870282
1976-01, 26.506847808, 0.311225801061729
1976-02, 9.58191033600001, -0.447746495506654
1976-03, 28.67065802208, 0.408258479039733
1976-04, 25.115210352, 0.24882000028886
1976-05, 15.24252816, -0.193904960376332
1976-06, 3.74137165728001, -0.709656299399169
1976-07, 0.906372288000008, -0.836787403170278
1976-08, 3.01166700480001, -0.742378760963686
1976-09, 13.3245552096, -0.279913451534976
1976-10, 45.58316256, 1.1666732401639
1976-11, 23.652254919744, 0.183216056638643
1976-12, 13.1747210208, -0.2866325309151
1977-01, 8.58584897280001, -0.492413306335445
1977-02, 7.88957293824001, -0.523636713917883
1977-03, 10.616138208, -0.401368167404381
1977-04, 40.7018608128, 0.94777891317187
1977-05, 24.4070496, 0.217063641178275
1977-06, 7.60155827173037e-15, -0.877432247980331
1977-07, 7.60155827173037e-15, -0.877432247980331
1977-08, 7.60155827173037e-15, -0.877432247980331
1977-09, 24.468676992, 0.219827224991517
1977-10, 49.20563808, 1.32911747779997
1977-11, 23.87365218432, 0.193144269999974
1977-12, 72.57832416, 2.37722895593433
1978-01, 39.5624647872, 0.896684484038458
1978-02, 20.4265622016, 0.0385649219231445
1978-03, 37.3863787488, 0.799101315957207
1978-04, 3.36781056960001, -0.726408060940039
1978-05, 11.277877536, -0.371693504302514
1978-06, 2.50091167680001, -0.765282783204124
1978-07, 3.54309120000001, -0.718547875765427
1978-08, 6.78276879106932e-15, -0.877432247980331
1978-09, 3.52571702400001, -0.719326993459747
1978-10, 3.52571702400001, -0.719326993459747
1978-11, 60.610401792, 1.84054623318748
1978-12, 27.628286112, 0.361514944312907
1979-01, 14.223119616, -0.239618738938947
1979-02, 33.7913617536, 0.637888412833442
1979-03, 5.24802585600001, -0.642092753050552
1979-04, 4.76692387200001, -0.663667017551332
1979-05, 9.27459072000001, -0.461527762062109
1979-06, 9.27459072000001, -0.461527762062109
1979-07, 2.10113568000001, -0.783210111261091
1979-08, 8.91515203200001, -0.477646226721621
1979-09, 122.32311552, 4.6079561656079
1979-10, 96.933575664, 3.46940204065457
1979-11, 16.94724073344, -0.117459796605817
1979-12, 5.32906404480001, -0.638458722474957
1980-01, 47.442295296, 1.25004313412078
1980-02, 3.67667164800001, -0.712557669918999
1980-03, 55.69705152, 1.62021474032649
1980-04, 1.49505022080001, -0.810389063836056
1980-05, 2.12696167680001, -0.782051984908489
1980-06, 3.83925969504001, -0.705266663753649
1980-07, 9.27556642604799e-15, -0.877432247980331
1980-08, 9.27556642604799e-15, -0.877432247980331
1980-09, 9.27556642604799e-15, -0.877432247980331
1980-10, 62.7821407008, 1.93793446105454
1980-11, 82.625393088, 2.82777401648065
1980-12, 20.7773684928, 0.0542962802766498
1981-01, 3.28753404864002, -0.730007935715016
1981-02, 12.463347744, -0.318532950665748
1981-03, 27.103849344, 0.3379973993369
1981-04, 36.58303872, 0.763076791341247
1981-05, 10.6797772512, -0.398514374245687
1981-06, 0.344957883840022, -0.861963152289398
1981-07, 2.20969076369926e-14, -0.877432247980331
1981-08, 2.20969076369926e-14, -0.877432247980331
1981-09, 2.74306305600002, -0.754423884097838
1981-10, 17.8383481632, -0.0774994804408101
1981-11, 34.784316864, 0.682415928623463
1981-12, 47.84791392, 1.2682324656381
1982-01, 47.87483919264, 1.26943988729299
1982-02, 8.05438857600002, -0.516245814937722
1982-03, 51.3637417728, 1.4258942557743
1982-04, 8.21595847680002, -0.50900046594489
1982-05, 18.181690272, -0.0621028416493419
1982-06, 0.517905800640021, -0.854207574000405
1982-07, 2.13475070953706e-14, -0.877432247980331
1982-08, 21.173644512, 0.072066657323228
1982-09, 2.14553102400002, -0.781219271634748
1982-10, 1.30149567936002, -0.819068713912813
1982-11, 53.27563104, 1.51162993369404
1982-12, 40.505774976, 0.93898575112168
1983-01, 46.2109968, 1.19482748272966
1983-02, 35.7115801536, 0.723997597660383
1983-03, 30.413026368, 0.486392256913873
1983-04, 17.35394865408, -0.0992216172877924
1983-05, 9.83264175360002, -0.436502838024755
1983-06, 1.80706144492504e-14, -0.877432247980331
1983-07, 1.80706144492504e-14, -0.877432247980331
1983-08, 5.66359966080002, -0.623456997051776
1983-09, 1.25309885760002, -0.82123899353828
1983-10, 6.11344406016002, -0.603284429948027
1983-11, 44.678920896, 1.12612393984806
1983-12, 10.3029031296, -0.415414703600591
1984-01, 31.354790688, 0.528624201933408
1984-02, 22.45250144736, 0.129414992394973
1984-03, 52.64395283808, 1.48330331468014
1984-04, 35.12446432416, 0.697669308403249
1984-05, 10.2099965184, -0.419580954978801
1984-06, 0.293470568640015, -0.864272020249835
1984-07, 1.50088275141513e-14, -0.877432247980331
1984-08, 1.50088275141513e-14, -0.877432247980331
1984-09, 1.64121318720002, -0.803834614671006
1984-10, 2.19666458304002, -0.778926267314909
1984-11, 37.088978112, 0.785764850479186
1984-12, 44.5089097152, 1.11850005488261
1985-01, 40.2360638112, 0.92689097662121
1985-02, 35.688875616, 0.722979448253728
1985-03, 52.4419348032, 1.47424413250386
1985-04, 2.56052819520001, -0.762609373866079
1985-05, 13.227869376, -0.284249176219007
1985-06, 6.61605580800001, -0.580745593797438
1985-07, 1.11594761209588e-14, -0.877432247980331
1985-08, 7.75031068800001, -0.529881711281377
1985-09, 33.889375728, 0.642283695910217
1985-10, 42.64960441248, 1.03512242244162
1985-11, 48.868922592, 1.31401799943319
1985-12, 87.540724512, 3.04819435099827
1986-01, 24.56576208, 0.224180853613413
1986-02, 22.086065664, 0.112982753959724
1986-03, 46.297739808, 1.19871733698182
1986-04, 46.3250796192, 1.19994334796878
1986-05, 3.85583561280001, -0.70452334269909
1986-06, 2.53482705504001, -0.763761901218333
1986-07, 3.88795310208001, -0.703083084226101
1986-08, 4.38114372480001, -0.680966723666953
1986-09, 3.80588915520001, -0.70676311331525
1986-10, 74.2897114272, 2.45397343588608
1986-11, 73.79748857088, 2.43190047329448
1986-12, 57.795256512, 1.71430545493527
1987-01, 30.57902496, 0.493836203623029
1987-02, 20.05752672, 0.0220161040945091
1987-03, 20.09731986432, 0.0238005652886608
1987-04, 12.29282264736, -0.326179881381653
1987-05, 8.19613805760001, -0.50988928158182
1987-06, 1.24649678304001, -0.821535053225308
1987-07, 6.2675559187042e-15, -0.877432247980331
1987-08, 6.2675559187042e-15, -0.877432247980331
1987-09, 53.893567728, 1.53934033605158
1987-10, 0.228584367360006, -0.86718174025811
1987-11, 43.694805024, 1.08199280585144
1987-12, 35.088838848, 0.696071739756261
1988-01, 19.338929712, -0.0102082525609415
1988-02, 33.1520854752, 0.609221069987324
1988-03, 37.648666944, 0.810863219019068
1988-04, 2.852001792, -0.749538697208141
1988-05, 14.2616482272, -0.237890983750815
1988-06, 4.46832118656, -0.677057387016792
1988-07, 0.102996835199999, -0.872813516320003
1988-08, -6.24500451351651e-16, -0.877432247980332
1988-09, 0.621147830399999, -0.849577846974297
1988-10, 30.4450272, 0.487827284073963
1988-11, 60.17541408, 1.82103989094534
1988-12, 16.5811512672, -0.133876504992559
1989-01, 15.403809312, -0.186672559870915
1989-02, 18.19686816, -0.0614222130484105
1989-03, 17.47022158368, -0.0940075399800776
1989-04, 11.71239732288, -0.352208145429058
