"Description: ","Annual number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Athens_rcp45"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1971, 149, -0.304322508040747
1972, 144, -0.696024746112995
1973, 149, -0.304322508040747
1974, 142, -0.852705641341894
1975, 145, -0.617684298498545
1976, 149, -0.304322508040747
1977, 135, -1.40108877464304
1978, 143, -0.774365193727445
1979, 130, -1.79279101271529
1980, 142, -0.852705641341894
1981, 129, -1.87113146032974
1982, 155, 0.165720177645951
1983, 144, -0.696024746112995
1984, 128, -1.94947190794419
1985, 139, -1.08772698418524
1986, 138, -1.16606743179969
1987, 143, -0.774365193727445
1988, 146, -0.539343850884096
1989, 137, -1.24440787941414
1990, 133, -1.55776966987194
1991, 136, -1.32274832702859
1992, 135, -1.40108877464304
1993, 131, -1.71445056510084
1994, 175, 1.73252912993494
1995, 145, -0.617684298498545
1996, 154, 0.0873797300315014
1997, 147, -0.461003403269646
1998, 134, -1.47942922225749
1999, 150, -0.225982060426297
2000, 147, -0.461003403269646
2001, 159, 0.47908196810375
2002, 141, -0.931046088956344
2003, 145, -0.617684298498545
2004, 145, -0.617684298498545
2005, 138, -1.16606743179969
2006, 161, 0.635762863332649
2007, 142, -0.852705641341894
2008, 142, -0.852705641341894
2009, 158, 0.4007415204893
2010, 158, 0.4007415204893
2011, 151, -0.147641612811848
2012, 153, 0.00903928241705171
2013, 162, 0.714103310947098
2014, 148, -0.382662955655196
2015, 143, -0.774365193727445
2016, 169, 1.26248644424825
2017, 152, -0.0693011651973979
2018, 159, 0.47908196810375
2019, 145, -0.617684298498545
2020, 156, 0.244060625260401
2021, 142, -0.852705641341894
2022, 151, -0.147641612811848
2023, 152, -0.0693011651973979
2024, 164, 0.870784206175998
2025, 163, 0.792443758561548
2026, 156, 0.244060625260401
2027, 153, 0.00903928241705171
2028, 140, -1.00938653657079
2029, 130, -1.79279101271529
2030, 172, 1.49750778709159
2031, 146, -0.539343850884096
2032, 131, -1.71445056510084
2033, 155, 0.165720177645951
2034, 169, 1.26248644424825
2035, 161, 0.635762863332649
2036, 151, -0.147641612811848
2037, 168, 1.1841459966338
2038, 153, 0.00903928241705171
2039, 160, 0.557422415718199
2040, 182, 2.28091226323609
2041, 142, -0.852705641341894
2042, 139, -1.08772698418524
2043, 171, 1.41916733947715
2044, 161, 0.635762863332649
2045, 146, -0.539343850884096
2046, 145, -0.617684298498545
2047, 146, -0.539343850884096
2048, 152, -0.0693011651973979
2049, 144, -0.696024746112995
2050, 167, 1.10580554901935
2051, 161, 0.635762863332649
2052, 160, 0.557422415718199
2053, 171, 1.41916733947715
2054, 158, 0.4007415204893
2055, 168, 1.1841459966338
2056, 150, -0.225982060426297
2057, 164, 0.870784206175998
2058, 142, -0.852705641341894
2059, 146, -0.539343850884096
2060, 152, -0.0693011651973979
2061, 151, -0.147641612811848
2062, 145, -0.617684298498545
2063, 166, 1.0274651014049
2064, 167, 1.10580554901935
2065, 186, 2.59427405369389
2066, 166, 1.0274651014049
2067, 143, -0.774365193727445
2068, 158, 0.4007415204893
2069, 135, -1.40108877464304
2070, 152, -0.0693011651973979
2071, 148, -0.382662955655196
2072, 163, 0.792443758561548
2073, 142, -0.852705641341894
2074, 179, 2.04589092039274
2075, 168, 1.1841459966338
2076, 155, 0.165720177645951
2077, 182, 2.28091226323609
2078, 164, 0.870784206175998
2079, 144, -0.696024746112995
2080, 160, 0.557422415718199
2081, 160, 0.557422415718199
2082, 154, 0.0873797300315014
2083, 156, 0.244060625260401
2084, 159, 0.47908196810375
2085, 157, 0.32240107287485
2086, 137, -1.24440787941414
2087, 172, 1.49750778709159
2088, 154, 0.0873797300315014
2089, 155, 0.165720177645951
2090, 169, 1.26248644424825
2091, 181, 2.20257181562164
2092, 182, 2.28091226323609
2093, 157, 0.32240107287485
2094, 161, 0.635762863332649
2095, 153, 0.00903928241705171
2096, 171, 1.41916733947715
2097, 167, 1.10580554901935
2098, 144, -0.696024746112995
2099, 155, 0.165720177645951
2100, 172, 1.49750778709159
