"Description: ","Annual number of days when TN < 2 degrees_C"
"Station: ","final_1971_2005_Athens_rcp45"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnlt2, normalised (all years)
1971, 13, 1.19495284540356
1972, 15, 1.58186161228392
1973, 16, 1.7753159957241
1974, 7, 0.0342265447624931
1975, 23, 3.12949667980534
1976, 21, 2.74258791292499
1977, 17, 1.96877037916427
1978, 12, 1.00149846196338
1979, 10, 0.614589695083027
1980, 10, 0.614589695083027
1981, 9, 0.421135311642849
1982, 23, 3.12949667980534
1983, 3, -0.739590988998219
1984, 5, -0.352682222117863
1985, 22, 2.93604229636516
1986, 8, 0.227680928202671
1987, 10, 0.614589695083027
1988, 6, -0.159227838677685
1989, 3, -0.739590988998219
1990, 12, 1.00149846196338
1991, 7, 0.0342265447624931
1992, 5, -0.352682222117863
1993, 10, 0.614589695083027
1994, 18, 2.16222476260445
1995, 7, 0.0342265447624931
1996, 10, 0.614589695083027
1997, 4, -0.546136605558041
1998, 8, 0.227680928202671
1999, 9, 0.421135311642849
2000, 9, 0.421135311642849
2001, 4, -0.546136605558041
2002, 12, 1.00149846196338
2003, 3, -0.739590988998219
2004, 6, -0.159227838677685
2005, 17, 1.96877037916427
2006, 11, 0.808044078523205
2007, 15, 1.58186161228392
2008, 10, 0.614589695083027
2009, 11, 0.808044078523205
2010, 3, -0.739590988998219
2011, 14, 1.38840722884374
2012, 4, -0.546136605558041
2013, 15, 1.58186161228392
2014, 9, 0.421135311642849
2015, 4, -0.546136605558041
2016, 12, 1.00149846196338
2017, 4, -0.546136605558041
2018, 9, 0.421135311642849
2019, 5, -0.352682222117863
2020, 20, 2.54913352948481
2021, 8, 0.227680928202671
2022, 3, -0.739590988998219
2023, 13, 1.19495284540356
2024, 3, -0.739590988998219
2025, 12, 1.00149846196338
2026, 3, -0.739590988998219
2027, 6, -0.159227838677685
2028, 3, -0.739590988998219
2029, 2, -0.933045372438397
2030, 5, -0.352682222117863
2031, 5, -0.352682222117863
2032, 5, -0.352682222117863
2033, 6, -0.159227838677685
2034, 7, 0.0342265447624931
2035, 5, -0.352682222117863
2036, 6, -0.159227838677685
2037, 2, -0.933045372438397
2038, 4, -0.546136605558041
2039, 6, -0.159227838677685
2040, 3, -0.739590988998219
2041, 3, -0.739590988998219
2042, 10, 0.614589695083027
2043, 3, -0.739590988998219
2044, 3, -0.739590988998219
2045, 1, -1.12649975587858
2046, 3, -0.739590988998219
2047, 7, 0.0342265447624931
2048, 7, 0.0342265447624931
2049, 1, -1.12649975587858
2050, 3, -0.739590988998219
2051, 2, -0.933045372438397
2052, 8, 0.227680928202671
2053, 3, -0.739590988998219
2054, 15, 1.58186161228392
2055, 6, -0.159227838677685
2056, 3, -0.739590988998219
2057, 5, -0.352682222117863
2058, 8, 0.227680928202671
2059, 4, -0.546136605558041
2060, 1, -1.12649975587858
2061, 2, -0.933045372438397
2062, 4, -0.546136605558041
2063, 0, -1.31995413931875
2064, 7, 0.0342265447624931
2065, 5, -0.352682222117863
2066, 3, -0.739590988998219
2067, 2, -0.933045372438397
2068, 2, -0.933045372438397
2069, 6, -0.159227838677685
2070, 9, 0.421135311642849
2071, 1, -1.12649975587858
2072, 0, -1.31995413931875
2073, 7, 0.0342265447624931
2074, 5, -0.352682222117863
2075, 2, -0.933045372438397
2076, 3, -0.739590988998219
2077, 14, 1.38840722884374
2078, 7, 0.0342265447624931
2079, 1, -1.12649975587858
2080, 3, -0.739590988998219
2081, 7, 0.0342265447624931
2082, 9, 0.421135311642849
2083, 1, -1.12649975587858
2084, 2, -0.933045372438397
2085, 7, 0.0342265447624931
2086, 6, -0.159227838677685
2087, 9, 0.421135311642849
2088, 0, -1.31995413931875
2089, 0, -1.31995413931875
2090, 4, -0.546136605558041
2091, 4, -0.546136605558041
2092, 6, -0.159227838677685
2093, 3, -0.739590988998219
2094, 0, -1.31995413931875
2095, 11, 0.808044078523205
2096, 0, -1.31995413931875
2097, 4, -0.546136605558041
2098, 0, -1.31995413931875
2099, 5, -0.352682222117863
2100, 3, -0.739590988998219
