"Description: ","Monthly coldest daily TX"
"Station: ","final_1971_2005_Athens_rcp45"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txn, normalised (all years)
1971-01, 5.80170000000004, -1.31308174606689
1971-02, 9.4144, -0.889507030486638
1971-03, 4.2783, -1.49169434100003
1971-04, 11.4828, -0.646995351768173
1971-05, 17.2228, 0.0259968334203712
1971-06, 24.2678, 0.85199508161781
1971-07, 28.2885, 1.32340617551809
1971-08, 27.4137, 1.22083935259074
1971-09, 23.1161, 0.716962834286512
1971-10, 16.975, -0.00305673164752423
1971-11, 7.52820000000003, -1.1106564833965
1971-12, 5.39320000000004, -1.36097674739956
1972-01, 3.96320000000003, -1.52863856357022
1972-02, 10.4732, -0.765366938905169
1972-03, 9.55610000000002, -0.872893268702451
1972-04, 17.1625, 0.0189268980951329
1972-05, 17.4155, 0.0485901424945583
1972-06, 26.4642, 1.10951425157393
1972-07, 27.3527, 1.2136873450478
1972-08, 26.1651, 1.07444596540844
1972-09, 24.0082, 0.821558013451443
1972-10, 16.9556, -0.00533130453823127
1972-11, 14.2126, -0.326937151920144
1972-12, 3.93440000000004, -1.53201524909869
1973-01, 3.8415, -1.54290740484853
1973-02, 3.81510000000003, -1.54600269991629
1973-03, 8.47890000000001, -0.999190687149334
1973-04, 13.1197, -0.455075332964144
1973-05, 19.2553, 0.264299379830775
1973-06, 24.8714000000001, 0.922764782485384
1973-07, 29.1654, 1.42621921509854
1973-08, 27.1615, 1.19126990501155
1973-09, 25.6638, 1.01567053292847
1973-10, 16.5885, -0.0483723204237217
1973-11, 12.5014, -0.52756855040353
1973-12, 6.48050000000001, -1.23349514409721
1974-01, 8.5052, -0.996107116684098
1974-02, 3.798, -1.54800760694882
1974-03, 9.81890000000004, -0.842081013255141
1974-04, 11.7173, -0.61950115883669
1974-05, 17.5763, 0.0674433033618609
1974-06, 23.7737, 0.79406382051996
1974-07, 29.5926, 1.47630671710421
1974-08, 28.4346, 1.34053581981356
1974-09, 24.7348, 0.906748975430188
1974-10, 16.3343, -0.0781762600535002
1974-11, 16.024, -0.114557701702281
1974-12, 7.39920000000001, -1.12578122065945
1975-01, 5.8895, -1.30278754504606
1975-02, 3.5908, -1.57230098338978
1975-03, 5.8372, -1.30891951216895
1975-04, 10.2481, -0.791759019198887
1975-05, 18.1021, 0.129091263461536
1975-06, 26.8502, 1.15477121733748
1975-07, 27.164, 1.19156302007479
1975-08, 29.0633, 1.41424839591601
1975-09, 25.0569, 0.94451392017744
1975-10, 13.755, -0.380588933094757
1975-11, 10.8548, -0.720625855652913
