"Description: ","Standardised Precipitation Index"
1986-05, 0.525482781623919
1986-06, 0.537953092080257
1986-07, 0.535679919286824
1986-08, 0.570780839485718
1986-09, 0.561580107890897
1986-10, 0.64658090798327
1986-11, 0.672452944396151
1986-12, 0.375677433181306
1987-01, 0.37578327418057
1987-02, 0.123094967173016
1987-03, -0.501914889435852
1987-04, -0.39796596595032
1987-05, -0.441723293217946
1987-06, -0.494212989987227
1987-07, -0.490833237939616
1987-08, -0.53727696353337
1987-09, -0.364489914191152
1987-10, -0.73245541277043
1987-11, -0.467817571133753
1987-12, -0.674169305467845
1988-01, -0.793359844167688
1988-02, -0.440904457501093
1988-03, -0.538223291558621
1988-04, -0.705053076430897
1988-05, -0.53098557989039
1988-06, -0.517680330070187
1988-07, -0.513044892371113
1988-08, -0.551790297847591
1988-09, -0.552750990338554
1988-10, -0.584740097621136
1988-11, 0.0797787774517959
1988-12, -0.178658101953182
1989-01, -0.387469030711625
1989-02, -0.276067163667376
1989-03, -0.39668273231149
1989-04, -0.32284508263978
1989-05, -0.399605835833071
1989-06, -0.150941167478555
1989-07, -0.130303625876051
1989-08, -0.115743855059506
1989-09, -0.367904283452709
1989-10, -0.164111275035728
1989-11, -0.0744024227285546
1989-12, -0.259566979905302
1990-01, -0.163008773173222
1990-02, -0.269932379446294
1990-03, -0.247120956986969
1990-04, 0.228599128108184
1990-05, 0.381286873999126
1990-06, 0.370608600947715
1990-07, 0.367795434197406
1990-08, 0.381162471529214
1990-09, 0.491125799482179
1990-10, 0.454390148163149
1990-11, -0.0329126354705738
1990-12, -0.152433244334481
1991-01, 0.48071330717042
1991-02, 0.358586929457673
1991-03, 0.54849044831776
1991-04, 0.57141534472726
1991-05, 0.540088579954589
1991-06, 0.352069926662589
1991-07, 0.332536723811968
1991-08, 0.335973178248059
1991-09, 0.235631237797214
1991-10, 0.204918883357889
1991-11, 1.16279377068953
1991-12, 1.37398625989463
1992-01, 1.10781591885398
1992-02, 0.877073530725756
1992-03, 0.995195234674054
1992-04, 0.539486322816251
1992-05, 0.32839554361651
1992-06, 0.305361899527673
1992-07, 0.304172738354984
1992-08, 0.286733107618102
1992-09, 0.211430412075031
1992-10, 0.2439822454505
1992-11, 0.215135206000723
1992-12, 0.400136725633535
1993-01, -0.11404564486695
1993-02, 0.181343715611991
1993-03, 0.0116849980430045
1993-04, 0.193753137375421
1993-05, 0.180290618440745
1993-06, 0.168366182973435
1993-07, 0.175398053929815
1993-08, 0.4041970362979
1993-09, 0.480983554912539
1993-10, 0.483681985677052
1993-11, -0.632673903322225
1993-12, -0.750363966328984
1994-01, -0.382975018592832
1994-02, -0.471082482402392
1994-03, -0.656855246007442
1994-04, -0.610577782574872
1994-05, -0.735602295951271
1994-06, -0.701278679239987
1994-07, -0.696715769625003
1994-08, -0.677789572333442
1994-09, -0.633782788817162
1994-10, -0.756433357039232
1994-11, -0.990155304021236
1994-12, -1.09367913907919
1995-01, -0.840390786779966
1995-02, -1.10400184136861
1995-03, -1.32275654248121
1995-04, -1.67253757101766
1995-05, -1.56626149168632
1995-06, -1.57116015825379
1995-07, -1.57104667106741
1995-08, -1.71905848997819
1995-09, -1.64297246270074
1995-10, -1.36677078451313
1995-11, -1.58632657214991
1995-12, -2.05816731830664
1996-01, -2.28571663710864
1996-02, -2.30680589704876
1996-03, -1.6725778617531
1996-04, -1.50645209241884
1996-05, -1.39438261140495
1996-06, -1.38405465148093
1996-07, -1.3541378106481
1996-08, -1.23633883083226
1996-09, -1.26228869002251
1996-10, -1.03155255955456
1996-11, 0.0367328005610613
1996-12, 0.306074135845074
1997-01, -0.128067908766921
1997-02, 0.285786094912505
1997-03, 0.960477338389605
1997-04, 1.14303359136877
1997-05, 1.10615450671926
1997-06, 1.07678865511814
1997-07, 1.07119116316293
1997-08, 0.952284789656028
1997-09, 1.12335282502662
1997-10, 0.762826677949556
1997-11, 1.36309086505091
1997-12, 1.35220292128445
1998-01, 1.48427304173705
1998-02, 1.91000704784592
1998-03, 1.60134537997664
1998-04, 1.51562018435877
1998-05, 1.89763378187557
1998-06, 2.07869632141133
1998-07, 2.09585370689006
1998-08, 2.01716463619241
1998-09, 2.02940644796872
1998-10, 2.19210715603562
1998-11, 1.58757334632096
1998-12, 1.8577354955173
1999-01, 2.2228704145783
1999-02, 2.02531208904666
1999-03, 1.63158099819569
1999-04, 1.43518195164296
1999-05, 1.54532553453977
1999-06, 1.54137387208119
1999-07, 1.53312139893743
1999-08, 1.59520508161525
1999-09, 1.51707744155401
1999-10, 1.81282849148973
1999-11, 1.6962500474806
1999-12, 1.67713325252805
2000-01, 1.42391893515635
2000-02, 0.999518110971304
2000-03, 1.13151135455033
2000-04, 1.25446895088178
2000-05, 0.71492602045945
2000-06, 0.486460671108898
2000-07, 0.433015293998498
2000-08, 0.410778629737322
2000-09, 0.426473668689498
2000-10, 0.529247439858316
2000-11, 0.681787742914727
2000-12, -0.0433459193506177
2001-01, -0.511895161958323
2001-02, -0.728501206372239
2001-03, -0.542431413682299
2001-04, -0.412541811173838
2001-05, -0.463351111556048
2001-06, -0.477256284825033
2001-07, -0.473973423123559
2001-08, -0.565805379223316
2001-09, -0.871787947089611
2001-10, -1.28966492158091
2001-11, -1.63160152893499
2001-12, -1.12641926026739
2002-01, -1.16782304002522
2002-02, -0.934569095621627
2002-03, -0.666108477109246
2002-04, -0.728916240798449
2002-05, -0.596165299360413
2002-06, -0.569003422705105
2002-07, -0.563079048030076
2002-08, -0.556565233011407
2002-09, -0.143772792894776
2002-10, -0.710057794020666
2002-11, -0.199785778755502
2002-12, 0.262878201482503
2003-01, 0.66789425751156
2003-02, 0.830174032685069
2003-03, 0.936904870722453
2003-04, 0.96700305516712
2003-05, 0.860759222360778
2003-06, 0.880043507689533
2003-07, 0.939536219457535
2003-08, 0.931890289097931
2003-09, 0.92488454434137
2003-10, 1.27436250330331
2003-11, 1.274934239976
2003-12, 0.815700499929817
2004-01, 0.753483103771602
2004-02, 0.668540799737463
2004-03, 0.185928588103608
2004-04, 0.520726555127742
2004-05, 0.511816763287958
2004-06, 0.547775643992377
2004-07, 0.543364874972131
2004-08, 0.599638225081309
2004-09, 0.105118829615181
2004-10, 0.102902976168546
2004-11, -0.640773900157024
2004-12, -0.962501536275508
2005-01, -0.995887592888132
2005-02, -1.12489733268251
2005-03, -0.795884330880875
2005-04, -0.794872173814483
2005-05, -0.759723856932646
2005-06, -0.788271852040718
2005-07, -0.862742690654738
2005-08, -0.803754919903483
2005-09, -0.493311226865297
2005-10, -0.877303238924848
2005-11, -0.913899592605909
2005-12, -0.668491883731056
2006-01, -0.504386480543087
2006-02, -0.756242031919612
2006-03, -0.588349709475709
2006-04, -1.03123756181547
2006-05, -1.09449960939414
2006-06, -1.20125391830413
2006-07, -1.19383428968718
2006-08, -1.25774914632086
2006-09, -1.17386942957691
2006-10, -0.474031268951911
2006-11, -0.432576317002086
2006-12, -0.31133094479894
2007-01, -0.44606358851854
2007-02, -0.527621737678802
2007-03, -0.655439838745216
2007-04, -0.549571330117126
2007-05, -0.212660260647813
2007-06, -0.212115761405385
2007-07, -0.210617323684247
2007-08, -0.219013191935023
2007-09, -0.271568449867531
2007-10, -0.308854651670954
2007-11, -0.10750911807349
2007-12, -0.571444303023355
2008-01, -0.542061074522683
2008-02, -0.225762570292719
2008-03, -0.328720530504831
2008-04, -0.189918830334926
2008-05, -0.0847665894121489
2008-06, -0.0669189461771917
2008-07, -0.0659807903785946
2008-08, -0.0177246633345438
2008-09, -0.00281041944111897
2008-10, -0.625765132519562
2008-11, -0.532454354264002
2008-12, -0.986900477971006
2009-01, -1.28556349575658
2009-02, -1.26148648382185
2009-03, -1.97327106103316
2009-04, -1.96020400977894
2009-05, -2.32156578270048
2009-06, -2.2606931451909
2009-07, -2.24650117115105
2009-08, -2.26978982401026
2009-09, -2.39858473460943
2009-10, -1.73280952785078
2009-11, -1.93757991717534
2009-12, -1.4198724865595
2010-01, -1.08201895972111
2010-02, -1.2447022030651
2010-03, -1.14221102795488
2010-04, -1.2104004531287
2010-05, -1.2452646929836
2010-06, -1.19462474876736
2010-07, -1.18201567328565
2010-08, -1.22401722450341
2010-09, -1.24729653201743
2010-10, -0.749273357048568
2010-11, -0.437704047253362
2010-12, -0.0316447954645041
2011-01, 0.267495600754942
2011-02, 0.468311283257847
2011-03, 0.945412355724516
2011-04, 0.786202937028794
2011-05, 0.750618370387477
2011-06, 0.80379677066588
2011-07, 0.809959363666766
2011-08, 0.82828844034289
2011-09, 0.902970152234122
2011-10, 0.637489113022077
2011-11, 0.510255638340916
2011-12, 0.729910979129609
2012-01, 0.409368181625753
2012-02, 0.624253186106546
2012-03, 0.612082533673921
2012-04, 0.683500666250426
2012-05, 0.678492732866201
2012-06, 0.702619270346496
2012-07, 0.69507456349577
2012-08, 0.904531016981855
2012-09, 0.919639319438686
2012-10, 0.898982051217627
2012-11, 1.08513648249906
2012-12, 0.813343134204453
2013-01, 0.678527572137976
2013-02, 0.384109011880307
2013-03, -0.0847272437244282
2013-04, -0.14736376331519
2013-05, -0.134157847109656
2013-06, -0.154370720886385
2013-07, -0.164974615602386
2013-08, -0.113662246519552
2013-09, -0.305020662134565
2013-10, -0.0633519411922412
2013-11, 1.33070859224618
2013-12, 0.709538859815097
2014-01, 0.865732264616859
2014-02, 0.37189645484595
2014-03, 0.468150360934698
2014-04, 0.450730242871151
2014-05, 0.511178445741037
2014-06, 0.425611244259587
2014-07, 0.423734931671173
2014-08, 0.192696473088528
2014-09, 0.314654872978019
2014-10, -0.0415587442831879
2014-11, 1.11563755544973
2014-12, 1.0353337510667
2015-01, 1.30653845354646
2015-02, 1.48842293107765
2015-03, 1.72605465073614
2015-04, 1.82532409966096
2015-05, 1.93195038212668
2015-06, 1.876658735445
2015-07, 1.86649015821997
2015-08, 1.78980680472869
2015-09, 2.19063431281335
2015-10, 1.98457264256154
2015-11, 1.06807410460235
2015-12, 1.47649774101762
2016-01, 1.23031664959112
2016-02, 1.54238564459841
2016-03, 1.47257876822526
2016-04, 1.35453718427123
2016-05, 1.23964299626667
2016-06, 1.25181922831401
2016-07, 1.24522149119498
2016-08, 1.23469493327852
2016-09, 1.06436289807747
2016-10, 1.33787641283451
2016-11, 0.19367405098561
2016-12, 0.0225120460097548
2017-01, -0.469534605819401
2017-02, -0.73471905416417
2017-03, -0.808644623296672
2017-04, -0.863263924776412
2017-05, -0.666176312587394
2017-06, -0.550158699685262
2017-07, -0.546459275820451
2017-08, -0.536439522626444
2017-09, -1.17025252346819
2017-10, -1.49968780805693
2017-11, -1.58529563302428
2017-12, -1.99556569692092
2018-01, -1.68768286217333
2018-02, -2.14453345302826
2018-03, -2.26205525211999
2018-04, -2.2476763169325
2018-05, -1.89119603970781
2018-06, -1.90530448641346
2018-07, -1.89386238206405
2018-08, -1.81508828571802
2018-09, -1.55615972082216
2018-10, -1.86282397818858
2018-11, -1.89721663061537
2018-12, -1.27862148659734
2019-01, -1.35313715883852
2019-02, -1.50029821083557
2019-03, -1.22565780756359
2019-04, -0.968428575120217
2019-05, -1.23198687069248
2019-06, -1.37222667777386
2019-07, -1.36383019386925
2019-08, -1.3538751794781
2019-09, -1.28764885226989
2019-10, -1.04649317518668
2019-11, -1.00682345157228
2019-12, -1.27481455235139
2020-01, -1.39977183352337
2020-02, -1.32197050723709
2020-03, -1.16796377365084
2020-04, -0.994188032310361
2020-05, -1.10290375746366
2020-06, -1.08848751319153
2020-07, -1.08171218719783
2020-08, -1.04020884683801
2020-09, -1.1220816102912
2020-10, -1.36566041344318
2020-11, -1.34537524411527
2020-12, -1.9553641419029
2021-01, -1.37196972624898
2021-02, -1.44048990660243
2021-03, -1.79937852143271
2021-04, -1.82533481794903
2021-05, -1.82434332346095
2021-06, -1.71860969762745
2021-07, -1.70823420926587
2021-08, -1.68130399799905
2021-09, -1.41063201183007
2021-10, -1.6489607544317
2021-11, -1.69483770811703
2021-12, -1.51402366679375
2022-01, -1.42956870062285
2022-02, -1.61713856575808
2022-03, -1.89313276764065
2022-04, -1.97039796459088
2022-05, -1.96709569315262
2022-06, -1.9350646216613
2022-07, -1.92345249545952
2022-08, -1.99171008547173
2022-09, -2.02045559661561
2022-10, -1.5215847218362
2022-11, -1.18750374512421
2022-12, -1.25576431337322
2023-01, -1.81837710055175
2023-02, -1.79344550867841
2023-03, -1.99042528489298
2023-04, -2.06691782351137
2023-05, -1.91776258855203
2023-06, -1.97493641695177
2023-07, -1.96309650127694
2023-08, -1.93056544831816
2023-09, -2.10023292192992
2023-10, -2.10288725978605
2023-11, -2.20297718584762
2023-12, -2.50032261606906
2024-01, -1.88073567303393
2024-02, -1.79917306574798
2024-03, -1.59842336745922
2024-04, -1.22343414569776
2024-05, -1.18576986294902
2024-06, -1.18745057717079
2024-07, -1.18010981495613
2024-08, -1.16417324465091
2024-09, -1.11687038087024
2024-10, -1.58642837338744
2024-11, -2.03338953452533
2024-12, -1.58329695010929
2025-01, -1.25460084661395
2025-02, -1.40761186899854
2025-03, -0.571158618227012
2025-04, -0.572492634597841
2025-05, -0.603399757828507
2025-06, -0.605338521533604
2025-07, -0.601323803759341
2025-08, -0.613286166337525
2025-09, -0.587027446059352
2025-10, -0.600410693835019
2025-11, -0.907020302449577
2025-12, -0.744529256845677
2026-01, -0.472062980897309
2026-02, -0.43147295883812
2026-03, -0.481022767186604
2026-04, -0.522173633426719
2026-05, -0.449780781930186
2026-06, -0.444822959603725
2026-07, -0.437560705438433
2026-08, -0.441442029102963
2026-09, 0.114816838065399
2026-10, 0.180224911208163
2026-11, 0.076375315493288
2026-12, -0.0414131516989372
2027-01, 0.0636592185819513
2027-02, 0.345964755488182
2027-03, -0.416904246776668
2027-04, -0.264417710397123
2027-05, -0.183388972767431
2027-06, -0.181434556323744
2027-07, -0.17984203920132
2027-08, -0.0567709238191392
2027-09, 0.238691032703428
2027-10, 0.540308668836443
2027-11, 0.773602267428373
2027-12, 0.958516800778589
2028-01, 0.63773482606628
2028-02, 0.594251716182802
2028-03, 0.476522500419023
2028-04, 0.423232620374016
2028-05, 0.44356085264413
2028-06, 0.438445869233228
2028-07, 0.438853057992216
2028-08, 0.723192805518271
2028-09, 0.259638688138822
2028-10, 0.879519363873484
2028-11, 1.09606914828693
2028-12, 0.962795299768747
2029-01, 0.538844415066769
2029-02, 0.640739705990088
2029-03, 1.10404662237741
2029-04, 1.51824008074717
2029-05, 1.48983257734057
2029-06, 1.47668945259298
2029-07, 1.47472921495351
2029-08, 1.37112300726152
2029-09, 1.15181513166261
2029-10, 1.29003644141304
2029-11, 1.3455819202871
2029-12, 0.958296149967709
2030-01, 0.519421961676964
2030-02, 0.386221567426987
2030-03, 0.3305726625439
2030-04, 0.33176419640982
2030-05, 0.338384407222615
2030-06, 0.334455466206304
2030-07, 0.326939924217713
2030-08, 0.164839937212457
2030-09, 0.288330702462402
2030-10, -0.479237885875026
2030-11, -0.713240860659783
2030-12, -1.18560401730629
2031-01, -0.618310420185462
2031-02, -0.892672414566776
2031-03, -1.28666121069145
2031-04, -1.64072453230171
2031-05, -1.50474274019842
2031-06, -1.47664335493836
2031-07, -1.47630080052542
2031-08, -1.47368068837036
2031-09, -1.53225977101687
2031-10, -1.93543291809971
2031-11, -0.626229916463331
2031-12, 0.575998951766716
2032-01, 0.88136814388268
2032-02, 0.984407488423683
2032-03, 1.52142179721693
2032-04, 1.6026887702504
2032-05, 1.60755152366516
2032-06, 1.60938834059589
2032-07, 1.60917331023074
2032-08, 1.5594313814994
2032-09, 1.42485976190528
2032-10, 1.85588633927975
2032-11, 1.90760385377883
2032-12, 2.17740762882009
2033-01, 2.1633499744082
2033-02, 2.09824147949575
2033-03, 2.36276009638559
2033-04, 2.00997204586017
2033-05, 1.88215664990689
2033-06, 1.87949236150767
2033-07, 1.8741304268496
2033-08, 2.10339657256063
2033-09, 2.17747379607827
2033-10, 2.32418598869625
2033-11, 1.86381471902496
2033-12, 0.953057616093933
2034-01, 0.744624188151202
2034-02, 0.730955455343246
2034-03, 0.770712459296043
2034-04, 0.467468506363064
2034-05, 0.315992546792244
2034-06, 0.314719919167144
2034-07, 0.303645014450717
2034-08, 0.204771580002689
2034-09, 0.110688309588262
2034-10, -0.448582397214551
2034-11, -0.567480377673258
2034-12, -0.659040253271276
2035-01, -1.04062255801294
2035-02, -1.18104271337694
2035-03, -0.307678114743484
2035-04, -0.194105734120311
2035-05, -0.24070211328842
2035-06, -0.276375743787582
2035-07, -0.280491268393724
2035-08, -0.591589622939631
2035-09, -0.387260542949072
2035-10, -0.772504327145193
2035-11, -1.10611968237387
2035-12, -0.670846697751387
2036-01, -0.665203182940824
2036-02, -0.56057563048292
2036-03, -1.3277382790776
2036-04, -1.25483119489678
2036-05, -1.14922407423319
2036-06, -1.16767080234519
2036-07, -1.16044305353451
2036-08, -1.14830019623502
2036-09, -0.924139540942587
2036-10, -0.854212512470442
2036-11, -0.600357382266711
2036-12, -1.03774747102548
2037-01, -1.191125930265
2037-02, -1.19911594474062
2037-03, -2.92286160623165
2037-04, -2.80276407502223
2037-05, -2.55232351166257
2037-06, -2.44082936438988
2037-07, -2.4008500993644
2037-08, -2.38697045047597
2037-09, -2.06984976260829
2037-10, -2.13069188825818
2037-11, -2.17462601088295
2037-12, -2.96421983310513
2038-01, -3.03296975508338
2038-02, -3.49297235470395
2038-03, -3.72936026699027
2038-04, -3.59884429055783
2038-05, -3.41478485777147
2038-06, -3.37641698227458
2038-07, -3.3496818909603
2038-08, -3.31691119640737
2038-09, -3.389393665512
2038-10, -3.18133020735948
2038-11, -3.69093416940729
2038-12, -3.61690421834213
2039-01, -3.05491358801931
2039-02, -2.82493819909747
2039-03, -2.68928893939564
2039-04, -2.73968670114318
2039-05, -2.6454977497962
2039-06, -2.69218651428486
2039-07, -2.70286839140464
2039-08, -2.6866145028487
2039-09, -3.4148133015977
2039-10, -3.10164329273895
2039-11, -2.97475190203832
2039-12, -3.16526007293302
2040-01, -3.0638738750994
2040-02, -3.29737148590255
2040-03, -3.43910472311214
2040-04, -3.33887115018408
2040-05, -3.29282370261528
2040-06, -3.25582934042133
2040-07, -3.24343074076703
2040-08, -3.21166110089447
2040-09, -3.07756800537833
2040-10, -3.10306066176238
2040-11, -2.77390923243198
2040-12, -2.3524282644916
2041-01, -1.89612270344622
2041-02, -1.90883139046683
2041-03, -1.84602972591745
2041-04, -1.61278501478238
2041-05, -1.65032157219995
2041-06, -1.63836403557141
2041-07, -1.62844701069937
2041-08, -1.4397521838239
2041-09, -1.09255923831972
2041-10, -1.16937522772073
2041-11, -1.00660970800634
2041-12, -1.00812738359703
2042-01, -0.768894325452492
2042-02, -0.644470594481877
2042-03, -0.728266527170002
2042-04, -0.470142690573251
2042-05, -0.393539295803174
2042-06, -0.383604164106928
2042-07, -0.380856431868292
2042-08, -0.376059748828588
2042-09, -0.282875197468087
2042-10, -0.257602167751968
2042-11, -0.143892012382724
2042-12, -0.515374441567016
2043-01, -1.10861426593757
2043-02, -1.30433812538905
2043-03, -1.51460957462923
2043-04, -1.51158471658252
2043-05, -1.16034611810765
2043-06, -1.09115380922601
2043-07, -1.0834537619637
2043-08, -1.23515282702231
2043-09, -1.36336384575738
2043-10, -1.49077173931911
2043-11, -1.96981295911169
2043-12, -1.8461052445039
2044-01, -2.20043765038431
2044-02, -2.40409168870643
2044-03, -2.54567226951445
2044-04, -2.4114735082918
2044-05, -2.3106358341599
2044-06, -1.99729347386256
2044-07, -1.98532583177754
2044-08, -1.91809314867175
2044-09, -1.97744420129731
2044-10, -1.88545511476173
2044-11, -2.06724458209674
2044-12, -1.61295962023885
2045-01, -1.36466461658595
2045-02, -1.37560355309107
2045-03, -1.40951687386823
2045-04, -0.671865981248661
2045-05, -0.892779603973221
2045-06, -0.926381859322779
2045-07, -0.905139095830094
2045-08, -0.873711242207989
2045-09, -0.921537329793923
2045-10, -0.325460109105825
2045-11, 0.802438830729967
2045-12, 0.877751683187266
2046-01, 1.39598495258902
2046-02, 1.53799788097457
2046-03, 2.55786178509012
2046-04, 2.40217853196496
2046-05, 2.30339651066157
2046-06, 2.11838780797077
2046-07, 2.1068377658196
2046-08, 2.06007706780215
2046-09, 1.98802584057769
2046-10, 2.14819469162478
2046-11, 2.27495190474709
2046-12, 2.23247118591367
2047-01, 2.27018177124344
2047-02, 2.49052438404125
2047-03, 2.54901924652276
2047-04, 2.23454505582687
2047-05, 2.20347158280296
2047-06, 2.21726261680039
2047-07, 2.1940219513291
2047-08, 2.15967350688725
2047-09, 2.1742571611438
2047-10, 2.63169176296733
2047-11, 1.97623130144197
2047-12, 1.65007626751763
2048-01, 1.05580302525587
2048-02, 1.06030483693101
2048-03, 0.408928072091697
2048-04, 0.285798617636459
2048-05, 0.357330159715154
2048-06, 0.340758755477533
2048-07, 0.342380443016238
2048-08, 0.340361795314652
2048-09, 0.370411265247068
2048-10, 0.041015564883395
2048-11, 0.431380478444062
2048-12, 0.473460369527065
2049-01, 0.470461906671745
2049-02, 0.0741198957554351
2049-03, 0.0138855291468161
2049-04, 0.0583649353690057
2049-05, 0.192100311219701
2049-06, 0.136022588964975
2049-07, 0.135801087762764
2049-08, 0.292577686925727
2049-09, 0.157870681150171
2049-10, -0.878638847639991
2049-11, -0.515282382557921
2049-12, -0.514394926444834
2050-01, -0.460025618470964
2050-02, -0.344017613262551
2050-03, 0.709795250165093
2050-04, 0.721463955129523
2050-05, 0.807628453681828
2050-06, 0.798407731573754
2050-07, 0.791550477174615
2050-08, 0.806465177751232
2050-09, 0.841004163380646
2050-10, 0.751320029100492
2050-11, 0.235169647163957
2050-12, 0.0371108091902962
2051-01, -0.221722256105105
2051-02, 0.134644960995675
2051-03, 0.986481932784502
2051-04, 0.790396025096268
2051-05, 0.588500851569821
2051-06, 0.584024934839327
2051-07, 0.589039326796882
2051-08, 0.433560996077369
2051-09, 0.431156844227249
2051-10, 0.216637247341402
2051-11, -0.274059116020363
2051-12, -0.212284405483934
2052-01, 0.276053541926195
2052-02, 0.493036303720069
2052-03, -0.660196036411387
2052-04, -0.598069488247751
2052-05, -0.812533637374332
2052-06, -0.803486392690912
2052-07, -0.796591245189195
2052-08, -0.813911476303046
2052-09, -0.915017867045965
2052-10, -0.977396887794808
2052-11, -1.00208005672493
2052-12, -1.29567624565452
2053-01, -1.32777211840181
2053-02, -1.89192678602352
2053-03, -3.52990364497547
2053-04, -3.65492244404689
2053-05, -3.20260891637345
2053-06, -3.1696983849668
2053-07, -3.16436429826502
2053-08, -3.1208066331235
2053-09, -2.82598088263298
2053-10, -2.77632408713949
