"Description: ","Annual warmest daily TN"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnx, normalised (all years)
1971, 21.4303, -0.347909684029684
1972, 18.854, -1.80727498969494
1973, 24.0461, 1.13383070589353
1974, 19.2575000000001, -1.57870925556612
1975, 20.0478, -1.13103763305822
1976, 19.5934, -1.38843607069914
1977, 20.1435, -1.07682761879274
1978, 20.3865, -0.939178366269094
1979, 20.3145, -0.979963329979804
1980, 19.1757, -1.62504550600418
1981, 20.2768, -1.00131879014499
1982, 20.9723, -0.607347369856135
1983, 18.7541000000001, -1.86386412684349
1984, 18.7834, -1.84726691244461
1985, 20.423, -0.918502655499084
1986, 20.9768, -0.604798309624215
1987, 22.7488, 0.398964963922668
1988, 21.4184, -0.354650532198537
1989, 18.9028, -1.77963184762435
1990, 22.4866, 0.25043972107617
1991, 20.1049, -1.09869289100431
1992, 17.9734, -2.30609775419008
1993, 22.0145, -0.0169850201436271
1994, 19.0175, -1.71465913460187
1995, 21.9472, -0.055107632056555
1996, 21.3123000000001, -0.414751707888843
1997, 21.4872, -0.315678233541636
1998, 19.9744, -1.17261563772997
1999, 21.3501, -0.393339601940777
2000, 22.7505, 0.399927942232504
2001, 20.111, -1.09523749824549
2002, 22.0951, 0.0286714808991921
2003, 22.3799, 0.189998670688218
2004, 23.2771, 0.698224635149993
2005, 23.2529, 0.68451635568056
2006, 22.0477, 0.00182137978964251
2007, 24.1981, 1.21993229594947
2008, 21.9293, -0.0652472272012992
2009, 19.6618, -1.34969035517396
2010, 21.0471, -0.564976324223343
2011, 21.8271, -0.123139217357333
2012, 23.211, 0.660781772632244
2013, 20.9867, -0.599190377113994
2014, 21.0127, -0.584462473551794
2015, 20.1933, -1.04861801889283
2016, 22.4094, 0.206709176653023
2017, 20.075, -1.11562998010084
2018, 20.5617, -0.839934954573038
2019, 22.7134, 0.378912356764903
2020, 21.6085, -0.24696689884568
2021, 23.1647, 0.634554775134942
2022, 22.0973, 0.0299176881236871
2023, 24.9751, 1.66007002932754
2024, 20.7248, -0.747545682611697
2025, 19.2704, -1.57140194956801
2026, 19.5344, -1.42185708262874
2027, 21.0646, -0.555063312210325
2028, 24.0676, 1.14600954922381
2029, 23.2804, 0.700093945986733
2030, 23.3336, 0.730229502506313
2031, 21.4344, -0.34558720692949
2032, 21.7286, -0.1789353135449
2033, 23.5707, 0.864536653836992
2034, 24.327, 1.29294871014823
2035, 19.2432, -1.58680960252539
2036, 22.1035, 0.0334297266654425
2037, 22.1769, 0.0750077313371923
2038, 21.3467, -0.395265558560451
2039, 21.8213, -0.126424672767362
2040, 19.9045, -1.21221103999912
2041, 21.7435, -0.1704950918881
2042, 25.2292, 1.80400696375658
2043, 22.1539, 0.0619792012629383
2044, 21.1842, -0.487314955824202
2045, 20.6717, -0.777624593348343
2046, 20.8805, -0.659348198587288
2047, 22.2872, 0.13748802991068
2048, 24.2871, 1.27034704275854
2049, 21.8161, -0.129370253479804
2050, 21.0318, -0.573643129011869
2051, 22.1278, 0.0471946519178067
2052, 23.7185, 0.948259121009808
2053, 21.6199, -0.240509279591483
2054, 22.2082, 0.0927378613947652
2055, 25.8783, 2.1716947407652
2056, 20.2685, -1.00602039012831
2057, 23.1335, 0.616881290860302
2058, 23.0683, 0.579948240388938
2059, 23.6653, 0.918123564490229
2060, 23.3539, 0.741728596441415
2061, 21.5063, -0.304858889001713
2062, 22.861, 0.462521532371856
2063, 24.6858, 1.49619377930659
2064, 22.0286, -0.00899796475028051
2065, 21.0593, -0.558065538705695
2066, 21.0824, -0.54498036284851
2067, 20.328, -0.972316149284046
2068, 24.7617, 1.53918792855163
2069, 23.8036, 0.996464682284549
2070, 21.2107, -0.472303823347345
2071, 22.4235, 0.21469623204637
2072, 22.4538, 0.231859904274626
2073, 23.9658, 1.08834414219951
2074, 23.3625, 0.746600133773528
2075, 23.8522, 1.02399453278928
2076, 23.8159, 1.00343211358513
2077, 21.5515, -0.279254995116657
2078, 22.722, 0.383783894097016
2079, 22.6156, 0.323512781057857
2080, 22.6524, 0.344358429176664
2081, 22.7002, 0.371435113417939
2082, 24.2482, 1.24831183319817
2083, 22.6329, 0.333312501505013
2084, 23.5907, 0.8758658104233
2085, 22.6667, 0.352458776135873
2086, 24.632, 1.46571834808942
2087, 19.804, -1.26914005184531
2088, 20.9612, -0.613635051761535
2089, 24.4216, 1.34653562080147
2090, 24.7581, 1.53714868036609
2091, 24.7325, 1.52264735993562
2092, 27.8638, 3.29639676087093
2093, 22.7079, 0.375796838703668
2094, 23.6078, 0.885552239304595
2095, 21.6482, -0.224478523021859
2096, 24.4104, 1.34019129311313
2097, 24.0855, 1.15614914436856
2098, 23.3962, 0.765689762621456
2099, 25.2873, 1.8369181636398
2100, 23.865, 1.03124519300451
