"Description: ","Annual number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1971, 44, -0.891989252637139
1972, 30, -1.68274445955365
1973, 65, 0.294143557737624
1974, 36, -1.34384937087514
1975, 45, -0.835506737857389
1976, 65, 0.294143557737624
1977, 36, -1.34384937087514
1978, 46, -0.779024223077638
1979, 57, -0.157716560500381
1980, 57, -0.157716560500381
1981, 41, -1.06143679697639
1982, 38, -1.23088434131564
1983, 33, -1.5132969152144
1984, 37, -1.28736685609539
1985, 56, -0.214199075280131
1986, 52, -0.440129134399134
1987, 57, -0.157716560500381
1988, 49, -0.609576678738386
1989, 51, -0.496611649178885
1990, 48, -0.666059193518137
1991, 55, -0.270681590059882
1992, 32, -1.56977942999415
1993, 53, -0.383646619619383
1994, 20, -2.24756960735116
1995, 51, -0.496611649178885
1996, 38, -1.23088434131564
1997, 35, -1.4003318856549
1998, 50, -0.553094163958635
1999, 49, -0.609576678738386
2000, 74, 0.80248619075538
2001, 38, -1.23088434131564
2002, 62, 0.124696013398372
2003, 42, -1.00495428219664
2004, 74, 0.80248619075538
2005, 81, 1.19786379421363
2006, 69, 0.520073616856627
2007, 70, 0.576556131636378
2008, 75, 0.858968705535131
2009, 53, -0.383646619619383
2010, 40, -1.11791931175614
2011, 60, 0.0117309838388711
2012, 75, 0.858968705535131
2013, 88, 1.59324139767189
2014, 36, -1.34384937087514
2015, 48, -0.666059193518137
2016, 85, 1.42379385333264
2017, 40, -1.11791931175614
2018, 44, -0.891989252637139
2019, 71, 0.633038646416128
2020, 60, 0.0117309838388711
2021, 65, 0.294143557737624
2022, 69, 0.520073616856627
2023, 74, 0.80248619075538
2024, 25, -1.9651570334524
2025, 30, -1.68274445955365
2026, 28, -1.79570948911315
2027, 64, 0.237661042957874
2028, 62, 0.124696013398372
2029, 68, 0.463591102076876
2030, 55, -0.270681590059882
2031, 62, 0.124696013398372
2032, 68, 0.463591102076876
2033, 70, 0.576556131636378
2034, 73, 0.74600367597563
2035, 30, -1.68274445955365
2036, 43, -0.94847176741689
2037, 55, -0.270681590059882
2038, 33, -1.5132969152144
2039, 67, 0.407108587297126
2040, 52, -0.440129134399134
2041, 60, 0.0117309838388711
2042, 62, 0.124696013398372
2043, 74, 0.80248619075538
2044, 41, -1.06143679697639
2045, 65, 0.294143557737624
2046, 58, -0.10123404572063
2047, 87, 1.53675888289214
2048, 84, 1.36731133855289
2049, 65, 0.294143557737624
2050, 67, 0.407108587297126
2051, 40, -1.11791931175614
2052, 60, 0.0117309838388711
2053, 41, -1.06143679697639
2054, 45, -0.835506737857389
2055, 59, -0.0447515309408795
2056, 32, -1.56977942999415
2057, 66, 0.350626072517375
2058, 71, 0.633038646416128
2059, 51, -0.496611649178885
2060, 84, 1.36731133855289
2061, 63, 0.181178528178123
2062, 84, 1.36731133855289
2063, 78, 1.02841624987438
2064, 67, 0.407108587297126
2065, 63, 0.181178528178123
2066, 23, -2.0781220630119
2067, 52, -0.440129134399134
2068, 75, 0.858968705535131
2069, 70, 0.576556131636378
2070, 41, -1.06143679697639
2071, 64, 0.237661042957874
2072, 53, -0.383646619619383
2073, 73, 0.74600367597563
2074, 65, 0.294143557737624
2075, 79, 1.08489876465413
2076, 57, -0.157716560500381
2077, 55, -0.270681590059882
2078, 87, 1.53675888289214
2079, 54, -0.327164104839633
2080, 62, 0.124696013398372
2081, 76, 0.915451220314882
2082, 77, 0.971933735094632
2083, 61, 0.0682134986186218
2084, 74, 0.80248619075538
2085, 59, -0.0447515309408795
2086, 102, 2.3839966045884
2087, 61, 0.0682134986186218
2088, 84, 1.36731133855289
2089, 82, 1.25434630899339
2090, 101, 2.32751408980865
2091, 80, 1.14138127943388
2092, 81, 1.19786379421363
2093, 67, 0.407108587297126
2094, 92, 1.81917145679089
2095, 71, 0.633038646416128
2096, 81, 1.19786379421363
2097, 94, 1.93213648635039
2098, 74, 0.80248619075538
2099, 88, 1.59324139767189
2100, 87, 1.53675888289214
