"Description: ","Monthly percentage of days when TN < 10th percentile"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tn10p, normalised (all years)
1971-01, 6.45161290322581, -0.0708738714779487
1971-02, 57.1428571428571, 5.17018111282263
1971-03, 25.8064516129032, 1.93025621343682
1971-04, 23.3333333333333, 1.67455625814215
1971-05, 25.8064516129032, 1.93025621343682
1971-06, 23.3333333333333, 1.67455625814215
1971-07, 9.67741935483871, 0.262647809341179
1971-08, 9.67741935483871, 0.262647809341179
1971-09, 3.33333333333333, -0.39327816293644
1971-10, 19.3548387096774, 1.26321285179856
1971-11, 6.66666666666667, -0.0486390927566735
1971-12, 3.2258064516129, -0.404395552297078
1972-01, 22.5806451612903, 1.59673453261769
1972-02, 3.44827586206897, -0.381394057068171
1972-03, 16.1290322580645, 0.929691170979434
1972-04, 20, 1.32991718796239
1972-05, 32.258064516129, 2.59729957507507
1972-06, 10, 0.295999977423092
1972-07, 12.9032258064516, 0.596169490160306
1972-08, 6.45161290322581, -0.0708738714779487
1972-09, 10, 0.295999977423092
1972-10, 0, -0.737917233116206
1972-11, 0, -0.737917233116206
1972-12, 29.0322580645161, 2.26377789425595
1973-01, 0, -0.737917233116206
1973-02, 3.57142857142857, -0.368661086495028
1973-03, 0, -0.737917233116206
1973-04, 10, 0.295999977423092
1973-05, 45.1612903225806, 3.93138629835159
1973-06, 26.6666666666667, 2.01919532832193
1973-07, 3.2258064516129, -0.404395552297078
1973-08, 6.45161290322581, -0.0708738714779487
1973-09, 16.6666666666667, 0.985278117782628
1973-10, 25.8064516129032, 1.93025621343682
1973-11, 0, -0.737917233116206
1973-12, 0, -0.737917233116206
1974-01, 0, -0.737917233116206
1974-02, 7.14285714285714, 0.000595060126149615
1974-03, 9.67741935483871, 0.262647809341179
1974-04, 13.3333333333333, 0.640639047602855
1974-05, 6.45161290322581, -0.0708738714779487
1974-06, 3.33333333333333, -0.39327816293644
1974-07, 16.1290322580645, 0.929691170979434
1974-08, 19.3548387096774, 1.26321285179856
1974-09, 10, 0.295999977423092
1974-10, 0, -0.737917233116206
1974-11, 10, 0.295999977423092
1974-12, 38.7096774193548, 3.26434293671333
1975-01, 6.45161290322581, -0.0708738714779487
1975-02, 35.7142857142857, 2.95464423309557
1975-03, 3.2258064516129, -0.404395552297078
1975-04, 3.33333333333333, -0.39327816293644
1975-05, 25.8064516129032, 1.93025621343682
1975-06, 16.6666666666667, 0.985278117782628
1975-07, 9.67741935483871, 0.262647809341179
1975-08, 6.45161290322581, -0.0708738714779487
1975-09, 0, -0.737917233116206
1975-10, 25.8064516129032, 1.93025621343682
1975-11, 23.3333333333333, 1.67455625814215
1975-12, 19.3548387096774, 1.26321285179856
1976-01, 0, -0.737917233116206
1976-02, 0, -0.737917233116206
1976-03, 16.1290322580645, 0.929691170979434
1976-04, 26.6666666666667, 2.01919532832193
1976-05, 0, -0.737917233116206
1976-06, 10, 0.295999977423092
1976-07, 3.2258064516129, -0.404395552297078
1976-08, 12.9032258064516, 0.596169490160306
1976-09, 10, 0.295999977423092
1976-10, 25.8064516129032, 1.93025621343682
1976-11, 36.6666666666667, 3.05311253886122
1976-12, 3.2258064516129, -0.404395552297078
1977-01, 16.1290322580645, 0.929691170979434
1977-02, 14.2857142857143, 0.739107353368507
1977-03, 0, -0.737917233116206
1977-04, 13.3333333333333, 0.640639047602855
1977-05, 6.45161290322581, -0.0708738714779487
1977-06, 33.3333333333333, 2.70847346868145
1977-07, 12.9032258064516, 0.596169490160306
1977-08, 0, -0.737917233116206
1977-09, 10, 0.295999977423092
1977-10, 9.67741935483871, 0.262647809341179
1977-11, 3.33333333333333, -0.39327816293644
1977-12, 48.3870967741936, 4.26490797917072
1978-01, 0, -0.737917233116206
1978-02, 42.8571428571429, 3.69315652633793
1978-03, 12.9032258064516, 0.596169490160306
1978-04, 3.33333333333333, -0.39327816293644
1978-05, 3.2258064516129, -0.404395552297078
1978-06, 23.3333333333333, 1.67455625814215
1978-07, 9.67741935483871, 0.262647809341179
1978-08, 6.45161290322581, -0.0708738714779487
1978-09, 33.3333333333333, 2.70847346868145
1978-10, 3.2258064516129, -0.404395552297078
1978-11, 0, -0.737917233116206
1978-12, 3.2258064516129, -0.404395552297078
1979-01, 0, -0.737917233116206
1979-02, 35.7142857142857, 2.95464423309557
1979-03, 25.8064516129032, 1.93025621343682
1979-04, 13.3333333333333, 0.640639047602855
1979-05, 6.45161290322581, -0.0708738714779487
1979-06, 0, -0.737917233116206
1979-07, 16.1290322580645, 0.929691170979434
1979-08, 6.45161290322581, -0.0708738714779487
1979-09, 20, 1.32991718796239
1979-10, 3.2258064516129, -0.404395552297078
1979-11, 3.33333333333333, -0.39327816293644
1979-12, 3.2258064516129, -0.404395552297078
1980-01, 19.1397849462366, 1.24097807307729
1980-02, 0, -0.737917233116206
1980-03, 2.68817204301075, -0.459982499100266
1980-04, 0, -0.737917233116206
1980-05, 6.45161290322581, -0.0708738714779487
1980-06, 0, -0.737917233116206
1980-07, 0, -0.737917233116206
1980-08, 3.2258064516129, -0.404395552297078
1980-09, 20, 1.32991718796239
1980-10, 17.5268817204301, 1.07421723266772
1980-11, 2.66666666666667, -0.462205976972392
1980-12, 0, -0.737917233116206
1981-01, 9.35483870967742, 0.229295641259267
1981-02, 3.45238095238095, -0.380969624715734
1981-03, 6.45161290322581, -0.0708738714779487
1981-04, 19.8888888888889, 1.3184292189564
