"Description: ","Maximum 3-day precipitation total"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx3day, normalised (all years)
1971, 47.330312256, -0.491739747308596
1972, 50.1096672, -0.314025503692918
1973, 59.28218496, 0.272472834451612
1974, 70.387814592, 0.982575937399067
1975, 65.3604869088, 0.661124465878037
1976, 65.53094673024, 0.672023807216022
1977, 40.9724590464, -0.898266116530613
1978, 54.7597818144, -0.0166933463848689
1979, 95.9087952, 2.61440845122467
1980, 57.92612832, 0.185765456324948
1981, 41.4008388864, -0.870875156836835
1982, 66.28043808, 0.719946901244236
1983, 71.4218688, 1.04869421488969
1984, 73.390085856, 1.17454363406288
1985, 43.89939504, -0.711115419086577
1986, 87.957741024, 2.10601150038343
1987, 42.94915873344, -0.771874310944207
1988, 30.3504046848, -1.57744901851708
1989, 48.32325749088, -0.42825001140803
1990, 39.255544512, -1.00804704555242
1991, 54.20831904, -0.0519543302495839
1992, 46.0736316, -0.572092943192992
1993, 35.44652448, -1.25159892271196
1994, 78.0810192, 1.47448577455133
1995, 45.8515171584, -0.586295123475966
1996, 59.308914528, 0.274181945038422
1997, 38.77107984, -1.03902411558403
1998, 67.570340832, 0.802424345301652
1999, 53.201172384, -0.116352116709887
2000, 44.6473074816, -0.663293281746172
2001, 48.370459392, -0.425231882984789
2002, 35.276418432, -1.26247564348489
2003, 35.094475584, -1.27410921899615
2004, 57.446994528, 0.155129247149935
2005, 40.760484768, -0.911819926429258
2006, 48.80358432, -0.397537518457228
2007, 54.89991216, -0.00773329670511572
2008, 50.4320767488, -0.29341037167347
2009, 49.71717792, -0.339121591428325
2010, 61.73424288, 0.429259436859251
2011, 73.26735552, 1.16669615532396
2012, 51.30385344, -0.237668252224912
2013, 51.7481606016, -0.209258886473615
2014, 57.262877856, 0.143356675542213
2015, 48.598473312, -0.410652485195341
2016, 57.901601952, 0.184197220160234
2017, 56.680402752, 0.106112737787596
2018, 50.0451264, -0.318152295587242
2019, 42.4986656256, -0.800679211191544
2020, 56.16823392, 0.073364240954222
2021, 58.38254458848, 0.214949088340685
2022, 63.628717536, 0.550393706257595
2023, 32.223563424, -1.45767770639027
2024, 45.3115384128, -0.620821809083361
2025, 59.6217456, 0.294184621364444
2026, 50.496353856, -0.289300440513899
2027, 98.3708712, 2.77183561791631
2028, 51.8868115200001, -0.20039343258717
2029, 46.16901072, -0.565994323725867
2030, 61.7774452992001, 0.432021835115396
2031, 60.926155776, 0.377589682057706
2032, 72.33816672, 1.10728305836611
2033, 89.24440032, 2.18828155519357
2034, 65.35728864, 0.660919965937538
2035, 68.54637312, 0.864832653452739
2036, 49.698855936, -0.340293114171445
2037, 36.329805504, -1.1951212067516
2038, 67.5141073920001, 0.79882873284594
2039, 56.1837803040001, 0.0743582895479439
2040, 45.748058688, -0.592910343260133
2041, 53.174244096, -0.118073933617122
2042, 43.8530112, -0.714081240008221
2043, 37.8005952096, -1.10107770194028
2044, 57.5575718400001, 0.162199651527604
2045, 43.70428656, -0.723590815948376
2046, 53.793740736, -0.0784628083674588
2047, 31.203792, -1.52288273091162
2048, 46.7420406624, -0.529354317381016
2049, 45.586034496, -0.603270303505902
2050, 49.5957456576001, -0.346886070272427
2051, 51.8350070304001, -0.203705854307554
2052, 40.4263267200001, -0.933186267161158
2053, 52.6438650816001, -0.151986804507249
2054, 56.9997124416001, 0.126529662257405
2055, 56.6123817600001, 0.101763419551238
2056, 46.2559466073601, -0.56043557150582
2057, 53.6201389440001, -0.0895630498901151
2058, 49.2482592000001, -0.369104640488652
2059, 43.9315116480001, -0.709061856726519
2060, 33.6144530880001, -1.36874307602784
2061, 136.15705152, 5.18791510038433
2062, 34.7803341696001, -1.29419567969414
2063, 58.6227162240001, 0.230305860471044
2064, 51.4674881280001, -0.227205315538829
2065, 47.5576539840001, -0.477203330029099
2066, 67.9966375680001, 0.829682109610466
2067, 61.6962096, 0.426827557619785
2068, 27.974673216, -1.72935524478847
2069, 62.029032336, 0.448108517402927
2070, 51.7353886080001, -0.210075538260739
2071, 49.393501056, -0.359817756625157
2072, 42.1659112320001, -0.821955801105351
2073, 69.2061408000001, 0.907018742158828
2074, 59.5179109440001, 0.287545347963272
2075, 48.1974840000001, -0.436292071975673
2076, 47.482924896, -0.481981569447096
2077, 88.434592128, 2.13650175260818
2078, 44.710187328, -0.659272692592646
2079, 75.438959904, 1.3055503277168
2080, 35.439852888, -1.25202550979777
2081, 57.469615776, 0.156575668373191
2082, 52.985270016, -0.130157091891911
2083, 52.535686752, -0.158903815974961
2084, 56.86029792, 0.117615382953609
2085, 66.43652832, 0.729927439713161
2086, 53.969937984, -0.0671966112510806
2087, 103.63396608, 3.10836223812936
2088, 40.461611616, -0.930930121857652
2089, 56.78266752, 0.112651631257423
2090, 62.39140992, 0.471279238502389
2091, 50.218437024, -0.307070671586245
2092, 46.931268672, -0.51725492263852
2093, 56.1117398976, 0.0697519666452871
2094, 43.432677792, -0.740957704214558
2095, 51.53684832, -0.222770367751786
2096, 43.318543392, -0.748255551727815
2097, 62.6934502368, 0.490591945055911
2098, 82.620507168, 1.76474437299956
2099, 44.7924825504, -0.654010668311231
2100, 75.60180576, 1.31596282583528
