"Description: ","Annual number of days with at least 3 consecutive days when TN < 10th percentile"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, csdi3, normalised (all years)
1971, 40, 2.83825199746304
1972, 31, 1.94773045360899
1973, 21, 0.958262071548931
1974, 12, 0.0677405276948806
1975, 35, 2.34351780643301
1976, 27, 1.55194310078496
1977, 24, 1.25510258616695
1978, 21, 0.958262071548931
1979, 18, 0.661421556930914
1980, 10, -0.13015314871713
1981, 24, 1.25510258616695
1982, 10, -0.13015314871713
1983, 13, 0.166687365900886
1984, 51, 3.9266672177291
1985, 3, -0.822781016159169
1986, 16, 0.463527880518903
1987, 10, -0.13015314871713
1988, 18, 0.661421556930914
1989, 16, 0.463527880518903
1990, 12, 0.0677405276948806
1991, 15, 0.364581042312897
1992, 13, 0.166687365900886
1993, 9, -0.229099986923136
1994, 9, -0.229099986923136
1995, 20, 0.859315233342925
1996, 8, -0.328046825129142
1997, 13, 0.166687365900886
1998, 14, 0.265634204106892
1999, 11, -0.0312063105111249
2000, 11, -0.0312063105111249
2001, 10, -0.13015314871713
2002, 13, 0.166687365900886
2003, 6, -0.525940501541153
2004, 17, 0.562474718724908
2005, 52, 4.0256140559351
2006, 9, -0.229099986923136
2007, 4, -0.723834177953164
2008, 15, 0.364581042312897
2009, 28, 1.65088993899097
2010, 34, 2.244570968227
2011, 6, -0.525940501541153
2012, 12, 0.0677405276948806
2013, 17, 0.562474718724908
2014, 3, -0.822781016159169
2015, 15, 0.364581042312897
2016, 21, 0.958262071548931
2017, 18, 0.661421556930914
2018, 21, 0.958262071548931
2019, 6, -0.525940501541153
2020, 0, -1.11962153077719
2021, 17, 0.562474718724908
2022, 13, 0.166687365900886
2023, 18, 0.661421556930914
2024, 11, -0.0312063105111249
2025, 0, -1.11962153077719
2026, 17, 0.562474718724908
2027, 40, 2.83825199746304
2028, 12, 0.0677405276948806
2029, 18, 0.661421556930914
2030, 5, -0.624887339747158
2031, 8, -0.328046825129142
2032, 34, 2.244570968227
2033, 9, -0.229099986923136
2034, 5, -0.624887339747158
2035, 8, -0.328046825129142
2036, 11, -0.0312063105111249
2037, 7, -0.426993663335147
2038, 9, -0.229099986923136
2039, 4, -0.723834177953164
2040, 5, -0.624887339747158
2041, 0, -1.11962153077719
2042, 0, -1.11962153077719
2043, 0, -1.11962153077719
2044, 6, -0.525940501541153
2045, 13, 0.166687365900886
2046, 10, -0.13015314871713
2047, 16, 0.463527880518903
2048, 15, 0.364581042312897
2049, 8, -0.328046825129142
2050, 0, -1.11962153077719
2051, 6, -0.525940501541153
2052, 6, -0.525940501541153
2053, 7, -0.426993663335147
2054, 8, -0.328046825129142
2055, 0, -1.11962153077719
2056, 8, -0.328046825129142
2057, 3, -0.822781016159169
2058, 6, -0.525940501541153
2059, 34, 2.244570968227
2060, 17, 0.562474718724908
2061, 3, -0.822781016159169
2062, 10, -0.13015314871713
2063, 0, -1.11962153077719
2064, 4, -0.723834177953164
2065, 0, -1.11962153077719
2066, 7, -0.426993663335147
2067, 7, -0.426993663335147
2068, 5, -0.624887339747158
2069, 6, -0.525940501541153
2070, 14, 0.265634204106892
2071, 7, -0.426993663335147
2072, 0, -1.11962153077719
2073, 10, -0.13015314871713
2074, 6, -0.525940501541153
2075, 3, -0.822781016159169
2076, 6, -0.525940501541153
2077, 3, -0.822781016159169
2078, 7, -0.426993663335147
2079, 12, 0.0677405276948806
2080, 11, -0.0312063105111249
2081, 6, -0.525940501541153
2082, 6, -0.525940501541153
2083, 0, -1.11962153077719
2084, 10, -0.13015314871713
2085, 22, 1.05720890975494
2086, 6, -0.525940501541153
2087, 0, -1.11962153077719
2088, 0, -1.11962153077719
2089, 4, -0.723834177953164
2090, 3, -0.822781016159169
2091, 0, -1.11962153077719
2092, 10, -0.13015314871713
2093, 0, -1.11962153077719
2094, 12, 0.0677405276948806
2095, 3, -0.822781016159169
2096, 0, -1.11962153077719
2097, 3, -0.822781016159169
2098, 3, -0.822781016159169
2099, 6, -0.525940501541153
2100, 0, -1.11962153077719
