"Description: ","Monthly coldest daily TN"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnn, normalised (all years)
1971-01, -5.34809999999999, -1.74637963540324
1971-02, -4.91649999999998, -1.66535791391643
1971-03, -1.66919999999999, -1.05576144453712
1971-04, 1.29740000000004, -0.498859129980193
1971-05, 3.07760000000002, -0.164672687462087
1971-06, 7.10610000000003, 0.591573848704752
1971-07, 9.4092, 1.02392122302418
1971-08, 10.1678, 1.16632872515554
1971-09, 7.91240000000005, 0.742935790398021
1971-10, 2.3852, -0.294652854184672
1971-11, -2.14569999999998, -1.14521197810631
1971-12, -1.61629999999997, -1.04583083965608
1972-01, -11.8661, -2.9699653180979
1972-02, 0.639300000000048, -0.622400360078589
1972-03, 0.318300000000022, -0.682659796124158
1972-04, 1.5548, -0.450538946683851
1972-05, 1.8897, -0.387670145650644
1972-06, 8.8177, 0.912882417974489
1972-07, 10.9246, 1.3083983239072
1972-08, 11.4596, 1.40883071731647
1972-09, 6.80290000000002, 0.534655901636167
1972-10, 4.69170000000003, 0.138332782074192
1972-11, -0.4769, -0.83193800030931
1972-12, -2.82139999999998, -1.27205715236172
1973-01, -1.80099999999999, -1.08050348089476
1973-02, -0.296699999999987, -0.798110117519866
1973-03, 1.32890000000003, -0.492945820835537
1973-04, 0.361700000000042, -0.674512570191514
1973-05, 2.27610000000004, -0.315133553476163
1973-06, 7.01300000000003, 0.57409673501054
1973-07, 10.9097, 1.30560123481972
1973-08, 11.6646, 1.4473141577817
1973-09, 4.1139, 0.0298657971921707
1973-10, -0.129099999999994, -0.76664755838829
1973-11, 0.934900000000027, -0.566909116168722
1973-12, 0.634500000000003, -0.623301435757784
1974-01, -1.27329999999995, -0.981441473414245
1974-02, -1.29319999999996, -0.985177183000872
1974-03, 0.83540000000005, -0.585587664101844
1974-04, 1.82690000000002, -0.39945921911999
1974-05, 1.98140000000001, -0.370455845696193
1974-06, 9.495, 1.04002795078963
1974-07, 11.2259, 1.3649595951861
1974-08, 10.7689, 1.2791696815636
1974-09, 7.62440000000004, 0.688871249646859
1974-10, 5.73090000000002, 0.33341566661796
1974-11, -1.01249999999999, -0.93248302817848
1974-12, -6.57929999999999, -1.97750554711445
1975-01, -4.89679999999998, -1.66165974914977
1975-02, -7.80179999999996, -2.20699825915713
1975-03, 0.3048, -0.685194071471873
1975-04, 1.512, -0.458573538156593
1975-05, 2.98780000000005, -0.181530311626853
1975-06, 8.38810000000001, 0.832236144687343
1975-07, 9.27260000000001, 0.998278110987347
1975-08, 10.7493, 1.27549028920692
1975-09, 9.65930000000003, 1.07087102039177
1975-10, -0.27539999999999, -0.794111594193479
1975-11, -3.31319999999999, -1.36437986465832
1975-12, -4.94529999999997, -1.67076436799154
1976-01, -1.73349999999999, -1.06783210415621
1976-02, 1.17670000000004, -0.521517428829724
1976-03, 0.0400000000000204, -0.734903413106963
1976-04, -0.077699999999993, -0.756998539657006
1976-05, 7.88280000000003, 0.737379157043037
1976-06, 7.1345, 0.59690521313993
1976-07, 11.9337, 1.49783071304607
1976-08, 10.8884, 1.30160271149333
1976-09, 5.96030000000002, 0.376479575119057
1976-10, 2.01230000000004, -0.364655171011427
1976-11, -2.28339999999997, -1.17106158665295
1976-12, -0.803200000000004, -0.893192374083976
1977-01, -7.09019999999998, -2.07341378971781
1977-02, -3.83789999999999, -1.46287869983934
1977-03, 2.44010000000003, -0.284346801103977
1977-04, 0.539700000000039, -0.6410976804217
1977-05, 3.34130000000005, -0.1151698423368
1977-06, 7.32320000000004, 0.632328750777937
1977-07, 10.9864, 1.31999967327672
1977-08, 11.4349, 1.40419393205066
1977-09, 9.34840000000003, 1.0125075977545
