"Description: ","Maximum monthly 5-day precipitation total"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx5day, normalised (all years)
1971-01, 38.807845632, 0.450647947713454
1971-02, 11.1586496832, -1.14679094830989
1971-03, 14.6962833408, -0.942403319280957
1971-04, 24.5712101184, -0.371877067482112
1971-05, 15.751300176, -0.881449469786427
1971-06, 16.4885694336, -0.838853562436593
1971-07, 27.9704187936, -0.175486974854477
1971-08, 36.74543239296, 0.33149153051359
1971-09, 65.7359035488, 2.00642292179665
1971-10, 14.6932772256, -0.942576998304221
1971-11, 41.80051459008, 0.623550111140239
1971-12, 26.351234496, -0.269035734160396
1972-01, 34.94276705088, 0.227342110064465
1972-02, 18.4388669568, -0.726174657482293
1972-03, 37.396590192, 0.369112327789635
1972-04, 18.0781880832, -0.747012965501428
1972-05, 54.223606656, 1.34129722073895
1972-06, 31.88184126336, 0.050496392023339
1972-07, 24.181411248, -0.394397790267541
1972-08, 49.4684769888, 1.06656846912947
1972-09, 13.22493187104, -1.02741100166956
1972-10, 35.43635522592, 0.255859284700797
1972-11, 19.656618624, -0.655818764222873
1972-12, 15.022014192, -0.923584141598351
1973-01, 11.30478895872, -1.13834771678212
1973-02, 20.8599042528, -0.586298649785171
1973-03, 37.5844118688, 0.379963770001272
1973-04, 6.64789043232, -1.40740114078334
1973-05, 25.921869696, -0.293842387973165
1973-06, 18.8141377536, -0.70449329761707
1973-07, 20.49362291808, -0.607460641332866
1973-08, 26.5626107136, -0.256823422731384
1973-09, 59.9175154368, 1.67026415973066
1973-10, 39.004866144, 0.462030854824605
1973-11, 31.781098224, 0.0446759388761561
1973-12, 20.648840544, -0.598492905943665
1974-01, 20.278891296, -0.619866812056672
1974-02, 11.8623321504, -1.10613552579285
1974-03, 32.053682448, 0.0604245574857631
1974-04, 9.8839609344, -1.22043639505008
1974-05, 45.2556204192, 0.823169675178694
1974-06, 5.2118296128, -1.49036989743016
1974-07, 32.55230926368, 0.0892328407878336
1974-08, 56.60373318912, 1.47880959934496
1974-09, 93.8269617984, 3.62939051772474
1974-10, 59.0388370272, 1.61949830486855
1974-11, 41.8796592192, 0.628122710980095
1974-12, 18.2387808, -0.737734682953558
1975-01, 40.70469645216, 0.560238956641468
1975-02, 12.113348256, -1.09163301037228
1975-03, 53.8667577216, 1.32068018837133
1975-04, 21.807717696, -0.531538501853737
1975-05, 14.21727253056, -0.970078283186237
1975-06, 31.785486048, 0.0449294464551642
1975-07, 16.09772599584, -0.861434635350592
1975-08, 45.40465733472, 0.831780318549151
1975-09, 67.6703463264, 2.11818581503926
1975-10, 54.732223584, 1.37068268516503
1975-11, 22.259603952, -0.505430665544519
1975-12, 24.8084535456, -0.358170271843753
1976-01, 24.908167008, -0.352409302751202
1976-02, 14.0250946176, -0.981181407981886
1976-03, 20.5814746368, -0.602384987312919
1976-04, 20.5814746368, -0.602384987312919
1976-05, 25.028882496, -0.345434936616261
1976-06, 54.4924475136, 1.35682956546123
1976-07, 75.45299572224, 2.56783024166379
1976-08, 11.644439904, -1.11872430234121
1976-09, 16.55596322208, -0.834959870219732
1976-10, 34.38501246432, 0.195117705685537
1976-11, 42.33006, 0.654144723605039
1976-12, 28.923137856, -0.120443403602753
1977-01, 19.3574477376, -0.673103433599086
1977-02, 14.5162992672, -0.952801942096817
1977-03, 44.1450670464, 0.759007188967314
1977-04, 38.2156819776, 0.416435551226353
1977-05, 24.69320053344, -0.364829042133101
1977-06, 46.206759744, 0.878121976713482
1977-07, 30.0527093376, -0.0551821416156805
1977-08, 23.631943104, -0.426143443449526
1977-09, 26.5024843488, -0.260297237810342
1977-10, 42.7867892352, 0.680532364193593
1977-11, 50.24275344, 1.11130247592345
1977-12, 23.8935544416, -0.411028785970994
1978-01, 22.4847077472, -0.492425240042785
1978-02, 25.147299744, -0.338593351845929
1978-03, 17.761763808, -0.765294453534081
1978-04, 25.304936544, -0.32948584809678
1978-05, 38.672947584, 0.442854180789024
1978-06, 47.508264288, 0.953316712422495
1978-07, 63.2766799584, 1.8643406918252
1978-08, 8.7859932768, -1.28387173856147
1978-09, 10.48466185056, -1.18573075622688
1978-10, 66.717986256, 2.06316298463603
1978-11, 48.84354, 1.03046258542415
1978-12, 12.1046635008, -1.09213477417708
1979-01, 38.3042587392, 0.421553094771765
1979-02, 5.65365382847999, -1.46484339790232
1979-03, 9.65293372799999, -1.23378404704786
1979-04, 4.00099832639999, -1.56032596403691
1979-05, 52.204067136, 1.22461784289092
1979-06, 52.7934672, 1.25867057228297
1979-07, 35.12399044608, 0.237812334981601
1979-08, 35.13866298912, 0.238660044658189
1979-09, 16.85876006592, -0.817465710286878
1979-10, 96.1090446528, 3.76123839938889
1979-11, 37.4688083232, 0.373284747558753
1979-12, 46.463852016, 0.892975544098237
1980-01, 12.3117856416, -1.08016824305067
1980-02, 15.76998350208, -0.880370036162298
1980-03, 11.531006208, -1.12527796120513
1980-04, 31.7746901088, 0.0443057084908084
1980-05, 45.665093088, 0.846827056362974
1980-06, 56.777367744, 1.48884137720109
1980-07, 68.337399168, 2.15672495219348
1980-08, 37.8302416416, 0.3941666438063
1980-09, 38.9118689856, 0.456657921798889
1980-10, 20.0072806272, -0.635559183282204
1980-11, 30.1153043232, -0.0515657013807231
1980-12, 36.88969608, 0.339826399469207
1981-01, 20.492308368, -0.607536589777532
1981-02, 57.81865536, 1.54900201777907
1981-03, 11.0065359168, -1.15557935747441
1981-04, 26.12455814304, -0.282132014562096
1981-05, 25.2188918208, -0.334457102519215
1981-06, 13.823224992, -0.9928444737888
1981-07, 26.276812992, -0.273335454318997
1981-08, 20.567552832, -0.603189322908484
1981-09, 43.8819876864, 0.743807716144193
1981-10, 24.196666032, -0.393516441480503
1981-11, 13.53984873408, -1.00921660473428
1981-12, 12.3196564224, -1.07971350681113
1982-01, 26.214755328, -0.276920850670251
1982-02, 14.43085600896, -0.957738446737614
1982-03, 21.820273344, -0.530813096293405
1982-04, 23.45286286944, -0.436489846749096
1982-05, 85.656353472, 3.15733167127824
1982-06, 12.657629808, -1.06018701378118
1982-07, 32.71904496, 0.0988660354438489
1982-08, 16.0598679264, -0.863621894349508
1982-09, 8.29575397439998, -1.31219543128162
1982-10, 41.59225058688, 0.611517608641097
1982-11, 4.63702326047998, -1.52357947164627
1982-12, 37.167816384, 0.35589486642232
1983-01, 19.220188896, -0.681033595937296
1983-02, 24.0576054912, -0.401550697420073
1983-03, 21.5912395152, -0.544045580424508
1983-04, 81.839503008, 2.93681222460829
1983-05, 24.178233024, -0.394581412917808
1983-06, 70.9579635264, 2.30812868354945
1983-07, 74.00190672, 2.48399322817297
1983-08, 83.52247784256, 3.03404649741438
1983-09, 57.95287058016, 1.55675633416204
1983-10, 18.1126016352, -0.745024714319841
1983-11, 23.5091210112, -0.433239519179649
1983-12, 36.0635015232, 0.292092811730922
1984-01, 39.819819024, 0.509114952002294
1984-02, 39.512276064, 0.49134658407536
1984-03, 11.42386176672, -1.1314682568763
1984-04, 28.925368704, -0.120314515827032
1984-05, 45.52097039712, 0.838500333494157
1984-06, 17.611769088, -0.773960434287006
1984-07, 73.5266745792, 2.45653657779658
1984-08, 20.686476384, -0.596318486303693
1984-09, 9.45080585279998, -1.24546203328706
1984-10, 30.834223776, -0.0100299583834522
1984-11, 25.1909796096, -0.33606973718416
1984-12, 16.515315936, -0.837308276875832
1985-01, 6.64414474175998, -1.40761754894957
1985-02, 4.06600663679998, -1.55657009338556
1985-03, 11.0649134592, -1.15220658102707
1985-04, 15.6770403264, -0.88573985032348
1985-05, 30.458261952, -0.0317512425101086
1985-06, 28.6562606976, -0.135862295134999
1985-07, 52.6784646528, 1.25202627266647
1985-08, 45.25088112, 0.822895861036106
1985-09, 35.7380599392, 0.273290346529846
1985-10, 53.1120263328, 1.27707540222307
1985-11, 11.688571296, -1.11617460063389
1985-12, 11.25459733248, -1.14124754996927
1986-01, 25.391710656, -0.324472453062314
1986-02, 48.776746752, 1.02660358957688
1986-03, 20.3771918592, -0.614187473552671
1986-04, 9.85265286623999, -1.22224522616151
1986-05, 19.568917656, -0.660885708583987
1986-06, 49.9765775904, 1.09592410267453
1986-07, 96.832742112, 3.80305019284647
1986-08, 45.484215984, 0.836376838502581
1986-09, 76.41852943392, 2.62361418233662
1986-10, 24.23968782336, -0.391030847215038
1986-11, 43.486691616, 0.720969391316539
1986-12, 50.72178312, 1.13897853003362
1987-01, 31.182700896, 0.0101033904087882
1987-02, 14.626624896, -0.946427852557298
1987-03, 34.417186848, 0.196976588382928
1987-04, 45.88811434944, 0.859712162979606
1987-05, 12.3504156864, -1.07793638299105
1987-06, 39.00842833824, 0.462236661447145
1987-07, 38.4412310784, 0.429466704365424
1987-08, 39.6963276768, 0.501980209939454
1987-09, 14.4463428288, -0.956843692024531
1987-10, 41.73321137472, 0.619661651807006
1987-11, 31.3668717408, 0.0207439049301433
1987-12, 40.0927967136, 0.524886303180864
1988-01, 23.445688896, -0.436904324777076
1988-02, 24.5549150784, -0.372818517307867
1988-03, 28.5469622784, -0.142177037394675
1988-04, 11.88986688, -1.10454470021745
1988-05, 19.62484823808, -0.657654305853243
1988-06, 23.8105484928, -0.415824474477089
1988-07, 33.227510688, 0.128242764253834
1988-08, 19.23271262784, -0.680310034340726
1988-09, 18.7535462976, -0.707993983451129
1988-10, 39.57795648, 0.495141285788194
1988-11, 29.407961088, -0.0924326256428193
1988-12, 23.621361696, -0.426754786822592
1989-01, 46.377987264, 0.888014687554843
1989-02, 23.2472035584, -0.448371862536934
1989-03, 18.292784256, -0.734614620392107
1989-04, 21.7886754816, -0.532638670336224
1989-05, 21.9286445616, -0.524551923327499
1989-06, 32.7779089344, 0.102266915616105
1989-07, 37.6173688896, 0.381867869745094
1989-08, 29.9182743072, -0.0629491575877438
1989-09, 69.9666801696, 2.25085705098316
1989-10, 59.53903243488, 1.64839721394785
1989-11, 57.596357664, 1.53615871532845
1989-12, 25.4812771296, -0.31929772866985
1990-01, 36.34703181504, 0.308473842022898
1990-02, 15.9164752032, -0.871906443161364
1990-03, 17.6692694112, -0.770638339388344
1990-04, 19.31975973792, -0.675280866777021
1990-05, 39.58087294656, 0.495309785339882
1990-06, 21.419140608, -0.553988635869357
1990-07, 33.24796416, 0.129424468481039
1990-08, 35.641806624, 0.267729288267739
1990-09, 12.598984512, -1.06357525975667
1990-10, 42.3989070624, 0.658122379069536
1990-11, 27.9130353696, -0.178802315873954
1990-12, 41.652638208, 0.615006517866307
1991-01, 30.11995584, -0.0512969588872493
1991-02, 26.546507568, -0.257753785812372
1991-03, 24.566886144, -0.372126886135239
1991-04, 62.70556032, 1.83134411838587
1991-05, 8.1142431264, -1.3226822638529
1991-06, 34.8947838432, 0.224569868786783
1991-07, 52.974432432, 1.2691258817596
1991-08, 18.20162111904, -0.739881592391332
1991-09, 10.86022518048, -1.16403249519082
1991-10, 32.7201563232, 0.0989302447180202
1991-11, 15.56697872736, -0.892098685480589
1991-12, 22.6600728768, -0.482293477819104
1992-01, 31.8807083088, 0.0504309353031899
1992-02, 32.2188735456, 0.0699685125820223
1992-03, 28.9701326304, -0.11772826929377
1992-04, 28.1393358912, -0.165727749218792
1992-05, 19.219540032, -0.681071084209784
1992-06, 23.0944758336, -0.457195743294568
1992-07, 53.070219792, 1.2746600193488
1992-08, 37.21248758592, 0.358475755776617
1992-09, 27.591525504, -0.197377625105938
1992-10, 46.6986771936, 0.906542624788702
1992-11, 33.566814288, 0.147846110738283
1992-12, 19.880655552, -0.642874977228289
1993-01, 20.17678384512, -0.625766094405119
1993-02, 24.9093766944, -0.35233941283068
1993-03, 20.2113585504, -0.623768532554312
1993-04, 38.06702928288, 0.407847106304333
1993-05, 36.9247375872, 0.341850930912372
1993-06, 21.92386455936, -0.52482808909794
1993-07, 21.898687392, -0.526282705952152
1993-08, 15.216000768, -0.912376520863823
1993-09, 13.960754784, -0.984898657226553
1993-10, 22.84074631008, -0.471855027083177
1993-11, 29.394963936, -0.0931835392021421
1993-12, 16.3300428864, -0.848012471542612
1994-01, 82.35768503808, 2.96675031509031
1994-02, 67.48953326208, 2.10773929708667
1994-03, 13.573331136, -1.00728215097084
1994-04, 28.858592736, -0.124172513318183
1994-05, 73.687293216, 2.46581635787864
1994-06, 21.4583771808, -0.551721733509757
1994-07, 42.8063832, 0.681664410187148
1994-08, 70.5280017888, 2.28328754152435
1994-09, 32.4794047104, 0.0850207628191888
1994-10, 52.084940544, 1.21773527560166
1994-11, 24.8458269888, -0.356011012241537
1994-12, 29.7230688, -0.07422720236332
1995-01, 24.4889793504, -0.376627969732446
1995-02, 14.7309255072, -0.940401859847839
1995-03, 40.7638787328, 0.563658227032722
1995-04, 13.18301136, -1.02983296920165
1995-05, 34.8925124736, 0.224438639865949
1995-06, 34.05910320576, 0.176288220475119
1995-07, 29.52944423136, -0.0854139080362096
1995-08, 23.007239136, -0.462235864322497
1995-09, 17.677722096, -0.770149983506302
1995-10, 46.4562877824, 0.892538518696355
1995-11, 9.6865712784, -1.23184062954395
1995-12, 47.8651972032, 0.97393859680088
1996-01, 20.149248096, -0.627356978883528
1996-02, 25.59579264, -0.312681567720733
1996-03, 22.699014912, -0.480043592439653
1996-04, 36.24881328, 0.302799242715422
1996-05, 21.1864810464, -0.567430597578471
1996-06, 31.4634682368, 0.0263247905448898
1996-07, 59.308914528, 1.6351020969469
1996-08, 42.2340179328, 0.648595870246559
1996-09, 43.97169024, 0.748990302591141
1996-10, 5.767458552, -1.45826830283487
