"Description: ","Value of 95th percentile of TX"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx95t, normalised (all years)
NA, 12.55625, -1.39393527212661
NA, 12.56902, -1.39225888342588
NA, 12.66057, -1.38024060734509
NA, 12.51847, -1.39889486219031
NA, 12.38734, -1.41610902431455
NA, 13.08776, -1.324161007575
NA, 13.09462, -1.32326045734109
NA, 13.12056, -1.31985516972192
NA, 13.00156, -1.33547695949378
NA, 12.75704, -1.36757645558634
NA, 12.6549, -1.38098493968128
NA, 12.82535, -1.35860902315511
NA, 12.6521, -1.38135251120532
NA, 12.92041, -1.34612996991383
NA, 13.08832, -1.32408749327019
NA, 13.17327, -1.31293563578179
NA, 13.00163, -1.33546777020567
NA, 13.00163, -1.33546777020567
NA, 12.75031, -1.36845993999949
NA, 12.42585, -1.4110536031035
NA, 12.45789, -1.40684753466409
NA, 12.59881, -1.38834818496114
NA, 12.70632, -1.3742347511933
NA, 13.34585, -1.29028010234627
NA, 13.44592, -1.27714335862803
NA, 13.85845, -1.2229882583374
NA, 14.24599, -1.17211373389885
NA, 14.3724, -1.15551919234372
NA, 14.21197, -1.17657972791599
NA, 13.71721, -1.24152961621452
NA, 14.17767, -1.18108247908552
NA, 13.79997, -1.23066525216814
NA, 13.79997, -1.23066525216814
NA, 13.79997, -1.23066525216814
NA, 13.89229, -1.21854589391824
NA, 13.8663, -1.22195774531463
NA, 13.8608, -1.22267976080829
NA, 13.68108, -1.24627260163013
NA, 14.32402, -1.16187030317702
NA, 14.4352, -1.1472750881616
NA, 14.4352, -1.1472750881616
NA, 14.70011, -1.11249888372073
NA, 15.2995, -1.03381363522195
NA, 14.57013, -1.12956207896902
NA, 14.5047, -1.13815143783265
NA, 14.00661, -1.20353847369371
NA, 14.01783, -1.20206556208665
NA, 13.6635, -1.24858042569894
NA, 14.68673, -1.11425535050348
NA, 14.7065, -1.11166003299264
NA, 14.7065, -1.11166003299264
NA, 14.68744, -1.11416214486703
NA, 15.2351, -1.04226778027495
NA, 15.39034, -1.02188856477761
NA, 15.43746, -1.01570286113013
NA, 15.65624, -0.986982397547885
NA, 16.50144, -0.87602830750439
NA, 17.25005, -0.77775412228496
NA, 17.62427, -0.728628188096512
NA, 17.59881, -0.731970463454424
NA, 17.62427, -0.728628188096512
NA, 17.59881, -0.731970463454424
NA, 17.10882, -0.796294167406639
NA, 16.93829, -0.818680585976348
NA, 17.86861, -0.696552321601922
NA, 18.16491, -0.657655377825434
NA, 19.32337, -0.505577910774099
NA, 19.67906, -0.458884512421555
NA, 19.73777, -0.451177325215622
NA, 19.73777, -0.451177325215622
NA, 19.71451, -0.454230794376072
NA, 19.55334, -0.47538847385112
NA, 19.22884, -0.517987387976905
NA, 18.86467, -0.565794002945126
NA, 19.19124, -0.522923348442636
NA, 19.13418, -0.53041393100047
NA, 19.13418, -0.53041393100047
NA, 19.26269, -0.513543710802305
NA, 20.00723, -0.415803817048183
NA, 20.58651, -0.3397585197453
NA, 21.06219, -0.277313368832037
NA, 21.06219, -0.277313368832037
NA, 20.94366, -0.292873459098075
NA, 21.08293, -0.274590714043227
NA, 20.9008, -0.298499928926831
NA, 20.9008, -0.298499928926831
NA, 21.41881, -0.230497884223292
NA, 21.47687, -0.222876026121156
NA, 21.47742, -0.222803824571791
NA, 21.75324, -0.186595403942594
NA, 21.90843, -0.166222752222469
NA, 21.43509, -0.228360718362067
NA, 21.90492, -0.166683529382966
NA, 22.54699, -0.0823954406534026
NA, 22.54699, -0.0823954406534026
NA, 22.85552, -0.0418929969701094
NA, 23.19689, 0.00292053558804037
NA, 23.56181, 0.0508256072144868
NA, 23.69015, 0.0676735105701209
NA, 23.70626, 0.0697883595888157
NA, 23.58533, 0.0539132080164541
NA, 23.10322, -0.0093760446466664
NA, 23.10322, -0.0093760446466664
NA, 22.781, -0.0516756505314455
NA, 22.781, -0.0516756505314455
NA, 23.43064, 0.0336061940684795
NA, 24.00879, 0.109503150006301
NA, 24.89304, 0.225583550054764
NA, 24.89304, 0.225583550054764
NA, 24.31191, 0.149295392994924
NA, 23.90526, 0.0959121929047828
NA, 23.7618, 0.0770794033193124
NA, 23.94853, 0.101592485706702
NA, 25.22782, 0.269531976775968
NA, 27.26623, 0.537125359035269
NA, 27.44642, 0.560779899362928
NA, 27.55094, 0.574500819253305
NA, 28.12804, 0.65025993586961
NA, 29.10701, 0.778774755474296
NA, 28.0741, 0.643178933009996
NA, 28.03708, 0.63831911235996
NA, 28.13708, 0.651446666790094
NA, 28.67337, 0.721848428443461
NA, 28.67337, 0.721848428443461
NA, 28.785, 0.736502717453821
NA, 28.785, 0.736502717453821
NA, 28.92202, 0.754490092533991
NA, 29.20625, 0.791802540490762
NA, 29.37492, 0.813944786548069
NA, 29.37492, 0.813944786548069
NA, 29.37492, 0.813944786548069
NA, 29.37431, 0.813864708466045
NA, 28.28095, 0.670333279348729
NA, 27.77295, 0.603645302843646
NA, 27.49363, 0.566977417809395
NA, 26.82062, 0.478627663739148
NA, 26.64246, 0.45523961276642
NA, 26.49607, 0.436022185836147
NA, 26.49404, 0.435755696481215
NA, 26.90515, 0.48972438549894
NA, 27.86591, 0.615848677441899
NA, 27.85242, 0.614077770349274
NA, 27.85242, 0.614077770349274
NA, 28.28896, 0.671384796458582
NA, 28.28896, 0.671384796458582
NA, 28.10172, 0.646804763543599
NA, 28.28896, 0.671384796458582
NA, 28.94704, 0.75777460665241
NA, 30.3807, 0.945979103495474
