"Description: ","Standardised Precipitation Index"
1982-11, -0.940376184762308
1982-12, -0.903135001198466
1983-01, -0.772566861723568
1983-02, -0.795846159998908
1983-03, -0.594265489271351
1983-04, -0.0274139554736815
1983-05, 0.0970296228159989
1983-06, 0.419644570994418
1983-07, 1.19919516265625
1983-08, 1.78090824324455
1983-09, 1.60929756555229
1983-10, 1.70652789970431
1983-11, 1.73394699169119
1983-12, 1.87036780632725
1984-01, 1.91752735413132
1984-02, 2.32638561259464
1984-03, 2.20056984629185
1984-04, 2.2236223718298
1984-05, 1.95604901413886
1984-06, 2.03063240396849
1984-07, 2.15729324450567
1984-08, 2.12462814456523
1984-09, 2.15837049992473
1984-10, 2.00576750465773
1984-11, 2.14590173772116
1984-12, 1.79442109908813
1985-01, 1.72074993859034
1985-02, 1.35511573868349
1985-03, 1.21629687201994
1985-04, 0.554524975285532
1985-05, 0.686001803370752
1985-06, 0.206388244995866
1985-07, -0.635343626474131
1985-08, -1.12708608523062
1985-09, -0.979197997977563
1985-10, -0.799239250722685
1985-11, -0.917105316235654
1985-12, -1.09279699766725
1986-01, -1.18566107301455
1986-02, -1.49411666174233
1986-03, -1.35243803837355
1986-04, -1.55020692044335
1986-05, -1.90611544418698
1986-06, -1.69312761019753
1986-07, -1.62263392350835
1986-08, -1.39362181408243
1986-09, -0.780465695484812
1986-10, -0.956496100072903
1986-11, -0.763398325447692
1986-12, -0.186378170950593
1987-01, -0.200423674934214
1987-02, 0.00277394202269936
1987-03, 0.265453950725648
1987-04, 0.646966711092565
1987-05, 0.467085822061448
1987-06, 0.691563385422635
1987-07, 0.623131167122001
1987-08, 0.556866950176187
1987-09, 0.434234104105858
1987-10, 0.544820765789741
1987-11, 0.893686948785891
1987-12, 1.19383747362583
1988-01, 1.40370127829455
1988-02, 1.31308714868783
1988-03, 1.29254686173844
1988-04, 1.35308604643555
1988-05, 1.33086027479924
1988-06, 1.21143862891028
1988-07, 0.794334737601515
1988-08, 0.603990716210423
1988-09, 0.0594740001356299
1988-10, 0.417319189701712
1988-11, 0.330171135156631
1988-12, -0.120237131671186
1989-01, 0.312472598919074
1989-02, 0.385650989665917
1989-03, 0.162511124661194
1989-04, -0.155538956641187
1989-05, 0.0243792041140036
1989-06, -0.0919807303490405
1989-07, -0.037259061189633
1989-08, -0.168766206425151
1989-09, 0.165710424540263
1989-10, -0.0602353237940753
1989-11, 0.215234297421943
1989-12, 0.111091047335147
1990-01, 0.119837508037546
1990-02, -0.00819849884418938
1990-03, -0.016516512399817
1990-04, 0.124644253836899
1990-05, 0.373476219991615
1990-06, 0.443150227350446
1990-07, 0.350143555346731
1990-08, 0.418043124280204
1990-09, 0.481922929892181
1990-10, 0.493039226273265
1990-11, 0.707135020888212
1990-12, 1.22491205884786
1991-01, 1.33598689979167
1991-02, 1.34925592255131
1991-03, 1.43238460182949
1991-04, 1.71108932694444
1991-05, 1.50222642411358
1991-06, 1.69816592948695
1991-07, 1.9249991088207
1991-08, 1.72677946535831
1991-09, 1.37862233512735
1991-10, 1.40134857896792
1991-11, 0.882713563260942
1991-12, 0.866248870157145
1992-01, 1.0527943656365
1992-02, 1.16617770216903
1992-03, 1.29162150134076
1992-04, 1.37865206182502
1992-05, 1.2775211168722
1992-06, 1.19904439772978
1992-07, 1.26769838579992
1992-08, 1.30916337281419
1992-09, 1.29504817449708
1992-10, 1.11978397656312
1992-11, 1.01131312491347
1992-12, 0.541190790625488
1993-01, 0.336204768791455
1993-02, 0.160616810429507
1993-03, 0.128210227867202
1993-04, 0.00883992725274098
1993-05, 0.442364478435368
1993-06, 0.317164128204647
1993-07, -0.201934282493737
1993-08, -0.220901031597128
1993-09, -0.237039467409037
1993-10, -0.382575037245549
1993-11, -0.113866437213357
1993-12, -0.15196694854806
1994-01, 0.022713020085085
1994-02, -0.13808994982341
1994-03, -0.365119864391559
1994-04, -0.406798099794456
1994-05, -0.141869360145141
1994-06, -0.11640732226758
1994-07, -0.195622869235597
1994-08, 0.0251462729910313
1994-09, 0.0201713089828411
1994-10, 0.443869027073709
1994-11, 0.331868087151637
1994-12, 0.455621080572284
1995-01, 0.723373784335825
1995-02, 0.697449241955002
1995-03, 0.840800717766542
1995-04, 0.557229486265326
1995-05, 0.316088408651342
1995-06, 0.474399482904579
1995-07, 0.524689291441555
1995-08, 0.585674268966005
1995-09, 0.611209714388448
1995-10, 0.812444677773436
1995-11, 0.49242926547773
1995-12, 0.631683103306966
1996-01, 0.383913853544019
1996-02, 0.614843224181508
1996-03, 0.833095765155145
1996-04, 0.860390217604313
1996-05, 0.568471232746587
1996-06, 0.510349910239159
1996-07, 1.00233020061563
1996-08, 0.532889342201942
1996-09, 0.907913934810231
1996-10, 0.185962638771367
1996-11, 0.0346904817545301
1996-12, 0.303892496010701
1997-01, 0.102425913015125
1997-02, 0.126194742182589
1997-03, -0.214424360234281
1997-04, 0.103486100520048
1997-05, -0.0215561552687436
1997-06, -0.380590049803157
1997-07, -0.0401193525182508
1997-08, 0.314041570563715
1997-09, 0.376955542379032
1997-10, 0.505240423247851
1997-11, 0.656364943211489
1997-12, 0.702307244511617
1998-01, 0.70876042271856
1998-02, 0.513685650507728
1998-03, 0.449946888084685
1998-04, 0.401627693288478
1998-05, 0.793552930480794
1998-06, 0.861097739248504
1998-07, 0.0838043700364765
1998-08, 0.27432359116865
1998-09, 0.00289262048225334
1998-10, 0.169848112095337
1998-11, 0.283276914128704
1998-12, 0.0570059788568684
1999-01, 0.0517012097319812
1999-02, 0.168240083794071
1999-03, 0.486310611718559
1999-04, 0.50653618249672
1999-05, 0.497098645547447
1999-06, 0.728157745867171
1999-07, 0.187915059651547
1999-08, -0.0849879474932434
1999-09, -0.0995601374963596
1999-10, -0.061678654467536
1999-11, 0.241963632363652
1999-12, -0.10894870157488
2000-01, -0.100023890125068
2000-02, 0.0619518205234475
2000-03, 0.0548059987329697
2000-04, 0.067370126251023
2000-05, -0.342288539308153
2000-06, -0.481607620647996
2000-07, -0.463008217578207
2000-08, -0.607436922713688
2000-09, -0.745128127421393
2000-10, -0.671614038696785
2000-11, -0.672674587605053
2000-12, -0.594188230966811
2001-01, -0.50250366501537
2001-02, -0.543585289838327
2001-03, -0.692204669624617
2001-04, -0.356442380877588
2001-05, -0.194551942289436
2001-06, -0.452398382754507
2001-07, -0.223842821079452
2001-08, 0.401998585869531
2001-09, 0.452283467746628
2001-10, -0.026048708207887
2001-11, -0.220173868685584
2001-12, 0.17791594614245
2002-01, 0.358092286449151
2002-02, 0.261249157515562
2002-03, 0.163346454575287
2002-04, 0.0359064611401726
2002-05, -0.0479161400098091
2002-06, 0.151814960581547
2002-07, 0.0208983733926602
2002-08, 0.0859291563863114
2002-09, 0.197752742813331
2002-10, 0.139269341321832
2002-11, 0.112504021771329
2002-12, 0.270060550989538
2003-01, 0.396209643561296
2003-02, 0.239087804096251
2003-03, 0.124310812061223
2003-04, -0.222509424038277
2003-05, -0.243800731801076
2003-06, -0.186656040438348
2003-07, 0.0485156659071197
2003-08, -0.226161453614437
2003-09, -0.370175125654794
2003-10, -0.0806734756402509
2003-11, 0.001061624964902
2003-12, -0.0339498980247154
2004-01, -0.0265798852740363
2004-02, -0.00231037595203048
2004-03, -0.1197186273782
2004-04, -0.0139647027488173
2004-05, 0.318812648295043
2004-06, -0.0187031550412305
2004-07, 0.00436093037906121
2004-08, -0.0701827113132514
2004-09, 0.194009793588326
2004-10, -0.00382019216613913
2004-11, -0.0285271363120011
2004-12, -0.410164850007989
2005-01, -0.622521170889859
2005-02, -0.521698204364131
2005-03, -0.584758490031291
2005-04, -0.417462754078999
2005-05, -0.316399355316985
2005-06, -0.410283780813847
2005-07, -0.846265618295998
2005-08, -1.24335265661826
2005-09, -1.22979475965519
2005-10, -1.70767523569261
2005-11, -2.13764839323216
2005-12, -2.2583779560419
2006-01, -2.4838586402191
2006-02, -2.04039975690396
2006-03, -2.17131480205703
2006-04, -2.35040368069734
2006-05, -2.76658779473938
2006-06, -2.52770071626138
2006-07, -2.3973835390873
2006-08, -2.08259761716098
2006-09, -2.57668450181083
2006-10, -2.61997495768215
2006-11, -2.61185309632469
2006-12, -1.86901359975051
2007-01, -1.74293271687652
2007-02, -1.49879548402482
2007-03, -1.70348333407138
2007-04, -2.1783228958251
2007-05, -2.44200656887756
2007-06, -2.45918444831572
2007-07, -2.09362836579797
2007-08, -1.56966528882505
2007-09, -1.39546299300086
2007-10, -1.54178275075989
2007-11, -0.947156510034064
2007-12, -0.984315266977515
2008-01, -0.822826046303485
2008-02, -1.40193018237379
2008-03, -1.18916994901554
2008-04, -0.910945631937244
2008-05, -0.978831562477423
2008-06, -1.02042800369702
2008-07, -0.893452700398502
2008-08, -0.734993855639805
2008-09, -0.802689603389481
2008-10, -0.88389886747128
2008-11, -0.89488879765424
2008-12, -1.22109640685953
2009-01, -1.27193043120226
2009-02, -1.42604733112794
2009-03, -1.09035880514751
2009-04, -0.890152106411981
2009-05, -0.925860479475119
2009-06, -0.35889281122722
2009-07, -0.623493016287526
2009-08, -0.588238384625809
2009-09, -0.841938736768631
2009-10, -0.465967770402559
2009-11, -0.836060776657049
2009-12, -0.60064942146855
2010-01, -0.545709509805268
2010-02, -0.163230312885827
2010-03, -0.293998560064929
2010-04, -0.614051837205735
2010-05, -0.515314505855483
2010-06, -0.545798227653148
2010-07, 0.221481553722074
2010-08, 0.138492023833613
2010-09, 0.721141044879007
2010-10, 0.938337166736074
2010-11, 0.997796592430569
2010-12, 1.27247532129591
2011-01, 1.56364119073177
2011-02, 1.87429154614179
2011-03, 1.67049508745463
2011-04, 1.59936942617721
2011-05, 1.72834623806177
2011-06, 1.4148207849251
2011-07, 1.99128210947433
2011-08, 1.83949738817821
2011-09, 2.07029841787247
2011-10, 1.78188157278298
2011-11, 1.72799388568634
2011-12, 1.58800697952346
2012-01, 1.83037933736234
2012-02, 1.54506256711378
2012-03, 1.31056901753659
2012-04, 1.72127094885511
2012-05, 1.68487718620976
2012-06, 1.64920684555939
2012-07, 0.932063816062266
2012-08, 0.784973860897737
2012-09, 0.330254285075535
2012-10, 0.523723668292613
2012-11, 1.17794359690963
2012-12, 1.06688930241893
2013-01, 0.823029222315773
2013-02, 0.351126749146004
2013-03, 0.593623657812224
2013-04, 0.792736391772007
2013-05, 0.607106249633025
2013-06, 0.612284082912718
2013-07, 0.185030121233589
2013-08, -0.109652713866642
2013-09, -0.279936118691219
2013-10, -0.058616188579305
2013-11, 0.574470873522945
2013-12, 0.726552750595205
2014-01, 0.344259559599852
2014-02, 0.460124485722327
2014-03, 0.612690758231133
2014-04, 0.310188149560954
2014-05, 0.554291767982889
2014-06, 0.548190025209277
2014-07, 0.669171758273316
2014-08, 0.707686664255023
2014-09, 0.637387956005769
2014-10, 0.617218120709335
2014-11, 0.00213278823369258
2014-12, -0.257157289235129
2015-01, -0.00789745182568681
2015-02, 0.071163921617497
2015-03, -0.103607798566105
2015-04, -0.565400134068927
2015-05, -0.546335952320096
2015-06, -0.697602233462347
2015-07, -0.632181561732994
2015-08, -0.226212635398005
2015-09, -0.2830353352672
2015-10, -0.560933724560453
2015-11, -1.28676412894844
2015-12, -1.16147281091752
2016-01, -1.00437662279464
2016-02, -1.20698761513347
2016-03, -1.16501471094394
2016-04, -1.29966340287908
2016-05, -1.41846405390363
2016-06, -1.44285835213548
2016-07, -0.967029928949744
2016-08, -0.893081733925184
2016-09, -0.902020814590406
2016-10, -1.22810174046535
2016-11, -0.828723482318283
2016-12, -0.629827133289714
2017-01, -0.568174146066218
2017-02, -0.237259314657546
2017-03, -0.504500951359899
2017-04, -0.490576600076685
2017-05, -0.311319040970817
2017-06, -0.454355618971354
2017-07, -0.345491376350212
2017-08, -0.462835790550358
2017-09, -0.489902349122559
2017-10, -0.118398615519777
2017-11, 0.0481206826733441
2017-12, 0.174433847799675
2018-01, 0.380361933576817
2018-02, 0.648194003761839
2018-03, 0.444251852932797
2018-04, 1.06534175374855
2018-05, 0.760281336348402
2018-06, 0.733491687022527
2018-07, 0.382330306006907
2018-08, 0.408223761267771
2018-09, 0.468851728947624
2018-10, 0.269112625769306
2018-11, 0.287127098141885
2018-12, 0.355600598114791
2019-01, 0.269907814130346
2019-02, -0.106531724436826
2019-03, 0.101095950219558
2019-04, 0.278338154350174
2019-05, 0.225973072831878
2019-06, 0.0467528512838862
2019-07, -0.23343150803387
2019-08, -0.389494417240133
2019-09, -0.332545113489209
2019-10, -0.573745797775291
2019-11, -0.767660357588612
2019-12, -0.384771379965433
2020-01, -0.618864233734398
2020-02, -0.774506135082718
2020-03, -0.649972805479368
2020-04, -0.916315435564398
2020-05, -0.657876369507555
2020-06, -0.541635769873592
2020-07, -0.945261403693299
2020-08, -0.857388164172532
2020-09, -0.838151945654451
2020-10, -0.876821589465561
2020-11, -1.22305860902807
2020-12, -1.09664457550075
2021-01, -0.990718176293633
2021-02, -0.678351598816931
2021-03, -0.924574108446111
2021-04, -1.13127704678002
2021-05, -1.36391650014769
2021-06, -0.916741582418725
2021-07, -1.0859387984978
2021-08, -0.878186296069737
2021-09, -0.990183477006615
2021-10, -0.287444814522903
2021-11, 0.0717380318049755
2021-12, -0.309112300905625
2022-01, -0.0147851579160343
2022-02, 0.23099007893455
2022-03, 0.199979670759691
2022-04, -0.185248439413365
2022-05, -0.246117049542367
2022-06, -0.471081408194562
2022-07, 0.476572147067608
2022-08, 0.415142450619857
2022-09, 0.290397118800236
2022-10, 0.608962604099229
2022-11, 0.438155424215163
2022-12, 0.251725827171039
2023-01, -0.00164294696013723
2023-02, -0.0291727516162789
2023-03, 0.0960859617754706
2023-04, 0.0320643421700781
2023-05, 0.159514338751054
2023-06, -0.243164658031485
2023-07, -0.117615634651969
2023-08, -0.261634577973972
2023-09, -0.266960174014042
2023-10, -0.679887949326723
2023-11, -0.876479172318728
2023-12, -0.903195948411982
2024-01, -1.10479469842997
2024-02, -1.09692615935867
2024-03, -1.23684993422118
2024-04, -1.0616976227109
2024-05, -1.10277069900773
2024-06, -0.619975025504569
2024-07, -1.04557715874357
2024-08, -0.822137245138386
2024-09, -0.841029576923464
2024-10, -1.08378828284982
2024-11, -0.936953826233385
2024-12, -0.597775259767982
2025-01, -0.368850288510363
2025-02, -0.317922731551177
2025-03, -0.374967709382536
2025-04, -0.0502720630577512
2025-05, 0.199705481579978
2025-06, 0.594566382257841
2025-07, 1.33968764595392
2025-08, 1.40008888938827
2025-09, 1.39318002346691
2025-10, 1.23792323303567
2025-11, 1.31523036045772
2025-12, 1.49820366578516
2026-01, 1.56455594967361
2026-02, 1.28011232753768
2026-03, 1.4691459122522
2026-04, 1.32784398975219
2026-05, 1.36755170143708
2026-06, 1.16155972859597
2026-07, 1.048414300435
2026-08, 1.34535495311324
2026-09, 1.21262313309584
2026-10, 1.54185379282341
2026-11, 1.43730519104242
2026-12, 1.08692099683556
2027-01, 1.07114098569786
2027-02, 0.826341779785402
2027-03, 0.872613936344955
2027-04, 1.14608635504516
2027-05, 0.99424205816123
2027-06, 0.661273045811289
2027-07, -0.0609635811352343
2027-08, 0.510315682773091
2027-09, 0.798142015926994
2027-10, 0.856456773117913
2027-11, 0.794492140864724
2027-12, 0.753705678345629
2028-01, 0.971883588133382
2028-02, 1.0237007958344
2028-03, 0.945248149633135
2028-04, 0.946368296526694
2028-05, 1.22694312234423
2028-06, 0.975756565514545
2028-07, 0.810617273278551
2028-08, 0.224976535700002
2028-09, 0.252931256348713
2028-10, 0.0562340002206226
2028-11, 0.709827175989496
2028-12, 0.989203707162156
2029-01, 1.40960745435527
2029-02, 1.2763601388513
2029-03, 1.40145980632383
2029-04, 1.00964372142751
2029-05, 0.789466346591306
2029-06, 0.719193000714483
2029-07, 0.565089354355831
2029-08, 0.18329312668487
2029-09, 0.0798266528330692
2029-10, -0.217472374313467
2029-11, 0.0214110819193684
2029-12, -0.0661526505033561
2030-01, -0.0947897631163968
2030-02, -0.00697007371935861
2030-03, 0.166564804745257
2030-04, 0.0414618651139127
2030-05, 0.125430190177565
2030-06, 0.347011680267132
2030-07, 0.0543378326481703
2030-08, 0.0456512086185579
2030-09, 0.48669649222599
2030-10, 0.535857420092641
2030-11, 0.115700641672888
2030-12, -0.116052628753482
2031-01, -0.585508445416089
2031-02, -0.365584785570284
2031-03, -0.200707329854355
2031-04, -0.160924913449658
2031-05, 0.160175101822894
2031-06, 0.307657153876185
2031-07, 0.781102776352808
2031-08, 0.417890400622786
2031-09, 0.31668693927274
2031-10, 0.446510829982913
2031-11, 0.106843869610315
2031-12, 0.075115571105274
2032-01, 0.0334967630241546
2032-02, -0.0673274418794595
2032-03, -0.380590486724369
2032-04, -0.0380221315576986
2032-05, -0.466284648513778
2032-06, -0.618896669461995
2032-07, 0.0116974809006755
2032-08, 0.123181382737096
2032-09, -0.268494097234
2032-10, -0.626451153280002
2032-11, -0.598871011532897
2032-12, -0.460642387957401
2033-01, -0.276165879597071
2033-02, -0.0804268124730599
2033-03, -0.435904852999432
2033-04, -0.247439131713863
2033-05, -0.478500948442059
2033-06, -0.558831784322407
2033-07, -0.098495543045138
2033-08, 0.244731530050331
2033-09, 0.13911226825745
2033-10, 0.150304733954607
2033-11, 0.383439283425093
2033-12, 0.509480460827172
2034-01, 0.681979110900731
2034-02, 0.681002001618748
2034-03, 0.805975780022996
2034-04, 0.887136511194027
2034-05, 0.833627405458932
2034-06, 1.02794087456015
2034-07, 0.598834827763403
2034-08, 0.589878481088725
2034-09, 0.61873093072875
2034-10, 0.875248677539566
2034-11, 0.737056987686477
2034-12, 1.05903363281069
2035-01, 1.24049103364765
2035-02, 1.14089248007406
2035-03, 0.882298759097137
2035-04, 0.615101576687069
2035-05, 0.64778472357712
2035-06, 1.13392284889247
2035-07, 1.08160796789312
2035-08, 0.892982114386417
2035-09, 1.0787000802869
2035-10, 1.60193565215819
2035-11, 1.85673583363654
2035-12, 1.95753863164208
2036-01, 2.20946142381449
2036-02, 2.31891876977136
2036-03, 2.46073867199295
2036-04, 2.41643398934798
2036-05, 2.61462910675142
2036-06, 2.6170415238022
2036-07, 2.40576627808497
2036-08, 2.25836092385428
2036-09, 2.23977763352061
2036-10, 2.45233818020552
2036-11, 2.73445891583099
2036-12, 2.34761033366292
2037-01, 2.51897585881449
2037-02, 2.62181486506697
2037-03, 2.98739166958756
2037-04, 3.42043431470337
2037-05, 3.56238172927187
2037-06, 3.52292576202547
2037-07, 2.70872447204245
2037-08, 2.34937225348725
2037-09, 2.11511279485868
2037-10, 1.95305054155057
2037-11, 1.56398275283548
2037-12, 1.50094529759407
2038-01, 1.40094205151169
2038-02, 1.2308913443549
2038-03, 1.30272932204865
2038-04, 1.38619612562166
2038-05, 1.55374984398497
2038-06, 1.48174627875028
2038-07, 1.62648693875447
2038-08, 1.38387873686472
2038-09, 1.57582479228835
2038-10, 1.13320388516617
2038-11, 0.721779868675104
2038-12, 1.40440854960191
2039-01, 1.4264274525256
2039-02, 1.16439887031331
2039-03, 1.29698336096254
2039-04, 1.08008897858906
2039-05, 0.970774851658705
2039-06, 0.60220966462637
2039-07, 0.483415287689324
2039-08, 0.873326641134454
2039-09, 1.20668669828724
2039-10, 1.15238967782421
2039-11, 1.28491401293403
2039-12, 1.17268642110475
2040-01, 1.35101831954874
2040-02, 1.31138986967795
2040-03, 1.32469678818359
2040-04, 1.92169922265375
2040-05, 1.91047494409861
2040-06, 1.90157814180426
2040-07, 1.6050172832806
2040-08, 1.55364378355523
2040-09, 1.45890566135003
2040-10, 1.72800079677141
2040-11, 1.73974292211312
2040-12, 0.989441641532676
2041-01, 1.28696251443098
2041-02, 1.3099339888989
2041-03, 1.17871389082412
2041-04, 1.20675947225533
2041-05, 1.28428760272396
2041-06, 1.36497367339761
2041-07, 1.89971888358259
2041-08, 1.73502657272337
2041-09, 1.48865537151901
2041-10, 1.13396907258037
2041-11, 1.17683757645991
2041-12, 1.05768856946817
2042-01, 1.16335363277139
2042-02, 1.21653321517689
2042-03, 1.22152497046192
2042-04, 0.438172482540801
2042-05, 0.386255456362656
2042-06, 0.589446653796908
2042-07, 0.413494096828432
2042-08, 0.643360137608645
2042-09, 0.557326110309025
2042-10, 0.422913701743179
2042-11, 0.516379298672279
2042-12, 0.575418769400183
2043-01, 0.39210100260357
2043-02, 0.230106563352276
2043-03, 0.199243785199576
2043-04, 0.342481485791066
2043-05, 0.0922782532499334
2043-06, 0.00767851568462497
2043-07, -0.152622769542845
2043-08, -0.333715325897907
2043-09, -0.21769993225153
2043-10, -0.054448522407242
2043-11, -0.350966144023386
2043-12, -0.397669498890523
2044-01, -0.491931226425378
2044-02, -0.435356663146059
2044-03, -0.498551681302249
2044-04, -0.694218661600559
2044-05, -0.904170321431077
2044-06, -0.55249234921761
2044-07, -0.0130268846342358
2044-08, -0.338573325826467
2044-09, -0.137926171093181
2044-10, -0.068100012162036
2044-11, -0.215139419415357
2044-12, 0.00336204459702095
2045-01, 0.202331987543231
2045-02, 0.305273557483752
2045-03, 0.194290870319377
2045-04, -0.224999671216473
2045-05, 0.055856061234656
2045-06, -0.0384789940089755
2045-07, -0.193420985915502
2045-08, -0.311519535994502
2045-09, -0.447119928911503
2045-10, -0.63088083958149
2045-11, -0.5000926191584
2045-12, -0.191442848510898
2046-01, -0.111683916094737
2046-02, -0.00842630280026089
2046-03, -0.202826829212243
2046-04, 0.200299883964491
2046-05, 0.0919381333821546
2046-06, -0.599895552490608
2046-07, -0.977119038704533
2046-08, -0.798679083808741
2046-09, -0.71875458557709
2046-10, -1.13623802170356
2046-11, -1.21820319170976
2046-12, -1.02710834587935
2047-01, -1.32487343042735
2047-02, -1.41386710024539
2047-03, -1.16552747094476
2047-04, -1.28726629124066
2047-05, -1.15787947847445
2047-06, -1.24905190395157
2047-07, -1.64106777387806
2047-08, -1.42605889054005
2047-09, -1.59473995109684
2047-10, -1.51546939180695
2047-11, -1.61862079145963
2047-12, -1.59015530994498
2048-01, -1.71497133820068
2048-02, -1.87253313443078
2048-03, -1.69196999795584
2048-04, -1.77621373093369
2048-05, -1.77794449096343
2048-06, -1.93662181830106
2048-07, -1.39908914347256
2048-08, -1.30405040898104
2048-09, -1.85056143934031
2048-10, -1.54798656142411
2048-11, -1.4507119008257
2048-12, -1.64714646430328
2049-01, -1.72086403828257
2049-02, -1.34516581860438
2049-03, -1.41108395501423
2049-04, -0.618449477971906
2049-05, -0.737801908837576
2049-06, -0.336020097787041
2049-07, -0.300535027804886
2049-08, -0.0614863794394073
2049-09, 0.0913244699943571
2049-10, -0.183100999216177
2049-11, -0.215555693068087
2049-12, -0.220212777969335
2050-01, -0.142905480443526
2050-02, -0.106163430823518
2050-03, -0.410310020457844
2050-04, -0.476531027864654
2050-05, -0.260304879802063
2050-06, -0.100320566896572
2050-07, -0.23653197843002
2050-08, -0.2828700291331
2050-09, -0.248864861251103
2050-10, -0.0207353761935489
2050-11, 0.0231856146995914
2050-12, 0.0293925592249139
2051-01, 0.123919221760745
2051-02, -0.116942219219089
2051-03, -0.416949492027937
2051-04, -1.0213632699372
2051-05, -0.936622182243579
2051-06, -0.925255943411021
2051-07, -0.865181468412307
2051-08, -0.745138154162396
2051-09, -0.604824942673053
2051-10, -0.522579085824727
2051-11, -0.110830141234394
2051-12, 0.0209969175726846
2052-01, -0.127449132960653
2052-02, -0.230694070642953
2052-03, -0.0796347215394956
2052-04, -0.164137281105376
2052-05, -0.669436880514264
2052-06, -0.811987497295243
2052-07, -0.734993252617127
2052-08, -0.368244627939931
2052-09, -0.232048607205838
2052-10, -0.0659450187801743
2052-11, 0.449373495745006
2052-12, 0.693346170364375
2053-01, 0.83078556138678
2053-02, 1.00732248354901
2053-03, 1.34466748919246
2053-04, 1.56219675057107
2053-05, 1.40003639112922
2053-06, 1.06997262317644
