"Description: ","Annual mean daily minimum temperature"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnm, normalised (all years)
1971, 7.70839643835619, -1.99372226405304
1972, 8.04278579234975, -1.54350576576922
1973, 8.68934027397263, -0.67299511347265
1974, 8.1367980821918, -1.41692911665393
1975, 8.07260164383564, -1.50336217839417
1976, 8.45419344262297, -0.989593060531752
1977, 7.79354383561646, -1.87908116506268
1978, 8.4027079452055, -1.05891231391965
1979, 8.48496054794523, -0.948168720148044
1980, 8.80335382513663, -0.519489084800015
1981, 8.33130465753427, -1.15504856274865
1982, 8.44145506849317, -1.0067438044955
1983, 7.97278109589043, -1.63775897367471
1984, 7.07652295081969, -2.84446665982872
1985, 8.49150027397262, -0.939363737224323
1986, 8.81410986301372, -0.505007326781713
1987, 8.63915068493153, -0.740569576470727
1988, 8.53839617486341, -0.876223843472434
1989, 8.52499589041098, -0.894265772948145
1990, 8.98832082191783, -0.270452467472449
1991, 8.73099506849318, -0.61691176182942
1992, 8.36966038251368, -1.10340702577047
1993, 8.40531808219181, -1.05539806706943
1994, 8.41617616438358, -1.04077891821175
1995, 8.38259698630139, -1.08598938855376
1996, 8.44941393442625, -0.996028114214374
1997, 8.51203917808222, -0.911710483984121
1998, 8.98999424657537, -0.268199395176751
1999, 8.95974301369865, -0.308929173119344
2000, 8.73114508196724, -0.616709786078158
2001, 8.4975476712329, -0.931221617908209
2002, 8.59697945205482, -0.797348252488114
2003, 9.12278931506852, -0.0894062308241036
2004, 8.7282855191257, -0.620559855925672
2005, 7.82358109589043, -1.83863947642313
2006, 8.84903287671235, -0.457987537577485
2007, 8.88869863013701, -0.404582199173726
2008, 8.98216721311478, -0.278737588317448
2009, 7.96963506849317, -1.64199473483572
2010, 8.0787578082192, -1.49507361675629
2011, 9.37757397260276, 0.253631772514115
2012, 9.47689480874319, 0.387355763782769
2013, 9.01510712328769, -0.234387818102823
2014, 8.94834000000002, -0.324282009075297
2015, 8.34632301369865, -1.13482808730122
2016, 9.61727021857926, 0.576354978939507
2017, 9.17383671232879, -0.0206768285074727
2018, 8.42423671232879, -1.02992632488962
2019, 9.07569205479454, -0.152817231641196
2020, 8.73989316939893, -0.604931500546219
2021, 8.32337671232879, -1.16572262185481
2022, 9.25446246575344, 0.0878764012674196
2023, 9.23458082191783, 0.0611080727877785
2024, 9.08093770491806, -0.145754571895519
2025, 9.65753342465756, 0.630564718076721
2026, 8.30278986301372, -1.19344042775572
2027, 8.16245260273975, -1.3823882789499
2028, 9.24523551912571, 0.0754533873437531
2029, 9.09625260273975, -0.125134837485589
2030, 8.98559616438359, -0.274120902963705
2031, 9.04953917808221, -0.188029048144483
2032, 8.72870273224046, -0.61999812683555
2033, 9.3475175342466, 0.213164262810281
2034, 9.88551506849317, 0.937515570832142
2035, 9.05221123287673, -0.184431436143851
2036, 8.97389316939893, -0.289877628943468
2037, 9.78993506849317, 0.808828181739018
2038, 9.15971342465756, -0.0396921979971309
2039, 9.88143260273975, 0.932019003988977
2040, 9.38127267759565, 0.258611649983887
2041, 9.25823397260276, 0.092954297996713
2042, 9.93349123287673, 1.00210991413851
2043, 9.98109287671235, 1.06620000894649
2044, 9.19235683060112, 0.00425836364739386
2045, 9.37913917808221, 0.255739140232726
2046, 9.22931863013701, 0.0540231416182778
2047, 9.13532876712331, -0.0725233123726558
2048, 9.66110327868855, 0.635371112664414
2049, 9.00356931506852, -0.249922139253506
2050, 9.8107375342466, 0.83683629017706
2051, 9.04489945205482, -0.194275901341515
2052, 9.48466229508199, 0.397813783627471
2053, 9.58811808219181, 0.53710500699781
2054, 8.73866931506851, -0.606579278516633
2055, 9.83339232876715, 0.867338344553402
2056, 8.91377240437161, -0.37082326905277
2057, 9.13417479452057, -0.0740770026983685
2058, 9.69752684931509, 0.684411227807523
2059, 8.14626602739728, -1.40418162608509
2060, 9.77446229508199, 0.787995886150881
2061, 9.470737260274, 0.379065338634052
2062, 10.3173753424658, 1.51896536274027
2063, 10.3629517808219, 1.58032875315887
2064, 9.37175163934429, 0.245792675784019
2065, 10.2326309589041, 1.40486687497231
2066, 8.92631506849317, -0.353936025925804
2067, 9.92327835616441, 0.988359459658093
2068, 9.96757704918035, 1.04800251410943
2069, 9.57827232876715, 0.523848841462403
2070, 9.055897260274, -0.179468627586826
2071, 9.73615945205482, 0.736425548590612
2072, 9.39759562841532, 0.280588610888667
2073, 9.86696410958906, 0.912538855342043
2074, 10.4568665753425, 1.70677413612679
2075, 10.0656890410959, 1.18009893677461
2076, 9.70770901639347, 0.698120335326111
2077, 9.67760246575345, 0.657585355241742
2078, 10.0357876712329, 1.13984020881921
2079, 9.40265972602742, 0.287406831225701
2080, 9.68729398907106, 0.670633867818415
2081, 9.66500054794523, 0.640618333895163
2082, 9.37472191780824, 0.24979181138148
2083, 9.75131643835619, 0.756832673445641
2084, 9.5450030054645, 0.479055554658541
2085, 8.86506684931509, -0.436399652339597
2086, 10.2677227397261, 1.45211388954242
2087, 10.4387909589041, 1.68243741415874
2088, 10.1138956284153, 1.24500351785039
2089, 10.7095627397261, 2.04700022556362
2090, 10.2936032876713, 1.48695904693275
2091, 10.4561523287671, 1.70581248591799
2092, 10.3518010928962, 1.56531564460321
2093, 9.88433342465756, 0.935924624399389
2094, 9.48844602739728, 0.402908140529356
2095, 10.2787221917808, 1.46692337653106
2096, 10.7802486338798, 2.14217058719108
2097, 10.178574520548, 1.33208614766828
