"Description: ","Monthly mean daily mean temperature"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmm, normalised (all years)
2021-05, 16.2570919354839, 0.534656601526212
2021-06, 18.3548783333334, 0.894422619710095
2021-07, 23.5577129032258, 1.78669796213699
2021-08, 19.9339306451613, 1.16522681756015
2021-09, 16.582025, 0.590381948452421
2021-10, 11.9785419354839, -0.199105853354137
2021-11, 8.59882666666669, -0.778720015265044
2021-12, 6.37531935483873, -1.16004690955664
2022-01, 4.88044677419357, -1.41641445802692
2022-02, 8.99172142857145, -0.711339378132168
2022-03, 10.9976467741936, -0.367327339962597
2022-04, 10.3851966666667, -0.472361263696262
2022-05, 14.8158838709678, 0.287492406316926
2022-06, 20.6396866666667, 1.28626251210301
2022-07, 20.6498548387097, 1.28800633252814
2022-08, 24.6166516129033, 1.96830375549708
2022-09, 18.0754833333334, 0.846506956440694
2022-10, 13.0996048387097, -0.006845889593925
2022-11, 6.38466000000002, -1.15844500827613
2022-12, 5.36044516129034, -1.33409572975338
2023-01, 4.06745322580647, -1.55584116610942
2023-02, 8.25746071428574, -0.837263568392065
2023-03, 9.87074516129035, -0.560588630327911
2023-04, 8.93825833333336, -0.720508188127939
2023-05, 15.6981451612903, 0.438798388538226
2023-06, 18.58212, 0.933394094435034
2023-07, 23.1010274193549, 1.70837734843531
2023-08, 22.6962774193549, 1.63896356254691
2023-09, 19.4751416666667, 1.08654545889138
2023-10, 12.0517338709678, -0.186553588157257
2023-11, 11.12971, -0.344678770525025
2023-12, 3.78665000000002, -1.60399833718515
2024-01, 4.84259032258066, -1.42290676099604
2024-02, 8.18099137931037, -0.850377900807158
2024-03, 10.5146225806452, -0.450164987769605
2024-04, 14.369665, 0.21096679502916
2024-05, 13.3491838709678, 0.035956397021018
2024-06, 20.108975, 1.19524656151999
2024-07, 18.1113661290323, 0.852660781512271
2024-08, 18.6454725806452, 0.944258930675636
2024-09, 15.0578133333334, 0.32898280755409
2024-10, 13.6407596774194, 0.085961043344105
2024-11, 8.80872333333336, -0.74272317208113
2024-12, 7.96483225806454, -0.887448741968327
2025-01, 8.34510967741937, -0.822231952924991
2025-02, 11.1587, -0.33970704562594
2025-03, 9.54685967741938, -0.616134319345281
2025-04, 14.6456833333334, 0.25830336696561
2025-05, 17.5015935483871, 0.748086048087875
2025-06, 18.4155183333334, 0.904822253993659
2025-07, 18.0266693548387, 0.838135460328051
2025-08, 18.3426306451613, 0.89232216658
2025-09, 14.7838816666667, 0.282004094624984
2025-10, 14.8353580645162, 0.290832190137354
2025-11, 9.39136500000002, -0.642801334157322
2025-12, 5.88365322580647, -1.24436663138301
2026-01, 4.10680645161293, -1.54909216946916
2026-02, 6.47625000000002, -1.14273751315687
2026-03, 9.78895645161292, -0.57461522447649
2026-04, 10.87692, -0.388031731450854
2026-05, 15.0965, 0.335617490683753
2026-06, 17.265835, 0.707653945804731
2026-07, 18.7467338709678, 0.961625032035083
2026-08, 19.5487193548387, 1.09916387987454
2026-09, 16.2424866666667, 0.532151828203125
2026-10, 12.9307806451613, -0.0357988887878736
2026-11, 7.57345333333336, -0.954569416168507
2026-12, 3.74951612903228, -1.61036671907165
2027-01, 3.29957258064519, -1.68753110481497
2027-02, 0.314462500000024, -2.19947129503415
2027-03, 5.11673870967744, -1.37589088096247
2027-04, 12.395365, -0.127621561930621
2027-05, 18.0986951612903, 0.850487736813465
2027-06, 18.4084866666667, 0.903616337738092
2027-07, 21.0233532258065, 1.35206053159324
2027-08, 20.0092048387097, 1.17813618569823
2027-09, 16.85635, 0.637428117232743
2027-10, 13.5809774193549, 0.0757085100242425
2027-11, 9.37953000000002, -0.644831012121471
2027-12, 4.5422548387097, -1.47441367383633
2028-01, 5.32785806451615, -1.33968434929188
2028-02, 6.99260172413795, -1.05418426294707
2028-03, 9.55920967741938, -0.61401631994881
2028-04, 9.38808833333336, -0.643363275697599
2028-05, 13.9730822580645, 0.142953676966786
2028-06, 18.79825, 0.970459941362916
2028-07, 22.5807725806452, 1.61915472216823
2028-08, 21.9598532258065, 1.5126683400787
2028-09, 18.4698466666667, 0.914139450528981
2028-10, 13.3730225806452, 0.0400446863092277
2028-11, 8.40025000000002, -0.812775501917133
2028-12, 7.53711451612906, -0.960801447982854
2029-01, 9.42280161290325, -0.637410020217554
2029-02, 3.08668750000002, -1.72404045480074
2029-03, 9.63943387096776, -0.60025803707287
2029-04, 11.4544766666667, -0.28898196048502
2029-05, 15.4465112903226, 0.395643701344596
2029-06, 19.71707, 1.12803566650184
2029-07, 23.875435483871, 1.84118672602783
2029-08, 23.4723693548387, 1.77206172051945
2029-09, 16.3175583333334, 0.545026463400871
2029-10, 12.6489290322581, -0.0841358560772214
2029-11, 9.33841166666669, -0.651882721043244
2029-12, 4.50038548387099, -1.48159418138929
2030-01, 8.36139516129034, -0.819439026203537
2030-02, 7.16310714285717, -1.02494293712178
2030-03, 11.0517483870968, -0.358049025511009
2030-04, 11.1006833333334, -0.349656783681416
2030-05, 14.9465177419355, 0.309895844362942
2030-06, 17.9820733333334, 0.83048733509459
2030-07, 21.1505177419355, 1.37386898247695
2030-08, 23.031770967742, 1.69650001056342
2030-09, 16.9017916666667, 0.645221268858227
2030-10, 11.8275935483871, -0.224993188801047
2030-11, 7.13646500000002, -1.02951200938835
2030-12, 6.34791290322583, -1.16474705919028
2031-01, 2.2362548387097, -1.86988789312887
2031-02, 7.1337910714286, -1.02997058259486
2031-03, 10.9626403225807, -0.373330873840226
2031-04, 10.7756166666667, -0.405405043099474
2031-05, 16.2201629032258, 0.528323349053748
2031-06, 18.519335, 0.922626597098398
2031-07, 21.2621467741936, 1.39301313008434
2031-08, 21.7803758064516, 1.48188833474478
2031-09, 18.13008, 0.855870171586379
2031-10, 14.1386306451613, 0.171344882145557
2031-11, 8.03629500000002, -0.875193029880105
2031-12, 6.2182548387097, -1.18698314845286
2032-01, 7.18072580645163, -1.02192137284164
2032-02, 6.68784655172416, -1.10644914320974
2032-03, 7.47348225806454, -0.971714248321054
2032-04, 13.0678483333334, -0.0122920644296369
2032-05, 12.727820967742, -0.0706060526973546
2032-06, 16.1205533333334, 0.5112405143238
2032-07, 22.7176258064516, 1.64262476667536
2032-08, 22.6847177419355, 1.63698110183454
2032-09, 18.35201, 0.893930706489932
2032-10, 11.7667306451613, -0.235431050525722
2032-11, 11.1623333333334, -0.339083936491744
2032-12, 3.26235161290325, -1.69391442361769
2033-01, 2.42206290322583, -1.83802219527424
2033-02, 8.10570357142859, -0.863289603775195
2033-03, 8.99897903225809, -0.710094714146085
2033-04, 11.2843533333334, -0.318157759458754
2033-05, 13.2869870967742, 0.0252897791906936
2033-06, 22.804685, 1.65755523788126
2033-07, 21.9968790322581, 1.51901818912472
2033-08, 21.0620935483871, 1.35870441660092
2033-09, 17.67364, 0.777591657859629
2033-10, 14.8555032258065, 0.294287043534493
2033-11, 8.36462000000002, -0.818885973050434
2033-12, 7.60499354838712, -0.949160334674706
2034-01, 7.1607483870968, -1.0253474588446
2034-02, 8.4590660714286, -0.802688667602271
2034-03, 10.4351225806452, -0.463799072953368
2034-04, 13.9293383333334, 0.135451684563567
2034-05, 15.0426064516129, 0.326374858865326
2034-06, 21.45416, 1.42594300023596
2034-07, 22.1817048387097, 1.55071543175766
2034-08, 22.0896225806452, 1.53492351540087
2034-09, 16.9776616666667, 0.658232816567561
2034-10, 13.6663290322581, 0.0903461346895728
2034-11, 10.7034516666667, -0.417781190989867
2034-12, 6.05753548387099, -1.21454618461072
2035-01, 6.41876935483873, -1.15259532463545
2035-02, 8.68744285714288, -0.763522522313939
2035-03, 9.19641774193551, -0.676234384758486
2035-04, 11.5655916666667, -0.269925968344217
2035-05, 14.822420967742, 0.288613504861253
2035-06, 20.03974, 1.18337290255524
2035-07, 17.8279161290323, 0.804049694149535
2035-08, 19.228320967742, 1.04421622072465
2035-09, 16.1619383333334, 0.518337956026064
2035-10, 13.2947677419355, 0.0266241437053326
2035-11, 10.4480666666667, -0.461579189035845
2035-12, 4.61903225806454, -1.46124650558887
2036-01, 7.52716290322583, -0.96250812896447
2036-02, 6.77133620689658, -1.0921308404351
2036-03, 9.71008548387099, -0.588141431932079
2036-04, 10.9124783333334, -0.381933551002298
2036-05, 13.9555306451613, 0.139943611741193
2036-06, 17.585095, 0.7624063739276
2036-07, 21.062870967742, 1.35883774240857
2036-08, 21.0434612903226, 1.35550902297051
2036-09, 17.304745, 0.714326930138068
2036-10, 13.5931983870968, 0.0778043806559542
2036-11, 8.96326666666669, -0.716219310807554
2036-12, 4.56175967741938, -1.47106863443428
2037-01, 7.95482580645163, -0.889164827674963
2037-02, 8.45345178571431, -0.803651505962958
2037-03, 10.1652241935484, -0.510086086797869
2037-04, 15.0552616666667, 0.328545202010765
2037-05, 16.2590274193549, 0.53498853299752
2037-06, 15.650415, 0.430612764829211
2037-07, 19.9237774193549, 1.16348556038361
2037-08, 22.349835483871, 1.57954948884106
2037-09, 18.0378116666667, 0.840046343706756
2037-10, 15.5522693548387, 0.413780990155695
2037-11, 8.35936833333336, -0.81978662299622
2037-12, 7.39464032258067, -0.985235476804573
2038-01, 5.11872096774196, -1.37555092781395
2038-02, 7.20711428571431, -1.01739580335563
2038-03, 10.236235483871, -0.497907797725326
2038-04, 11.1773916666667, -0.33650146354342
2038-05, 14.8179338709678, 0.287843977066948
2038-06, 19.3863266666667, 1.0713138705191
2038-07, 19.9036516129032, 1.16003402630117
2038-08, 19.6825951612903, 1.122123303135
2038-09, 16.9482633333334, 0.653191063348356
2038-10, 11.0685951612903, -0.355159838662886
2038-11, 9.67979500000002, -0.593336187118924
2038-12, 8.86612580645164, -0.732878766945868
2039-01, 5.79482580645163, -1.25960034964889
2039-02, 7.60934642857145, -0.948413824747312
2039-03, 10.3118580645162, -0.4849386819224
2039-04, 11.8012366666667, -0.229513339374057
2039-05, 15.1717032258065, 0.348514688001232
2039-06, 19.9081016666667, 1.16079720129593
2039-07, 21.4542870967742, 1.42596479706924
