"Description: ","Annual number of days when TM >= 5 degrees_C"
"Station: ","final_1971_2005_Paris_rcp45"
"Latitude: ","48.85"
"Longitude: ","2.35"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge5, normalised (all years)
1971, 291, -2.30626869092318
1972, 309, -1.13358969553851
1973, 322, -0.286654865538473
1974, 316, -0.677547864000028
1975, 297, -1.91537569246162
1976, 313, -0.872994363230806
1977, 301, -1.65478036015392
1978, 319, -0.48210136476925
1979, 324, -0.156357199384621
1980, 330, 0.234535799076935
1981, 326, -0.0260595332307689
1982, 323, -0.221506032461547
1983, 305, -1.39418502784621
1984, 289, -2.43656635707703
1985, 319, -0.48210136476925
1986, 326, -0.0260595332307689
1987, 328, 0.104238132923083
1988, 327, 0.039089299846157
1989, 319, -0.48210136476925
1990, 327, 0.039089299846157
1991, 325, -0.0912083663076948
1992, 322, -0.286654865538473
1993, 316, -0.677547864000028
1994, 312, -0.938143196307732
1995, 325, -0.0912083663076948
1996, 318, -0.547250197846176
1997, 317, -0.612399030923102
1998, 333, 0.429982298307713
1999, 310, -1.06844086246158
2000, 315, -0.742696697076954
2001, 318, -0.547250197846176
2002, 331, 0.299684632153861
2003, 319, -0.48210136476925
2004, 310, -1.06844086246158
2005, 276, -3.28350118707706
2006, 325, -0.0912083663076948
2007, 320, -0.416952531692324
2008, 308, -1.19873852861544
2009, 314, -0.80784553015388
2010, 286, -2.63201285630781
2011, 339, 0.820875296769268
2012, 327, 0.039089299846157
2013, 313, -0.872994363230806
2014, 311, -1.00329202938466
2015, 315, -0.742696697076954
2016, 323, -0.221506032461547
2017, 325, -0.0912083663076948
2018, 321, -0.351803698615398
2019, 326, -0.0260595332307689
2020, 316, -0.677547864000028
2021, 308, -1.19873852861544
2022, 321, -0.351803698615398
2023, 324, -0.156357199384621
2024, 346, 1.27691712830775
2025, 345, 1.21176829523082
2026, 307, -1.26388736169236
2027, 281, -2.95775702169243
2028, 323, -0.221506032461547
2029, 316, -0.677547864000028
2030, 340, 0.886024129846194
2031, 317, -0.612399030923102
2032, 317, -0.612399030923102
2033, 337, 0.690577630615416
2034, 348, 1.4072147944616
2035, 339, 0.820875296769268
2036, 332, 0.364833465230787
2037, 350, 1.53751246061545
2038, 346, 1.27691712830775
2039, 340, 0.886024129846194
2040, 332, 0.364833465230787
2041, 333, 0.429982298307713
2042, 332, 0.364833465230787
2043, 335, 0.560279964461564
2044, 326, -0.0260595332307689
2045, 343, 1.08147062907697
2046, 326, -0.0260595332307689
2047, 316, -0.677547864000028
2048, 327, 0.039089299846157
2049, 321, -0.351803698615398
2050, 333, 0.429982298307713
2051, 333, 0.429982298307713
2052, 332, 0.364833465230787
2053, 360, 2.18900079138471
2054, 312, -0.938143196307732
2055, 341, 0.95117296292312
2056, 333, 0.429982298307713
2057, 322, -0.286654865538473
2058, 331, 0.299684632153861
2059, 296, -1.98052452553855
2060, 334, 0.495131131384638
2061, 330, 0.234535799076935
2062, 338, 0.755726463692342
2063, 355, 1.86325662600008
2064, 321, -0.351803698615398
2065, 339, 0.820875296769268
2066, 329, 0.169386966000009
2067, 339, 0.820875296769268
2068, 338, 0.755726463692342
2069, 325, -0.0912083663076948
2070, 315, -0.742696697076954
2071, 338, 0.755726463692342
2072, 334, 0.495131131384638
2073, 323, -0.221506032461547
2074, 342, 1.01632179600005
2075, 346, 1.27691712830775
2076, 331, 0.299684632153861
2077, 337, 0.690577630615416
2078, 327, 0.039089299846157
2079, 337, 0.690577630615416
2080, 335, 0.560279964461564
2081, 328, 0.104238132923083
2082, 335, 0.560279964461564
2083, 348, 1.4072147944616
2084, 333, 0.429982298307713
2085, 308, -1.19873852861544
2086, 330, 0.234535799076935
2087, 337, 0.690577630615416
2088, 350, 1.53751246061545
2089, 349, 1.47236362753853
2090, 334, 0.495131131384638
2091, 349, 1.47236362753853
2092, 325, -0.0912083663076948
2093, 333, 0.429982298307713
2094, 332, 0.364833465230787
2095, 351, 1.60266129369238
2096, 356, 1.92840545907701
2097, 322, -0.286654865538473
2098, 343, 1.08147062907697
2099, 354, 1.79810779292316
2100, 354, 1.79810779292316
