"Description: ","Monthly percentage of days when TX < 10th percentile"
"Station: ","final_1971_2005_Kiev_rcp85"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx10p, normalised (all years)
1971-01, 12.9032258064516, 0.586437550964875
1971-02, 0, -0.61109360258287
1971-03, 38.7096774193548, 2.98149985806037
1971-04, 23.3333333333333, 1.55444190008264
1971-05, 12.9032258064516, 0.586437550964875
1971-06, 23.3333333333333, 1.55444190008264
1971-07, 3.2258064516129, -0.311710814195934
1971-08, 51.6129032258064, 4.17903101160811
1971-09, 23.3333333333333, 1.55444190008264
1971-10, 3.2258064516129, -0.311710814195934
1971-11, 16.6666666666667, 0.935717470749639
1971-12, 0, -0.61109360258287
1972-01, 0, -0.61109360258287
1972-02, 6.89655172413793, 0.0289661518995462
1972-03, 0, -0.61109360258287
1972-04, 10, 0.316993041416634
1972-05, 0, -0.61109360258287
1972-06, 0, -0.61109360258287
1972-07, 3.2258064516129, -0.311710814195934
1972-08, 6.45161290322581, -0.0123280258089964
1972-09, 6.66666666666667, 0.00763082675013268
1972-10, 0, -0.61109360258287
1972-11, 0, -0.61109360258287
1972-12, 0, -0.61109360258287
1973-01, 0, -0.61109360258287
1973-02, 3.57142857142857, -0.279634086868762
1973-03, 9.67741935483871, 0.28705476257794
1973-04, 33.3333333333333, 2.48252854408214
1973-05, 6.45161290322581, -0.0123280258089964
1973-06, 13.3333333333333, 0.626355256083132
1973-07, 41.9354838709677, 3.2808826464473
1973-08, 41.9354838709677, 3.2808826464473
1973-09, 10, 0.316993041416634
1973-10, 19.3548387096774, 1.18520312773875
1973-11, 0, -0.61109360258287
1973-12, 0, -0.61109360258287
1974-01, 0, -0.61109360258287
1974-02, 0, -0.61109360258287
1974-03, 0, -0.61109360258287
1974-04, 6.66666666666667, 0.00763082675013268
1974-05, 6.45161290322581, -0.0123280258089964
1974-06, 20, 1.24507968541614
1974-07, 0, -0.61109360258287
1974-08, 3.2258064516129, -0.311710814195934
1974-09, 0, -0.61109360258287
1974-10, 6.45161290322581, -0.0123280258089964
1974-11, 0, -0.61109360258287
1974-12, 9.67741935483871, 0.28705476257794
1975-01, 38.7096774193548, 2.98149985806037
1975-02, 14.2857142857143, 0.714744460273565
1975-03, 45.1612903225806, 3.58026543483424
1975-04, 20, 1.24507968541614
1975-05, 0, -0.61109360258287
1975-06, 13.3333333333333, 0.626355256083132
1975-07, 41.9354838709677, 3.2808826464473
1975-08, 58.0645161290323, 4.77779658838199
1975-09, 10, 0.316993041416634
1975-10, 54.8387096774194, 4.47841379999506
1975-11, 23.3333333333333, 1.55444190008264
1975-12, 19.3548387096774, 1.18520312773875
1976-01, 16.1290322580645, 0.885820339351812
1976-02, 27.5862068965517, 1.94914541534679
1976-03, 64.5161290322581, 5.37656216515587
1976-04, 23.3333333333333, 1.55444190008264
1976-05, 12.9032258064516, 0.586437550964875
1976-06, 0, -0.61109360258287
1976-07, 19.3548387096774, 1.18520312773875
1976-08, 32.258064516129, 2.38273428128649
1976-09, 23.3333333333333, 1.55444190008264
1976-10, 32.258064516129, 2.38273428128649
1976-11, 30, 2.17316632941564
1976-12, 0, -0.61109360258287
1977-01, 25.8064516129032, 1.78396870451262
1977-02, 39.2857142857143, 3.03496107027232
1977-03, 16.1290322580645, 0.885820339351812
1977-04, 40, 3.10125297341515
1977-05, 22.5806451612903, 1.48458591612568
1977-06, 6.66666666666667, 0.00763082675013268
1977-07, 19.3548387096774, 1.18520312773875
1977-08, 22.5806451612903, 1.48458591612568
1977-09, 36.6666666666667, 2.79189075874865
1977-10, 22.5806451612903, 1.48458591612568
1977-11, 0, -0.61109360258287
1977-12, 6.45161290322581, -0.0123280258089964
1978-01, 0, -0.61109360258287
1978-02, 0, -0.61109360258287
1978-03, 0, -0.61109360258287
1978-04, 13.3333333333333, 0.626355256083132
1978-05, 22.5806451612903, 1.48458591612568
1978-06, 26.6666666666667, 1.86380411474914
1978-07, 9.67741935483871, 0.28705476257794
1978-08, 19.3548387096774, 1.18520312773875
1978-09, 3.33333333333333, -0.301731387916369
1978-10, 6.45161290322581, -0.0123280258089964
1978-11, 0, -0.61109360258287
1978-12, 35.4838709677419, 2.68211706967343
1979-01, 0, -0.61109360258287
1979-02, 0, -0.61109360258287
1979-03, 6.45161290322581, -0.0123280258089964
1979-04, 33.3333333333333, 2.48252854408214
1979-05, 19.3548387096774, 1.18520312773875
1979-06, 23.3333333333333, 1.55444190008264
1979-07, 6.45161290322581, -0.0123280258089964
1979-08, 22.5806451612903, 1.48458591612568
1979-09, 6.66666666666667, 0.00763082675013268
1979-10, 0, -0.61109360258287
1979-11, 0, -0.61109360258287
1979-12, 3.2258064516129, -0.311710814195934
1980-01, 2.47311827956989, -0.381566798152885
1980-02, 12.8735632183908, 0.583684605784307
1980-03, 6.12903225806452, -0.0422663046476901
1980-04, 16.5555555555556, 0.925405396927423
1980-05, 0, -0.61109360258287
1980-06, 14.8888888888889, 0.77072428959417
1980-07, 0, -0.61109360258287
1980-08, 6.45161290322581, -0.0123280258089964
1980-09, 6.55555555555556, -0.00268124707208391
1980-10, 37.741935483871, 2.89168502154429
1980-11, 22.5555555555556, 1.48225738332713
1980-12, 0, -0.61109360258287
1981-01, 0, -0.61109360258287
1981-02, 0, -0.61109360258287
1981-03, 22.0430107526882, 1.43468878472787
1981-04, 6.66666666666667, 0.00763082675013268
1981-05, 28.6021505376344, 2.0434337877813
1981-06, 3.22222222222222, -0.312043461738586
