"Description: ","Monthly warmest daily TX"
"Station: ","final_1971_2005_Kiev_rcp85"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txx, normalised (all years)
1971-01, 2.35510000000005, -1.78475584019294
1971-02, 3.21250000000003, -1.70642937488105
1971-03, 12.0785, -0.89648950847653
1971-04, 21.4346, -0.0417773063484737
1971-05, 32.4266, 0.962380037608047
1971-06, 34.3803, 1.14085731225214
1971-07, 33.6979, 1.07851770421757
1971-08, 30.1295, 0.752531981312329
1971-09, 23.6079, 0.156761190341911
1971-10, 21.4067, -0.0443260681658305
1971-11, 16.3285, -0.508237260312847
1971-12, 8.20170000000002, -1.25064864157793
1972-01, 2.54860000000002, -1.76707894371773
1972-02, 11.5423, -0.945473239174264
1972-03, 19.0712, -0.257682097715544
1972-04, 21.2616, -0.0575814566854894
1972-05, 31.5877, 0.885743611494043
1972-06, 34.9814, 1.19576988316301
1972-07, 35.3229, 1.22696709322134
1972-08, 28.7155, 0.623358174511518
1972-09, 20.9127, -0.0894546824229739
1972-10, 23.6821, 0.163539617827498
1972-11, 17.7693, -0.37661518051185
1972-12, 11.5958, -0.940585828520909
1973-01, 3.1934, -1.70817422616104
1973-02, 2.23560000000003, -1.7956725798766
1973-03, 13.5773, -0.759568927406477
1973-04, 16.7709, -0.467822485115761
1973-05, 26.9236, 0.459661891338693
1973-06, 26.9723, 0.464110805335298
1973-07, 32.8134, 0.99771555986445
1973-08, 26.3329, 0.405699396517449
1973-09, 25.1868, 0.300999184371473
1973-10, 19.6075, -0.208689231670795
1973-11, 14.8467, -0.643604832390246
1973-12, 9.63230000000004, -1.11995836717253
1974-01, 6.43180000000001, -1.41233514840732
1974-02, 7.23080000000004, -1.33934372575255
1974-03, 15.9295, -0.544687294905155
1974-04, 18.3981, -0.319172118477656
1974-05, 26.2637, 0.399377736382643
1974-06, 39.55, 1.61312734691844
1974-07, 41.4457, 1.78630612029348
1974-08, 35.9233, 1.28181571670309
1974-09, 30.8384, 0.817292456306032
1974-10, 19.5457, -0.214334876126446
1974-11, 13.6323, -0.754544486547888
1974-12, 5.13200000000001, -1.5310763889163
1975-01, 1.39190000000002, -1.87274750264736
1975-02, 2.16300000000001, -1.80230484180994
1975-03, 8.34880000000004, -1.23721054611796
1975-04, 21.0938, -0.0729105689776931
1975-05, 28.3493, 0.589904533740332
1975-06, 28.3169, 0.586944681307272
1975-07, 29.2743, 0.674406493634781
1975-08, 24.0108, 0.193567503467828
1975-09, 24.4181, 0.230775771862432
1975-10, 13.6833, -0.749885459569923
1975-11, 15.1451, -0.616344956895647
1975-12, 8.83510000000001, -1.19278535358102
1976-01, 6.25280000000004, -1.42868741956527
1976-02, 1.78730000000002, -1.83662634054761
1976-03, 3.10990000000004, -1.71580224091907
1976-04, 22.9864, 0.0999850086398567
1976-05, 32.1316, 0.935430763911979
1976-06, 34.6663, 1.1669844047168
1976-07, 30.5734, 0.793083786714649
1976-08, 29.0187, 0.651056546662866
1976-09, 23.7946, 0.173816883220066
1976-10, 19.7856, -0.192419178635983
1976-11, 10.9608, -0.998595282070071
1976-12, 7.49250000000001, -1.31543652261268
1977-01, 3.36400000000003, -1.69258932415239
1977-02, 2.29240000000004, -1.79048370277173
1977-03, 15.1464, -0.616226197384444
1977-04, 19.3964, -0.227973949220761
1977-05, 31.6517, 0.891590233584038
1977-06, 29.2458, 0.67180291973533
1977-07, 32.0191, 0.925153498519411
1977-08, 28.4636, 0.600346235379181
1977-09, 21.2837, -0.0555625449950384
1977-10, 18.6737, -0.293995102102618
1977-11, 13.728, -0.745801959453943
1977-12, 10.9246, -1.00190227768972
1978-01, 5.20800000000003, -1.52413352518443
1978-02, 7.64880000000005, -1.30115797522727
1978-03, 12.745, -0.835602420617449
1978-04, 19.1463, -0.250821452106817
1978-05, 32.4231, 0.9620603004625
1978-06, 30.8001, 0.813793618399051
1978-07, 30.3413, 0.771880646291404
1978-08, 30.3635, 0.773908693328871
1978-09, 28.1047, 0.567559474940135
1978-10, 22.7826, 0.0813671714220311
1978-11, 14.1362, -0.708511472936198
1978-12, 3.18490000000003, -1.70895073065736
1979-01, 6.5145, -1.40478021642541
1979-02, 4.99810000000002, -1.54330861857021
1979-03, 13.6953, -0.74878921792805
1979-04, 16.2435, -0.51600230527612
1979-05, 28.7379, 0.625404492243016
1979-06, 36.1094000000001, 1.29881659749917
1979-07, 36.9623, 1.37673197219535
