"Description: ","Standardised Precipitation Index"
1977-07, -0.668294071216164
1977-08, -0.400046973561362
1977-09, 1.11626816605944
1977-10, 2.49076833606286
1977-11, 2.02717358545293
1977-12, 2.06072666081437
1978-01, 1.27045321377848
1978-02, 3.06542483440891
1978-03, 1.70364302358196
1978-04, 0.971163226735015
1978-05, -1.39465874495603
1978-06, -1.13906660610541
1978-07, 0.225836317455124
1978-08, 0.301605269270482
1978-09, 0.730869690876409
1978-10, -0.349082715003425
1978-11, -0.330346389089288
1978-12, -1.70855248974873
1979-01, -0.266801556806996
1979-02, 0.198978771950199
1979-03, 0.860124728105328
1979-04, -0.185740776350981
1979-05, -0.9432568011998
1979-06, -3.61315788737939
1979-07, -0.802574825552307
1979-08, -0.596889315184965
1979-09, 0.350171095181148
1979-10, -0.405551229145966
1979-11, -0.50253510042429
1979-12, -0.388892428803543
1980-01, -0.814713903710189
1980-02, -0.329191574134423
1980-03, -1.00910814317224
1980-04, -0.458852344292269
1980-05, -1.22530364679745
1980-06, 0.50978220044028
1980-07, 0.521923798825686
1980-08, 0.448978200266522
1980-09, -0.0040103030607984
1980-10, -0.0173465480032094
1980-11, 0.639373516779007
1980-12, 0.936176054190275
1981-01, 0.726301059495626
1981-02, 0.660106940452614
1981-03, -0.260904259419212
1981-04, -0.525245290055952
1981-05, -1.06505621960648
1981-06, 0.54040442083347
1981-07, 1.36559665698224
1981-08, 0.847377922082918
1981-09, 0.414587156592696
1981-10, -0.0365345004400811
1981-11, -0.219869618265757
1981-12, -0.54115885213587
1982-01, -1.24050936967927
1982-02, -1.46328086058714
1982-03, -1.15317061319319
1982-04, -1.08564843446637
1982-05, -0.374158409614316
1982-06, -2.43972590948191
1982-07, -1.03563413337561
1982-08, -1.64606522979895
1982-09, -1.36868253452027
1982-10, -3.60856342420001
1982-11, -3.59899620251716
1982-12, -2.75949464910966
1983-01, -1.76612487834635
1983-02, 0.885953691342469
1983-03, 1.29827666355013
1983-04, 1.41702891296138
1983-05, 0.511165106029982
1983-06, -0.336623216283087
1983-07, -0.627138907676512
1983-08, -0.813445551490968
1983-09, 1.36031698974313
1983-10, 1.60278826467644
1983-11, 2.33080282009753
1983-12, 1.58146925384056
1984-01, 1.68975528102925
1984-02, 0.773556573581821
1984-03, -0.992682393197227
1984-04, -0.360879690546472
1984-05, -0.356595695613883
1984-06, 0.598653610060377
1984-07, 0.0118129545976404
1984-08, -0.024851642040474
1984-09, -0.980575158776456
1984-10, -0.805092183405973
1984-11, -0.449989938822271
1984-12, 0.584847367912496
1985-01, 0.273496651489108
1985-02, -0.689263413411046
1985-03, -1.82440857956476
1985-04, -1.14459137284799
1985-05, -0.936879104683277
1985-06, 0.136977292775171
1985-07, 0.366412874092851
1985-08, 0.521027994958572
1985-09, -0.317027347690461
1985-10, -0.934462943272523
1985-11, -1.94773190511655
1985-12, -1.68957141259895
1986-01, -1.34755786185917
1986-02, 0.589401962915156
1986-03, 0.855777408664237
1986-04, 1.06637255356633
1986-05, 0.357631055217367
1986-06, 0.629134417518741
1986-07, -0.00420992853605236
1986-08, -0.571070269049311
1986-09, -0.104091842802928
1986-10, 0.387183810179441
1986-11, 0.683494414452071
1986-12, 0.130454357741384
1987-01, -0.337046349677497
1987-02, -0.658935831695922
1987-03, -0.561103403842615
1987-04, -0.35786285691135
1987-05, 1.10185134655978
1987-06, 0.688868098957017
1987-07, 0.593122676231816
1987-08, 1.0455807243793
1987-09, 1.57198185333521
1987-10, 1.64523317732044
1987-11, 0.256900294075138
1987-12, -0.332467094627785
1988-01, -0.156380361841707
1988-02, -0.0423171014605083
1988-03, 1.03832553301628
1988-04, 0.777713540035142
1988-05, 1.41991942721555
1988-06, 0.40731516846006
1988-07, 0.568011482798754
1988-08, 0.74043836044505
1988-09, 0.581758880177488
1988-10, 0.560728394827858
1988-11, 0.677987187666102
1988-12, 1.04796757530897
1989-01, 1.70922302633505
1989-02, 0.488923026556833
1989-03, 0.918001529983533
1989-04, -0.239417296996977
1989-05, 0.0408969431219541
1989-06, -1.05549476633736
1989-07, 0.149612045180873
1989-08, 1.12665046118394
1989-09, 0.866078622150909
1989-10, 0.498987015415606
1989-11, 0.304042125566765
1989-12, 0.714459704631221
1990-01, 0.167466813610552
1990-02, -0.330352627176871
1990-03, 0.095144272783373
1990-04, 0.00364492917163004
1990-05, -0.0102976983303986
1990-06, -0.11584972359268
1990-07, 1.86552391802916
1990-08, 1.41051255935905
1990-09, 1.31143914804269
1990-10, 0.744825424804337
1990-11, 0.524500611818394
1990-12, 0.683544877898369
1991-01, 0.641569398767447
1991-02, 0.342394821874322
1991-03, 1.16115910352899
1991-04, 1.13762037207336
1991-05, 1.40554957263108
1991-06, 1.05667400709505
1991-07, -0.0235761197275056
1991-08, -0.242397516842786
1991-09, -0.198575780704787
1991-10, -0.365477700187831
1991-11, 0.395006491003034
1991-12, 0.41899711429134
1992-01, 1.00318796787883
1992-02, 1.30952985610847
1992-03, 1.08804540454006
1992-04, 0.676603935325149
1992-05, -0.529929711632495
1992-06, 0.0640648576279116
1992-07, -0.600971148340058
1992-08, -0.465751740473214
1992-09, -0.936044510372534
1992-10, -1.1907747909408
1992-11, -0.460774151769131
1992-12, -0.578341661954315
1993-01, -0.0623356508575925
1993-02, -0.790719659606782
1993-03, -0.118523728978469
1993-04, -0.313261798655866
1993-05, -0.476513255073249
1993-06, -1.68213469792114
1993-07, -1.57923862074326
1993-08, -0.783976080364709
1993-09, 0.0623191275841824
1993-10, 0.15804610308952
1993-11, 0.274851363440612
1993-12, 0.368643862872479
1994-01, 0.758644310502366
1994-02, 1.40671270559467
1994-03, 0.711944663933376
1994-04, 0.358323645213684
1994-05, 1.90194254823474
1994-06, 2.8141098553567
1994-07, 2.35875298841444
1994-08, 1.34086242936856
1994-09, -0.0035046713358719
1994-10, 0.00817466683306965
1994-11, 0.758400483887198
1994-12, 1.47688109015579
1995-01, 1.3501135553398
1995-02, 0.225593011016623
1995-03, 0.263959786598755
1995-04, -0.437104240218979
1995-05, 0.213581666743373
1995-06, 0.255392609777966
1995-07, 0.243801945190654
1995-08, -0.16756275912438
1995-09, -0.451430624956251
1995-10, -0.239194344184589
1995-11, -1.15190244445215
1995-12, -0.697515722970606
1996-01, -1.39282000535722
1996-02, -1.14015236953636
1996-03, 0.279422914115105
1996-04, 0.104362868161368
1996-05, 0.301339286332091
1996-06, -1.22424226997703
1996-07, -0.863989749422716
1996-08, -0.18828972315875
1996-09, 0.682437747800194
1996-10, 0.987679248091046
1996-11, 0.824912378140861
1996-12, 0.0317507892489573
1997-01, 0.0409255965803695
1997-02, -0.325122056144884
1997-03, -0.866641851845125
1997-04, 0.272583672771454
1997-05, -0.213700351436538
1997-06, -0.379714505997369
1997-07, -0.596795241901237
1997-08, 0.996339329545766
1997-09, 1.38164922121271
1997-10, 1.43436439638587
1997-11, -0.66381817010292
1997-12, -1.06806413111853
1998-01, -0.740099406304222
1998-02, -0.0852654205671585
1998-03, 0.199782455772331
1998-04, -0.813700786736673
1998-05, -0.578071414800575
1998-06, 0.774328434273739
1998-07, 0.690614383944194
1998-08, 0.342776448915574
1998-09, -0.884577966888762
1998-10, -0.978910542494907
1998-11, -1.03137954830451
1998-12, 0.203922405393964
1999-01, 0.145372943163703
1999-02, 2.40177786242016
1999-03, 1.29803298551014
1999-04, 2.02509581946977
1999-05, 0.715129530701949
1999-06, 0.687229128593697
1999-07, -0.0799394626977321
1999-08, 0.303247168626234
1999-09, -0.0712056410009276
1999-10, -0.539655801359643
1999-11, -1.15183129921255
1999-12, -0.778410474980138
2000-01, -0.848326712207543
2000-02, -1.60303870187346
2000-03, -1.50340668244111
2000-04, -0.778510555911758
2000-05, -0.196552816436118
2000-06, -0.89521709420947
2000-07, -0.973480250282691
2000-08, -1.64475469122344
2000-09, -2.10449304356902
2000-10, -1.55566297816802
2000-11, -0.956879122673833
2000-12, 0.309270849207967
2001-01, -0.172711694424028
2001-02, 0.134882238597071
2001-03, 0.0291026343246297
2001-04, 0.196585922222327
2001-05, -0.372816162804835
2001-06, 0.498273187764197
2001-07, 1.06484656447611
2001-08, 1.51962608965632
2001-09, 1.16013921699282
2001-10, 1.04165788655472
2001-11, 0.550170001721566
2001-12, -0.293523096652845
2002-01, -0.489373508419984
2002-02, -0.807981466417936
2002-03, 0.283726064691171
2002-04, -0.357693849529912
2002-05, -1.01526311147469
2002-06, -0.183045955734532
2002-07, 1.0513807468833
2002-08, 0.89324592262279
2002-09, 0.773737917059705
2002-10, -0.23336061613497
2002-11, 0.19058221960571
2002-12, 0.18756843635462
2003-01, 0.383574639923897
2003-02, -0.191228009651383
2003-03, -1.03838595240194
2003-04, -1.0260982383425
2003-05, -1.07446353633785
2003-06, 0.597860064453658
2003-07, 1.02886176124365
2003-08, 1.37942059966347
2003-09, 1.42898561074524
2003-10, 1.23481992062346
2003-11, 0.694382796235435
2003-12, -0.364367401503198
2004-01, -0.440456271917383
2004-02, -0.3481412409964
2004-03, 0.0485547456866059
2004-04, 0.140270402225355
2004-05, -0.198971436296455
2004-06, -0.110728852319117
2004-07, -0.382787887281921
2004-08, -0.231842460620561
2004-09, 0.474736457977138
2004-10, 0.363765391799313
2004-11, 0.192701221398048
2004-12, -0.142971116953843
2005-01, 0.353574666262704
2005-02, -0.136563339115457
2005-03, -1.98216128719219
2005-04, -2.83670880766296
2005-05, -1.83092208469989
2005-06, -1.36771748320996
2005-07, -0.444322024938411
2005-08, -0.444440990703756
2005-09, -0.125055607065341
2005-10, -0.453261527553978
2005-11, -0.934613540600613
2005-12, -2.44047267849863
2006-01, -2.95975577161936
2006-02, -3.3692103773371
2006-03, -0.987768318860429
2006-04, -0.388805585836108
2006-05, -0.377538447692674
2006-06, -0.747964107303388
2006-07, -0.557805259385811
2006-08, -0.231955191980265
2006-09, 0.310016032778224
2006-10, 1.1021382731018
2006-11, 1.37786232924701
2006-12, 0.62042192188364
2007-01, 0.293524574210597
2007-02, 0.835831481513383
2007-03, 1.48830210626749
2007-04, 1.13315460750137
2007-05, -0.265584153214107
2007-06, -0.600439756223425
2007-07, -1.66867696492327
2007-08, -1.37899468508236
2007-09, -0.387595072815231
2007-10, 0.419127593718237
2007-11, 0.537570126799996
2007-12, 0.525269556820162
2008-01, 0.478007143342724
2008-02, 0.515597049891123
2008-03, 0.203719053162295
2008-04, -0.524064915952408
2008-05, -0.0700023406247763
2008-06, -1.12857557749601
2008-07, -0.950689414397223
2008-08, -1.39568073571577
2008-09, -1.76674481930718
2008-10, 0.0179705585550745
2008-11, 1.4689544906113
2008-12, 2.05507070283269
2009-01, 1.54850545987179
2009-02, 0.693517353534825
2009-03, 1.42829263481249
2009-04, 2.26864357653913
2009-05, 2.83691109691395
2009-06, 1.42200360180116
2009-07, -1.11863526925684
2009-08, -1.67577197949741
2009-09, -1.01627923979741
2009-10, -0.352297769398496
2009-11, -0.0369797672470998
2009-12, 0.52205424803422
2010-01, 0.181185457799592
2010-02, 0.422806152731323
2010-03, -0.207000475712376
2010-04, 0.109165706194027
2010-05, 0.525535441735328
2010-06, 0.53186222052568
2010-07, -0.0713440458011654
2010-08, -0.738914212264892
2010-09, -1.44488280415861
2010-10, -1.30779750023976
2010-11, -0.801399592644226
2010-12, -1.05435887918269
2011-01, -2.3104725541168
2011-02, -2.63519113867022
2011-03, -0.62490980265139
2011-04, -0.624650346863903
2011-05, -1.50094893995107
2011-06, -1.80239992616261
2011-07, -0.650268823509852
2011-08, -0.478436474222495
2011-09, -0.606825918822268
2011-10, -1.135527942905
2011-11, -0.477313573441375
2011-12, 1.05044292484106
2012-01, 1.72850762065919
2012-02, 1.91823131649811
2012-03, -0.0616398386350448
2012-04, -0.714009416048552
2012-05, -0.662110843719043
2012-06, -0.91796387924036
2012-07, -0.956234762134848
2012-08, -1.35716787882408
2012-09, -0.565471191980574
2012-10, -0.877562978343598
2012-11, -0.472309549265523
2012-12, -0.821228895485391
2013-01, -0.757931112164433
2013-02, -1.43144221096653
2013-03, -0.950032908990675
2013-04, -0.435417919185812
2013-05, 1.47331884916155
2013-06, 0.352948217502959
2013-07, 0.624273675135516
2013-08, -0.933363316747855
2013-09, -0.0928747281521376
2013-10, -1.00385584019546
2013-11, -0.215225206897228
2013-12, 1.60395979095915
2014-01, 1.91596579683831
2014-02, 3.84006958712283
2014-03, 1.08148498341662
2014-04, 0.801295464606528
2014-05, -2.52602387906065
2014-06, -2.12510462097102
2014-07, -1.7941497838421
2014-08, -1.11783385550196
2014-09, -1.69604149076645
2014-10, -2.50206928471121
2014-11, -2.23994052142615
2014-12, -1.04586171412708
2015-01, -0.335465951768045
2015-02, 0.22412635462529
2015-03, 0.49848236576451
2015-04, 1.05935807968603
2015-05, 1.03005569489741
2015-06, 0.903068154673205
2015-07, -0.638953319013493
2015-08, -1.16409984709753
2015-09, -0.512236159295807
2015-10, -0.183030246202874
2015-11, 0.462518188707215
2015-12, -0.539939180537863
2016-01, 0.10775226989825
2016-02, 2.151749659875
2016-03, 1.65701696612813
2016-04, 1.80424205825789
2016-05, 0.961036585005036
2016-06, -0.00919512738003764
2016-07, -1.20420477064716
2016-08, 0.0511242525269397
2016-09, 0.320989828994269
2016-10, 1.39328610304351
2016-11, 0.671488878339003
2016-12, 1.1062400045548
2017-01, -0.261045402529003
2017-02, -1.41855832366959
2017-03, -1.27510450655516
2017-04, -0.795413025173335
2017-05, -1.26919706101957
2017-06, -1.01182588132945
2017-07, -1.24103857558218
2017-08, -1.4035485678414
2017-09, -2.36629717196214
2017-10, -1.62647340658233
2017-11, -1.03535364825299
2017-12, -0.515880112982994
2018-01, -1.05473243081023
2018-02, -2.10339765182451
2018-03, -0.916385356076818
2018-04, -0.82322549383624
2018-05, -0.192752517728573
2018-06, 0.619103475610041
2018-07, 1.79044088762064
2018-08, 1.28865487131337
2018-09, 0.578370932402319
2018-10, -1.38844009406431
2018-11, -1.78936613124579
2018-12, -2.71981388214809
2019-01, -1.82006390243214
2019-02, -2.10093577759543
2019-03, -0.424980991191873
2019-04, -0.616549574513138
2019-05, -0.77469762968169
2019-06, -1.95644252689594
2019-07, -0.96477158331234
2019-08, -0.313812857927965
2019-09, 1.11193416647097
2019-10, 1.39261373118675
2019-11, 1.43043799761346
2019-12, 1.42975600531706
2020-01, 1.06423716434932
2020-02, 0.793894644208275
2020-03, -0.84265923000785
2020-04, -0.501534651136334
2020-05, -0.00610525951702266
2020-06, -0.944850603875752
2020-07, 0.0180236023558509
2020-08, -0.0511154514396039
2020-09, 2.16062376836221
2020-10, 2.10275460618579
2020-11, 2.02107685471396
2020-12, -0.847260849098413
2021-01, 0.439162770882763
2021-02, 0.577716331673053
2021-03, 1.97986501698894
2021-04, 1.96017236828978
2021-05, 1.60217972641788
2021-06, 2.03648654084115
2021-07, 0.689008462804559
2021-08, 1.01030654049714
2021-09, 0.279152651950035
2021-10, 0.101741718788822
2021-11, 0.188447387670061
2021-12, 0.227052729660192
2022-01, 0.125296601154472
2022-02, -1.10416239014217
2022-03, -0.970246420476584
2022-04, 0.799024128646994
2022-05, 1.17135230284273
2022-06, 0.322521182686397
2022-07, -0.754417792118054
2022-08, -1.01795147481761
2022-09, -1.13108175091058
2022-10, -0.248567545178346
2022-11, 0.0148443612004711
2022-12, 0.181415383207627
2023-01, -1.51447902683313
2023-02, -1.83737628950795
2023-03, -0.0811701221294867
2023-04, -0.643322981734114
2023-05, -0.0969461310033779
2023-06, -0.092119510379928
2023-07, 0.848427924825128
2023-08, 0.743169396483216
2023-09, 1.14177916784943
2023-10, 1.30966334820698
2023-11, 1.23843290066323
2023-12, 0.434265490775924
2024-01, -0.283573928305202
2024-02, 0.0313344762020551
2024-03, 1.27744717185723
2024-04, 0.750745045220012
2024-05, 0.683764382851859
2024-06, -0.544004123761446
2024-07, 1.31716768181555
2024-08, 0.492012111059069
2024-09, 1.06444834033026
2024-10, 0.175961030738664
2024-11, -0.014472630815644
2024-12, -1.58679748647184
2025-01, -1.52088642718295
2025-02, -0.987298865682022
2025-03, -0.459630497348831
2025-04, -0.62528161029458
2025-05, -0.285481123721311
2025-06, 0.130270256381132
2025-07, -0.177374536064672
2025-08, -0.67406352786036
2025-09, 0.0288368990481492
2025-10, -0.162809193848493
2025-11, 0.336199051386063
2025-12, -1.04676777278473
2026-01, 0.030777038243808
2026-02, 0.0587675970207038
2026-03, -0.201294921457332
2026-04, -0.711024109281817
2026-05, -1.72328754159481
2026-06, -1.02547038868143
2026-07, 0.765633737946016
2026-08, 0.934621088486246
2026-09, 1.97477039056871
2026-10, 1.36551566442999
2026-11, 1.00498171324822
2026-12, -0.642894359233185
2027-01, 0.192581414299264
2027-02, 0.511462429474426
2027-03, 0.117553919417334
2027-04, -1.355670612444
2027-05, -1.4533391097962
2027-06, -0.473179540764951
2027-07, 0.312753128452108
2027-08, 0.364463479213822
2027-09, 0.835865890233642
2027-10, 1.71253154615096
2027-11, 1.98702499437548
2027-12, 1.73436116580758
2028-01, 0.431791162265757
2028-02, -0.721723010757005
2028-03, -0.564142611974567
2028-04, -0.320104487319475
2028-05, -0.784288484050668
2028-06, -1.56017394243558
2028-07, -0.644789629419044
2028-08, -0.622954056749323
2028-09, 0.119756164814487
2028-10, 0.191899423984308
2028-11, -0.0209990305045762
2028-12, -1.01850562426073
2029-01, -1.6986835122717
2029-02, -0.628837445733933
2029-03, -0.567771864794014
2029-04, -0.972655098099358
2029-05, -1.78207808218749
2029-06, -1.76973237385633
2029-07, -1.0490880347292
2029-08, -1.13793342876318
2029-09, -0.669740943497857
2029-10, -1.33320233013908
2029-11, -0.609295049066372
2029-12, -0.158114627438247
2030-01, 0.0811963544346806
2030-02, 0.0661663873776059
2030-03, 1.01015807339119
2030-04, 0.733817437294024
2030-05, 0.73111604125969
2030-06, -1.22648485879766
2030-07, -0.835968508797252
2030-08, 0.82410509966541
2030-09, 1.91181283469467
2030-10, 2.28804827192866
2030-11, 1.01230130479321
2030-12, 0.295547490193196
2031-01, 0.76797133356399
2031-02, 0.953871534292971
2031-03, 1.1572177651779
2031-04, 1.12761652358656
2031-05, 1.42820579257784
2031-06, 0.436215316396823
2031-07, -0.302612915012608
2031-08, -0.157125514567352
2031-09, 0.642786667086875
2031-10, 0.907604467840181
2031-11, 1.53816274260838
2031-12, 1.56301228563011
2032-01, 1.64095834790765
2032-02, 0.422585807503976
2032-03, -0.460947340649502
2032-04, -0.6044887584106
2032-05, -1.73019708390868
2032-06, -2.30853153509592
2032-07, -2.03076721970431
2032-08, -1.66146212823424
2032-09, -3.16662753101749
2032-10, -3.04238217457751
2032-11, -1.97946806589521
2032-12, -1.0168546237462
2033-01, -0.287848166941005
2033-02, 0.478112782122913
2033-03, 0.254143925354727
2033-04, 0.0470600477428726
2033-05, 0.334494093912314
2033-06, 1.24277299114931
2033-07, 0.369827525531193
2033-08, -0.113663830427612
2033-09, 0.0752958007530365
2033-10, 0.724071089670686
2033-11, 1.03748471920581
2033-12, 1.0892970739469
2034-01, 1.00172750703516
2034-02, 1.30178892167118
2034-03, 1.85600952729825
2034-04, 1.13675777265585
2034-05, 1.01559099243291
2034-06, -1.87386390132101
2034-07, -0.51163710142647
2034-08, -0.772035586867116
2034-09, -0.546548972646315
2034-10, -0.314503850388646
2034-11, -0.288659338086876
2034-12, 0.188619151074435
2035-01, -1.1027716570392
2035-02, -0.749822638272059
2035-03, -0.34785170321055
2035-04, 0.154186296956479
2035-05, 0.298922359338489
2035-06, 0.637726712489853
2035-07, 0.297667100492433
2035-08, 0.160420209201864
2035-09, 1.38122722189787
2035-10, 1.66582783214172
2035-11, 1.63531578341622
2035-12, 0.0363937982856488
2036-01, -0.110202145544178
2036-02, -1.17008194795849
2036-03, -0.466484353016531
2036-04, 0.385612014629466
2036-05, 1.08993837866042
2036-06, -0.687489673882306
2036-07, -2.24340353693974
2036-08, -3.04631232617479
2036-09, -2.76814954016635
2036-10, -1.35762970940515
2036-11, -1.02578732692634
2036-12, -0.654837496088874
2037-01, -1.17504847265323
2037-02, 0.767572100748234
2037-03, 1.14347730985846
2037-04, 0.605279683777536
2037-05, -0.813805102825474
2037-06, 0.932558820686215
2037-07, 1.78238164666196
2037-08, 2.37370443095799
2037-09, 2.44933997860949
2037-10, 2.69117057408816
2037-11, 2.05257842334672
2037-12, 0.97706609371581
2038-01, 0.321313402471296
2038-02, -1.62477222198559
2038-03, -1.40958483368536
2038-04, -1.39768265743494
2038-05, -1.19725289589078
2038-06, 0.527653123143354
2038-07, -0.00630233167354935
2038-08, -0.0975348510571638
2038-09, -0.448355594885103
2038-10, -0.508650030998899
2038-11, -0.787883731590209
2038-12, -1.63381590589834
2039-01, -0.461130878493767
2039-02, 0.591922276188475
2039-03, 0.891027777395762
2039-04, 1.43259656635239
2039-05, 2.02564509297334
2039-06, 3.28296575230176
2039-07, 2.12489960420499
2039-08, 1.65783501185584
2039-09, 0.960999261837401
2039-10, 1.27311980720853
2039-11, 0.528356656772084
2039-12, 0.545486379575213
2040-01, -0.690858983762684
2040-02, 0.0206113434941548
2040-03, -1.40340525322325
2040-04, -0.102851881293513
2040-05, -0.000831095277903074
2040-06, 1.05897586195642
2040-07, 0.542633018106767
2040-08, -0.113712435758511
2040-09, -0.802846322215216
2040-10, -1.61249345496033
2040-11, 0.585770996884757
2040-12, 0.790554160832443
2041-01, 1.33674381289128
2041-02, 0.657182787603855
2041-03, 1.18155748298281
2041-04, 1.12273270908602
2041-05, 0.103821908671169
2041-06, -1.22359926496209
2041-07, -0.17586491397992
2041-08, -0.0157454120653271
2041-09, 0.1538290359506
2041-10, -1.32237548249472
2041-11, -0.502820575825252
2041-12, 0.522216223595291
2042-01, 0.89362545833418
2042-02, 1.48819646785115
2042-03, 0.0274274548359588
2042-04, 0.161489865881357
2042-05, -0.629868295488424
2042-06, 0.942321821398813
2042-07, 0.894834175180921
2042-08, 1.66784188215162
2042-09, 2.34215572174883
2042-10, 2.4987840115531
2042-11, 1.38189267321988
2042-12, -0.62397230833037
2043-01, -0.481639861937541
2043-02, -0.377294429525605
2043-03, 0.0637701001400631
2043-04, 0.903613226827587
2043-05, 1.45573139169739
2043-06, 2.38033501125743
2043-07, 1.16395030060932
2043-08, 0.755349391288462
2043-09, 0.0916727796377626
2043-10, -0.157190188307709
2043-11, 0.131832783788033
2043-12, -0.0432065632750113
2044-01, 0.421962172361677
2044-02, 0.567579352876905
2044-03, 0.106113581874904
2044-04, -0.419939143190973
2044-05, 0.390780549866794
2044-06, 0.183880333727624
2044-07, -0.358693645444603
2044-08, -0.958901243635583
2044-09, -0.203547631434321
2044-10, 1.93758972704471
2044-11, 1.60336458218344
2044-12, 1.75746637321071
2045-01, 0.427984442293673
2045-02, 0.823400293330659
2045-03, 0.23626449123876
2045-04, -0.964492038055998
2045-05, 0.352413472052948
2045-06, -0.190079173968547
2045-07, -0.16232858563726
2045-08, -1.0480189701419
2045-09, -0.108989586942263
2045-10, 0.19182981548727
2045-11, 0.429762860886783
2045-12, 0.22012493089957
2046-01, 0.372905265247221
2046-02, 1.3378178051122
2046-03, 1.42895910486998
2046-04, 1.94054448210349
2046-05, 0.955541793868068
2046-06, 1.72874928515782
2046-07, 0.0252966641656059
2046-08, 0.192758354678037
2046-09, -0.595144125107723
2046-10, -0.0403560181623353
2046-11, 0.303169232420896
2046-12, -0.0984355035067397
2047-01, -0.0622269870868986
2047-02, 1.32600430986106
2047-03, 1.44921081088963
2047-04, 1.11117394983796
2047-05, -0.997606678806052
2047-06, -1.80093817254477
2047-07, -0.931849478758912
2047-08, 0.526431574790439
2047-09, 0.5788111475289
2047-10, -0.0263038761973065
2047-11, -0.912650312578197
2047-12, -0.103367853600724
2048-01, 0.502601402946525
2048-02, 1.63253742460145
2048-03, 1.18448576875876
2048-04, 0.404759226899056
2048-05, -1.52644865028144
2048-06, -1.43193618674198
2048-07, -1.26049088498369
2048-08, -1.58785634457101
2048-09, -2.1990971176066
2048-10, -1.87288803234046
2048-11, -0.871369644155089
2048-12, -1.03874942912939
2049-01, -0.053514324409547
2049-02, 0.532870771232009
2049-03, 0.924944245099044
2049-04, -0.350459253761735
2049-05, 0.146062245551964
2049-06, 1.90613319706673
2049-07, 1.74722826053417
2049-08, 1.61177602096903
2049-09, 0.997834053126369
2049-10, 0.960229113493663
2049-11, -0.375171552800739
2049-12, 0.111403774437713
2050-01, 0.0507427306171308
2050-02, 1.57262178975069
2050-03, 0.318983644586729
2050-04, 0.350148865863858
2050-05, -1.10765528624315
2050-06, -2.12759233367038
2050-07, -1.1832992530255
2050-08, -1.20089681105507
2050-09, 1.24780672867238
2050-10, 1.33695267312296
2050-11, 1.31047861348574
2050-12, 1.10619952282127
2051-01, 1.24466642575897
2051-02, 2.65427265953777
2051-03, 0.0813847973705233
2051-04, -0.153092692868378
2051-05, -1.24734807821222
2051-06, 0.00999371978320642
2051-07, 0.169843315405497
2051-08, 0.215375740326724
2051-09, 1.49712790533177
2051-10, 1.57285852545463
2051-11, 1.77505485546106
2051-12, -0.32157081668449
2052-01, -0.177786180013336
2052-02, -0.794910068372453
2052-03, 0.383806710677583
2052-04, 0.411626944203898
2052-05, -0.171751391976807
2052-06, 0.981483277030551
2052-07, 1.01443073242938
2052-08, 1.61988495450483
2052-09, 2.22132573024094
2052-10, 3.58489433851822
2052-11, 2.63318630392039
2052-12, 1.05444683450899
2053-01, -1.71300393431512
2053-02, -0.803840710879912
