"Description: ","Annual number of days when TM >= 10 degrees_C"
"Station: ","final_1971_2005_Kiev_rcp85"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge10, normalised (all years)
1971, 168, -1.12901939535795
1972, 188, -0.0825130039388161
1973, 171, -0.972043436645083
1974, 178, -0.605766199648385
1975, 161, -1.49529663235465
1976, 161, -1.49529663235465
1977, 164, -1.33832067364178
1978, 164, -1.33832067364178
1979, 162, -1.4429713127837
1980, 173, -0.867392797503169
1981, 165, -1.28599535407082
1982, 200, 0.545390830912667
1983, 168, -1.12901939535795
1984, 163, -1.39064599321274
1985, 170, -1.02436875621604
1986, 164, -1.33832067364178
1987, 156, -1.75692323020944
1988, 177, -0.658091519219342
1989, 184, -0.291814282222644
1990, 185, -0.239488962651687
1991, 169, -1.076694075787
1992, 169, -1.076694075787
1993, 174, -0.815067477932212
1994, 179, -0.553440880077428
1995, 158, -1.65227259106752
1996, 155, -1.80924854978039
1997, 170, -1.02436875621604
1998, 182, -0.396464921364557
1999, 181, -0.448790240935514
2000, 176, -0.710416838790299
2001, 183, -0.3441396017936
2002, 167, -1.18134471492891
2003, 179, -0.553440880077428
2004, 173, -0.867392797503169
2005, 159, -1.59994727149657
2006, 176, -0.710416838790299
2007, 186, -0.18716364308073
2008, 182, -0.396464921364557
2009, 180, -0.501115560506471
2010, 181, -0.448790240935514
2011, 185, -0.239488962651687
2012, 189, -0.0301876843678592
2013, 182, -0.396464921364557
2014, 179, -0.553440880077428
2015, 170, -1.02436875621604
2016, 190, 0.0221376352030977
2017, 175, -0.762742158361256
2018, 203, 0.702366789625537
2019, 172, -0.919718117074126
2020, 183, -0.3441396017936
2021, 177, -0.658091519219342
2022, 187, -0.134838323509773
2023, 174, -0.815067477932212
2024, 162, -1.4429713127837
2025, 176, -0.710416838790299
2026, 180, -0.501115560506471
2027, 170, -1.02436875621604
2028, 162, -1.4429713127837
2029, 168, -1.12901939535795
2030, 166, -1.23367003449987
2031, 174, -0.815067477932212
2032, 181, -0.448790240935514
2033, 193, 0.179113593915968
2034, 189, -0.0301876843678592
2035, 173, -0.867392797503169
2036, 199, 0.49306551134171
2037, 189, -0.0301876843678592
2038, 189, -0.0301876843678592
2039, 201, 0.597716150483623
2040, 188, -0.0825130039388161
2041, 187, -0.134838323509773
2042, 200, 0.545390830912667
2043, 210, 1.06864402662224
2044, 174, -0.815067477932212
2045, 197, 0.388414872199796
2046, 184, -0.291814282222644
2047, 203, 0.702366789625537
2048, 190, 0.0221376352030977
2049, 198, 0.440740191770753
2050, 184, -0.291814282222644
2051, 188, -0.0825130039388161
2052, 202, 0.65004147005458
2053, 200, 0.545390830912667
2054, 192, 0.126788274345011
2055, 211, 1.12096934619319
2056, 198, 0.440740191770753
2057, 205, 0.807017428767451
2058, 199, 0.49306551134171
2059, 205, 0.807017428767451
2060, 198, 0.440740191770753
2061, 214, 1.27794530490606
2062, 199, 0.49306551134171
2063, 185, -0.239488962651687
2064, 221, 1.64422254190276
2065, 182, -0.396464921364557
2066, 194, 0.231438913486925
2067, 194, 0.231438913486925
2068, 200, 0.545390830912667
2069, 216, 1.38259594404798
2070, 208, 0.963993387480322
2071, 202, 0.65004147005458
2072, 210, 1.06864402662224
2073, 189, -0.0301876843678592
2074, 204, 0.754692109196494
2075, 215, 1.33027062447702
2076, 221, 1.64422254190276
2077, 216, 1.38259594404798
2078, 215, 1.33027062447702
2079, 190, 0.0221376352030977
2080, 213, 1.22561998533511
2081, 221, 1.64422254190276
2082, 204, 0.754692109196494
2083, 204, 0.754692109196494
2084, 195, 0.283764233057882
2085, 232, 2.21980105718329
2086, 217, 1.43492126361893
2087, 200, 0.545390830912667
2088, 221, 1.64422254190276
2089, 191, 0.0744629547740546
2090, 222, 1.69654786147372
2091, 232, 2.21980105718329
2092, 216, 1.38259594404798
2093, 211, 1.12096934619319
2094, 217, 1.43492126361893
2095, 216, 1.38259594404798
2096, 212, 1.17329466576415
2097, 224, 1.80119850061563
2098, 212, 1.17329466576415
2099, 237, 2.48142765503807
2100, 221, 1.64422254190276
