"Description: ","Number of 2 consecutive days where both TX > 95th percentile and TN > 95th percentile"
"Station: ","final_1971_2005_Kiev_rcp85"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx2tn2, normalised (all years)
1971, 0, -0.931456971992615
1972, 0, -0.931456971992615
1973, 0, -0.931456971992615
1974, 2, -0.321434773710298
1975, 0, -0.931456971992615
1976, 0, -0.931456971992615
1977, 1, -0.626445872851456
1978, 0, -0.931456971992615
1979, 1, -0.626445872851456
1980, 0, -0.931456971992615
1981, 0, -0.931456971992615
1982, 1, -0.626445872851456
1983, 1, -0.626445872851456
1984, 0, -0.931456971992615
1985, 0, -0.931456971992615
1986, 0, -0.931456971992615
1987, 0, -0.931456971992615
1988, 0, -0.931456971992615
1989, 0, -0.931456971992615
1990, 0, -0.931456971992615
1991, 2, -0.321434773710298
1992, 0, -0.931456971992615
1993, 0, -0.931456971992615
1994, 0, -0.931456971992615
1995, 2, -0.321434773710298
1996, 0, -0.931456971992615
1997, 0, -0.931456971992615
1998, 1, -0.626445872851456
1999, 0, -0.931456971992615
2000, 0, -0.931456971992615
2001, 0, -0.931456971992615
2002, 0, -0.931456971992615
2003, 0, -0.931456971992615
2004, 1, -0.626445872851456
2005, 0, -0.931456971992615
2006, 0, -0.931456971992615
2007, 3, -0.0164236745691393
2008, 2, -0.321434773710298
2009, 0, -0.931456971992615
2010, 1, -0.626445872851456
2011, 1, -0.626445872851456
2012, 2, -0.321434773710298
2013, 0, -0.931456971992615
2014, 5, 0.593598523713178
2015, 3, -0.0164236745691393
2016, 1, -0.626445872851456
2017, 4, 0.288587424572019
2018, 2, -0.321434773710298
2019, 2, -0.321434773710298
2020, 0, -0.931456971992615
2021, 0, -0.931456971992615
2022, 1, -0.626445872851456
2023, 0, -0.931456971992615
2024, 0, -0.931456971992615
2025, 0, -0.931456971992615
2026, 2, -0.321434773710298
2027, 2, -0.321434773710298
2028, 0, -0.931456971992615
2029, 1, -0.626445872851456
2030, 1, -0.626445872851456
2031, 0, -0.931456971992615
2032, 2, -0.321434773710298
2033, 1, -0.626445872851456
2034, 3, -0.0164236745691393
2035, 0, -0.931456971992615
2036, 6, 0.898609622854337
2037, 0, -0.931456971992615
2038, 2, -0.321434773710298
2039, 2, -0.321434773710298
2040, 4, 0.288587424572019
2041, 1, -0.626445872851456
2042, 0, -0.931456971992615
2043, 3, -0.0164236745691393
2044, 6, 0.898609622854337
2045, 2, -0.321434773710298
2046, 1, -0.626445872851456
2047, 5, 0.593598523713178
2048, 5, 0.593598523713178
2049, 1, -0.626445872851456
2050, 5, 0.593598523713178
2051, 2, -0.321434773710298
2052, 3, -0.0164236745691393
2053, 6, 0.898609622854337
2054, 6, 0.898609622854337
2055, 9, 1.81364292027781
2056, 4, 0.288587424572019
2057, 5, 0.593598523713178
2058, 2, -0.321434773710298
2059, 6, 0.898609622854337
2060, 0, -0.931456971992615
2061, 4, 0.288587424572019
2062, 8, 1.50863182113665
2063, 3, -0.0164236745691393
2064, 6, 0.898609622854337
2065, 2, -0.321434773710298
2066, 2, -0.321434773710298
2067, 4, 0.288587424572019
2068, 5, 0.593598523713178
2069, 5, 0.593598523713178
2070, 9, 1.81364292027781
2071, 4, 0.288587424572019
2072, 3, -0.0164236745691393
2073, 5, 0.593598523713178
2074, 6, 0.898609622854337
2075, 7, 1.2036207219955
2076, 9, 1.81364292027781
2077, 7, 1.2036207219955
2078, 8, 1.50863182113665
2079, 7, 1.2036207219955
2080, 5, 0.593598523713178
2081, 9, 1.81364292027781
2082, 2, -0.321434773710298
2083, 7, 1.2036207219955
2084, 2, -0.321434773710298
2085, 8, 1.50863182113665
2086, 7, 1.2036207219955
2087, 6, 0.898609622854337
2088, 4, 0.288587424572019
2089, 7, 1.2036207219955
2090, 2, -0.321434773710298
2091, 11, 2.42366511856013
2092, 10, 2.11865401941897
2093, 10, 2.11865401941897
2094, 7, 1.2036207219955
2095, 14, 3.33869841598361
2096, 13, 3.03368731684245
2097, 9, 1.81364292027781
2098, 8, 1.50863182113665
2099, 10, 2.11865401941897
2100, 5, 0.593598523713178
