"Description: ","Monthly sum of daily precipitation >= 1.0 mm"
"Station: ","final_1971_2005_Kiev_rcp85"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, prcptot, normalised (all years)
1971-01, 16.766243136, -0.904681516704847
1971-02, 42.583308768, -0.250780683918719
1971-03, 34.826086944, -0.447257459518386
1971-04, 28.281823488, -0.613012134540247
1971-05, 23.657133888, -0.730147382361324
1971-06, 37.827253152, -0.371243201712559
1971-07, 174.47438016, 3.08978801779249
1971-08, 65.249845056, 0.323322785715292
1971-09, 59.52505968, 0.178324048126451
1971-10, 21.761203392, -0.778167964867121
1971-11, 38.903304672, -0.343988710629861
1971-12, 8.674336224, -1.10963527651658
1972-01, 19.401427584, -0.837936932728718
1972-02, 44.62802784, -0.19899154866017
1972-03, 26.671357728, -0.653802397719198
1972-04, 48.367384416, -0.104280228094757
1972-05, 23.080471776, -0.744753218696404
1972-06, 102.173285088, 1.25852853413028
1972-07, 135.027882144, 2.09067765138481
1972-08, 44.509631328, -0.201990323923763
1972-09, 39.831537888, -0.320478197017896
1972-10, 10.030545792, -1.07528487517397
1972-11, 1.613742048, -1.28846769990123
1972-12, 86.590690848, 0.86384884838495
1973-01, 15.883801056, -0.927032221437235
1973-02, 85.108961088, 0.826319241502476
1973-03, 43.321260672, -0.23208966103254
1973-04, 31.363387488, -0.534961542168272
1973-05, 56.76040224, 0.108300141143637
1973-06, 31.129480224, -0.540886001473777
1973-07, 47.81896992, -0.118170602034152
1973-08, 158.261275008, 2.67913860038539
1973-09, 158.173655904, 2.67691936269624
1973-10, 23.601445632, -0.731557867870943
1973-11, 54.463218048, 0.0501165087501073
1973-12, 28.579964832, -0.605460739044396
1974-01, 3.754307232, -1.23425095132096
1974-02, 25.931284704, -0.672547144841672
1974-03, 54.43510176, 0.0494043726615169
1974-04, 13.576279104, -0.985477691096452
1974-05, 27.447760224, -0.634137489013139
1974-06, 47.175364224, -0.134472001526999
1974-07, 35.731096704, -0.424335155172145
1974-08, 16.750530432, -0.905079491841811
1974-09, 136.77163632, 2.13484387554498
1974-10, 103.177417248, 1.28396143440681
1974-11, 63.182653344, 0.270964458038814
1974-12, 54.866044224, 0.0603193867885765
1975-01, 29.618159328, -0.579165099748855
1975-02, 85.840788096, 0.844855131553181
1975-03, 46.146541536, -0.160530269420876
1975-04, 11.50867872, -1.0378463697154
1975-05, 52.800222816, 0.00799576650059715
1975-06, 151.130185344, 2.49852065036622
1975-07, 141.85255248, 2.26353453914318
1975-08, 114.863374944, 1.57994617482
1975-09, 198.641827008, 3.70190691021355
1975-10, 139.480622784, 2.20345773469016
1975-11, 24.02699328, -0.720779494937945
1975-12, 104.100087168, 1.30733103952285
1976-01, 16.59601008, -0.908993220392355
1976-02, 27.976765824, -0.620738708248536
1976-03, 93.519352224, 1.0393396461557
1976-04, 83.393747424, 0.782875898278157
1976-05, 59.229225216, 0.170831081840745
1976-06, 108.409413312, 1.41647868606313
1976-07, 127.017598176, 1.88779125708304
1976-08, 60.451996896, 0.201801736339459
1976-09, 73.289000448, 0.526940442371442
1976-10, 68.950675872, 0.417058316587686
1976-11, 34.1806824, -0.463604420664986
1976-12, 35.568644832, -0.42844977516431
1977-01, 19.801530432, -0.827803031795259
1977-02, 21.578082048, -0.782806106205464
1977-03, 17.484131232, -0.886498674761733
1977-04, 44.498166048, -0.202280719286543
1977-05, 79.868163456, 0.693579061620039
1977-06, 41.460825888, -0.27921119962808
1977-07, 26.54057664, -0.657114852495231
1977-08, 92.000911104, 1.00088020513875
1977-09, 151.084004544, 2.49735097198335
1977-10, 120.049237728, 1.71129495169142
1977-11, 51.715044864, -0.0194898810415621
1977-12, 104.192138592, 1.30966254007643
1978-01, 38.870925408, -0.344808820397424
1978-02, 116.584787808, 1.62354653286934
1978-03, 26.989771968, -0.64573752544925
1978-04, 22.144329504, -0.76846405477641
1978-05, 25.478640288, -0.68401183121608
1978-06, 75.884268096, 0.59267400405967
1978-07, 101.169044064, 1.23309287652024
1978-08, 36.139222656, -0.413998043135537
1978-09, 96.301224, 1.10979956197107
1978-10, 1.59589008, -1.28891985883008
1978-11, 28.324044576, -0.611942748692999
1978-12, 22.983012576, -0.747221688698033
1979-01, 53.02968048, 0.0138075252696799
1979-02, 40.797808704, -0.296004257946518
1979-03, 42.513362784, -0.252552292584072
1979-04, 11.75992992, -1.03148261903744
1979-05, 32.246559648, -0.512592345794471
1979-06, 8.776446336, -1.10704900709989
1979-07, 103.307664384, 1.28726036511847
1979-08, 34.11129456, -0.465361892525189
1979-09, 59.127535008, 0.168255447853319
1979-10, 35.234698464, -0.436908048898969
1979-11, 20.05718112, -0.821327849829639
1979-12, 46.959157728, -0.139948131533538
1980-01, 6.680475648, -1.16013625558562
1980-02, 41.723211456, -0.272565435005876
1980-03, 14.792232096, -0.954679741963455
1980-04, 32.604454368, -0.50352750245427
1980-05, 33.72268464, -0.47520469782069
1980-06, 129.701000736, 1.9557571209692
1980-07, 60.883152768, 0.212722155715547
1980-08, 34.461390816, -0.456494570552317
1980-09, 76.50308304, 0.608347497437653
1980-10, 38.410085088, -0.356481094594841
1980-11, 73.520398656, 0.532801351704565
1980-12, 68.881891968, 0.415316141363398
1981-01, 13.081741056, -0.998003469433972
1981-02, 51.198016896, -0.0325852894689965
1981-03, 20.978517888, -0.797992011107328
1981-04, 12.101510592, -1.02283098181932
1981-05, 52.34533632, -0.00352570781400801
1981-06, 134.59462848, 2.07970409862961
1981-07, 101.206558944, 1.23404306240207
1981-08, 24.984923904, -0.69651679825066
1981-09, 78.745764384, 0.665150668619811
1981-10, 45.598875264, -0.174401692163273
1981-11, 7.340955264, -1.14340746939835
1981-12, 43.094916, -0.237822573193326
1982-01, 12.834224928, -1.00427261731213
1982-02, 7.94899008, -1.12800701768889
1982-03, 40.784383872, -0.296344285312522
1982-04, 16.58104128, -0.909372353750317
1982-05, 55.601646048, 0.0789508862846457
1982-06, 10.239005664, -1.0700049535188
1982-07, 65.03591088, 0.317904209574926
1982-08, 13.876337664, -0.977877735893743
1982-09, 8.56464624, -1.11241353074997
1982-10, 0, -1.32934094568875
1982-11, 4.32228528, -1.2198650670425
1982-12, 21.180633408, -0.792872780721858
1983-01, 17.81245728, -0.878182753840555
1983-02, 108.141102432, 1.40968284371689
1983-03, 36.421023168, -0.406860532153346
1983-04, 53.374011264, 0.0225288179843879
1983-05, 56.516056128, 0.102111284191327
1983-06, 46.41260256, -0.153791411967228
1983-07, 48.46174704, -0.101890188913038
1983-08, 40.283823744, -0.309022592337199
1983-09, 205.70428656, 3.88078658028911
1983-10, 29.337177888, -0.586281865078905
1983-11, 120.529696896, 1.72346413677826
1983-12, 82.134088992, 0.750970967274306
1984-01, 21.558200544, -0.783309669709077
1984-02, 32.800171968, -0.498570320121655
1984-03, 6.25389552, -1.17094077941979
1984-04, 50.30637408, -0.0551690326503861
1984-05, 51.30628128, -0.0298431431744568
1984-06, 96.931648512, 1.12576710527292
1984-07, 40.745917728, -0.29731856503719
1984-08, 50.54465664, -0.0491337547979999
1984-09, 16.24726944, -0.917826206997916
1984-10, 43.451385984, -0.228793815908379
1984-11, 57.296033856, 0.121866747231312
1984-12, 58.803249024, 0.160041854642492
1985-01, 12.082339296, -1.02331655700431
1985-02, 13.283346816, -0.992897150372092
1985-03, 13.690488672, -0.982584963755093
1985-04, 32.251352256, -0.512470957469125
1985-05, 42.632949888, -0.249523361720638
1985-06, 102.5865864, 1.26899672892673
1985-07, 68.748175008, 0.411929326116926
1985-08, 62.4762936, 0.25307360896123
1985-09, 20.100983328, -0.820218416995662
1985-10, 21.465960768, -0.785645940887303
1985-11, 9.683967744, -1.08406308713047
1985-12, 19.85504832, -0.826447517887095
1986-01, 28.540783296, -0.606453138389288
1986-02, 85.604142816, 0.838861323121478
